#{"t_start": 1541052792.8085458, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.465756
-200.0,200,0.636693
-200.0,200,0.81651
-200.0,200,0.816701
-200.0,200,0.967284
-200.0,200,0.967427
-200.0,200,1.163961
-200.0,200,1.164086
-200.0,200,1.541464
-200.0,200,1.541556
-200.0,200,1.625353
-65.0,65,1.625459
-65.0,65,1.625513
-200.0,200,1.892445
-200.0,200,1.892553
-200.0,200,2.022444
-94.0,94,2.022566
-94.0,94,2.022624
-200.0,200,2.060733
-94.0,94,2.060852
-27.0,27,2.060912
-27.0,27,2.060966
-200.0,200,2.362193
-200.0,200,2.362325
-200.0,200,2.409595
-94.0,94,2.40972
-27.0,27,2.409787
-27.0,27,2.409844
-200.0,200,2.566766
-94.0,94,2.566891
-94.0,94,2.566956
-200.0,200,2.617813
-32.0,32,2.617939
-32.0,32,2.618005
-200.0,200,2.669604
-32.0,32,2.669732
-32.0,32,2.669796
-200.0,200,2.996128
-200.0,200,2.996258
-200.0,200,3.052435
-32.0,32,3.052554
-32.0,32,3.052619
-200.0,200,3.095891
-94.0,94,3.096018
-27.0,27,3.096083
-27.0,27,3.096139
-200.0,200,3.252126
-94.0,94,3.252255
-94.0,94,3.252323
-200.0,200,3.622071
-200.0,200,3.622218
-200.0,200,3.680197
-94.0,94,3.680351
-27.0,27,3.680435
-27.0,27,3.680507
-200.0,200,3.885226
-94.0,94,3.885381
-94.0,94,3.885466
-200.0,200,3.944722
-94.0,94,3.944869
-27.0,27,3.944953
-27.0,27,3.945024
-200.0,200,4.001701
-94.0,94,4.001858
-27.0,27,4.001942
-27.0,27,4.002015
-200.0,200,4.145273
-65.0,65,4.145428
-65.0,65,4.145514
-200.0,200,4.576165
-200.0,200,4.576323
-200.0,200,4.646011
-32.0,32,4.646162
-32.0,32,4.646246
-200.0,200,4.789462
-65.0,65,4.789621
-65.0,65,4.789705
-200.0,200,5.219155
-200.0,200,5.21929
-200.0,200,5.266615
-94.0,94,5.266749
-27.0,27,5.266819
-27.0,27,5.266894
-200.0,200,5.330168
-32.0,32,5.330299
-32.0,32,5.330368
-200.0,200,5.500427
-94.0,94,5.500557
-94.0,94,5.500628
-200.0,200,5.856852
-200.0,200,5.856986
-200.0,200,5.912359
-32.0,32,5.912492
-32.0,32,5.912561
-200.0,200,5.958796
-94.0,94,5.958938
-27.0,27,5.959011
-27.0,27,5.959073
-200.0,200,6.314806
-200.0,200,6.314948
-200.0,200,6.366906
-94.0,94,6.367023
-27.0,27,6.367093
-27.0,27,6.367153
-200.0,200,6.722569
-200.0,200,6.722694
-200.0,200,6.778855
-32.0,32,6.778993
-32.0,32,6.779062
-200.0,200,6.95454
-94.0,94,6.95469
-94.0,94,6.954773
-200.0,200,7.150956
-94.0,94,7.151103
-94.0,94,7.151186
-200.0,200,7.215948
-32.0,32,7.216098
-32.0,32,7.216177
-200.0,200,7.62449
-200.0,200,7.624638
-200.0,200,8.03282
-200.0,200,8.032983
-200.0,200,8.444036
-200.0,200,8.444189
-200.0,200,8.498109
-94.0,94,8.498259
-27.0,27,8.498338
-27.0,27,8.498407
-200.0,200,8.558948
-94.0,94,8.559093
-27.0,27,8.559173
-27.0,27,8.559242
