#{"t_start": 1541052036.6733224, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.495777
-200.0,200,0.684936
-200.0,200,0.877502
-200.0,200,0.877671
-200.0,200,1.077625
-200.0,200,1.077795
-200.0,200,1.248862
-200.0,200,1.248942
-200.0,200,1.675057
-200.0,200,1.675187
-200.0,200,1.797435
-65.0,65,1.797576
-65.0,65,1.797654
-200.0,200,2.087881
-200.0,200,2.087985
-200.0,200,2.208388
-94.0,94,2.208501
-94.0,94,2.208554
-200.0,200,2.244447
-94.0,94,2.244556
-27.0,27,2.244609
-27.0,27,2.244653
-200.0,200,2.510303
-200.0,200,2.510412
-200.0,200,2.548702
-94.0,94,2.54881
-27.0,27,2.548865
-27.0,27,2.548912
-200.0,200,2.675169
-94.0,94,2.675267
-94.0,94,2.675321
-200.0,200,2.717319
-32.0,32,2.717428
-32.0,32,2.717481
-200.0,200,2.759262
-32.0,32,2.759368
-32.0,32,2.759421
-200.0,200,3.023556
-200.0,200,3.023666
-200.0,200,3.069754
-32.0,32,3.069861
-32.0,32,3.069916
-200.0,200,3.105786
-94.0,94,3.105895
-27.0,27,3.105948
-27.0,27,3.105994
-200.0,200,3.235919
-94.0,94,3.236043
-94.0,94,3.236109
-200.0,200,3.565178
-200.0,200,3.565301
-200.0,200,3.608176
-94.0,94,3.608306
-27.0,27,3.608372
-27.0,27,3.608429
-200.0,200,3.754371
-94.0,94,3.754487
-94.0,94,3.754544
-200.0,200,3.792109
-94.0,94,3.792229
-27.0,27,3.792289
-27.0,27,3.792338
-200.0,200,3.830412
-94.0,94,3.830524
-27.0,27,3.83058
-27.0,27,3.830629
-200.0,200,3.926178
-65.0,65,3.926296
-65.0,65,3.926353
-200.0,200,4.200172
-200.0,200,4.200283
-200.0,200,4.24056
-32.0,32,4.240671
-32.0,32,4.240724
-200.0,200,4.329703
-65.0,65,4.329817
-65.0,65,4.32987
-200.0,200,4.59631
-200.0,200,4.596418
-200.0,200,4.631996
-94.0,94,4.632103
-27.0,27,4.632157
-27.0,27,4.632204
-200.0,200,4.679107
-32.0,32,4.679214
-32.0,32,4.679266
-200.0,200,4.806481
-94.0,94,4.806585
-94.0,94,4.806638
-200.0,200,5.071537
-200.0,200,5.071646
-200.0,200,5.114144
-32.0,32,5.114252
-32.0,32,5.114305
-200.0,200,5.149197
-94.0,94,5.149305
-27.0,27,5.149359
-27.0,27,5.149406
-200.0,200,5.438911
-200.0,200,5.439044
-200.0,200,5.486321
-94.0,94,5.486431
-27.0,27,5.486498
-27.0,27,5.486554
-200.0,200,5.81606
-200.0,200,5.816169
-200.0,200,5.867415
-32.0,32,5.867539
-32.0,32,5.867604
-200.0,200,6.024093
-94.0,94,6.024218
-94.0,94,6.024281
-200.0,200,6.182974
-94.0,94,6.183099
-94.0,94,6.183166
-200.0,200,6.234546
-32.0,32,6.234674
-32.0,32,6.234737
-200.0,200,6.562762
-200.0,200,6.56289
-200.0,200,6.907369
-200.0,200,6.907511
-200.0,200,7.278892
-200.0,200,7.27903
-200.0,200,7.329081
-94.0,94,7.329217
-27.0,27,7.329289
-27.0,27,7.329353
-200.0,200,7.384933
-94.0,94,7.385067
-27.0,27,7.385143
-27.0,27,7.385209
-200.0,200,7.758786
-200.0,200,7.758915
-200.0,200,8.078651
-200.0,200,8.07875
-200.0,200,8.196909
-94.0,94,8.196997
-94.0,94,8.197048
-200.0,200,8.422358
-182.0,182,8.422468
-182.0,182,8.422583
-200.0,200,8.548061
-96.0,96,8.548173
-96.0,96,8.548226
-200.0,200,8.588041
-94.0,94,8.588147
-27.0,27,8.588201
-27.0,27,8.588245
-200.0,200,8.716115
-96.0,96,8.716209
-96.0,96,8.716262
-200.0,200,8.97531
-182.0,182,8.975428
-182.0,182,8.975486
-200.0,200,9.018667
-94.0,94,9.018786
-27.0,27,9.018844
-27.0,27,9.018895
-200.0,200,9.111978
-65.0,65,9.112096
-65.0,65,9.112156
-200.0,200,9.252752
-96.0,96,9.252872
-96.0,96,9.252931
-200.0,200,9.520695
-182.0,182,9.520814
-182.0,182,9.520873
-200.0,200,9.567535
-32.0,32,9.567652
-32.0,32,9.56771
-200.0,200,9.619159
-32.0,32,9.61928
-32.0,32,9.619344
-200.0,200,9.670486
-32.0,32,9.670613
-32.0,32,9.670677
-200.0,200,9.778366
-65.0,65,9.778491
-65.0,65,9.778557
-200.0,200,9.829764
-32.0,32,9.829892
-32.0,32,9.829957
-200.0,200,10.155324
-200.0,200,10.155451
-200.0,200,10.199267
-94.0,94,10.199393
-27.0,27,10.199457
-27.0,27,10.199512
-200.0,200,10.256565
-32.0,32,10.256684
-32.0,32,10.256747
-200.0,200,10.584277
-200.0,200,10.584401
-200.0,200,10.741293
-96.0,96,10.741411
-96.0,96,10.741476
-200.0,200,11.068478
-200.0,200,11.068592
-200.0,200,11.21926
-94.0,94,11.219385
-94.0,94,11.21945
-200.0,200,11.273467
-94.0,94,11.273611
-27.0,27,11.273686
-27.0,27,11.27375
-200.0,200,11.402333
-65.0,65,11.402484
-65.0,65,11.402567
-200.0,200,11.465513
-94.0,94,11.465668
-27.0,27,11.465752
-27.0,27,11.465825
-200.0,200,11.602632
-65.0,65,11.602786
-65.0,65,11.602872
-200.0,200,11.805404
-94.0,94,11.805612
-94.0,94,11.805733
-200.0,200,11.879872
-32.0,32,11.880037
-32.0,32,11.880133
-200.0,200,12.017465
-65.0,65,12.017618
-65.0,65,12.017702
-200.0,200,12.091023
-32.0,32,12.091174
-32.0,32,12.091261
-200.0,200,12.48058
