#{"t_start": 1541176757.8382561, "env_id": "MiniGrid-Empty-6x6-v0"}
r,l,t
0.94375,9,14.830759
0.95,8,14.838216
0.94375,9,14.844154
0.93125,11,14.853346
0.8875,18,14.865725
0.95625,7,14.872812
0.95625,7,14.913437
0.94375,9,14.921468
0.94375,9,14.927087
0.95625,7,14.931981
0.94375,9,14.94017
0.95,8,14.945436
0.94375,9,14.952844
0.95625,7,14.957608
0.9375,10,14.964073
0.95625,7,14.969978
0.95625,7,14.974804
0.9375,10,14.981341
0.94375,9,14.988924
0.93125,11,14.996366
0.95625,7,15.002827
0.95625,7,15.042094
0.80625,31,15.064466
0.95625,7,15.072285
0.95625,7,15.077056
0.93125,11,15.086127
0.9375,10,15.092938
0.94375,9,15.099544
0.91875,13,15.108916
0.95625,7,15.113497
0.93125,11,15.122519
0.9375,10,15.12898
0.91875,13,15.175641
0.95,8,15.180853
0.95,8,15.188166
0.94375,9,15.194169
0.94375,9,15.201106
0.8375,26,15.221156
0.95,8,15.226575
0.93125,11,15.235696
0.95625,7,15.240872
0.95,8,15.246082
0.9375,10,15.254241
0.95625,7,15.258893
0.84375,25,15.313303
0.95625,7,15.319785
0.95,8,15.325261
0.95625,7,15.330099
0.91875,13,15.340487
0.95625,7,15.345196
0.93125,11,15.353986
0.95625,7,15.358686
0.94375,9,15.36479
0.95625,7,15.371912
0.95625,7,15.37705
0.95625,7,15.382104
0.95625,7,15.388496
0.95625,7,15.393167
0.95,8,15.398753
0.95625,7,15.44022
0.95625,7,15.444678
0.95625,7,15.449899
0.95,8,15.45602
0.95,8,15.461296
0.9,16,15.473472
0.95625,7,15.478293
0.95,8,15.485006
0.91875,13,15.493976
0.95,8,15.499211
0.95625,7,15.505406
0.85625,23,15.522395
0.85,24,15.574411
0.95625,7,15.579421
0.95625,7,15.584755
0.9375,10,15.591884
0.95,8,15.59743
0.93125,11,15.606421
0.95625,7,15.611351
0.94375,9,15.618712
0.95625,7,15.623551
0.95625,7,15.628378
0.95,8,15.635356
0.9375,10,15.642325
0.95625,7,15.647264
0.95625,7,15.653415
0.95625,7,15.658683
0.95625,7,15.696733
0.95,8,15.70333
0.95625,7,15.708399
0.95,8,15.713783
0.95625,7,15.719752
0.95625,7,15.724635
0.95625,7,15.729523
0.95,8,15.735972
0.95625,7,15.740882
0.95625,7,15.745706
0.95625,7,15.751725
0.9375,10,15.759074
0.825,28,15.779551
0.95625,7,15.785755
0.95625,7,15.790823
0.95,8,15.834796
0.94375,9,15.841209
0.95,8,15.846871
0.95,8,15.853764
0.95625,7,15.858631
0.95,8,15.86415
0.95625,7,15.869774
0.9375,10,15.876643
0.94375,9,15.882973
0.95625,7,15.889016
0.95,8,15.894656
0.95,8,15.900998
0.95,8,15.907072
0.95625,7,15.912007
0.9375,10,15.9198
0.94375,9,15.959688
0.95,8,15.965258
0.95625,7,15.971397
0.95,8,15.977025
0.9,16,15.989672
0.95625,7,15.994508
0.95,8,16.000598
0.95,8,16.007046
0.95625,7,16.011937
0.95,8,16.018157
0.93125,11,16.025862
0.95,8,16.031477
0.94375,9,16.038641
0.95,8,16.044419
0.95625,7,16.049259
0.8625,22,16.100238
0.93125,11,16.108495
0.94375,9,16.114718
0.85,24,16.132653
0.95625,7,16.138734
0.89375,17,16.152081
0.95625,7,16.157217
0.95,8,16.162669
0.95625,7,16.168711
0.95625,7,16.173902
0.91875,13,16.18274
0.94375,9,16.223426
0.95,8,16.228728
0.94375,9,16.235694
0.95625,7,16.241502
0.95625,7,16.246525
0.95,8,16.252844
0.8875,18,16.265486
0.95625,7,16.271078
0.95625,7,16.275938
0.95625,7,16.280492
0.95625,7,16.286302
0.95,8,16.292319
0.95625,7,16.297252
0.95625,7,16.304166
0.95,8,16.312482
0.95625,7,16.350315
0.95,8,16.35577
0.95625,7,16.3604
0.95625,7,16.365162
0.95,8,16.371456
0.9375,10,16.378046
0.9375,10,16.38547
0.875,20,16.398664
0.95625,7,16.404105
0.95,8,16.40943
0.93125,11,16.416688
0.95625,7,16.422524
0.9375,10,16.429184
0.8375,26,16.48313
0.95,8,16.490328
0.95,8,16.495888
0.93125,11,16.505241
0.8875,18,16.517955
0.95,8,16.523986
0.95,8,16.529716
0.95625,7,16.535907
0.95625,7,16.541238
0.95,8,16.546854
0.93125,11,16.555605
0.95625,7,16.560622
0.93125,11,16.569425
0.95,8,16.614546
0.95625,7,16.621431
0.94375,9,16.628395
0.94375,9,16.63661
0.95625,7,16.64166
0.94375,9,16.647841
0.925,12,16.656251
0.95625,7,16.662154
0.95625,7,16.666971
0.95625,7,16.673025
0.94375,9,16.679108
0.95625,7,16.683979
0.95625,7,16.690413
0.9375,10,16.697598
0.95625,7,16.704619
0.95,8,16.712451
0.95,8,16.761455
0.95625,7,16.766084
0.95,8,16.772783
0.95625,7,16.777246
0.95625,7,16.782069
0.83125,27,16.803703
0.95625,7,16.808547
0.93125,11,16.81594
0.95625,7,16.822162
0.95,8,16.827399
0.95625,7,16.832603
0.95625,7,16.840131
0.95625,7,16.846945
0.95625,7,16.854903
0.93125,11,16.898702
0.95625,7,16.904037
0.95625,7,16.908858
0.95625,7,16.913426
0.95625,7,16.918679
0.91875,13,16.927357
0.95625,7,16.932791
0.95,8,16.938776
0.95,8,16.944023
0.95625,7,16.948785
0.94375,9,16.956182
0.95625,7,16.960923
0.95,8,16.966242
0.95625,7,16.971895
0.95625,7,16.976662
0.95625,7,16.981357
0.93125,11,17.024181
0.95625,7,17.029074
0.95625,7,17.034008
0.95,8,17.040568
0.95,8,17.04617
0.95625,7,17.051509
0.95625,7,17.056807
0.95625,7,17.061588
0.95625,7,17.066377
0.95625,7,17.072119
0.9375,10,17.079144
0.95,8,17.085103
0.95625,7,17.090277
0.95,8,17.095851
0.85,24,17.11327
0.9125,14,17.157187
0.8875,18,17.17037
0.95625,7,17.175338
0.95625,7,17.180172
0.95625,7,17.18524
0.95625,7,17.190423
0.95,8,17.196092
0.91875,13,17.205638
0.95,8,17.21102
0.95625,7,17.215841
0.95625,7,17.221045
0.95625,7,17.225971
0.9375,10,17.23282
0.95,8,17.239104
0.89375,17,17.284209
0.95625,7,17.289934
0.95625,7,17.294972
0.95625,7,17.299901
0.95,8,17.30652
0.9375,10,17.313482
0.95625,7,17.319025
0.925,12,17.327764
0.95,8,17.333384
0.95,8,17.339964
0.95625,7,17.344764
0.95625,7,17.349693
0.95625,7,17.355787
0.95625,7,17.360651
0.95,8,17.366404
0.95625,7,17.405668
0.94375,9,17.412316
0.95625,7,17.41725
0.95625,7,17.423677
0.95,8,17.429412
0.95,8,17.436205
0.95625,7,17.441916
0.95625,7,17.446612
0.95,8,17.453335
0.95625,7,17.457974
0.95625,7,17.462685
0.95625,7,17.467496
0.95625,7,17.473316
0.95625,7,17.478025
0.95625,7,17.482698
0.95625,7,17.488687
0.9375,10,17.495408
0.95625,7,17.533631
0.95625,7,17.539143
0.95,8,17.545029
0.95625,7,17.549944
0.95625,7,17.555609
0.95625,7,17.560449
0.95,8,17.565668
0.95625,7,17.57197
0.94375,9,17.577662
0.95,8,17.58326
0.95,8,17.589691
0.95625,7,17.595705
0.95625,7,17.600877
0.95,8,17.607473
0.95625,7,17.612485
0.95625,7,17.617296
0.95,8,17.623497
0.95625,7,17.662201
0.95625,7,17.666983
0.95625,7,17.672772
0.95625,7,17.677854
0.95625,7,17.682875
0.95625,7,17.689301
0.95625,7,17.694348
0.80625,31,17.716746
0.95625,7,17.722504
0.95625,7,17.727456
0.95625,7,17.732532
0.95,8,17.739232
0.95,8,17.745029
0.95,8,17.750542
0.95625,7,17.790494
0.95625,7,17.795183
0.95625,7,17.79982
0.91875,13,17.810261
0.95625,7,17.815201
0.95,8,17.822049
0.95625,7,17.827008
0.95,8,17.832812
0.95625,7,17.838629
0.925,12,17.84709
0.95,8,17.85373
0.95625,7,17.858855
0.95,8,17.864475
0.95,8,17.870923
0.93125,11,17.878312
0.95625,7,17.883392
0.95625,7,17.922236
0.95,8,17.927624
0.95625,7,17.932482
0.95,8,17.938804
0.95,8,17.944219
0.95625,7,17.949193
0.95625,7,17.954856
0.95625,7,17.959678
0.95625,7,17.964356
0.925,12,17.973146
0.95625,7,17.978209
0.94375,9,17.984496
0.89375,17,17.997133
0.93125,11,18.005217
0.95,8,18.010743
0.94375,9,18.050434
0.94375,9,18.057452
0.95625,7,18.062482
0.95625,7,18.06729
0.95,8,18.073526
0.94375,9,18.08053
0.95625,7,18.088294
0.95625,7,18.094107
0.95625,7,18.099781
0.94375,9,18.107964
0.95625,7,18.113249
0.95,8,18.119196
0.95625,7,18.12418
0.95625,7,18.128938
0.95625,7,18.133681
0.94375,9,18.140366
0.95,8,18.178769
0.95625,7,18.183423
0.8875,18,18.196917
0.95625,7,18.202219
0.9375,10,18.210023
0.95625,7,18.214946
0.95625,7,18.220441
0.95625,7,18.225417
0.95625,7,18.230446
0.95,8,18.236108
0.94375,9,18.243062
0.86875,21,18.258122
0.95625,7,18.262981
0.95625,7,18.268061
0.95625,7,18.307031
0.95625,7,18.311838
0.95,8,18.317028
0.91875,13,18.327054
0.9375,10,18.333851
0.95,8,18.340216
0.95625,7,18.344959
0.95625,7,18.349566
0.95625,7,18.355217
0.95,8,18.361202
0.95625,7,18.366035
0.95625,7,18.371834
0.925,12,18.380211
0.94375,9,18.387096
0.95,8,18.39302
0.95625,7,18.432357
0.95,8,18.439055
0.95625,7,18.444022
0.95625,7,18.448652
0.95625,7,18.454153
0.95,8,18.459496
0.95625,7,18.464305
0.95625,7,18.469826
0.95625,7,18.474834
0.95,8,18.479882
0.95625,7,18.484755
0.9375,10,18.492855
0.95,8,18.497977
0.94375,9,18.504902
0.95625,7,18.509915
0.94375,9,18.515765
0.95625,7,18.521438
0.91875,13,18.564904
0.95625,7,18.570938
0.95625,7,18.575832
0.95625,7,18.580491
0.93125,11,18.589031
0.95625,7,18.594043
0.95,8,18.599764
0.95625,7,18.605918
0.95,8,18.611285
0.95625,7,18.615831
0.95625,7,18.621817
0.95625,7,18.626782
0.925,12,18.634753
0.94375,9,18.642496
0.95625,7,18.64727
0.95,8,18.689645
0.95625,7,18.696152
0.95625,7,18.701247
0.95625,7,18.707521
0.95,8,18.713088
0.95,8,18.719267
0.95,8,18.725924
0.95625,7,18.730469
0.95,8,18.73758
0.95625,7,18.743167
0.95625,7,18.747741
0.95625,7,18.753084
0.95,8,18.75939
0.95625,7,18.764112
0.95625,7,18.770003
0.95625,7,18.775882
0.95625,7,18.78054
0.95625,7,18.78531
0.9125,14,18.831345
0.91875,13,18.84114
0.95625,7,18.846035
0.95625,7,18.85084
0.95625,7,18.856863
0.90625,15,18.866578
0.91875,13,18.876442
0.9,16,18.888185
0.95,8,18.893972
0.8625,22,18.911058
0.9,16,18.957363
0.95625,7,18.962011
0.95,8,18.967526
0.95625,7,18.974028
0.95625,7,18.978659
0.95625,7,18.983382
0.95625,7,18.989727
0.95625,7,18.994436
0.8625,22,19.010609
0.95625,7,19.015315
0.95625,7,19.021057
0.95625,7,19.025996
0.93125,11,19.033346
0.95625,7,19.039831
0.95625,7,19.044625
0.95625,7,19.084216
0.95625,7,19.090292
0.95625,7,19.095111
0.95625,7,19.100041
0.95,8,19.10746
0.9,16,19.118021
0.95625,7,19.124408
0.95625,7,19.129384
0.95625,7,19.134125
0.9125,14,19.144813
0.95625,7,19.149576
0.9125,14,19.160196
0.95625,7,19.164988
0.94375,9,19.172691
0.95,8,19.212945
0.88125,19,19.227233
0.95625,7,19.23191
0.95625,7,19.237462
0.9125,14,19.247201
0.93125,11,19.256014
0.95625,7,19.260673
0.95625,7,19.265387
0.95625,7,19.271025
0.93125,11,19.278889
0.95,8,19.284629
0.95625,7,19.291743
0.95625,7,19.29648
0.95625,7,19.301042
0.95625,7,19.308492
0.95625,7,19.348907
0.95625,7,19.355037
0.95625,7,19.360271
0.95,8,19.365573
0.95625,7,19.371701
0.95625,7,19.376793
0.95,8,19.382287
0.95625,7,19.388305
0.95625,7,19.393242
0.95625,7,19.39793
0.95625,7,19.40349
0.95625,7,19.409061
0.95625,7,19.41357
0.95625,7,19.418351
0.95625,7,19.424385
0.95625,7,19.429092
0.95625,7,19.433925
0.95,8,19.441215
0.95625,7,19.48176
0.925,12,19.491585
0.94375,9,19.497549
0.93125,11,19.506487
0.91875,13,19.514897
0.95625,7,19.520624
0.95625,7,19.525645
0.95625,7,19.530177
0.95625,7,19.534672
0.95,8,19.541419
0.93125,11,19.548522
0.95625,7,19.553732
0.86875,21,19.569362
0.95625,7,19.615346
0.95,8,19.622092
0.95625,7,19.627039
0.95,8,19.632458
0.95625,7,19.639019
0.8875,18,19.651024
0.95,8,19.658679
0.95625,7,19.66348
0.95625,7,19.668016
0.95625,7,19.674041
0.95625,7,19.678888
0.9375,10,19.68516
0.91875,13,19.695198
0.90625,15,19.705957
0.93125,11,19.749306
0.95625,7,19.756258
0.8875,18,19.768592
0.95625,7,19.776022
0.95625,7,19.780983
0.95625,7,19.785598
0.9375,10,19.793531
0.95625,7,19.798444
0.925,12,19.808266
0.95,8,19.813384
0.94375,9,19.819104
0.95625,7,19.825353
0.95,8,19.830711
0.94375,9,19.837679
0.95625,7,19.877969
0.93125,11,19.885574
0.95625,7,19.892048
0.95625,7,19.896869
0.95625,7,19.901554
0.95,8,19.908163
0.9,16,19.918695
0.95625,7,19.924929
0.94375,9,19.930969
0.95625,7,19.935933
0.93125,11,19.945016
0.90625,15,19.956513
0.95625,7,19.961037
0.95625,7,19.965738
0.95,8,20.008964
0.95,8,20.014107
0.95625,7,20.018999
0.94375,9,20.025896
0.95625,7,20.030659
0.95625,7,20.035382
0.95625,7,20.041495
0.95,8,20.046812
0.95625,7,20.05171
0.95625,7,20.057784
0.95625,7,20.062821
0.95625,7,20.06762
0.94375,9,20.074653
0.95625,7,20.079201
0.95625,7,20.084006
0.95,8,20.0906
0.925,12,20.133672
0.95,8,20.140567
0.95625,7,20.145266
0.95625,7,20.150151
0.93125,11,20.158478
0.9,16,20.169188
0.95,8,20.175873
0.95,8,20.181148
0.95625,7,20.186023
0.875,20,20.201036
0.95625,7,20.206749
0.95,8,20.212608
0.91875,13,20.223393
0.95,8,20.26451
0.95,8,20.269892
0.95,8,20.276493
0.95,8,20.28186
0.95625,7,20.287355
0.93125,11,20.295824
0.95625,7,20.300508
0.95,8,20.307192
0.95625,7,20.311785
0.95625,7,20.316555
0.95625,7,20.322658
0.89375,17,20.333525
0.95625,7,20.339588
0.95625,7,20.344674
0.95,8,20.350125
0.95,8,20.356679
0.9,16,20.402539
0.95,8,20.409971
0.95625,7,20.414644
0.95,8,20.420318
0.9125,14,20.43108
0.95625,7,20.435747
0.95625,7,20.442045
0.95,8,20.448194
0.95625,7,20.452883
0.95,8,20.459751
0.90625,15,20.469452
0.95625,7,20.47575
0.95,8,20.480902
0.95625,7,20.485468
0.95625,7,20.526171
0.95625,7,20.531009
0.95625,7,20.535586
0.95625,7,20.54195
0.95625,7,20.546597
0.94375,9,20.552726
0.95625,7,20.5595
0.95,8,20.564876
0.9375,10,20.572628
0.93125,11,20.579883
0.95625,7,20.584518
0.95625,7,20.590308
0.95625,7,20.59526
0.95,8,20.60041
0.94375,9,20.608007
0.95625,7,20.612802
0.95,8,20.654079
0.95625,7,20.659487
0.95625,7,20.663977
0.95625,7,20.668657
0.9,16,20.68132
0.95625,7,20.686079
0.95625,7,20.693394
0.95625,7,20.698134
0.8375,26,20.716471
0.95,8,20.723794
0.91875,13,20.732383
0.95,8,20.73891
0.95625,7,20.743896
0.95625,7,20.785029
0.95,8,20.792469
0.95625,7,20.797256
0.95625,7,20.801734
0.95625,7,20.808074
0.95625,7,20.812564
0.95625,7,20.817461
0.95625,7,20.823812
0.95625,7,20.828738
0.95625,7,20.833708
0.95625,7,20.839502
0.95,8,20.844644
0.95625,7,20.849306
0.95625,7,20.853855
0.95625,7,20.859864
0.95625,7,20.864615
0.8625,22,20.917132
0.95625,7,20.923512
0.95625,7,20.928449
0.95625,7,20.933111
0.95625,7,20.938639
0.95625,7,20.943834
0.95,8,20.949283
0.95,8,20.955216
0.95625,7,20.960552
0.95625,7,20.965153
0.95,8,20.971707
0.95625,7,20.977266
0.95625,7,20.981862
0.95625,7,20.986901
0.95625,7,20.992989
0.95,8,20.998169
0.95625,7,21.00267
0.94375,9,21.010276
0.94375,9,21.051352
0.95625,7,21.057409
0.95625,7,21.061989
0.95625,7,21.066875
0.95625,7,21.073214
0.95625,7,21.077696
0.95625,7,21.082303
0.95,8,21.088292
0.95625,7,21.094131
0.95625,7,21.098706
0.95625,7,21.103735
0.95625,7,21.109938
0.95625,7,21.114685
0.95625,7,21.11946
0.95625,7,21.125855
0.95625,7,21.130463
0.95625,7,21.135225
0.95625,7,21.142413
0.95625,7,21.182087
0.95,8,21.187547
0.95625,7,21.194156
0.95625,7,21.198708
0.95625,7,21.203256
0.95625,7,21.209627
0.91875,13,21.218538
0.93125,11,21.227838
0.95625,7,21.232847
0.95625,7,21.239818
0.95625,7,21.246315
0.95625,7,21.251194
0.95625,7,21.257202
0.95,8,21.262471
0.95625,7,21.26714
0.95625,7,21.273243
0.95,8,21.315174
0.95625,7,21.319856
0.95,8,21.328527
0.93125,11,21.337889
0.95,8,21.344463
0.95,8,21.350131
0.925,12,21.359402
0.95625,7,21.364016
0.95625,7,21.368757
0.925,12,21.378619
0.95625,7,21.383412
0.925,12,21.392808
0.95625,7,21.39772
0.91875,13,21.40813
0.95625,7,21.44883
0.95625,7,21.453431
0.95625,7,21.460285
0.9,16,21.471244
0.95625,7,21.477284
0.95,8,21.482501
0.95625,7,21.487795
0.94375,9,21.494657
0.95,8,21.499977
0.95625,7,21.50549
0.91875,13,21.51498
0.84375,25,21.532515
0.93125,11,21.541209
0.95,8,21.582474
0.875,20,21.597513
0.95625,7,21.6024
0.95,8,21.611293
0.95,8,21.616943
0.95625,7,21.623479
0.9125,14,21.632972
0.9125,14,21.644116
0.95625,7,21.648793
0.93125,11,21.657393
0.95625,7,21.662013
0.95625,7,21.666639
0.95625,7,21.672537
0.85625,23,21.724967
0.95625,7,21.730301
0.95625,7,21.735146
0.94375,9,21.743191
0.95,8,21.748549
0.95625,7,21.753191
0.925,12,21.762832
0.9,16,21.776878
0.95625,7,21.781474
0.95625,7,21.787366
0.95625,7,21.794046
0.925,12,21.801984
0.95,8,21.809212
0.95625,7,21.850985
0.95625,7,21.857003
0.95625,7,21.862042
0.95,8,21.867552
0.95625,7,21.873519
0.93125,11,21.881054
0.95625,7,21.885682
0.9375,10,21.894726
0.95625,7,21.899919
0.95625,7,21.904741
0.95625,7,21.910567
0.95625,7,21.915355
0.95625,7,21.919964
0.95625,7,21.926136
0.95625,7,21.930611
0.95625,7,21.935447
0.95,8,21.942229
0.95625,7,21.982273
0.9125,14,21.993303
0.95625,7,21.997977
0.95625,7,22.002603
0.95625,7,22.008763
0.95,8,22.014256
0.95625,7,22.019156
0.95625,7,22.025511
0.95625,7,22.030133
0.95625,7,22.034824
0.95,8,22.041972
0.925,12,22.050027
0.95625,7,22.054693
