#{"t_start": 1540954303.196792, "env_id": "MountainCar-v0"}
r,l,t
-182.0,182,20.115368
-30.0,30,20.115431
-30.0,30,20.115485
-200.0,200,20.261708
-182.0,182,20.261825
-103.0,103,20.261886
-103.0,103,20.261939
-200.0,200,20.304503
-182.0,182,20.304627
-30.0,30,20.304689
-30.0,30,20.304743
-200.0,200,20.435539
-89.0,89,20.435662
-89.0,89,20.435724
-200.0,200,20.643235
-182.0,182,20.643363
-147.0,147,20.643426
-147.0,147,20.643491
-200.0,200,20.653551
-94.0,94,20.653654
-7.0,7,20.653715
-7.0,7,20.653769
-200.0,200,20.66453
-94.0,94,20.664647
-7.0,7,20.664706
-7.0,7,20.664759
-200.0,200,20.930963
-182.0,182,20.931099
-182.0,182,20.931167
-200.0,200,20.960467
-96.0,96,20.960602
-18.0,18,20.960671
-18.0,18,20.96073
-200.0,200,21.050524
-89.0,89,21.050656
-55.0,55,21.050725
-55.0,55,21.050783
-200.0,200,21.252118
-182.0,182,21.252237
-147.0,147,21.252294
-147.0,147,21.252344
-200.0,200,21.4448
-182.0,182,21.444915
-147.0,147,21.444971
-147.0,147,21.44502
-200.0,200,21.681163
-182.0,182,21.681284
-182.0,182,21.681346
-200.0,200,21.916799
-182.0,182,21.916903
-182.0,182,21.91696
-200.0,200,22.105578
-182.0,182,22.105693
-147.0,147,22.10575
-147.0,147,22.105798
-200.0,200,22.230068
-96.0,96,22.230184
-96.0,96,22.230239
-200.0,200,22.239027
-94.0,94,22.23912
-7.0,7,22.239175
-7.0,7,22.239223
-200.0,200,22.475701
-182.0,182,22.475832
-182.0,182,22.475895
-200.0,200,22.51685
-32.0,32,22.516961
-32.0,32,22.517015
-200.0,200,22.641097
-96.0,96,22.641218
-96.0,96,22.641279
-200.0,200,22.681874
-32.0,32,22.681995
-32.0,32,22.682051
-200.0,200,22.694547
-94.0,94,22.694638
-7.0,7,22.694693
-7.0,7,22.69474
-200.0,200,22.704439
-94.0,94,22.704553
-7.0,7,22.704608
-7.0,7,22.704655
-200.0,200,22.773767
-89.0,89,22.773882
-55.0,55,22.773939
-55.0,55,22.773996
-200.0,200,22.812252
-182.0,182,22.812367
-30.0,30,22.812423
-30.0,30,22.81247
-200.0,200,22.928475
-89.0,89,22.9286
-89.0,89,22.928663
-200.0,200,22.970533
-182.0,182,22.970649
-30.0,30,22.970706
-30.0,30,22.970755
-200.0,200,22.993864
-96.0,96,22.99398
-18.0,18,22.994043
-18.0,18,22.994093
-200.0,200,23.230958
-182.0,182,23.231071
-182.0,182,23.231126
-200.0,200,23.299763
-89.0,89,23.299878
-55.0,55,23.299936
-55.0,55,23.299984
-200.0,200,23.312823
-94.0,94,23.312936
-7.0,7,23.312991
-7.0,7,23.313039
-200.0,200,23.446014
-182.0,182,23.44613
-103.0,103,23.446194
-103.0,103,23.446243
-200.0,200,23.569666
-96.0,96,23.569779
-96.0,96,23.569834
-200.0,200,23.695407
-96.0,96,23.695522
-96.0,96,23.695578
-200.0,200,23.811761
-89.0,89,23.811874
-89.0,89,23.811929
-200.0,200,23.936685
-96.0,96,23.936802
-96.0,96,23.936858
-200.0,200,23.943366
-94.0,94,23.943456
-7.0,7,23.943511
-5.0,5,23.94356
-5.0,5,23.943606
-200.0,200,24.182512
-182.0,182,24.182629
-182.0,182,24.182684
-200.0,200,24.205504
-96.0,96,24.205618
-18.0,18,24.205675
-18.0,18,24.205722
-200.0,200,24.32997
-96.0,96,24.330097
-96.0,96,24.330154
-200.0,200,24.353005
-96.0,96,24.353122
-18.0,18,24.353179
-18.0,18,24.353229
-200.0,200,24.469495
-89.0,89,24.469611
-89.0,89,24.469667
-200.0,200,24.507694
-182.0,182,24.507812
-30.0,30,24.50787
-30.0,30,24.507919
-200.0,200,24.514628
-94.0,94,24.514724
-7.0,7,24.51478
-5.0,5,24.51483
-5.0,5,24.514877
-200.0,200,24.590508
-89.0,89,24.590622
-55.0,55,24.590679
-55.0,55,24.590727
-200.0,200,24.630154
-182.0,182,24.630272
-31.0,31,24.63033
-31.0,31,24.630379
-200.0,200,24.658799
-96.0,96,24.658898
-18.0,18,24.658952
-18.0,18,24.659
-200.0,200,24.682282
-96.0,96,24.682397
-18.0,18,24.682452
-18.0,18,24.682501
-200.0,200,24.799944
-89.0,89,24.800055
-89.0,89,24.800117
-200.0,200,24.809152
-94.0,94,24.809249
-7.0,7,24.80931
-7.0,7,24.809363
-200.0,200,24.942879
-182.0,182,24.942997
-103.0,103,24.943059
-103.0,103,24.943113
-200.0,200,24.966593
-96.0,96,24.966709
-18.0,18,24.966765
-18.0,18,24.966815
-200.0,200,25.081874
-89.0,89,25.081997
-89.0,89,25.082056
-200.0,200,25.206957
-96.0,96,25.207074
-96.0,96,25.207131
-200.0,200,25.323241
-89.0,89,25.323351
-89.0,89,25.323406
-200.0,200,25.330258
-94.0,94,25.330349
-7.0,7,25.330405
-5.0,5,25.330456
-5.0,5,25.330502
-200.0,200,25.368704
-182.0,182,25.368814
-30.0,30,25.368871
-30.0,30,25.368921
-200.0,200,25.438156
-89.0,89,25.43827
-55.0,55,25.438329
-55.0,55,25.438377
-200.0,200,25.576187
-182.0,182,25.576289
-103.0,103,25.576345
-103.0,103,25.576396
-200.0,200,25.58575
-94.0,94,25.585847
-7.0,7,25.585903
-7.0,7,25.585952
-200.0,200,25.592801
-94.0,94,25.59291
-7.0,7,25.592967
-5.0,5,25.593017
-5.0,5,25.593064
-200.0,200,25.602165
-94.0,94,25.602274
-7.0,7,25.602353
-7.0,7,25.602427
-200.0,200,25.61182
-94.0,94,25.611929
-7.0,7,25.611986
-7.0,7,25.612035
-200.0,200,25.618537
-94.0,94,25.618632
-7.0,7,25.618694
-5.0,5,25.618748
-5.0,5,25.618799
-200.0,200,25.641413
-96.0,96,25.641526
-18.0,18,25.641582
-18.0,18,25.641631
-200.0,200,25.759086
-89.0,89,25.759207
-89.0,89,25.759264
-200.0,200,25.768277
-94.0,94,25.76838
-7.0,7,25.76844
-7.0,7,25.768495
-200.0,200,25.791657
-96.0,96,25.791771
-18.0,18,25.791827
-18.0,18,25.791874
-200.0,200,25.829672
-182.0,182,25.82979
-30.0,30,25.829851
-30.0,30,25.829905
-200.0,200,25.947287
-89.0,89,25.947406
-89.0,89,25.947464
-200.0,200,26.062233
-89.0,89,26.062347
-89.0,89,26.062403
-200.0,200,26.177748
-89.0,89,26.177866
-89.0,89,26.177922
-200.0,200,26.200697
-96.0,96,26.200811
-18.0,18,26.200866
-18.0,18,26.200914
-200.0,200,26.211098
-94.0,94,26.211211
-7.0,7,26.211268
-7.0,7,26.211316
-200.0,200,26.238789
-96.0,96,26.238906
-18.0,18,26.238964
-18.0,18,26.239014
-200.0,200,26.35097
-89.0,89,26.351085
-89.0,89,26.351141
-200.0,200,26.54355
-182.0,182,26.543669
-147.0,147,26.543726
-147.0,147,26.543777
-200.0,200,26.659359
-89.0,89,26.659477
-89.0,89,26.659533
-200.0,200,26.697241
-182.0,182,26.697358
-30.0,30,26.697415
-30.0,30,26.697463
-200.0,200,26.812981
-89.0,89,26.813098
-89.0,89,26.813155
-200.0,200,26.836085
-96.0,96,26.836198
-18.0,18,26.836255
-18.0,18,26.836304
-200.0,200,26.859647
-96.0,96,26.859774
-18.0,18,26.859831
-18.0,18,26.85989
-200.0,200,26.980001
-89.0,89,26.980115
-89.0,89,26.98017
-200.0,200,27.002952
-96.0,96,27.003066
-18.0,18,27.003122
-18.0,18,27.00317
-200.0,200,27.046494
-182.0,182,27.04661
-31.0,31,27.046674
-31.0,31,27.046729
-200.0,200,27.116456
-89.0,89,27.116579
-55.0,55,27.116634
-55.0,55,27.116681
-200.0,200,27.249806
-182.0,182,27.249923
-103.0,103,27.24998
-103.0,103,27.250042
-200.0,200,27.295008
-182.0,182,27.295126
-31.0,31,27.295182
-31.0,31,27.295231
-200.0,200,27.317833
-96.0,96,27.317944
-18.0,18,27.318007
-18.0,18,27.318058
-200.0,200,27.432737
-89.0,89,27.432851
-89.0,89,27.432908
-200.0,200,27.439452
-94.0,94,27.439546
-7.0,7,27.439602
-5.0,5,27.439652
-5.0,5,27.439698
-200.0,200,27.442549
-89.0,89,27.442631
-2.0,2,27.442686
-2.0,2,27.442735
-200.0,200,27.482742
-182.0,182,27.482855
-31.0,31,27.48291
-31.0,31,27.482959
-200.0,200,27.489488
-94.0,94,27.48958
-7.0,7,27.489635
-5.0,5,27.489684
-5.0,5,27.489729
-200.0,200,27.529546
-182.0,182,27.529661
-31.0,31,27.529718
-31.0,31,27.529767
-200.0,200,27.608399
-89.0,89,27.608518
-55.0,55,27.608575
-55.0,55,27.608624
-200.0,200,27.681762
-89.0,89,27.681874
-55.0,55,27.681931
-55.0,55,27.68198
-200.0,200,27.869871
-182.0,182,27.869993
-147.0,147,27.870052
-147.0,147,27.8701
-200.0,200,27.893593
-96.0,96,27.893706
-18.0,18,27.893763
-18.0,18,27.893811
-200.0,200,27.971419
-89.0,89,27.971542
-55.0,55,27.971606
-55.0,55,27.97166
-200.0,200,27.997383
-96.0,96,27.997525
-18.0,18,27.997609
-18.0,18,27.997665
-200.0,200,28.000987
-89.0,89,28.001098
-2.0,2,28.001166
-2.0,2,28.001224
-200.0,200,28.128736
-89.0,89,28.128863
-89.0,89,28.128931
-200.0,200,28.339704
-182.0,182,28.339828
-147.0,147,28.339891
-147.0,147,28.339947
-200.0,200,28.421078
-89.0,89,28.421203
-55.0,55,28.421266
-55.0,55,28.42132
-200.0,200,28.428516
-94.0,94,28.428628
-7.0,7,28.428689
-5.0,5,28.428742
-5.0,5,28.428791
-200.0,200,28.504495
-89.0,89,28.504617
-55.0,55,28.504678
-55.0,55,28.504731
-200.0,200,28.512024
-94.0,94,28.512132
-7.0,7,28.512191
-5.0,5,28.512244
-5.0,5,28.512294
-200.0,200,28.541767
-96.0,96,28.541893
-18.0,18,28.541955
-18.0,18,28.542017
-200.0,200,28.728938
-182.0,182,28.729064
-147.0,147,28.729127
-133.0,133,28.729183
-133.0,133,28.729235
-200.0,200,28.739883
-94.0,94,28.739997
-7.0,7,28.740057
-7.0,7,28.740111
-200.0,200,28.765062
-96.0,96,28.765188
-18.0,18,28.765239
-18.0,18,28.765284
-200.0,200,28.789363
-96.0,96,28.789471
-18.0,18,28.789521
-18.0,18,28.789564
-200.0,200,28.909563
-89.0,89,28.909694
-89.0,89,28.909746
-200.0,200,29.046646
-182.0,182,29.04679
-103.0,103,29.04684
-103.0,103,29.046882
-200.0,200,29.235989
-182.0,182,29.23611
-147.0,147,29.236171
-133.0,133,29.236226
-133.0,133,29.236276
-200.0,200,29.408224
-182.0,182,29.408347
-147.0,147,29.408406
-133.0,133,29.408458
-133.0,133,29.408506
-200.0,200,29.449688
-182.0,182,29.44981
-31.0,31,29.449867
-31.0,31,29.449918
-200.0,200,29.523169
-182.0,182,29.523288
-147.0,147,29.523351
-133.0,133,29.523403
-52.0,52,29.523452
-52.0,52,29.523498
-200.0,200,29.599126
-89.0,89,29.599239
-55.0,55,29.599294
-55.0,55,29.599341
-200.0,200,29.631785
-89.0,89,29.631894
-55.0,55,29.631949
-23.0,23,29.631998
-23.0,23,29.632043
-200.0,200,29.696181
-182.0,182,29.696295
-147.0,147,29.696352
-133.0,133,29.6964
-52.0,52,29.696446
-52.0,52,29.69649
-200.0,200,29.764988
-182.0,182,29.7651
-147.0,147,29.765156
-133.0,133,29.765206
-52.0,52,29.765253
-52.0,52,29.765298
-200.0,200,29.806641
-182.0,182,29.806762
-31.0,31,29.806822
-31.0,31,29.806873
-200.0,200,29.874375
-182.0,182,29.874487
-147.0,147,29.874545
-133.0,133,29.874597
-52.0,52,29.874645
-52.0,52,29.874691
-200.0,200,29.889873
-182.0,182,29.890003
-147.0,147,29.890064
-133.0,133,29.890115
-8.0,8,29.890163
-8.0,8,29.890209
-200.0,200,29.920423
-89.0,89,29.920538
-55.0,55,29.920597
-23.0,23,29.920647
-23.0,23,29.920693
-200.0,200,29.992482
-89.0,89,29.992598
-55.0,55,29.992656
-55.0,55,29.992706
-200.0,200,30.037229
-182.0,182,30.037339
-31.0,31,30.037394
-31.0,31,30.03744
-200.0,200,30.105036
-89.0,89,30.10515
-55.0,55,30.105207
-55.0,55,30.105256
-200.0,200,30.284692
-182.0,182,30.284815
-147.0,147,30.284874
-133.0,133,30.284934
-133.0,133,30.284984
-200.0,200,30.291746
-94.0,94,30.291839
-7.0,7,30.291896
-5.0,5,30.291947
-5.0,5,30.291993
-200.0,200,30.299441
-94.0,94,30.299556
-7.0,7,30.299615
-5.0,5,30.299666
-5.0,5,30.299714
-200.0,200,30.306635
-94.0,94,30.306729
-7.0,7,30.306786
-5.0,5,30.306836
-5.0,5,30.306882
-200.0,200,30.379135
-89.0,89,30.37925
-55.0,55,30.379309
-55.0,55,30.37936
-200.0,200,30.458106
-89.0,89,30.458237
-55.0,55,30.458308
-55.0,55,30.458369
-200.0,200,30.470309
-182.0,182,30.470429
-147.0,147,30.470495
-133.0,133,30.470551
-8.0,8,30.470603
-8.0,8,30.470654
-200.0,200,30.483121
-182.0,182,30.483237
-147.0,147,30.483303
-133.0,133,30.483361
-8.0,8,30.483414
-8.0,8,30.483466
-200.0,200,30.558062
-182.0,182,30.558188
-147.0,147,30.558254
-133.0,133,30.558312
-52.0,52,30.558366
-52.0,52,30.558417
-200.0,200,30.589624
-96.0,96,30.589753
-18.0,18,30.589818
-18.0,18,30.589875
-200.0,200,30.623405
-89.0,89,30.623528
-55.0,55,30.62359
-23.0,23,30.623644
-23.0,23,30.623694
-200.0,200,30.626864
-89.0,89,30.626964
-2.0,2,30.627026
-2.0,2,30.627081
-200.0,200,30.653354
-96.0,96,30.653478
-18.0,18,30.653541
-18.0,18,30.653596
-200.0,200,30.665396
-182.0,182,30.665506
-147.0,147,30.66557
-133.0,133,30.665627
-8.0,8,30.665679
-8.0,8,30.665729
-200.0,200,30.693621
-89.0,89,30.693765
-55.0,55,30.69386
-19.0,19,30.693946
-19.0,19,30.694037
-200.0,200,30.899966
-182.0,182,30.900093
-147.0,147,30.900158
-133.0,133,30.900215
-133.0,133,30.900267
-200.0,200,30.934639
-89.0,89,30.934765
-55.0,55,30.934829
-23.0,23,30.934884
-23.0,23,30.934935
-200.0,200,31.009997
-182.0,182,31.010127
-147.0,147,31.01019
-133.0,133,31.010247
-52.0,52,31.010299
-52.0,52,31.010349
-200.0,200,31.139513
-182.0,182,31.13964
-147.0,147,31.139706
-133.0,133,31.139764
-86.0,86,31.139819
-86.0,86,31.139871
-200.0,200,31.346037
-182.0,182,31.346161
-147.0,147,31.346225
-133.0,133,31.346283
-133.0,133,31.346335
-200.0,200,31.349467
-89.0,89,31.349558
-2.0,2,31.349622
-2.0,2,31.349676
-161.0,161,31.488874
-143.0,143,31.488996
-108.0,108,31.489058
-94.0,94,31.489114
-94.0,94,31.489165
-200.0,200,31.543895
-182.0,182,31.544018
-147.0,147,31.544082
-133.0,133,31.544139
-38.0,38,31.544191
-38.0,38,31.544241
-200.0,200,31.547424
-89.0,89,31.547533
-2.0,2,31.547594
-2.0,2,31.547648
-200.0,200,31.575051
-89.0,89,31.575173
-55.0,55,31.575236
-19.0,19,31.575291
-19.0,19,31.575341
-200.0,200,31.654716
-182.0,182,31.65484
-147.0,147,31.654905
-133.0,133,31.654961
-52.0,52,31.655014
-52.0,52,31.655064
-200.0,200,31.849866
-182.0,182,31.849998
-147.0,147,31.850065
-133.0,133,31.850123
-133.0,133,31.850175
-200.0,200,31.905435
-182.0,182,31.905569
-147.0,147,31.905638
-133.0,133,31.9057
-38.0,38,31.905757
-38.0,38,31.905812
-200.0,200,31.943439
-89.0,89,31.943563
-55.0,55,31.943624
-23.0,23,31.943678
-23.0,23,31.943733
-200.0,200,32.13887
-182.0,182,32.138999
-147.0,147,32.139065
-133.0,133,32.139123
-133.0,133,32.139176
-200.0,200,32.149956
-182.0,182,32.150133
-147.0,147,32.150224
-133.0,133,32.150268
-8.0,8,32.150309
-8.0,8,32.150348
-200.0,200,32.319352
-182.0,182,32.319484
-147.0,147,32.31954
-133.0,133,32.319589
-133.0,133,32.319633
-200.0,200,32.429235
-182.0,182,32.42935
