#{"t_start": 1541155706.5323198, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508593
-200.0,200,0.711631
-200.0,200,0.892367
-200.0,200,1.024929
-200.0,200,1.167886
-200.0,200,1.566885
-200.0,200,1.846968
-200.0,200,2.157029
-200.0,200,2.469191
-200.0,200,2.780259
-200.0,200,3.093374
-200.0,200,3.372206
-200.0,200,3.643534
-200.0,200,3.949188
-200.0,200,4.289665
-200.0,200,4.678574
-200.0,200,5.125117
-200.0,200,5.581936
-200.0,200,6.034933
-200.0,200,6.569063
-200.0,200,7.119488
-200.0,200,7.564909
-200.0,200,7.973094
-200.0,200,8.364355
-200.0,200,8.792436
-200.0,200,9.223649
-200.0,200,9.65341
-200.0,200,10.081909
-200.0,200,10.507606
-200.0,200,11.011979
-200.0,200,11.5224
-200.0,200,12.03074
-200.0,200,12.443566
-200.0,200,12.852638
-200.0,200,13.225441
-200.0,200,13.529932
-200.0,200,13.855677
-200.0,200,14.186876
-200.0,200,14.532217
-200.0,200,14.826455
-200.0,200,15.116011
-200.0,200,15.419133
-200.0,200,15.746156
-200.0,200,16.085092
-200.0,200,16.457511
-200.0,200,16.82687
-200.0,200,17.198592
-200.0,200,17.583237
-200.0,200,18.013372
-200.0,200,18.35235
-200.0,200,18.683466
-200.0,200,19.023795
-200.0,200,19.364471
-200.0,200,19.703612
-200.0,200,20.044998
-200.0,200,20.388337
-200.0,200,20.727385
-200.0,200,21.06979
-200.0,200,21.410332
-200.0,200,21.750317
-200.0,200,22.090186
-200.0,200,22.435574
-200.0,200,22.823615
-200.0,200,23.246818
-200.0,200,23.615347
-200.0,200,23.98831
-200.0,200,24.28185
-200.0,200,24.554953
-200.0,200,24.827978
-200.0,200,25.104718
-200.0,200,25.408298
-200.0,200,25.711984
-200.0,200,26.013922
-200.0,200,26.345939
-200.0,200,26.689392
-200.0,200,27.016498
-200.0,200,27.341522
-200.0,200,27.670334
-200.0,200,27.99646
-200.0,200,28.31077
-200.0,200,28.612782
-200.0,200,29.063225
-200.0,200,29.431599
-200.0,200,29.696267
-200.0,200,29.96293
-200.0,200,30.268163
-200.0,200,30.627538
-200.0,200,30.948057
-200.0,200,31.20487
-200.0,200,31.459762
-200.0,200,31.716297
-200.0,200,31.973599
-200.0,200,32.232176
-200.0,200,32.493381
-200.0,200,32.765524
-200.0,200,33.05085
-200.0,200,33.337029
-200.0,200,33.619815
-200.0,200,33.903575
-200.0,200,34.21065
-200.0,200,34.596694
-200.0,200,35.005191
-200.0,200,35.467253
-200.0,200,35.946634
-200.0,200,36.427403
-200.0,200,36.912487
-200.0,200,37.395976
-200.0,200,37.88064
-200.0,200,38.288236
-200.0,200,38.612932
-200.0,200,38.938479
-200.0,200,39.263997
-200.0,200,39.60577
-200.0,200,39.990654
-200.0,200,40.420293
-200.0,200,40.85112
-200.0,200,41.281415
-200.0,200,41.709343
-200.0,200,42.14099
-200.0,200,42.570491
-200.0,200,43.059217
-200.0,200,43.384225
-200.0,200,43.676161
-200.0,200,44.035252
-200.0,200,44.573913
-200.0,200,45.209559
-200.0,200,45.84575
-200.0,200,46.434526
-200.0,200,46.761101
-200.0,200,47.094694
-200.0,200,47.466488
-200.0,200,47.836906
-200.0,200,48.18581
-200.0,200,48.452488
-200.0,200,48.734856
-200.0,200,49.103443
-200.0,200,49.579044
-200.0,200,50.063679
-200.0,200,50.622545
-200.0,200,51.307362
-200.0,200,51.997655
-200.0,200,52.416066
-200.0,200,52.859926
-200.0,200,53.242639
-200.0,200,53.524912
-200.0,200,53.816552
-200.0,200,54.110049
-200.0,200,54.432259
-200.0,200,54.790091
-196.0,196,55.186621
-200.0,200,55.619169
-200.0,200,56.048045
-200.0,200,56.472901
-200.0,200,56.778352
-184.0,184,57.092448
-200.0,200,57.444375
-108.0,108,57.652555
-200.0,200,58.045235
-200.0,200,58.386792
-179.0,179,58.669931
-174.0,174,58.947657
-175.0,175,59.226484
-168.0,168,59.489974
-200.0,200,59.807817
-200.0,200,60.148149
-150.0,150,60.416802
-174.0,174,60.776488
-98.0,98,61.017014
-200.0,200,61.502533
-175.0,175,61.83588
-200.0,200,62.323377
-200.0,200,62.837207
-152.0,152,63.183598
-187.0,187,63.437004
-163.0,163,63.686722
-152.0,152,63.931456
-158.0,158,64.181798
-155.0,155,64.429318
-161.0,161,64.686828
-168.0,168,64.953906
-200.0,200,65.273185
-162.0,162,65.563241
-200.0,200,65.940385
-155.0,155,66.254349
-155.0,155,66.528087
-147.0,147,66.801389
-160.0,160,67.074497
-178.0,178,67.396372
-147.0,147,67.668306
-200.0,200,68.040851
-199.0,199,68.332102
-161.0,161,68.548234
-167.0,167,68.802297
-200.0,200,69.133033
-155.0,155,69.384851
-200.0,200,69.714884
-200.0,200,70.069899
-153.0,153,70.402679
-150.0,150,70.782242
-152.0,152,71.176947
-178.0,178,71.631293
-150.0,150,72.024936
-149.0,149,72.474523
-176.0,176,72.86984
-156.0,156,73.19326
-165.0,165,73.498146
-145.0,145,73.77205
-151.0,151,74.029463
-200.0,200,74.422085
-163.0,163,74.759868
-193.0,193,75.157983
-176.0,176,75.523026
-167.0,167,75.862064
-161.0,161,76.196763
-150.0,150,76.517384
-200.0,200,77.001296
-161.0,161,77.391131
-200.0,200,77.875084
-166.0,166,78.208056
-200.0,200,78.48124
-200.0,200,78.773024
-145.0,145,78.982479
-200.0,200,79.3191
-200.0,200,79.688003
-200.0,200,80.059042
-200.0,200,80.428993
-200.0,200,80.81529
-200.0,200,81.248408
-178.0,178,81.631903
-200.0,200,82.065484
-200.0,200,82.496337
-111.0,111,82.733811
-200.0,200,83.156314
-166.0,166,83.429159
-106.0,106,83.611747
