#{"t_start": 1541144135.1269832, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.481616
-200.0,200,0.642191
-200.0,200,0.736002
-200.0,200,0.851243
-200.0,200,0.952911
-200.0,200,1.328778
-200.0,200,1.58923
-200.0,200,1.851229
-200.0,200,2.11595
-200.0,200,2.381897
-200.0,200,2.644917
-200.0,200,2.910967
-200.0,200,3.170748
-200.0,200,3.424059
-200.0,200,3.69145
-200.0,200,3.954586
-200.0,200,4.214469
-200.0,200,4.479973
-200.0,200,4.73657
-200.0,200,5.001968
-200.0,200,5.261959
-200.0,200,5.52846
-200.0,200,5.793469
-200.0,200,6.060057
-200.0,200,6.327095
