#{"t_start": 1541122927.9401472, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.482337
-200.0,200,0.584429
-200.0,200,0.674912
-200.0,200,0.674994
-200.0,200,0.771583
-200.0,200,0.771671
-200.0,200,0.863968
-200.0,200,0.864075
-200.0,200,1.239552
-200.0,200,1.23964
-200.0,200,1.326982
-65.0,65,1.327117
-65.0,65,1.327164
-200.0,200,1.600185
-200.0,200,1.600291
-200.0,200,1.73165
-94.0,94,1.731771
-94.0,94,1.731821
-200.0,200,1.767792
-94.0,94,1.767921
-27.0,27,1.767989
-27.0,27,1.76803
-200.0,200,2.041391
-200.0,200,2.041513
-200.0,200,2.079907
-94.0,94,2.080015
-27.0,27,2.080067
-27.0,27,2.080138
-200.0,200,2.208491
-94.0,94,2.208586
-94.0,94,2.208632
-200.0,200,2.251792
-32.0,32,2.251906
-32.0,32,2.251956
-200.0,200,2.294763
-32.0,32,2.294863
-32.0,32,2.294906
-200.0,200,2.566186
-200.0,200,2.566286
-200.0,200,2.613248
-32.0,32,2.613367
-32.0,32,2.613412
-200.0,200,2.648935
-94.0,94,2.649042
-27.0,27,2.649093
-27.0,27,2.649151
-200.0,200,2.779232
-94.0,94,2.779346
-94.0,94,2.779399
-200.0,200,3.047825
-200.0,200,3.047934
-200.0,200,3.084962
-94.0,94,3.085066
-27.0,27,3.085113
-27.0,27,3.085155
-200.0,200,3.212154
-94.0,94,3.212293
-94.0,94,3.212345
-200.0,200,3.250821
-94.0,94,3.250938
-27.0,27,3.250985
-27.0,27,3.251024
-200.0,200,3.286657
-94.0,94,3.286762
-27.0,27,3.286829
-27.0,27,3.286871
-200.0,200,3.378171
-65.0,65,3.378273
-65.0,65,3.378319
-200.0,200,3.650809
-200.0,200,3.650912
-200.0,200,3.693474
-32.0,32,3.693573
-32.0,32,3.69362
-200.0,200,3.783566
-65.0,65,3.783687
-65.0,65,3.783735
-200.0,200,4.05446
-200.0,200,4.05458
-200.0,200,4.091322
-94.0,94,4.09142
-27.0,27,4.091466
-27.0,27,4.091506
-200.0,200,4.140553
-32.0,32,4.140671
-32.0,32,4.140716
-200.0,200,4.269711
-94.0,94,4.269839
-94.0,94,4.269886
-200.0,200,4.543992
-200.0,200,4.544117
-200.0,200,4.588115
-32.0,32,4.588221
-32.0,32,4.588284
-200.0,200,4.624057
-94.0,94,4.624176
-27.0,27,4.624227
-27.0,27,4.624283
-200.0,200,4.8957
-200.0,200,4.895822
-200.0,200,4.934973
-94.0,94,4.935063
-27.0,27,4.93511
-27.0,27,4.935151
-200.0,200,5.210184
-200.0,200,5.210273
-200.0,200,5.255779
-32.0,32,5.255919
-32.0,32,5.255966
-200.0,200,5.384388
-94.0,94,5.384512
-94.0,94,5.384563
-200.0,200,5.513923
-94.0,94,5.514036
-94.0,94,5.514104
-200.0,200,5.557782
-32.0,32,5.557919
-32.0,32,5.557986
-200.0,200,5.829201
-200.0,200,5.829301
-200.0,200,6.102967
-200.0,200,6.103075
-200.0,200,6.372576
-200.0,200,6.372683
-200.0,200,6.408603
-94.0,94,6.408703
-27.0,27,6.40875
-27.0,27,6.408791
-200.0,200,6.447544
-94.0,94,6.447649
-27.0,27,6.447696
-27.0,27,6.447735
-200.0,200,6.722872
-200.0,200,6.722974
-200.0,200,6.992303
-200.0,200,6.992438
-200.0,200,7.118966
-94.0,94,7.119049
-94.0,94,7.119094
-200.0,200,7.362206
-182.0,182,7.362325
-182.0,182,7.362372
-200.0,200,7.490832
-96.0,96,7.490954
-96.0,96,7.491003
-200.0,200,7.531002
-94.0,94,7.531115
-27.0,27,7.531168
-27.0,27,7.531213
-200.0,200,7.662025
-96.0,96,7.662118
-96.0,96,7.662164
-200.0,200,7.907876
-182.0,182,7.908023
-182.0,182,7.908089
-200.0,200,7.948603
-94.0,94,7.948711
-27.0,27,7.948776
-27.0,27,7.948819
-200.0,200,8.034203
-65.0,65,8.034325
-65.0,65,8.034374
-200.0,200,8.164387
-96.0,96,8.164499
-96.0,96,8.164579
-200.0,200,8.417735
-182.0,182,8.417859
-182.0,182,8.417909
-200.0,200,8.460998
-32.0,32,8.461111
-32.0,32,8.461158
-200.0,200,8.507605
-32.0,32,8.507707
-32.0,32,8.507755
-200.0,200,8.550844
-32.0,32,8.550966
-32.0,32,8.551013
-200.0,200,8.640591
-65.0,65,8.640695
-65.0,65,8.640741
-200.0,200,8.683792
-32.0,32,8.683923
-32.0,32,8.683972
-200.0,200,8.952869
-200.0,200,8.952974
-200.0,200,8.988538
-94.0,94,8.988687
-27.0,27,8.988737
-27.0,27,8.988792
-200.0,200,9.03356
-32.0,32,9.033655
-32.0,32,9.0337
-200.0,200,9.303865
-200.0,200,9.304009
-200.0,200,9.435163
-96.0,96,9.435295
-96.0,96,9.435343
-200.0,200,9.709831
-200.0,200,9.709922
-200.0,200,9.835006
-94.0,94,9.835111
-94.0,94,9.835159
-200.0,200,9.87457
-94.0,94,9.87469
-27.0,27,9.87477
-27.0,27,9.87481
-200.0,200,9.960475
-65.0,65,9.960578
-65.0,65,9.960626
-200.0,200,10.001568
-94.0,94,10.001671
-27.0,27,10.001717
-27.0,27,10.001757
-200.0,200,10.088926
-65.0,65,10.089028
-65.0,65,10.089075
-200.0,200,10.217365
-94.0,94,10.217468
-94.0,94,10.217515
-200.0,200,10.264892
-32.0,32,10.264991
-32.0,32,10.265037
-200.0,200,10.349553
-65.0,65,10.349657
-65.0,65,10.34972
-200.0,200,10.39524
-32.0,32,10.39537
-32.0,32,10.395415
-200.0,200,10.638824
-182.0,182,10.63898
-182.0,182,10.639046
-200.0,200,10.769797
-96.0,96,10.769925
-96.0,96,10.769991
-200.0,200,11.041241
-200.0,200,11.041342
-200.0,200,11.087696
-32.0,32,11.0878
-32.0,32,11.087848
-200.0,200,11.13084
-32.0,32,11.130943
-32.0,32,11.130989
-200.0,200,11.404612
-200.0,200,11.404722
-200.0,200,11.533843
-94.0,94,11.533944
-94.0,94,11.53399
-200.0,200,11.570949
-94.0,94,11.57108
-27.0,27,11.571158
-27.0,27,11.571199
-200.0,200,11.66025
-65.0,65,11.660351
-65.0,65,11.660397
-200.0,200,11.905429
-182.0,182,11.905537
-182.0,182,11.905584
-200.0,200,12.149652
-182.0,182,12.149759
-182.0,182,12.149807
-200.0,200,12.189721
-94.0,94,12.189824
-27.0,27,12.18987
-27.0,27,12.189911
-200.0,200,12.22629
-94.0,94,12.226439
-27.0,27,12.226487
-27.0,27,12.226527
-200.0,200,12.263304
-94.0,94,12.263409
-27.0,27,12.26347
-27.0,27,12.26351
-200.0,200,12.310582
-32.0,32,12.310704
-32.0,32,12.310754
-200.0,200,12.557482
-182.0,182,12.557598
-182.0,182,12.557645
-200.0,200,12.685288
-94.0,94,12.685416
-94.0,94,12.685483
-200.0,200,12.815903
-96.0,96,12.816044
-96.0,96,12.816108
-200.0,200,13.08608
-200.0,200,13.086203
-200.0,200,13.334399
-182.0,182,13.334507
-182.0,182,13.334558
-200.0,200,13.46433
-96.0,96,13.464453
-96.0,96,13.464501
-200.0,200,13.719312
-182.0,182,13.719417
