#{"t_start": 1541173965.0916784, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.562618
-200.0,200,0.681101
-200.0,200,0.7802
-200.0,200,0.878189
-200.0,200,0.976814
-200.0,200,1.441817
-200.0,200,1.729177
-200.0,200,2.018419
-200.0,200,2.301171
-200.0,200,2.58663
-200.0,200,2.880339
-200.0,200,3.160473
-200.0,200,3.444773
-200.0,200,3.735458
-200.0,200,4.023894
-200.0,200,4.314199
-200.0,200,4.602612
-200.0,200,4.898118
-200.0,200,5.17452
-200.0,200,5.458332
-200.0,200,5.749431
-200.0,200,6.044599
-200.0,200,6.335979
-200.0,200,6.637719
-200.0,200,6.931429
-200.0,200,7.209622
-200.0,200,7.500334
-200.0,200,7.793247
-200.0,200,8.083434
-200.0,200,8.379396
-200.0,200,8.680138
-200.0,200,8.973522
-200.0,200,9.27192
-200.0,200,9.572982
-200.0,200,9.865432
-200.0,200,10.157823
-200.0,200,10.455164
-200.0,200,10.747869
-200.0,200,11.056244
-200.0,200,11.382332
-200.0,200,11.691703
-200.0,200,11.980706
-200.0,200,12.286188
-200.0,200,12.587629
-200.0,200,12.884968
-200.0,200,13.181767
-200.0,200,13.473199
-200.0,200,13.779812
-200.0,200,14.078022
-200.0,200,14.374543
-200.0,200,14.703822
-200.0,200,14.999204
-200.0,200,15.29103
-200.0,200,15.610918
-200.0,200,15.91261
-200.0,200,16.217794
-200.0,200,16.501664
-200.0,200,16.781697
-200.0,200,17.06132
-200.0,200,17.355576
-200.0,200,17.642671
-200.0,200,17.922684
-200.0,200,18.220212
-200.0,200,18.531868
-200.0,200,18.830201
-200.0,200,19.129264
-200.0,200,19.422752
-200.0,200,19.751486
-200.0,200,20.061985
-200.0,200,20.396973
-200.0,200,20.730744
-200.0,200,21.062543
-200.0,200,21.396609
-200.0,200,21.720815
-200.0,200,22.050847
-200.0,200,22.366869
-200.0,200,22.678602
-200.0,200,22.971971
-200.0,200,23.235386
-200.0,200,23.513632
-200.0,200,23.8009
-200.0,200,24.077974
-200.0,200,24.348896
-200.0,200,24.621445
-200.0,200,24.902212
-200.0,200,25.175119
-200.0,200,25.45109
-200.0,200,25.727952
-200.0,200,25.995065
-200.0,200,26.264269
-200.0,200,26.536959
-200.0,200,26.807501
-200.0,200,27.079884
-200.0,200,27.353576
-200.0,200,27.64611
-200.0,200,27.94588
-200.0,200,28.212215
-200.0,200,28.470372
-200.0,200,28.736128
-200.0,200,29.014354
-200.0,200,29.28652
-200.0,200,29.558221
-200.0,200,29.829747
-200.0,200,30.105512
-200.0,200,30.377324
-200.0,200,30.649129
-200.0,200,30.936057
-200.0,200,31.2171
-200.0,200,31.497991
-200.0,200,31.761065
-200.0,200,32.022018
-200.0,200,32.294325
-200.0,200,32.566162
-200.0,200,32.83842
-200.0,200,33.109242
-200.0,200,33.390903
-200.0,200,33.688407
-200.0,200,33.966631
-200.0,200,34.24861
-200.0,200,34.522963
-200.0,200,34.793667
-200.0,200,35.067638
-200.0,200,35.342609
-200.0,200,35.634606
-200.0,200,35.940981
-200.0,200,36.291394
-200.0,200,36.593315
-200.0,200,36.877506
-200.0,200,37.205325
-200.0,200,37.511337
-200.0,200,37.807121
-200.0,200,38.097834
-200.0,200,38.391966
-200.0,200,38.699652
-200.0,200,39.014769
-200.0,200,39.324434
-200.0,200,39.615263
-200.0,200,39.907093
-200.0,200,40.197667
-200.0,200,40.49896
-200.0,200,40.805758
-200.0,200,41.097445
-200.0,200,41.390011
-200.0,200,41.693516
-200.0,200,41.97958
-200.0,200,42.272667
-200.0,200,42.55073
-200.0,200,42.833596
-200.0,200,43.14533
-200.0,200,43.440273
-200.0,200,43.731788
-200.0,200,44.027929
-200.0,200,44.331638
-200.0,200,44.618795
-200.0,200,44.91084
-200.0,200,45.206843
-200.0,200,45.497991
-200.0,200,45.7899
-200.0,200,46.085088
-200.0,200,46.381742
-200.0,200,46.671874
-200.0,200,46.965509
-200.0,200,47.267638
-200.0,200,47.560629
-200.0,200,47.85184
-200.0,200,48.133634
-200.0,200,48.421869
-200.0,200,48.730391
-200.0,200,49.016841
-200.0,200,49.305031
-200.0,200,49.599996
-200.0,200,49.907296
-200.0,200,50.209053
-200.0,200,50.494248
-200.0,200,50.77322
-200.0,200,51.062389
-200.0,200,51.353829
-200.0,200,51.650061
-200.0,200,51.94431
-200.0,200,52.236887
-200.0,200,52.534477
-200.0,200,52.838138
-200.0,200,53.127275
-200.0,200,53.418186
-200.0,200,53.710806
-200.0,200,54.008063
-200.0,200,54.316032
-200.0,200,54.601362
-200.0,200,54.885522
-200.0,200,55.178562
-200.0,200,55.471209
-200.0,200,55.763938
-200.0,200,56.057177
-200.0,200,56.344895
-200.0,200,56.642742
-200.0,200,56.945958
-200.0,200,57.255391
-200.0,200,57.558265
-200.0,200,57.847045
-200.0,200,58.145344
-200.0,200,58.454512
-200.0,200,58.742668
-200.0,200,59.022892
-200.0,200,59.325817
-200.0,200,59.64121
-200.0,200,59.928413
-200.0,200,60.217553
-200.0,200,60.519801
-200.0,200,60.812857
-200.0,200,61.098846
-200.0,200,61.394776
-200.0,200,61.705168
-200.0,200,61.998401
-200.0,200,62.289652
-200.0,200,62.583911
-200.0,200,62.869992
-200.0,200,63.166915
-200.0,200,63.460292
-200.0,200,63.756315
-200.0,200,64.052809
-200.0,200,64.350951
-200.0,200,64.659569
-200.0,200,64.955346
-200.0,200,65.252725
-200.0,200,65.545452
-200.0,200,65.837458
-200.0,200,66.129518
-200.0,200,66.432363
-200.0,200,66.750771
-200.0,200,67.064564
-200.0,200,67.360855
-200.0,200,67.660464
-200.0,200,67.955812
-200.0,200,68.246917
-200.0,200,68.529178
-200.0,200,68.814392
-200.0,200,69.107171
-200.0,200,69.405049
-200.0,200,69.714481
-200.0,200,70.018059
-200.0,200,70.312018
-200.0,200,70.608061
-200.0,200,70.904157
-200.0,200,71.197964
-200.0,200,71.492471
-200.0,200,71.795444
-200.0,200,72.073291
-200.0,200,72.356894
-200.0,200,72.649059
-200.0,200,72.95158
-200.0,200,73.239331
-200.0,200,73.536185
-200.0,200,73.840591
-200.0,200,74.135393
-200.0,200,74.42704
-200.0,200,74.731205
-200.0,200,75.021518
-200.0,200,75.331187
-200.0,200,75.640607
-200.0,200,75.93994
-200.0,200,76.228226
-200.0,200,76.526744
-200.0,200,76.824389
-200.0,200,77.118952
-200.0,200,77.417027
-200.0,200,77.715223
-200.0,200,78.009837
-200.0,200,78.316036
-200.0,200,78.613365
-200.0,200,78.938066
-200.0,200,79.224504
-200.0,200,79.510264
-200.0,200,79.826253
-200.0,200,80.112672
-200.0,200,80.398248
-200.0,200,80.692078
-200.0,200,80.994955
-200.0,200,81.297377
-200.0,200,81.604472
-200.0,200,81.913047
-200.0,200,82.224168
-200.0,200,82.544309
-200.0,200,82.856032
-200.0,200,83.161172
-200.0,200,83.465196
-200.0,200,83.758557
-200.0,200,84.050754
-200.0,200,84.359677
-200.0,200,84.679752
-200.0,200,84.99514
-200.0,200,85.300959
-200.0,200,85.591461
-200.0,200,85.900845
-200.0,200,86.209447
-200.0,200,86.526713
-200.0,200,86.848392
-200.0,200,87.165447
-200.0,200,87.466665
-200.0,200,87.779316
-200.0,200,88.102598
-200.0,200,88.423225
-200.0,200,88.770045
-200.0,200,89.080233
-200.0,200,89.379885
-200.0,200,89.697629
-200.0,200,90.012405
-200.0,200,90.329463
-200.0,200,90.65544
-200.0,200,90.971493
-200.0,200,91.336957
-200.0,200,91.670157
-200.0,200,91.991494
-200.0,200,92.292287
-200.0,200,92.573485
-200.0,200,92.863594
-200.0,200,93.159351
-200.0,200,93.460437
-200.0,200,93.751883
-200.0,200,94.052025
-200.0,200,94.351728
-200.0,200,94.648879
-200.0,200,94.944591
-200.0,200,95.260347
-200.0,200,95.570232
-200.0,200,95.873252
-200.0,200,96.156072
-200.0,200,96.451185
-200.0,200,96.732438
-200.0,200,97.029632
-200.0,200,97.340486
-200.0,200,97.65031
-200.0,200,97.95876
-200.0,200,98.265778
-200.0,200,98.561437
-200.0,200,98.858132
-200.0,200,99.154692
-200.0,200,99.453317
-200.0,200,99.748559
