#{"t_start": 1541149145.4101696, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486162
-200.0,200,0.600375
-200.0,200,0.813517
-200.0,200,1.0034
-200.0,200,1.143445
-200.0,200,1.541305
-200.0,200,1.808261
-200.0,200,2.074453
-200.0,200,2.339973
-200.0,200,2.607293
-200.0,200,2.873149
-200.0,200,3.136742
-200.0,200,3.40241
-200.0,200,3.665345
-200.0,200,3.933364
-200.0,200,4.202102
-200.0,200,4.46889
-200.0,200,4.722372
-200.0,200,4.975792
-200.0,200,5.239178
-200.0,200,5.502845
-200.0,200,5.758736
-200.0,200,6.025824
-200.0,200,6.294309
-200.0,200,6.561695
-200.0,200,6.819717
-200.0,200,7.080507
-200.0,200,7.338734
-200.0,200,7.596323
-200.0,200,7.853135
-200.0,200,8.113839
-200.0,200,8.394842
-200.0,200,8.662665
-200.0,200,8.924333
-200.0,200,9.192107
-200.0,200,9.445126
-200.0,200,9.703959
-200.0,200,9.971297
-200.0,200,10.230447
-200.0,200,10.492251
-200.0,200,10.757949
-200.0,200,11.023955
-200.0,200,11.290818
-200.0,200,11.556368
-200.0,200,11.823784
-200.0,200,12.09024
-200.0,200,12.357083
-200.0,200,12.62405
-200.0,200,12.918439
-200.0,200,13.21249
-200.0,200,13.506979
-200.0,200,13.80021
-200.0,200,14.096681
-200.0,200,14.390225
-200.0,200,14.648622
-200.0,200,14.907454
-200.0,200,15.169775
-200.0,200,15.436404
-200.0,200,15.700397
-200.0,200,15.969459
-200.0,200,16.236626
-200.0,200,16.502743
-200.0,200,16.768931
-200.0,200,17.035367
-200.0,200,17.303304
-200.0,200,17.569727
-200.0,200,17.83537
-200.0,200,18.102697
-200.0,200,18.367796
-200.0,200,18.632365
-200.0,200,18.899891
-200.0,200,19.161227
-200.0,200,19.432028
-200.0,200,19.699078
-200.0,200,19.95571
-200.0,200,20.221869
-200.0,200,20.487855
-200.0,200,20.754818
-200.0,200,21.028052
-200.0,200,21.300057
-200.0,200,21.562689
-200.0,200,21.827794
-200.0,200,22.095834
-200.0,200,22.388803
-200.0,200,22.668816
-200.0,200,22.926376
-200.0,200,23.192739
-200.0,200,23.444592
-200.0,200,23.71058
-200.0,200,23.977358
-200.0,200,24.253071
-200.0,200,24.562148
-200.0,200,24.874718
-200.0,200,25.143741
-200.0,200,25.40769
-200.0,200,25.728538
-200.0,200,26.055841
-200.0,200,26.392401
-200.0,200,26.720808
-200.0,200,27.048633
-200.0,200,27.375628
-200.0,200,27.704563
-200.0,200,28.03233
-200.0,200,28.359642
-200.0,200,28.687221
-200.0,200,29.013757
-200.0,200,29.320153
-200.0,200,29.604491
-200.0,200,29.889886
-200.0,200,30.174513
-200.0,200,30.460507
-200.0,200,30.742613
-200.0,200,31.025895
-200.0,200,31.308856
-200.0,200,31.59169
-200.0,200,31.876324
-200.0,200,32.159891
-200.0,200,32.443856
-200.0,200,32.715976
-200.0,200,32.98071
-200.0,200,33.246696
-200.0,200,33.511897
-200.0,200,33.777231
-200.0,200,34.044264
-200.0,200,34.310235
-200.0,200,34.577519
-200.0,200,34.843022
-200.0,200,35.1076
-200.0,200,35.408741
-200.0,200,35.734061
-200.0,200,36.062285
-200.0,200,36.35132
-200.0,200,36.611152
-200.0,200,36.872176
-200.0,200,37.1307
-200.0,200,37.384384
-200.0,200,37.648958
-200.0,200,37.909411
-200.0,200,38.17329
-200.0,200,38.437488
-200.0,200,38.72562
-200.0,200,39.009029
-200.0,200,39.271769
-200.0,200,39.527523
-200.0,200,39.7855
-200.0,200,40.050913
-200.0,200,40.314744
-200.0,200,40.579483
-200.0,200,40.829614
-200.0,200,41.081635
