#{"t_start": 1541063232.175489, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.523361
-200.0,200,0.761412
-200.0,200,1.022672
-200.0,200,1.022859
-200.0,200,1.197338
-200.0,200,1.197574
-200.0,200,1.357326
-200.0,200,1.35751
-200.0,200,1.760236
-200.0,200,1.760328
-200.0,200,1.844928
-65.0,65,1.845039
-65.0,65,1.845092
-200.0,200,2.113034
-200.0,200,2.113148
-200.0,200,2.240448
-94.0,94,2.240556
-94.0,94,2.240608
-200.0,200,2.275866
-94.0,94,2.275983
-27.0,27,2.276037
-27.0,27,2.276084
-200.0,200,2.531659
-200.0,200,2.531768
-200.0,200,2.568097
-94.0,94,2.568205
-27.0,27,2.568255
-27.0,27,2.568298
-200.0,200,2.689492
-94.0,94,2.689588
-94.0,94,2.689637
-200.0,200,2.729555
-32.0,32,2.729661
-32.0,32,2.729712
-200.0,200,2.770925
-32.0,32,2.771034
-32.0,32,2.771087
-200.0,200,3.038944
-200.0,200,3.039053
-200.0,200,3.084614
-32.0,32,3.084718
-32.0,32,3.08477
-200.0,200,3.120817
-94.0,94,3.120925
-27.0,27,3.120978
-27.0,27,3.121025
-200.0,200,3.248933
-94.0,94,3.249043
-94.0,94,3.249098
-200.0,200,3.516066
-200.0,200,3.516174
-200.0,200,3.551644
-94.0,94,3.551754
-27.0,27,3.551809
-27.0,27,3.551856
-200.0,200,3.679623
-94.0,94,3.679733
-94.0,94,3.679787
-200.0,200,3.715219
-94.0,94,3.71533
-27.0,27,3.715385
-27.0,27,3.715433
-200.0,200,3.751469
-94.0,94,3.751579
-27.0,27,3.751634
-27.0,27,3.751682
-200.0,200,3.8417
-65.0,65,3.84181
-65.0,65,3.841865
-200.0,200,4.124633
-200.0,200,4.124756
-200.0,200,4.170683
-32.0,32,4.170803
-32.0,32,4.170861
-200.0,200,4.269744
-65.0,65,4.269864
-65.0,65,4.26992
-200.0,200,4.564899
-200.0,200,4.565019
-200.0,200,4.604906
-94.0,94,4.605025
-27.0,27,4.605087
