#{"t_start": 1541076576.4061415, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517688
-200.0,200,0.672834
-200.0,200,0.842648
-200.0,200,1.006717
-200.0,200,1.157714
-200.0,200,1.575066
-200.0,200,1.860039
-200.0,200,2.150474
-200.0,200,2.439385
-200.0,200,2.730791
-200.0,200,3.021585
-200.0,200,3.342823
-200.0,200,3.667986
-200.0,200,3.993883
-200.0,200,4.319382
-200.0,200,4.643979
-200.0,200,4.969431
-200.0,200,5.298373
-200.0,200,5.62343
-183.0,183,5.91651
-200.0,200,6.244392
-200.0,200,6.570659
-200.0,200,6.898417
-200.0,200,7.224189
-200.0,200,7.549176
-200.0,200,7.875349
-200.0,200,8.202059
-200.0,200,8.567482
-200.0,200,8.937478
-200.0,200,9.278461
-200.0,200,9.56678
-200.0,200,9.922003
-200.0,200,10.189999
-200.0,200,10.45593
-200.0,200,10.720277
-200.0,200,10.99481
-200.0,200,11.248805
-200.0,200,11.502046
-200.0,200,11.765385
-200.0,200,12.030468
-200.0,200,12.29404
-200.0,200,12.558887
-200.0,200,12.826113
-200.0,200,13.093395
-200.0,200,13.360946
-200.0,200,13.655329
-200.0,200,13.949382
-200.0,200,14.240677
-200.0,200,14.534185
-200.0,200,14.826009
-200.0,200,15.122455
-200.0,200,15.416469
-200.0,200,15.709192
-200.0,200,16.003027
-200.0,200,16.295998
-200.0,200,16.586933
-200.0,200,16.879229
-200.0,200,17.173453
-200.0,200,17.468271
-200.0,200,17.761324
-200.0,200,18.054304
-200.0,200,18.346308
-200.0,200,18.609688
-200.0,200,18.86692
-200.0,200,19.140159
-200.0,200,19.45629
-200.0,200,19.769736
-200.0,200,20.08642
-200.0,200,20.398121
-200.0,200,20.761946
-200.0,200,21.171531
-200.0,200,21.653106
-200.0,200,22.134421
-200.0,200,22.616524
-200.0,200,23.094739
-200.0,200,23.579077
-200.0,200,24.060316
-200.0,200,24.536601
-200.0,200,25.037188
-200.0,200,25.619618
-200.0,200,26.207666
-200.0,200,26.754994
-200.0,200,27.212219
-200.0,200,27.667601
-200.0,200,28.131746
-200.0,200,28.636323
-200.0,200,29.057532
-200.0,200,29.413304
-200.0,200,29.767322
-200.0,200,30.149803
-200.0,200,30.559226
-200.0,200,30.964334
-200.0,200,31.371797
-200.0,200,31.792773
-200.0,200,32.27305
-200.0,200,32.753224
-200.0,200,33.235552
-200.0,200,33.716387
-200.0,200,34.197197
-200.0,200,34.677473
-200.0,200,35.160102
-200.0,200,35.645555
-200.0,200,36.124414
-200.0,200,36.601976
-200.0,200,37.083594
-200.0,200,37.566019
-200.0,200,38.046482
-200.0,200,38.449571
-200.0,200,38.699692
-200.0,200,38.97529
-200.0,200,39.267787
-200.0,200,39.559018
-200.0,200,39.872369
-200.0,200,40.200357
-200.0,200,40.525813
-200.0,200,40.8514
-200.0,200,41.17665
-200.0,200,41.502551
-200.0,200,41.827569
-200.0,200,42.153157
-200.0,200,42.474773
-200.0,200,42.736694
-200.0,200,43.003709
-200.0,200,43.269678
-200.0,200,43.536289
-200.0,200,43.802982
-200.0,200,44.069959
-200.0,200,44.332941
-200.0,200,44.624027
-200.0,200,44.895093
-200.0,200,45.153391
-200.0,200,45.410911
-200.0,200,45.68261
-200.0,200,45.964966
-200.0,200,46.258593
-200.0,200,46.572324
-200.0,200,46.889741
-200.0,200,47.206663
-200.0,200,47.522462
-200.0,200,47.838756
-200.0,200,48.155386
-200.0,200,48.467973
-200.0,200,48.820565
-200.0,200,49.175633
-200.0,200,49.531967
-200.0,200,49.888143
-200.0,200,50.243899
-200.0,200,50.598188
-200.0,200,50.955176
-200.0,200,51.310386
-200.0,200,51.666082
-200.0,200,52.022088
-200.0,200,52.377087
-200.0,200,52.730932
-200.0,200,53.084332
-200.0,200,53.439853
-200.0,200,53.780849
-200.0,200,54.083981
-200.0,200,54.403068
-200.0,200,54.741045
-200.0,200,55.080856
-200.0,200,55.369591
-200.0,200,55.639443
-200.0,200,55.963874
-200.0,200,56.291902
-200.0,200,56.616682
-200.0,200,56.941388
-200.0,200,57.266814
-200.0,200,57.593531
-200.0,200,57.91938
-200.0,200,58.24578
-200.0,200,58.571741
-200.0,200,58.897923
-200.0,200,59.223505
-200.0,200,59.560723
