#{"t_start": 1540457395.599157, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1.235842
-200.0,200,1.356184
-200.0,200,1.461074
-200.0,200,1.461179
-200.0,200,1.566283
-200.0,200,1.56638
-200.0,200,1.675325
-200.0,200,1.675443
-200.0,200,2.060237
-200.0,200,2.060354
-200.0,200,2.339161
-200.0,200,2.33926
-200.0,200,2.619124
-200.0,200,2.619222
-200.0,200,2.897235
-200.0,200,2.897331
-200.0,200,3.170594
-200.0,200,3.170688
-200.0,200,3.443974
-200.0,200,3.444076
-200.0,200,3.721003
-200.0,200,3.721106
-200.0,200,4.002922
-200.0,200,4.003031
-200.0,200,4.283206
-200.0,200,4.283312
-200.0,200,4.567493
-200.0,200,4.567643
-200.0,200,4.849383
-200.0,200,4.84948
-200.0,200,5.131419
-200.0,200,5.131514
-200.0,200,5.413387
-200.0,200,5.413482
-200.0,200,5.697145
-200.0,200,5.697256
-200.0,200,5.976033
-200.0,200,5.976177
-200.0,200,6.251291
-200.0,200,6.251426
-200.0,200,6.527438
-200.0,200,6.527538
-200.0,200,6.806956
-200.0,200,6.807055
-200.0,200,7.090068
-200.0,200,7.090164
-200.0,200,7.373418
-200.0,200,7.373521
-200.0,200,7.657612
-200.0,200,7.657722
-200.0,200,7.941756
-200.0,200,7.941892
-200.0,200,8.22294
-200.0,200,8.223034
-200.0,200,8.503904
-200.0,200,8.504046
-200.0,200,8.786711
-200.0,200,8.786806
-200.0,200,9.064674
-200.0,200,9.064781
-200.0,200,9.337557
-200.0,200,9.337656
-200.0,200,9.614467
-200.0,200,9.614559
-200.0,200,9.890312
-200.0,200,9.890412
-200.0,200,10.174294
-200.0,200,10.174398
-200.0,200,10.454787
-200.0,200,10.454882
-200.0,200,10.733911
-200.0,200,10.734004
-200.0,200,11.01359
-200.0,200,11.01371
-200.0,200,11.294636
-200.0,200,11.29474
-200.0,200,11.574577
-200.0,200,11.574674
-200.0,200,11.852728
-200.0,200,11.852823
-200.0,200,12.126789
-200.0,200,12.126882
-200.0,200,12.400426
-200.0,200,12.400519
-200.0,200,12.673162
-200.0,200,12.673257
-200.0,200,12.952726
-200.0,200,12.952826
-200.0,200,13.231402
-200.0,200,13.231497
-200.0,200,13.510504
-200.0,200,13.510611
-200.0,200,13.791378
-200.0,200,13.791484
-200.0,200,14.070413
-200.0,200,14.070529
-200.0,200,14.351298
-200.0,200,14.35143
