#{"t_start": 1540783261.741058, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49946
-200.0,200,0.674537
-200.0,200,0.784979
-200.0,200,0.785099
-200.0,200,0.916776
-200.0,200,0.916899
-200.0,200,1.091973
-200.0,200,1.09216
-200.0,200,1.485138
-200.0,200,1.485232
-200.0,200,1.760557
-200.0,200,1.760644
-200.0,200,2.021898
-200.0,200,2.021996
-200.0,200,2.287543
-200.0,200,2.287647
-200.0,200,2.561476
-200.0,200,2.56157
-200.0,200,2.835918
-200.0,200,2.836021
-200.0,200,3.11049
-200.0,200,3.110583
-200.0,200,3.381942
-200.0,200,3.382045
-200.0,200,3.653743
-200.0,200,3.653843
-200.0,200,3.926128
-200.0,200,3.926224
-200.0,200,4.195843
-200.0,200,4.195948
-200.0,200,4.467218
-200.0,200,4.467312
-200.0,200,4.73915
-200.0,200,4.739245
-200.0,200,5.013986
-200.0,200,5.014083
-200.0,200,5.285706
-200.0,200,5.285802
-200.0,200,5.559264
-200.0,200,5.559379
-200.0,200,5.835409
-200.0,200,5.835505
-200.0,200,6.111957
-200.0,200,6.11205
-200.0,200,6.385225
-200.0,200,6.385328
-200.0,200,6.65911
-200.0,200,6.659207
-200.0,200,6.928145
-200.0,200,6.928241
-200.0,200,7.201252
-200.0,200,7.201357
-200.0,200,7.474248
-200.0,200,7.474349
-200.0,200,7.746791
-200.0,200,7.74689
-200.0,200,8.019037
-200.0,200,8.019139
-200.0,200,8.291207
-200.0,200,8.291301
-200.0,200,8.561636
-200.0,200,8.561736
-189.0,189,8.815533
-189.0,189,8.815648
-200.0,200,9.087928
-200.0,200,9.08804
-200.0,200,9.360448
-200.0,200,9.360562
-200.0,200,9.634422
-200.0,200,9.634535
-200.0,200,9.904787
-200.0,200,9.904903
-200.0,200,10.177821
-200.0,200,10.17799
-200.0,200,10.452561
-200.0,200,10.452676
-200.0,200,10.72478
-200.0,200,10.7249
-200.0,200,10.994706
-200.0,200,10.994821
-200.0,200,11.267707
-200.0,200,11.267822
-200.0,200,11.540573
-200.0,200,11.540689
-200.0,200,11.80976
-200.0,200,11.809875
-200.0,200,12.084103
-200.0,200,12.084219
-200.0,200,12.358871
-200.0,200,12.358985
-200.0,200,12.628394
-200.0,200,12.62851
-200.0,200,12.901037
-200.0,200,12.901152
-200.0,200,13.171247
-200.0,200,13.17136
-200.0,200,13.442744
-200.0,200,13.442858
-200.0,200,13.713128
-200.0,200,13.713242
-200.0,200,13.98591
-200.0,200,13.986024
-200.0,200,14.258636
-200.0,200,14.258747
-200.0,200,14.529344
-200.0,200,14.529459
-200.0,200,14.799757
-200.0,200,14.799868
-200.0,200,15.071499
-200.0,200,15.071612
-200.0,200,15.342722
-200.0,200,15.342839
-200.0,200,15.61483
-200.0,200,15.614942
-200.0,200,15.884907
-200.0,200,15.885026
-200.0,200,16.158463
-200.0,200,16.158577
-200.0,200,16.431552
-200.0,200,16.431668
-200.0,200,16.715508
-200.0,200,16.71563
-200.0,200,17.005323
-200.0,200,17.005435
-200.0,200,17.277272
-200.0,200,17.277386
-200.0,200,17.549661
-200.0,200,17.549772
-200.0,200,17.822823
-200.0,200,17.822938
-200.0,200,18.095723
-200.0,200,18.095839
-200.0,200,18.357592
-200.0,200,18.35771
-200.0,200,18.629422
-200.0,200,18.629537
-200.0,200,18.899751
-200.0,200,18.899866
-200.0,200,19.170145
-200.0,200,19.170251
-200.0,200,19.435618
-200.0,200,19.435731
-200.0,200,19.707211
-200.0,200,19.707327
-200.0,200,19.975914
-200.0,200,19.976028
-200.0,200,20.247339
-200.0,200,20.247453
-200.0,200,20.514073
-200.0,200,20.51418
-200.0,200,20.780151
-200.0,200,20.780263
-200.0,200,21.05407
-200.0,200,21.054184
-200.0,200,21.324848
-200.0,200,21.324961
-200.0,200,21.596971
-200.0,200,21.597082
-200.0,200,21.867965
-200.0,200,21.868085
-200.0,200,22.138083
-200.0,200,22.138192
-200.0,200,22.410191
-200.0,200,22.410301
-200.0,200,22.679751
-200.0,200,22.67986
-200.0,200,22.937754
-200.0,200,22.937864
-200.0,200,23.209752
-200.0,200,23.209863
-200.0,200,23.479543
-200.0,200,23.479655
-200.0,200,23.748413
-200.0,200,23.748524
-200.0,200,24.017039
-200.0,200,24.017145
-200.0,200,24.287654
-200.0,200,24.287767
-200.0,200,24.561243
-200.0,200,24.561355
-200.0,200,24.832817
-200.0,200,24.832924
-200.0,200,25.104896
-200.0,200,25.10501
-200.0,200,25.376167
-200.0,200,25.376277
-200.0,200,25.640914
-200.0,200,25.641023
-200.0,200,25.911683
-200.0,200,25.911796
-200.0,200,26.183083
-200.0,200,26.183198
-200.0,200,26.455242
-200.0,200,26.455354
-200.0,200,26.729252
-200.0,200,26.729365
-200.0,200,27.000017
-200.0,200,27.000127
