#{"t_start": 1540790064.910221, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.593099
-200.0,200,0.6992
-200.0,200,0.794177
-200.0,200,0.794264
-200.0,200,0.888371
-200.0,200,0.888466
-200.0,200,0.985756
-200.0,200,0.985849
-200.0,200,1.394227
-200.0,200,1.394316
-200.0,200,1.674556
-200.0,200,1.674647
-200.0,200,1.955189
-200.0,200,1.955285
-200.0,200,2.228162
-200.0,200,2.228259
-200.0,200,2.512749
-200.0,200,2.512832
-200.0,200,2.794716
-200.0,200,2.794801
-200.0,200,3.066709
-200.0,200,3.0668
-200.0,200,3.344268
-200.0,200,3.344359
-200.0,200,3.616931
-200.0,200,3.617031
-200.0,200,3.892999
-200.0,200,3.893081
-200.0,200,4.167663
-200.0,200,4.167759
-200.0,200,4.443834
-200.0,200,4.443921
-200.0,200,4.718823
-200.0,200,4.718915
-200.0,200,4.992977
-200.0,200,4.993064
-200.0,200,5.265773
-200.0,200,5.265865
-200.0,200,5.542038
-200.0,200,5.542126
-200.0,200,5.818542
-200.0,200,5.818635
-200.0,200,6.093476
-200.0,200,6.093565
-200.0,200,6.369192
-200.0,200,6.369279
-200.0,200,6.64478
-200.0,200,6.644864
-200.0,200,6.921709
-200.0,200,6.921805
-200.0,200,7.197107
-200.0,200,7.19722
-200.0,200,7.470971
-200.0,200,7.471065
-200.0,200,7.745206
-200.0,200,7.745301
-200.0,200,8.016494
-200.0,200,8.016595
-200.0,200,8.290334
-200.0,200,8.29043
-200.0,200,8.565631
-200.0,200,8.565721
-200.0,200,8.843702
-200.0,200,8.843794
-200.0,200,9.117189
-200.0,200,9.1173
-200.0,200,9.389513
-200.0,200,9.389598
-200.0,200,9.662935
-200.0,200,9.663027
-200.0,200,9.936854
-200.0,200,9.936948
-200.0,200,10.208142
-200.0,200,10.208231
-200.0,200,10.485033
-200.0,200,10.485124
-200.0,200,10.765167
-200.0,200,10.765266
-200.0,200,11.038018
-200.0,200,11.038106
-200.0,200,11.311466
-200.0,200,11.311558
-200.0,200,11.585774
-200.0,200,11.585863
-200.0,200,11.865251
-200.0,200,11.86534
-200.0,200,12.141047
-200.0,200,12.141141
-200.0,200,12.415301
-200.0,200,12.415399
-200.0,200,12.687395
-200.0,200,12.687487
-200.0,200,12.963528
-200.0,200,12.963627
-200.0,200,13.231034
-200.0,200,13.231129
-200.0,200,13.509763
-200.0,200,13.509859
-200.0,200,13.786503
-200.0,200,13.786588
-200.0,200,14.061443
-200.0,200,14.061529
-200.0,200,14.343692
-200.0,200,14.34378
-200.0,200,14.620926
-200.0,200,14.621024
-200.0,200,14.891323
-200.0,200,14.891423
-200.0,200,15.167713
-200.0,200,15.167807
-200.0,200,15.446666
-200.0,200,15.446752
-200.0,200,15.719271
-200.0,200,15.719359
-200.0,200,15.998687
-200.0,200,15.99879
-200.0,200,16.274668
-200.0,200,16.274755
-200.0,200,16.544568
-200.0,200,16.544652
-200.0,200,16.816373
-200.0,200,16.816477
-200.0,200,17.090502
-200.0,200,17.090587
-200.0,200,17.366335
-200.0,200,17.366426
-200.0,200,17.64092
-200.0,200,17.641007
-200.0,200,17.910813
-200.0,200,17.910898
-200.0,200,18.178467
-200.0,200,18.178593
-200.0,200,18.454378
-200.0,200,18.45447
-200.0,200,18.728992
-200.0,200,18.729092
-200.0,200,19.004892
-200.0,200,19.004976
-200.0,200,19.26636
-200.0,200,19.266456
-200.0,200,19.536913
-200.0,200,19.537
