#{"t_start": 1541069365.8670592, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.469332
-200.0,200,0.619841
-200.0,200,0.759361
-200.0,200,0.874017
-200.0,200,1.051691
-200.0,200,1.452153
-200.0,200,1.793468
-200.0,200,2.132871
-200.0,200,2.473191
-200.0,200,2.813179
-200.0,200,3.153842
-200.0,200,3.493458
-200.0,200,3.832628
-200.0,200,4.184537
-200.0,200,4.577147
-200.0,200,4.965726
-200.0,200,5.353718
-200.0,200,5.727221
-200.0,200,5.992194
-200.0,200,6.265157
-200.0,200,6.538171
-200.0,200,6.810496
-200.0,200,7.081351
-200.0,200,7.356312
-200.0,200,7.692672
