#{"t_start": 1540457215.3671322, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513348
-200.0,200,0.658227
-200.0,200,0.825886
-200.0,200,0.826055
-200.0,200,1.038896
-200.0,200,1.039078
-200.0,200,1.210538
-200.0,200,1.210687
-200.0,200,1.60124
-200.0,200,1.601341
-200.0,200,1.882441
-200.0,200,1.882524
-200.0,200,2.162924
-200.0,200,2.163069
-200.0,200,2.446211
-200.0,200,2.446315
-200.0,200,2.723846
-200.0,200,2.723954
-200.0,200,3.005201
-200.0,200,3.005349
-200.0,200,3.285852
-200.0,200,3.285961
-200.0,200,3.565478
-200.0,200,3.565577
-200.0,200,3.839403
-200.0,200,3.839499
-200.0,200,4.115434
-200.0,200,4.115544
-200.0,200,4.389
-200.0,200,4.389137
-200.0,200,4.672181
-200.0,200,4.672346
-200.0,200,4.954525
-200.0,200,4.954621
-200.0,200,5.235046
-200.0,200,5.235143
-200.0,200,5.517317
-200.0,200,5.51742
-200.0,200,5.799461
-200.0,200,5.799574
-200.0,200,6.08205
-200.0,200,6.082178
-200.0,200,6.363863
-200.0,200,6.363959
-200.0,200,6.645935
-200.0,200,6.646033
-200.0,200,6.918535
-200.0,200,6.918634
-200.0,200,7.189833
-200.0,200,7.189945
-200.0,200,7.463228
-200.0,200,7.463326
-200.0,200,7.739711
-200.0,200,7.739882
-200.0,200,8.021438
-200.0,200,8.021545
-200.0,200,8.305633
-200.0,200,8.305741
-200.0,200,8.586744
-200.0,200,8.586877
-200.0,200,8.86792
-200.0,200,8.868019
-200.0,200,9.147914
-200.0,200,9.148044
-200.0,200,9.430478
-200.0,200,9.430578
-200.0,200,9.710004
-200.0,200,9.710116
-200.0,200,9.984674
-200.0,200,9.984777
-200.0,200,10.256594
-200.0,200,10.256707
-200.0,200,10.529412
-200.0,200,10.529512
-200.0,200,10.800125
-200.0,200,10.80024
-200.0,200,11.077414
-200.0,200,11.077507
-200.0,200,11.357468
-200.0,200,11.357568
-200.0,200,11.637708
-200.0,200,11.63781
-200.0,200,11.918429
-200.0,200,11.918526
-200.0,200,12.1975
-200.0,200,12.197607
-200.0,200,12.480037
-200.0,200,12.480133
-200.0,200,12.761724
-200.0,200,12.761818
-200.0,200,13.037196
-200.0,200,13.037291
-200.0,200,13.30944
-200.0,200,13.309533
-200.0,200,13.581014
-200.0,200,13.581109
-200.0,200,13.854652
-200.0,200,13.854747
