#{"t_start": 1541153774.852307, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506361
-200.0,200,0.636493
-200.0,200,0.749226
-200.0,200,0.930074
-200.0,200,1.043635
-200.0,200,1.435537
-200.0,200,1.700353
-200.0,200,1.967123
-200.0,200,2.231138
-200.0,200,2.497564
-200.0,200,2.766067
-200.0,200,3.031564
-200.0,200,3.293881
-200.0,200,3.557154
-200.0,200,3.808057
-200.0,200,4.067235
-200.0,200,4.332397
-200.0,200,4.597831
-200.0,200,4.865452
-200.0,200,5.131329
-200.0,200,5.397793
-200.0,200,5.664519
-200.0,200,5.930633
-200.0,200,6.21119
-200.0,200,6.50544
-200.0,200,6.79653
-200.0,200,7.054151
-200.0,200,7.319019
-200.0,200,7.585863
-200.0,200,7.851656
-200.0,200,8.122363
-200.0,200,8.418332
-200.0,200,8.713227
-200.0,200,9.005899
-200.0,200,9.324452
-200.0,200,9.63106
-200.0,200,9.889316
-200.0,200,10.156228
-200.0,200,10.421765
-200.0,200,10.714592
-200.0,200,11.022575
-200.0,200,11.33221
-200.0,200,11.61783
-200.0,200,11.901634
-200.0,200,12.174534
-200.0,200,12.427205
-200.0,200,12.695518
-200.0,200,12.957495
-200.0,200,13.235359
-200.0,200,13.540653
-200.0,200,13.846027
-200.0,200,14.150033
-200.0,200,14.457044
-200.0,200,14.764955
-200.0,200,15.072098
-200.0,200,15.341647
-200.0,200,15.609524
-200.0,200,15.877212
-200.0,200,16.145015
-200.0,200,16.410868
-200.0,200,16.678591
-200.0,200,16.946306
-200.0,200,17.211378
-200.0,200,17.498307
-200.0,200,17.794667
-200.0,200,18.086973
-200.0,200,18.380539
-200.0,200,18.674744
-200.0,200,18.969523
-200.0,200,19.263419
-200.0,200,19.556801
-200.0,200,19.852252
-200.0,200,20.109542
-200.0,200,20.367546
-200.0,200,20.629261
-200.0,200,20.911554
-200.0,200,21.204119
-200.0,200,21.515138
-200.0,200,21.841391
-200.0,200,22.138824
-200.0,200,22.42147
-200.0,200,22.704941
-200.0,200,22.991261
-200.0,200,23.273786
-200.0,200,23.55725
-200.0,200,23.832913
-200.0,200,24.092024
-200.0,200,24.349907
-200.0,200,24.609699
-200.0,200,24.872097
-200.0,200,25.130299
-200.0,200,25.387937
-200.0,200,25.646932
-200.0,200,25.904218
-200.0,200,26.162136
-200.0,200,26.438506
-200.0,200,26.734487
-200.0,200,27.029244
-200.0,200,27.325064
-200.0,200,27.618888
-200.0,200,27.912565
-200.0,200,28.206847
-200.0,200,28.49993
-200.0,200,28.794251
-200.0,200,29.08902
-200.0,200,29.383271
-200.0,200,29.677492
-200.0,200,29.973547
-200.0,200,30.265126
-200.0,200,30.559389
-200.0,200,30.854329
-200.0,200,31.148464
-200.0,200,31.44167
-200.0,200,31.735644
-200.0,200,32.029922
-200.0,200,32.312905
-200.0,200,32.573616
-200.0,200,32.831859
-200.0,200,33.091502
-200.0,200,33.348801
-200.0,200,33.609674
-200.0,200,33.869477
-200.0,200,34.125575
-200.0,200,34.382708
-200.0,200,34.639787
-200.0,200,34.906683
-200.0,200,35.17407
-200.0,200,35.440289
-200.0,200,35.707515
-200.0,200,35.974016
-200.0,200,36.238996
-200.0,200,36.510393
-200.0,200,36.807711
-200.0,200,37.10349
-200.0,200,37.397814
-200.0,200,37.692518
-200.0,200,37.984942
-200.0,200,38.276685
-200.0,200,38.570349
-200.0,200,38.851567
-200.0,200,39.110381
-200.0,200,39.3863
-200.0,200,39.671396
-200.0,200,39.95903
-200.0,200,40.242934
-200.0,200,40.527861
-200.0,200,40.808152
-200.0,200,41.070623
-200.0,200,41.335544
-200.0,200,41.619704
-200.0,200,41.912226
-200.0,200,42.203134
-200.0,200,42.499967
-200.0,200,42.791585
-200.0,200,43.086616
-200.0,200,43.380379
-200.0,200,43.675011
-200.0,200,43.994563
-200.0,200,44.322872
-200.0,200,44.650939
-200.0,200,44.982988
-200.0,200,45.274114
-200.0,200,45.54193
-200.0,200,45.808979
-200.0,200,46.074146
-200.0,200,46.338741
-178.0,178,46.574821
-200.0,200,46.84512
-200.0,200,47.102692
-200.0,200,47.353997
-200.0,200,47.619907
-176.0,176,47.852676
-200.0,200,48.126328
-200.0,200,48.383251
-200.0,200,48.648356
-200.0,200,48.91581
-161.0,161,49.132376
-200.0,200,49.426355
-162.0,162,49.662875
-193.0,193,49.948894
-152.0,152,50.145933
-200.0,200,50.406833
-200.0,200,50.666172
-172.0,172,50.887394
-91.0,91,51.007989
-167.0,167,51.226299
-147.0,147,51.433061
-200.0,200,51.753049
-184.0,184,52.047172
-200.0,200,52.367219
-148.0,148,52.603886
-200.0,200,52.919166
-200.0,200,53.186499
-200.0,200,53.452368
-153.0,153,53.654635
-200.0,200,53.92729
-200.0,200,54.221007
-168.0,168,54.444352
-200.0,200,54.715258
-155.0,155,54.923609
-153.0,153,55.127589
-176.0,176,55.364166
-200.0,200,55.64915
