#{"t_start": 1541044212.9478703, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474381
-200.0,200,0.577123
-200.0,200,0.670159
-200.0,200,0.670241
-200.0,200,0.764545
-200.0,200,0.764637
-200.0,200,0.857798
-200.0,200,0.857882
-200.0,200,1.22181
-200.0,200,1.221897
-200.0,200,1.308775
-65.0,65,1.308889
-65.0,65,1.308935
-200.0,200,1.583665
-200.0,200,1.583771
-200.0,200,1.713838
-94.0,94,1.713961
-94.0,94,1.714023
-200.0,200,1.750929
-94.0,94,1.751029
-27.0,27,1.751074
-27.0,27,1.751112
-200.0,200,2.020486
-200.0,200,2.020586
-200.0,200,2.059414
-94.0,94,2.059535
-27.0,27,2.059597
-27.0,27,2.059635
-200.0,200,2.186146
-94.0,94,2.186262
-94.0,94,2.18631
-200.0,200,2.228738
-32.0,32,2.228836
-32.0,32,2.22888
-200.0,200,2.270132
-32.0,32,2.270247
-32.0,32,2.270326
-200.0,200,2.541244
-200.0,200,2.541346
-200.0,200,2.586576
-32.0,32,2.586684
-32.0,32,2.586734
-200.0,200,2.621779
-94.0,94,2.621881
-27.0,27,2.621928
-27.0,27,2.621969
-200.0,200,2.750959
-94.0,94,2.751106
-94.0,94,2.751169
-200.0,200,3.018216
-200.0,200,3.01832
-200.0,200,3.055887
-94.0,94,3.056007
-27.0,27,3.056055
-27.0,27,3.056096
-200.0,200,3.184702
-94.0,94,3.184804
-94.0,94,3.184849
-200.0,200,3.22169
-94.0,94,3.221804
-27.0,27,3.22185
-27.0,27,3.22189
-200.0,200,3.256362
-94.0,94,3.25647
-27.0,27,3.256522
-27.0,27,3.256566
-200.0,200,3.345873
-65.0,65,3.345997
-65.0,65,3.346044
-200.0,200,3.614583
-200.0,200,3.614691
-200.0,200,3.658044
-32.0,32,3.658141
-32.0,32,3.658186
-200.0,200,3.747035
-65.0,65,3.747137
-65.0,65,3.747183
-200.0,200,4.016215
-200.0,200,4.016321
-200.0,200,4.053098
-94.0,94,4.053201
-27.0,27,4.053261
