#{"t_start": 1540472358.514991, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.522293
-200.0,200,0.639088
-200.0,200,0.752532
-200.0,200,0.75268
-200.0,200,0.867374
-200.0,200,0.867491
-200.0,200,0.982783
-200.0,200,0.982896
-200.0,200,1.423055
-200.0,200,1.423172
-200.0,200,1.70607
-200.0,200,1.706167
-200.0,200,1.988234
-200.0,200,1.98833
-200.0,200,2.265721
-200.0,200,2.265831
-200.0,200,2.538002
-200.0,200,2.538125
-200.0,200,2.813242
-200.0,200,2.813337
-200.0,200,3.092618
-200.0,200,3.092723
-200.0,200,3.375611
-200.0,200,3.375725
-200.0,200,3.658715
-200.0,200,3.658855
-200.0,200,3.943118
-200.0,200,3.943438
-200.0,200,4.225828
-200.0,200,4.225934
-200.0,200,4.511987
-200.0,200,4.512081
-200.0,200,4.795991
-200.0,200,4.796103
-200.0,200,5.078739
-200.0,200,5.078837
-200.0,200,5.358776
-200.0,200,5.358869
-200.0,200,5.631944
-200.0,200,5.632041
-200.0,200,5.90696
-200.0,200,5.907055
-200.0,200,6.184387
-200.0,200,6.184485
-200.0,200,6.466607
-200.0,200,6.466723
-200.0,200,6.751446
-200.0,200,6.75158
-200.0,200,7.035818
-200.0,200,7.035948
-200.0,200,7.318603
-200.0,200,7.318706
-200.0,200,7.606996
-200.0,200,7.607096
-200.0,200,7.893645
-200.0,200,7.893772
-200.0,200,8.178435
-200.0,200,8.178532
-200.0,200,8.46319
-200.0,200,8.463307
-200.0,200,8.743753
-200.0,200,8.743873
-200.0,200,9.021897
-200.0,200,9.021992
-200.0,200,9.299843
-200.0,200,9.299939
-200.0,200,9.586431
-200.0,200,9.586565
-200.0,200,9.874537
-200.0,200,9.874649
-200.0,200,10.156716
-200.0,200,10.156816
-200.0,200,10.443161
-200.0,200,10.443259
-200.0,200,10.724659
-200.0,200,10.724773
-200.0,200,11.009219
-200.0,200,11.009317
-200.0,200,11.294476
-200.0,200,11.294583
-200.0,200,11.576237
-200.0,200,11.576333
-200.0,200,11.851406
-200.0,200,11.851502
-200.0,200,12.128458
-200.0,200,12.128564
-200.0,200,12.406377
-200.0,200,12.406472
-200.0,200,12.68976
-200.0,200,12.689863
-200.0,200,12.975461
-200.0,200,12.975571
-200.0,200,13.260719
-200.0,200,13.260821
-200.0,200,13.543124
-200.0,200,13.543229
-200.0,200,13.825173
-200.0,200,13.82529
-200.0,200,14.112269
-200.0,200,14.112368
-200.0,200,14.396068
-200.0,200,14.396183
-200.0,200,14.679012
-200.0,200,14.679115
-200.0,200,14.957137
-200.0,200,14.957234
-200.0,200,15.23147
-200.0,200,15.231566
-200.0,200,15.506322
-200.0,200,15.506424
-200.0,200,15.785676
-200.0,200,15.785785
-200.0,200,16.068919
-200.0,200,16.06902
-200.0,200,16.351989
-200.0,200,16.352102
-200.0,200,16.633507
