#{"t_start": 1541150024.0362556, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.529341
-200.0,200,0.64007
-200.0,200,0.743192
-200.0,200,0.850405
-200.0,200,1.086928
-200.0,200,1.497984
-200.0,200,1.772763
-200.0,200,2.045895
-200.0,200,2.319952
-200.0,200,2.595516
-200.0,200,2.868855
-200.0,200,3.158876
-200.0,200,3.461691
-200.0,200,3.766251
-200.0,200,4.031616
-200.0,200,4.29313
-200.0,200,4.559174
-200.0,200,4.824492
-200.0,200,5.107401
-200.0,200,5.402062
-200.0,200,5.696391
-200.0,200,5.989581
-200.0,200,6.283257
-200.0,200,6.556992
-200.0,200,6.815248
-200.0,200,7.07492
-200.0,200,7.333965
-200.0,200,7.594896
-200.0,200,7.855102
-200.0,200,8.113672
-200.0,200,8.380981
-200.0,200,8.64761
-200.0,200,8.914886
-200.0,200,9.172345
-200.0,200,9.425122
-200.0,200,9.68662
-200.0,200,9.954157
-200.0,200,10.219929
-200.0,200,10.479829
-200.0,200,10.741002
-200.0,200,11.006425
-200.0,200,11.262142
-200.0,200,11.525295
-200.0,200,11.791429
-200.0,200,12.058774
-200.0,200,12.326967
-200.0,200,12.591149
-200.0,200,12.858009
-200.0,200,13.123174
-200.0,200,13.389454
-200.0,200,13.655801
-200.0,200,13.921773
-200.0,200,14.18721
-200.0,200,14.451391
-200.0,200,14.717183
-200.0,200,14.983583
-200.0,200,15.249938
-200.0,200,15.520957
-200.0,200,15.787349
-200.0,200,16.066703
-200.0,200,16.325582
-200.0,200,16.585325
-200.0,200,16.844194
-200.0,200,17.101988
-200.0,200,17.3592
-200.0,200,17.616863
-200.0,200,17.874501
-200.0,200,18.133392
-200.0,200,18.38811
-200.0,200,18.650794
-200.0,200,18.919651
-200.0,200,19.185547
-200.0,200,19.447039
-200.0,200,19.703137
-200.0,200,19.971192
-200.0,200,20.238358
-200.0,200,20.499681
-200.0,200,20.763788
-200.0,200,21.027177
-200.0,200,21.292115
-200.0,200,21.5576
-200.0,200,21.825359
-200.0,200,22.091858
-200.0,200,22.357944
-200.0,200,22.627001
-200.0,200,22.880031
-200.0,200,23.151918
-200.0,200,23.425552
-200.0,200,23.699636
-200.0,200,23.976476
-200.0,200,24.251958
-200.0,200,24.527566
-200.0,200,24.803155
-200.0,200,25.0788
-200.0,200,25.357361
-200.0,200,25.635449
-200.0,200,25.937538
-200.0,200,26.210201
-200.0,200,26.472989
-200.0,200,26.767459
-200.0,200,27.062742
-200.0,200,27.357392
-200.0,200,27.61897
-200.0,200,27.889719
-200.0,200,28.176061
-200.0,200,28.459046
-200.0,200,28.72635
-200.0,200,28.989871
-200.0,200,29.249485
-200.0,200,29.515242
-200.0,200,29.781227
-200.0,200,30.045537
-200.0,200,30.312864
-200.0,200,30.581971
-200.0,200,30.904274
-200.0,200,31.182384
-200.0,200,31.437427
-200.0,200,31.701268
-200.0,200,31.967553
-200.0,200,32.23274
-200.0,200,32.499027
-200.0,200,32.765246
-200.0,200,33.034939
-200.0,200,33.29585
-200.0,200,33.555449
-200.0,200,33.814078
-200.0,200,34.078429
-200.0,200,34.343289
-200.0,200,34.608257
-200.0,200,34.868629
-200.0,200,35.135316
-200.0,200,35.404001
-200.0,200,35.671377
-200.0,200,35.938498
-200.0,200,36.204558
-200.0,200,36.470888
-200.0,200,36.736572
-200.0,200,37.001797
-200.0,200,37.267733
-200.0,200,37.533789
-200.0,200,37.802612
-200.0,200,38.068684
-200.0,200,38.328432
-200.0,200,38.581818
-200.0,200,38.845789
-200.0,200,39.11283
-200.0,200,39.37864
-200.0,200,39.643759
-200.0,200,39.930324
-200.0,200,40.223317
