#{"t_start": 1541174829.639792, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.604744
-200.0,200,0.727021
-200.0,200,0.830089
-200.0,200,0.930609
-200.0,200,1.030482
-200.0,200,1.538892
-200.0,200,1.868559
-200.0,200,2.174009
-200.0,200,2.473589
-200.0,200,2.784801
-200.0,200,3.10092
-200.0,200,3.410234
-200.0,200,3.724912
-200.0,200,4.031046
-200.0,200,4.343157
-200.0,200,4.658415
-200.0,200,4.961445
-200.0,200,5.272022
-200.0,200,5.602672
-200.0,200,5.938761
-200.0,200,6.260979
-200.0,200,6.566004
-200.0,200,6.861456
-200.0,200,7.164496
-200.0,200,7.460624
-200.0,200,7.765141
-200.0,200,8.074505
-200.0,200,8.377704
-200.0,200,8.690811
-200.0,200,9.003768
-200.0,200,9.316672
-200.0,200,9.626762
-200.0,200,9.933869
-200.0,200,10.241401
-200.0,200,10.565265
-200.0,200,10.894134
-200.0,200,11.215647
-200.0,200,11.541973
-200.0,200,11.881413
-200.0,200,12.201414
-200.0,200,12.535024
-200.0,200,12.875448
-200.0,200,13.190056
-200.0,200,13.502878
-200.0,200,13.81446
-200.0,200,14.119159
-200.0,200,14.433681
-200.0,200,14.748094
-200.0,200,15.061912
-200.0,200,15.371459
-200.0,200,15.693563
-200.0,200,16.029361
-200.0,200,16.353533
-200.0,200,16.659583
-200.0,200,16.981606
-200.0,200,17.286106
-200.0,200,17.595378
-200.0,200,17.901445
-200.0,200,18.216702
-200.0,200,18.523336
-200.0,200,18.829773
-200.0,200,19.191226
-200.0,200,19.517222
-200.0,200,19.848421
-200.0,200,20.181175
-200.0,200,20.518299
-200.0,200,20.852942
-200.0,200,21.176451
-200.0,200,21.512177
-200.0,200,21.846968
-200.0,200,22.177638
-200.0,200,22.515942
-200.0,200,22.855856
-200.0,200,23.195744
-200.0,200,23.538707
-200.0,200,23.867155
-200.0,200,24.186054
-200.0,200,24.498665
-200.0,200,24.808784
-200.0,200,25.132133
-200.0,200,25.440985
-200.0,200,25.719835
-200.0,200,26.01124
-200.0,200,26.306712
-200.0,200,26.6038
-200.0,200,26.897754
-200.0,200,27.194111
-200.0,200,27.490255
-200.0,200,27.793484
-200.0,200,28.112377
-200.0,200,28.46979
-200.0,200,28.781313
-200.0,200,29.097516
-200.0,200,29.407714
-200.0,200,29.737075
-200.0,200,30.054049
-200.0,200,30.366667
-200.0,200,30.680526
-200.0,200,30.992974
-200.0,200,31.326332
-200.0,200,31.638534
-200.0,200,31.959656
-200.0,200,32.273551
-200.0,200,32.586368
-200.0,200,32.912437
-200.0,200,33.229373
-200.0,200,33.542437
-200.0,200,33.85998
-200.0,200,34.162149
-200.0,200,34.488839
-200.0,200,34.802747
-200.0,200,35.104946
-200.0,200,35.415726
-200.0,200,35.731184
-200.0,200,36.046368
-200.0,200,36.370133
-200.0,200,36.68985
-200.0,200,37.000221
-200.0,200,37.312621
-200.0,200,37.645205
-200.0,200,37.951218
-200.0,200,38.26214
-200.0,200,38.566327
-200.0,200,38.879841
-200.0,200,39.186493
-200.0,200,39.494999
-200.0,200,39.810344
-200.0,200,40.123639
-200.0,200,40.4335
-200.0,200,40.747779
-200.0,200,41.055032
-200.0,200,41.365489
-200.0,200,41.677099
-200.0,200,41.988999
-200.0,200,42.304747
-200.0,200,42.621376
-200.0,200,42.933515
-200.0,200,43.242824
-200.0,200,43.552499
-200.0,200,43.875117
-200.0,200,44.186757
-200.0,200,44.491651
-200.0,200,44.812247
-200.0,200,45.124363
-200.0,200,45.445268
-200.0,200,45.747598
-200.0,200,46.062312
-200.0,200,46.460439
-200.0,200,46.874121
-200.0,200,47.272449
-200.0,200,47.612476
-200.0,200,47.944987
-200.0,200,48.277098
-200.0,200,48.618855
-200.0,200,48.949471
-200.0,200,49.291654
-200.0,200,49.632099
-200.0,200,49.958356
-200.0,200,50.293847
-200.0,200,50.630239
-200.0,200,50.960589
-200.0,200,51.285371
-200.0,200,51.622864
-200.0,200,51.964759
-200.0,200,52.306007
-200.0,200,52.613674
-200.0,200,52.922579
-200.0,200,53.226026
-200.0,200,53.536653
-200.0,200,53.840291
-200.0,200,54.151938
-200.0,200,54.454801
-200.0,200,54.788064
-200.0,200,55.098219
-200.0,200,55.416279
-200.0,200,55.731395
-200.0,200,56.045068
-200.0,200,56.358696
-200.0,200,56.668844
-200.0,200,56.98165
-200.0,200,57.293725
-200.0,200,57.600155
-200.0,200,57.887054
-200.0,200,58.180833
-200.0,200,58.473127
-200.0,200,58.761237
-200.0,200,59.051989
-200.0,200,59.341594
-200.0,200,59.635884
-200.0,200,59.933239
-200.0,200,60.210392
-200.0,200,60.487133
-200.0,200,60.772947
-200.0,200,61.066108
-200.0,200,61.36546
-200.0,200,61.669285
-200.0,200,61.980993
-200.0,200,62.286203
-200.0,200,62.58654
-200.0,200,62.899009
-200.0,200,63.210056
-200.0,200,63.524439
-200.0,200,63.842425
-200.0,200,64.1605
-200.0,200,64.49793
-200.0,200,64.818672
-200.0,200,65.11819
-200.0,200,65.424801
-200.0,200,65.729719
-200.0,200,66.036726
-200.0,200,66.345802
-200.0,200,66.655183
-200.0,200,66.947373
-200.0,200,67.24426
-200.0,200,67.553531
-200.0,200,67.868989
-200.0,200,68.179709
-200.0,200,68.487931
-200.0,200,68.795183
-200.0,200,69.108945
-200.0,200,69.431035
-200.0,200,69.744489
-200.0,200,70.057493
-200.0,200,70.365463
-200.0,200,70.675318
-200.0,200,70.983527
-200.0,200,71.296657
-200.0,200,71.599872
-200.0,200,71.910604
-200.0,200,72.220852
-200.0,200,72.526444
-200.0,200,72.822151
-200.0,200,73.124012
-200.0,200,73.43591
-200.0,200,73.746395
-200.0,200,74.055475
-200.0,200,74.363487
-200.0,200,74.670005
-200.0,200,74.979335
-200.0,200,75.28576
-200.0,200,75.597921
-200.0,200,75.905511
-200.0,200,76.223336
-200.0,200,76.532146
-200.0,200,76.821626
-200.0,200,77.10964
-200.0,200,77.419377
-200.0,200,77.718683
-200.0,200,78.026147
-200.0,200,78.331871
-200.0,200,78.639054
-200.0,200,78.950493
-200.0,200,79.262668
-200.0,200,79.571877
-200.0,200,79.881505
-200.0,200,80.186272
-200.0,200,80.497282
-200.0,200,80.807948
-200.0,200,81.116508
-200.0,200,81.434548
-200.0,200,81.748531
-200.0,200,82.060128
-200.0,200,82.370958
-200.0,200,82.687592
-200.0,200,83.009988
-200.0,200,83.328115
-200.0,200,83.637501
-200.0,200,83.947993
-200.0,200,84.254526
-200.0,200,84.573989
-200.0,200,84.88679
-200.0,200,85.195142
-200.0,200,85.504097
-200.0,200,85.809839
-200.0,200,86.119822
-200.0,200,86.427877
-200.0,200,86.736624
-200.0,200,87.04221
-200.0,200,87.354004
-200.0,200,87.678405
-200.0,200,88.022712
-200.0,200,88.347183
-200.0,200,88.657252
-200.0,200,88.968704
-200.0,200,89.28062
-200.0,200,89.599085
-200.0,200,89.944872
-200.0,200,90.303085
-200.0,200,90.612508
-200.0,200,90.902709
-200.0,200,91.183394
-200.0,200,91.464755
-200.0,200,91.734334
-200.0,200,92.013432
-200.0,200,92.283514
-200.0,200,92.563075
-200.0,200,92.849453
-200.0,200,93.129385
-200.0,200,93.411906
-200.0,200,93.692975
-200.0,200,93.971828
-200.0,200,94.271756
-200.0,200,94.552974
-200.0,200,94.833731
-200.0,200,95.119935
-200.0,200,95.400123
-200.0,200,95.675973
-200.0,200,95.959669
-200.0,200,96.236049
-200.0,200,96.521852
-200.0,200,96.811711
-200.0,200,97.09313
-200.0,200,97.377922
-200.0,200,97.657274
-200.0,200,97.943197
-200.0,200,98.232156
-200.0,200,98.51355
-200.0,200,98.825019
-200.0,200,99.149908
-200.0,200,99.434046
-200.0,200,99.717082
-200.0,200,100.002908
-200.0,200,100.281794
-200.0,200,100.554249
-200.0,200,100.831698
-200.0,200,101.107968
-200.0,200,101.380802
-200.0,200,101.652575
-200.0,200,101.923362
-200.0,200,102.202858
-200.0,200,102.476933
-200.0,200,102.759809
-200.0,200,103.037789
-200.0,200,103.311776
-200.0,200,103.583945
-200.0,200,103.866668
-200.0,200,104.146692
-200.0,200,104.42172
-200.0,200,104.691698
-200.0,200,104.969161
-200.0,200,105.248332
-200.0,200,105.523962
-200.0,200,105.81154
-200.0,200,106.089224
-200.0,200,106.367196
-200.0,200,106.646142
-200.0,200,106.922366
-200.0,200,107.197523
-200.0,200,107.477921
-200.0,200,107.756852
-172.0,172,107.993667
-200.0,200,108.279698
-200.0,200,108.556943
-200.0,200,108.845578
-200.0,200,109.1185
-179.0,179,109.37401
-200.0,200,109.65676
-200.0,200,109.934424
-200.0,200,110.209875
-200.0,200,110.488325
-200.0,200,110.767777
-200.0,200,111.041379
-200.0,200,111.320045
-200.0,200,111.595726
-200.0,200,111.874128
-200.0,200,112.148578
-200.0,200,112.427675
-200.0,200,112.705108
-200.0,200,112.980422
-200.0,200,113.253827
-200.0,200,113.530078
-200.0,200,113.809048
-200.0,200,114.088744
-166.0,166,114.315714
-161.0,161,114.537388
