#{"t_start": 1540783998.9144368, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491202
-200.0,200,0.60008
-200.0,200,0.691708
-200.0,200,0.69181
-200.0,200,0.78557
-200.0,200,0.785663
-200.0,200,0.878936
-200.0,200,0.879023
-200.0,200,1.267848
-200.0,200,1.267938
-200.0,200,1.543831
-200.0,200,1.543921
-200.0,200,1.817868
-200.0,200,1.817959
-200.0,200,2.089258
-200.0,200,2.08935
-200.0,200,2.362311
-200.0,200,2.362399
-200.0,200,2.639296
-200.0,200,2.639385
-200.0,200,2.913728
-200.0,200,2.913818
-200.0,200,3.189421
-200.0,200,3.189507
-200.0,200,3.467282
-200.0,200,3.467372
-200.0,200,3.738819
-200.0,200,3.738909
-114.0,114,3.89427
-114.0,114,3.894371
-200.0,200,4.171206
-200.0,200,4.171329
-200.0,200,4.446419
-200.0,200,4.446521
-200.0,200,4.719969
-200.0,200,4.72008
-200.0,200,4.997451
-200.0,200,4.997569
-176.0,176,5.23832
-176.0,176,5.238443
-200.0,200,5.511404
-200.0,200,5.511519
-200.0,200,5.788708
-200.0,200,5.788812
-200.0,200,6.06446
-200.0,200,6.064564
-200.0,200,6.340719
-200.0,200,6.340822
-200.0,200,6.612858
-200.0,200,6.612985
-200.0,200,6.884879
-200.0,200,6.884997
-200.0,200,7.155805
-200.0,200,7.155919
-200.0,200,7.428771
-200.0,200,7.428883
-200.0,200,7.700649
-200.0,200,7.70076
-200.0,200,7.972037
-200.0,200,7.972153
-200.0,200,8.243932
-200.0,200,8.244046
-200.0,200,8.514085
-200.0,200,8.514199
-200.0,200,8.783719
-200.0,200,8.783831
-200.0,200,9.054265
-200.0,200,9.054377
-200.0,200,9.323177
-200.0,200,9.323282
-200.0,200,9.58365
-200.0,200,9.583766
-200.0,200,9.853256
-200.0,200,9.853364
-192.0,192,10.113563
-192.0,192,10.113675
-200.0,200,10.389692
-200.0,200,10.389796
-200.0,200,10.666841
-200.0,200,10.66695
-200.0,200,10.94245
-200.0,200,10.942557
-200.0,200,11.219626
-200.0,200,11.219754
-200.0,200,11.501196
-200.0,200,11.501315
-200.0,200,11.778485
-200.0,200,11.778588
-200.0,200,12.054345
-200.0,200,12.054465
-200.0,200,12.329486
-200.0,200,12.329587
-200.0,200,12.607237
-200.0,200,12.607346
-200.0,200,12.884243
-200.0,200,12.884347
-200.0,200,13.15973
-200.0,200,13.159863
-200.0,200,13.434823
-200.0,200,13.434926
-200.0,200,13.709648
-200.0,200,13.709762
-200.0,200,13.984583
-200.0,200,13.984694
-200.0,200,14.260876
-200.0,200,14.261021
-200.0,200,14.539173
-200.0,200,14.539291
-200.0,200,14.816
-200.0,200,14.816112
-200.0,200,15.094751
-200.0,200,15.094852
-200.0,200,15.375426
-200.0,200,15.375537
-200.0,200,15.653409
-200.0,200,15.653529
-200.0,200,15.932415
-200.0,200,15.932532
-200.0,200,16.211076
-200.0,200,16.211185
-200.0,200,16.487966
-200.0,200,16.488081
-200.0,200,16.764239
-200.0,200,16.76436
-200.0,200,17.041139
-200.0,200,17.041252
-200.0,200,17.315681
-200.0,200,17.315809
-200.0,200,17.593651
-200.0,200,17.593771
-200.0,200,17.872012
-200.0,200,17.872122
-200.0,200,18.145524
-200.0,200,18.145645
-200.0,200,18.42291
-200.0,200,18.423012
-200.0,200,18.700103
-200.0,200,18.700205
-200.0,200,18.974859
-200.0,200,18.974976
-200.0,200,19.251894
-200.0,200,19.251997
-200.0,200,19.52626
-200.0,200,19.526375
-200.0,200,19.801183
-200.0,200,19.801284
-200.0,200,20.076475
-200.0,200,20.076573
-200.0,200,20.349324
-200.0,200,20.349426
-200.0,200,20.630989
-200.0,200,20.631107
-200.0,200,20.907895
-200.0,200,20.908014
-200.0,200,21.188235
-200.0,200,21.188344
-200.0,200,21.462198
-200.0,200,21.462319
-200.0,200,21.73963
-200.0,200,21.739738
-200.0,200,22.016157
-200.0,200,22.016259
-200.0,200,22.294542
-200.0,200,22.294647
-200.0,200,22.572075
-200.0,200,22.572189
-200.0,200,22.850329
-200.0,200,22.85043
-200.0,200,23.126382
-200.0,200,23.12649
-200.0,200,23.404984
-200.0,200,23.405086
-200.0,200,23.67858
-200.0,200,23.6787
-200.0,200,23.953765
-200.0,200,23.953886
-200.0,200,24.22688
-200.0,200,24.22699
-200.0,200,24.504175
-200.0,200,24.504284
-200.0,200,24.780449
-200.0,200,24.780551
-200.0,200,25.058488
-200.0,200,25.058594
-200.0,200,25.33209
