#{"t_start": 1540787713.4987707, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.53143
-200.0,200,0.701775
-200.0,200,0.798738
-200.0,200,0.79884
-200.0,200,0.91493
-200.0,200,0.915024
-200.0,200,1.014501
-200.0,200,1.014593
-200.0,200,1.41137
-200.0,200,1.411491
-200.0,200,1.687053
-200.0,200,1.687152
-200.0,200,1.962284
-200.0,200,1.962381
-200.0,200,2.227167
-200.0,200,2.227257
-200.0,200,2.489235
-200.0,200,2.489331
-200.0,200,2.760888
-200.0,200,2.760983
-200.0,200,3.034523
-200.0,200,3.034629
-200.0,200,3.306187
-200.0,200,3.306281
-200.0,200,3.578423
-200.0,200,3.578525
-200.0,200,3.851654
-200.0,200,3.851749
-200.0,200,4.123559
-200.0,200,4.123652
-200.0,200,4.397542
-200.0,200,4.397645
-200.0,200,4.669409
-200.0,200,4.669506
-200.0,200,4.941529
-200.0,200,4.941627
-200.0,200,5.213039
-200.0,200,5.213141
-200.0,200,5.483578
-200.0,200,5.483675
-200.0,200,5.756306
-200.0,200,5.756407
-200.0,200,6.028373
-200.0,200,6.028476
-200.0,200,6.300034
-200.0,200,6.300128
-200.0,200,6.572479
-200.0,200,6.57258
-200.0,200,6.846721
-200.0,200,6.846822
-200.0,200,7.116684
-200.0,200,7.116783
-200.0,200,7.388549
-200.0,200,7.388657
-200.0,200,7.659643
-200.0,200,7.659742
-200.0,200,7.932166
-200.0,200,7.932273
-200.0,200,8.199453
-200.0,200,8.199537
-200.0,200,8.47053
-200.0,200,8.470633
-200.0,200,8.742352
-200.0,200,8.742445
-200.0,200,9.007122
-200.0,200,9.007206
-200.0,200,9.277394
-200.0,200,9.277503
-200.0,200,9.546874
-200.0,200,9.546979
-200.0,200,9.819964
-200.0,200,9.820059
-200.0,200,10.090169
-200.0,200,10.090277
-200.0,200,10.363535
-200.0,200,10.363636
-200.0,200,10.634318
-200.0,200,10.634413
-200.0,200,10.905851
-200.0,200,10.905956
-200.0,200,11.176306
-200.0,200,11.176404
-200.0,200,11.448998
-200.0,200,11.449093
-200.0,200,11.722689
-200.0,200,11.722791
-200.0,200,11.994308
-200.0,200,11.994403
-200.0,200,12.266071
-200.0,200,12.266169
-200.0,200,12.538001
-200.0,200,12.538101
-200.0,200,12.810684
-200.0,200,12.810808
-200.0,200,13.082706
-200.0,200,13.082815
-200.0,200,13.354171
-200.0,200,13.354264
-200.0,200,13.625195
-200.0,200,13.625289
-200.0,200,13.896086
-200.0,200,13.896191
-200.0,200,14.169653
-200.0,200,14.16975
-200.0,200,14.441267
-200.0,200,14.441365
-200.0,200,14.711377
-200.0,200,14.711479
-200.0,200,14.983937
-200.0,200,14.984032
-200.0,200,15.255259
-200.0,200,15.255366
-200.0,200,15.528597
-200.0,200,15.528704
-200.0,200,15.804137
-200.0,200,15.804237
-200.0,200,16.076241
-200.0,200,16.076329
-200.0,200,16.349116
-200.0,200,16.349206
-200.0,200,16.622683
-200.0,200,16.622783
-200.0,200,16.901468
-200.0,200,16.90156
-200.0,200,17.174363
-200.0,200,17.174456
-200.0,200,17.453594
-200.0,200,17.453691
-200.0,200,17.729817
-200.0,200,17.729909
-200.0,200,18.004082
-200.0,200,18.004179
-200.0,200,18.281702
-200.0,200,18.281787
-200.0,200,18.560382
-200.0,200,18.560469
-200.0,200,18.832922
-200.0,200,18.833026
-200.0,200,19.108637
-200.0,200,19.108726
-200.0,200,19.378376
-200.0,200,19.378464
-200.0,200,19.656358
-200.0,200,19.656446
-200.0,200,19.938002
-200.0,200,19.938097
-200.0,200,20.216653
-200.0,200,20.216747
-200.0,200,20.494951
-200.0,200,20.495043
-200.0,200,20.770053
-200.0,200,20.770142
-200.0,200,21.042967
-200.0,200,21.043052
-200.0,200,21.314866
-200.0,200,21.314961
-200.0,200,21.592836
-200.0,200,21.592923
-200.0,200,21.867001
-200.0,200,21.867089
-200.0,200,22.138788
-200.0,200,22.138878
-200.0,200,22.414
-200.0,200,22.414094
-200.0,200,22.689749
-200.0,200,22.689836
-200.0,200,22.96425
-200.0,200,22.964345
-200.0,200,23.233471
-200.0,200,23.233589
-200.0,200,23.511084
-200.0,200,23.511176
-200.0,200,23.789077
-200.0,200,23.789161
-200.0,200,24.06649
-200.0,200,24.066584
-200.0,200,24.344017
-200.0,200,24.344112
-200.0,200,24.621089
-200.0,200,24.621173
