#{"t_start": 1541069431.4663575, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.574996
-200.0,200,0.821637
-200.0,200,0.956614
-200.0,200,1.191683
-200.0,200,1.379399
-200.0,200,1.735686
-200.0,200,2.001253
-200.0,200,2.2919
-200.0,200,2.595183
-200.0,200,2.921405
-200.0,200,3.247676
-200.0,200,3.573208
-200.0,200,3.938378
-200.0,200,4.308299
-200.0,200,4.67715
-200.0,200,5.046563
-200.0,200,5.413319
-200.0,200,5.791339
-200.0,200,6.222284
-200.0,200,6.649105
-200.0,200,7.079364
-200.0,200,7.510533
-200.0,200,7.797445
-200.0,200,8.067086
-200.0,200,8.357527
