#{"t_start": 1541041993.42266, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493985
-200.0,200,0.626212
-200.0,200,0.825954
-200.0,200,0.826083
-200.0,200,0.993733
-200.0,200,0.993935
-200.0,200,1.215809
-200.0,200,1.215919
-200.0,200,1.580864
-200.0,200,1.580965
-200.0,200,1.668576
-65.0,65,1.668694
-65.0,65,1.668761
-200.0,200,1.943685
-200.0,200,1.9438
-200.0,200,2.085544
-94.0,94,2.085685
-94.0,94,2.085757
-200.0,200,2.129667
-94.0,94,2.129801
-27.0,27,2.129873
-27.0,27,2.129936
-200.0,200,2.470122
-200.0,200,2.470257
-200.0,200,2.518775
-94.0,94,2.518907
-27.0,27,2.518978
-27.0,27,2.519038
-200.0,200,2.680714
-94.0,94,2.680848
-94.0,94,2.680919
-200.0,200,2.733572
-32.0,32,2.733706
-32.0,32,2.733778
-200.0,200,2.785868
-32.0,32,2.786001
-32.0,32,2.786071
-200.0,200,3.126989
-200.0,200,3.127126
-200.0,200,3.185803
-32.0,32,3.18593
-32.0,32,3.186
-200.0,200,3.232535
-94.0,94,3.232668
-27.0,27,3.232749
-27.0,27,3.232813
-200.0,200,3.394704
-94.0,94,3.394834
-94.0,94,3.394904
-200.0,200,3.738552
-200.0,200,3.738684
-200.0,200,3.78427
-94.0,94,3.784408
-27.0,27,3.784479
-27.0,27,3.784541
-200.0,200,3.946735
-94.0,94,3.946872
-94.0,94,3.946945
-200.0,200,3.993202
-94.0,94,3.99334
-27.0,27,3.993413
-27.0,27,3.993476
-200.0,200,4.037894
-94.0,94,4.038028
-27.0,27,4.0381
-27.0,27,4.038163
-200.0,200,4.155537
-65.0,65,4.155689
-65.0,65,4.155771
-200.0,200,4.544023
-200.0,200,4.544176
-200.0,200,4.605115
-32.0,32,4.605265
-32.0,32,4.605346
-200.0,200,4.735393
-65.0,65,4.735544
-65.0,65,4.735626
-200.0,200,5.123957
-200.0,200,5.124107
-200.0,200,5.175984
-94.0,94,5.176135
-27.0,27,5.176219
-27.0,27,5.176291
-200.0,200,5.246585
-32.0,32,5.246733
-32.0,32,5.246814
-200.0,200,5.432149
-94.0,94,5.432293
-94.0,94,5.432376
-200.0,200,5.820007
-200.0,200,5.820153
-200.0,200,5.881473
-32.0,32,5.881624
-32.0,32,5.881704
-200.0,200,5.934578
-94.0,94,5.934727
-27.0,27,5.93481
-27.0,27,5.934882
-116.0,116,6.165335
-116.0,116,6.165506
-200.0,200,6.233753
-94.0,94,6.233919
-27.0,27,6.234049
-27.0,27,6.234163
-200.0,200,6.307343
-32.0,32,6.307514
-32.0,32,6.307609
-200.0,200,6.367642
-94.0,94,6.367823
-27.0,27,6.367931
-27.0,27,6.368025
-200.0,200,6.447647
-32.0,32,6.447804
-32.0,32,6.447902
-200.0,200,6.905593
-200.0,200,6.905755
-200.0,200,7.049953
-65.0,65,7.050121
-65.0,65,7.050215
-200.0,200,7.266959
-94.0,94,7.267128
-94.0,94,7.267222
-200.0,200,7.480378
-94.0,94,7.480549
-94.0,94,7.480646
-200.0,200,7.696063
-94.0,94,7.696244
-94.0,94,7.696338
-200.0,200,7.756461
-94.0,94,7.756626
-27.0,27,7.75673
-27.0,27,7.756816
-200.0,200,7.906381
-65.0,65,7.906559
-65.0,65,7.906654
-189.0,189,8.336187
-189.0,189,8.336355
-200.0,200,8.550345
-94.0,94,8.550514
-94.0,94,8.550606
-200.0,200,9.00762
-200.0,200,9.007797
-200.0,200,9.378972
-200.0,200,9.379102
-200.0,200,9.429093
-32.0,32,9.429222
-32.0,32,9.429289
-200.0,200,9.691705
-168.0,168,9.691835
-168.0,168,9.691902
-200.0,200,9.741798
-32.0,32,9.741932
-32.0,32,9.742006
-200.0,200,10.053914
-200.0,200,10.054042
-200.0,200,10.104435
-32.0,32,10.104571
-32.0,32,10.104645
-200.0,200,10.389825
-182.0,182,10.389956
-182.0,182,10.390022
-200.0,200,10.494026
-65.0,65,10.494157
-65.0,65,10.494226
-174.0,174,10.737626
-156.0,156,10.737755
-156.0,156,10.737822
-200.0,200,10.783427
-94.0,94,10.783559
-27.0,27,10.783627
-27.0,27,10.783686
-200.0,200,10.929226
-94.0,94,10.929351
-94.0,94,10.929417
-200.0,200,11.211339
-182.0,182,11.21147
-182.0,182,11.211536
-200.0,200,11.257987
-94.0,94,11.258115
-27.0,27,11.258184
-27.0,27,11.258242
-200.0,200,11.405522
-94.0,94,11.405652
-94.0,94,11.405719
-200.0,200,11.505087
-65.0,65,11.505217
-65.0,65,11.505284
-200.0,200,11.559039
-32.0,32,11.559172
-32.0,32,11.559238
-200.0,200,11.649423
-65.0,65,11.649537
-65.0,65,11.649595
-200.0,200,11.776816
