#{"t_start": 1540462229.9326465, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506678
-200.0,200,0.613701
-200.0,200,0.726021
-200.0,200,0.726158
-200.0,200,0.838849
-200.0,200,0.838986
-200.0,200,0.961658
-200.0,200,0.961781
-200.0,200,1.367218
-200.0,200,1.367313
-200.0,200,1.651118
-200.0,200,1.651216
-200.0,200,1.932177
-200.0,200,1.932301
-200.0,200,2.215059
-200.0,200,2.215185
-200.0,200,2.497038
-200.0,200,2.497139
-200.0,200,2.779089
-200.0,200,2.779219
-200.0,200,3.059547
-200.0,200,3.059665
-200.0,200,3.334214
-200.0,200,3.334315
-200.0,200,3.617067
-200.0,200,3.61717
-200.0,200,3.917645
-200.0,200,3.917764
-200.0,200,4.224375
-200.0,200,4.224482
-200.0,200,4.53681
-200.0,200,4.536923
-200.0,200,4.84975
-200.0,200,4.849866
-200.0,200,5.163121
-200.0,200,5.163234
-200.0,200,5.475469
-200.0,200,5.475585
-200.0,200,5.78661
-200.0,200,5.786726
-200.0,200,6.098266
-200.0,200,6.098369
-200.0,200,6.40759
-200.0,200,6.407693
-200.0,200,6.711938
-200.0,200,6.712043
-200.0,200,7.015978
-200.0,200,7.016082
-200.0,200,7.319143
-200.0,200,7.319267
-200.0,200,7.631422
-200.0,200,7.631533
-200.0,200,7.940669
-200.0,200,7.940784
-200.0,200,8.25282
-200.0,200,8.252923
-200.0,200,8.566508
-200.0,200,8.566614
-200.0,200,8.877697
-200.0,200,8.877807
-200.0,200,9.18956
-200.0,200,9.189663
-200.0,200,9.501597
-200.0,200,9.5017
-200.0,200,9.803505
-200.0,200,9.803609
-200.0,200,10.108345
-200.0,200,10.10845
-200.0,200,10.41119
-200.0,200,10.4113
-200.0,200,10.722682
-200.0,200,10.7228
-200.0,200,11.034976
-200.0,200,11.03511
-200.0,200,11.347577
-200.0,200,11.3477
-200.0,200,11.659905
-200.0,200,11.660013
-200.0,200,11.969777
-200.0,200,11.969881
-200.0,200,12.28093
-200.0,200,12.281031
-200.0,200,12.592777
-200.0,200,12.592885
-200.0,200,12.895786
-200.0,200,12.895888
-200.0,200,13.200883
-200.0,200,13.20099
-200.0,200,13.505786
-200.0,200,13.50589
-200.0,200,13.820651
-200.0,200,13.820756
-200.0,200,14.133646
-200.0,200,14.133751
-200.0,200,14.44231
-200.0,200,14.442413
-200.0,200,14.755853
-200.0,200,14.755963
-200.0,200,15.067264
-200.0,200,15.06737
-200.0,200,15.379077
-200.0,200,15.379179
-200.0,200,15.691707
-200.0,200,15.69181
-200.0,200,15.991657
-200.0,200,15.991759
-200.0,200,16.29379
-200.0,200,16.293893
-200.0,200,16.597485
-200.0,200,16.597588
-200.0,200,16.903348
-200.0,200,16.90345
-200.0,200,17.219565
-200.0,200,17.219693
-200.0,200,17.532147
-200.0,200,17.532297
-200.0,200,17.84554
-200.0,200,17.845704
-200.0,200,18.15734
-200.0,200,18.157453
-200.0,200,18.469138
-200.0,200,18.469254
-200.0,200,18.780417
-200.0,200,18.780522
-200.0,200,19.084923
-200.0,200,19.085054
-200.0,200,19.385925
-200.0,200,19.386029
-200.0,200,19.687546
-200.0,200,19.687648
-200.0,200,19.993489
-200.0,200,19.993598
-200.0,200,20.303935
-200.0,200,20.304069
-200.0,200,20.615372
-200.0,200,20.615486
-200.0,200,20.927484
-200.0,200,20.927583
-200.0,200,21.239995
-200.0,200,21.240113
-200.0,200,21.551432
-200.0,200,21.551534
-200.0,200,21.865814
-200.0,200,21.865918
-200.0,200,22.168152
-200.0,200,22.168255
-200.0,200,22.469185
-200.0,200,22.469285
-200.0,200,22.772665
-200.0,200,22.772769
-200.0,200,23.079841
-200.0,200,23.079949
-200.0,200,23.392621
-200.0,200,23.392727
-200.0,200,23.702969
-200.0,200,23.703078
-200.0,200,24.010411
-200.0,200,24.010515
-200.0,200,24.324299
-200.0,200,24.3244
-200.0,200,24.636411
-200.0,200,24.636519
-200.0,200,24.942381
-200.0,200,24.942491
-200.0,200,25.24445
-200.0,200,25.244553
-200.0,200,25.543932
-200.0,200,25.544033
-200.0,200,25.852596
-200.0,200,25.852697
-200.0,200,26.164093
-200.0,200,26.16421
-200.0,200,26.476617
-200.0,200,26.476734
-200.0,200,26.7876
-200.0,200,26.787706
-200.0,200,27.100438
-200.0,200,27.100548
-200.0,200,27.375136
-200.0,200,27.37523
-200.0,200,27.644707
-200.0,200,27.644916
-200.0,200,27.926508
-200.0,200,27.926603
-200.0,200,28.20264
-200.0,200,28.202753
-200.0,200,28.479994
-200.0,200,28.480089
-200.0,200,28.754434
-200.0,200,28.754528
-200.0,200,29.03393
-200.0,200,29.03405
-200.0,200,29.316411
-200.0,200,29.316504
-200.0,200,29.601215
-200.0,200,29.601312
-200.0,200,29.884968
-200.0,200,29.885074
-200.0,200,30.167713
-200.0,200,30.167814
-200.0,200,30.449795
-200.0,200,30.449892
-200.0,200,30.734006
-200.0,200,30.734114
-200.0,200,31.016119
-200.0,200,31.016214
-200.0,200,31.294863
-200.0,200,31.294968
-200.0,200,31.57137
-200.0,200,31.571463
-200.0,200,31.845236
-200.0,200,31.845328
-200.0,200,32.122255
-200.0,200,32.122348
-200.0,200,32.402752
-200.0,200,32.402846
-200.0,200,32.684863
-200.0,200,32.684968
-200.0,200,32.968678
-200.0,200,32.968781
-200.0,200,33.250032
-200.0,200,33.250126
