#{"t_start": 1540465568.9421158, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.514818
-200.0,200,0.637005
-200.0,200,0.815045
-200.0,200,0.815248
-200.0,200,1.033044
-200.0,200,1.033277
-200.0,200,1.250514
-200.0,200,1.250711
-200.0,200,1.671086
-200.0,200,1.67118
-200.0,200,1.951272
-200.0,200,1.951367
-200.0,200,2.232902
-200.0,200,2.233013
-200.0,200,2.516624
-200.0,200,2.51673
-200.0,200,2.797316
-200.0,200,2.797411
-200.0,200,3.083394
-200.0,200,3.083488
-200.0,200,3.358377
-200.0,200,3.358475
-200.0,200,3.633883
-200.0,200,3.633993
-200.0,200,3.907385
-200.0,200,3.90748
-200.0,200,4.18995
-200.0,200,4.19006
-200.0,200,4.473848
-200.0,200,4.473952
-200.0,200,4.756285
-200.0,200,4.756394
-200.0,200,5.039767
-200.0,200,5.039864
-200.0,200,5.320302
-200.0,200,5.320402
-200.0,200,5.607145
-200.0,200,5.607253
-200.0,200,5.890384
-200.0,200,5.89048
-200.0,200,6.175542
-200.0,200,6.175637
-200.0,200,6.452295
-200.0,200,6.452402
-200.0,200,6.728291
-200.0,200,6.728385
-200.0,200,6.985635
-200.0,200,6.98573
-200.0,200,7.263519
-200.0,200,7.263628
-200.0,200,7.546737
-200.0,200,7.546846
-200.0,200,7.829362
-200.0,200,7.829465
-200.0,200,8.109847
-200.0,200,8.109951
-200.0,200,8.391227
-200.0,200,8.391328
-200.0,200,8.674844
-200.0,200,8.674951
-200.0,200,8.958779
-200.0,200,8.958905
-200.0,200,9.244434
-200.0,200,9.244531
-200.0,200,9.518263
-200.0,200,9.518375
-200.0,200,9.793148
-200.0,200,9.793246
-200.0,200,10.070083
-200.0,200,10.07018
-200.0,200,10.351609
-200.0,200,10.351708
-200.0,200,10.635498
-200.0,200,10.635599
-200.0,200,10.921056
-200.0,200,10.921153
-200.0,200,11.201493
-200.0,200,11.201587
-200.0,200,11.485161
-200.0,200,11.485258
-200.0,200,11.766397
-200.0,200,11.766494
-200.0,200,12.049502
-200.0,200,12.049598
-200.0,200,12.332528
-200.0,200,12.332627
-200.0,200,12.609126
-200.0,200,12.609236
-200.0,200,12.882536
-200.0,200,12.882628
-200.0,200,13.158351
-200.0,200,13.158446
-200.0,200,13.436398
-200.0,200,13.43651
-200.0,200,13.720599
-200.0,200,13.720698
-200.0,200,14.004812
-200.0,200,14.004909
-200.0,200,14.288229
-200.0,200,14.288324
-200.0,200,14.569687
-200.0,200,14.569782
-200.0,200,14.853832
-200.0,200,14.853949
-200.0,200,15.139554
-200.0,200,15.139664
-200.0,200,15.422022
-200.0,200,15.422145
-200.0,200,15.697157
-200.0,200,15.697253
-200.0,200,15.973156
-200.0,200,15.973251
-200.0,200,16.248127
-200.0,200,16.248223
-200.0,200,16.525141
-200.0,200,16.525261
-200.0,200,16.807484
-200.0,200,16.807582
-200.0,200,17.093196
-200.0,200,17.093295
-200.0,200,17.376864
-200.0,200,17.376968
-200.0,200,17.659845
-200.0,200,17.659952
-200.0,200,17.942473
-200.0,200,17.942581
-200.0,200,18.225219
-200.0,200,18.225317
-200.0,200,18.501582
-200.0,200,18.501683
-200.0,200,18.777558
-200.0,200,18.777655
-200.0,200,19.054086
-200.0,200,19.054183
-200.0,200,19.328809
-200.0,200,19.328912
-200.0,200,19.61292
-200.0,200,19.613023
-200.0,200,19.896736
-200.0,200,19.896831
-200.0,200,20.178776
-200.0,200,20.178871
-200.0,200,20.462353
-200.0,200,20.462465
-200.0,200,20.74343
-200.0,200,20.743526
-200.0,200,21.023833
-200.0,200,21.023928
-200.0,200,21.305051
-200.0,200,21.305186
-200.0,200,21.584276
-200.0,200,21.584374
-200.0,200,21.859757
-200.0,200,21.859851
-200.0,200,22.134594
-200.0,200,22.134701
-200.0,200,22.40903
-200.0,200,22.409131
-200.0,200,22.689346
-200.0,200,22.689453
-200.0,200,22.970489
-200.0,200,22.970584
-200.0,200,23.256098
-200.0,200,23.256195
-200.0,200,23.538115
-200.0,200,23.538212
-200.0,200,23.82153
-200.0,200,23.821643
-187.0,187,24.082957
-187.0,187,24.083072
-200.0,200,24.369792
-200.0,200,24.369912
-200.0,200,24.653949
-200.0,200,24.654063
-200.0,200,24.929042
-200.0,200,24.929193
-200.0,200,25.20442
-200.0,200,25.204534
-200.0,200,25.479793
-200.0,200,25.479913
-200.0,200,25.761996
-200.0,200,25.762112
-200.0,200,26.04419
-200.0,200,26.044303
-200.0,200,26.326879
-200.0,200,26.326991
-200.0,200,26.609249
-200.0,200,26.609376
-200.0,200,26.890931
-200.0,200,26.891054
-200.0,200,27.174857
-200.0,200,27.174977
-200.0,200,27.460117
-200.0,200,27.460231
-200.0,200,27.741987
-200.0,200,27.742103
-200.0,200,28.016191
-200.0,200,28.016307
-200.0,200,28.292377
-200.0,200,28.292492
-200.0,200,28.568082
-200.0,200,28.568196
-200.0,200,28.84744
-200.0,200,28.847557
-200.0,200,29.129415
-200.0,200,29.129538
-200.0,200,29.411718
-200.0,200,29.411833
-200.0,200,29.69364
-200.0,200,29.693758
-200.0,200,29.975093
-200.0,200,29.975215
-200.0,200,30.258633
-200.0,200,30.258742
-200.0,200,30.541998
-200.0,200,30.542113
-200.0,200,30.825641
-200.0,200,30.825755
-200.0,200,31.102429
-200.0,200,31.102546
-200.0,200,31.378224
-200.0,200,31.378338
-200.0,200,31.65478
-200.0,200,31.654892
-200.0,200,31.932341
-200.0,200,31.932457
-200.0,200,32.220231
-200.0,200,32.220347
-200.0,200,32.502259
-200.0,200,32.502372
-200.0,200,32.784847
-200.0,200,32.784959
-200.0,200,33.06733
-200.0,200,33.067446
-200.0,200,33.349699
-200.0,200,33.349811
-200.0,200,33.634421
-200.0,200,33.634536
-200.0,200,33.917507
-200.0,200,33.917626
-200.0,200,34.198493
-200.0,200,34.198608
-200.0,200,34.475187
-200.0,200,34.475301
-200.0,200,34.751293
-200.0,200,34.751407
-200.0,200,35.027746
-200.0,200,35.027878
-200.0,200,35.310368
-200.0,200,35.310485
-200.0,200,35.594411
-200.0,200,35.594527
-200.0,200,35.875844
-200.0,200,35.875958
-200.0,200,36.159694
-200.0,200,36.159813
-200.0,200,36.443899
-200.0,200,36.44402
-200.0,200,36.726217
-200.0,200,36.726335
-200.0,200,37.007528
-200.0,200,37.007641
-200.0,200,37.284255
-200.0,200,37.28437
-200.0,200,37.560059
-200.0,200,37.560171
-200.0,200,37.834724
-200.0,200,37.834839
-200.0,200,38.113663
-200.0,200,38.113792
-200.0,200,38.397847
-200.0,200,38.397967
-200.0,200,38.681555
-200.0,200,38.681669
-200.0,200,38.965461
-200.0,200,38.965575
-200.0,200,39.248012
-200.0,200,39.24813
-200.0,200,39.52941
-200.0,200,39.529532
-200.0,200,39.811858
-200.0,200,39.811976
-200.0,200,40.089912
-200.0,200,40.090025
-200.0,200,40.367009
-200.0,200,40.367119
-200.0,200,40.642646
-200.0,200,40.642766
