#{"t_start": 1541144588.4861197, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.480604
-200.0,200,0.633204
-200.0,200,0.72797
-200.0,200,0.819826
-200.0,200,0.933343
-200.0,200,1.296626
-200.0,200,1.560253
-200.0,200,1.817746
-200.0,200,2.081815
-200.0,200,2.338071
-200.0,200,2.599328
-200.0,200,2.865848
-200.0,200,3.13582
-200.0,200,3.402258
-200.0,200,3.665346
-200.0,200,3.931824
-200.0,200,4.197412
-200.0,200,4.463253
-200.0,200,4.724741
-200.0,200,4.990929
-200.0,200,5.260626
-200.0,200,5.524833
-200.0,200,5.784523
-200.0,200,6.04087
-200.0,200,6.308904
-200.0,200,6.576876
-200.0,200,6.842745
-200.0,200,7.105984
-200.0,200,7.366411
-200.0,200,7.628101
-200.0,200,7.894478
-200.0,200,8.15551
-200.0,200,8.42116
-200.0,200,8.683335
-200.0,200,8.937493
-200.0,200,9.191757
-200.0,200,9.447621
-200.0,200,9.699497
-200.0,200,9.955982
-200.0,200,10.231594
-200.0,200,10.523635
-200.0,200,10.817276
-200.0,200,11.074146
-200.0,200,11.33475
-200.0,200,11.598768
-200.0,200,11.858035
-200.0,200,12.124012
-200.0,200,12.376906
-200.0,200,12.636574
-200.0,200,12.894027
