#{"t_start": 1541070704.3792663, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479789
-200.0,200,0.70919
-200.0,200,0.806229
-200.0,200,0.991928
-200.0,200,1.217296
-200.0,200,1.600958
-200.0,200,1.869818
-200.0,200,2.140105
-200.0,200,2.411845
-200.0,200,2.683583
-200.0,200,2.984298
-200.0,200,3.28616
-200.0,200,3.590342
-200.0,200,3.868122
-200.0,200,4.141913
-200.0,200,4.431236
-200.0,200,4.7237
-200.0,200,5.015168
-200.0,200,5.309342
-200.0,200,5.598635
-200.0,200,5.890863
-200.0,200,6.184207
-200.0,200,6.478217
-200.0,200,6.771745
-200.0,200,7.06325
-200.0,200,7.355097
-200.0,200,7.647418
-200.0,200,7.939698
-200.0,200,8.232651
-200.0,200,8.522116
-200.0,200,8.814348
-200.0,200,9.107634
-200.0,200,9.401796
-200.0,200,9.727872
-200.0,200,10.05328
-200.0,200,10.379985
-200.0,200,10.705539
-200.0,200,11.033305
-200.0,200,11.358386
-200.0,200,11.683822
-200.0,200,12.009188
-200.0,200,12.337494
-200.0,200,12.662502
-200.0,200,12.992074
-200.0,200,13.318635
-200.0,200,13.646141
-200.0,200,13.971671
-200.0,200,14.298025
-200.0,200,14.624821
-200.0,200,14.950859
-200.0,200,15.278169
-200.0,200,15.603974
-200.0,200,15.93112
-200.0,200,16.259544
-200.0,200,16.583421
-200.0,200,16.91003
-200.0,200,17.236516
-200.0,200,17.56307
-200.0,200,17.888495
-200.0,200,18.246393
-200.0,200,18.615666
-200.0,200,18.983712
-200.0,200,19.354352
-200.0,200,19.722139
-200.0,200,20.120928
-200.0,200,20.547935
-200.0,200,20.976747
-200.0,200,21.407019
-200.0,200,21.834795
-200.0,200,22.183473
-200.0,200,22.448367
-200.0,200,22.712111
-200.0,200,22.976647
-200.0,200,23.239636
-200.0,200,23.503524
