#{"t_start": 1541083672.023599, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.550509
-200.0,200,0.657215
-200.0,200,0.747845
-200.0,200,0.837722
-200.0,200,0.931142
-200.0,200,1.335103
-200.0,200,1.595674
-200.0,200,1.857177
-200.0,200,2.121797
-200.0,200,2.384336
-200.0,200,2.648885
-200.0,200,2.917568
-200.0,200,3.188272
-200.0,200,3.458802
-200.0,200,3.733577
-200.0,200,3.998926
-200.0,200,4.262856
-200.0,200,4.528604
-200.0,200,4.787829
-200.0,200,5.05249
-200.0,200,5.320683
-200.0,200,5.587501
-200.0,200,5.846273
-200.0,200,6.103114
-200.0,200,6.372987
-200.0,200,6.631716
-200.0,200,6.897091
-200.0,200,7.155754
-200.0,200,7.419373
-200.0,200,7.688417
-200.0,200,7.951355
-200.0,200,8.218317
-200.0,200,8.489485
-200.0,200,8.75261
-200.0,200,9.019499
-200.0,200,9.287173
-200.0,200,9.54692
-200.0,200,9.811497
-200.0,200,10.074945
-200.0,200,10.330589
-200.0,200,10.58521
-200.0,200,10.853452
-200.0,200,11.123708
-200.0,200,11.392655
-200.0,200,11.652407
-200.0,200,11.913649
-200.0,200,12.171834
-200.0,200,12.436005
-200.0,200,12.698942
-200.0,200,12.959831
-200.0,200,13.228778
-200.0,200,13.494235
-200.0,200,13.76477
-200.0,200,14.027708
-200.0,200,14.290494
-200.0,200,14.556925
-200.0,200,14.821372
-200.0,200,15.082799
-200.0,200,15.348239
-200.0,200,15.609147
-200.0,200,15.862627
-200.0,200,16.127482
-200.0,200,16.387005
-200.0,200,16.650302
-200.0,200,16.90842
-200.0,200,17.171789
-200.0,200,17.433314
-200.0,200,17.696593
-200.0,200,17.958087
-200.0,200,18.221097
-200.0,200,18.486505
-200.0,200,18.745255
-200.0,200,19.003119
-200.0,200,19.264112
-200.0,200,19.533612
-200.0,200,19.795788
-200.0,200,20.052198
-200.0,200,20.315791
-200.0,200,20.577311
-200.0,200,20.832176
-200.0,200,21.101805
-200.0,200,21.371116
-200.0,200,21.642777
-200.0,200,21.903944
-200.0,200,22.169091
-200.0,200,22.430635
-200.0,200,22.699461
-200.0,200,22.971128
-200.0,200,23.238927
-200.0,200,23.497716
-200.0,200,23.7649
-200.0,200,24.033025
-200.0,200,24.302695
-200.0,200,24.568727
-200.0,200,24.832581
-200.0,200,25.093392
-200.0,200,25.350436
-200.0,200,25.607523
-200.0,200,25.864792
-200.0,200,26.119409
-200.0,200,26.379245
-200.0,200,26.643336
-200.0,200,26.910694
-200.0,200,27.176457
-200.0,200,27.442564
-200.0,200,27.701696
-200.0,200,27.967831
-200.0,200,28.232539
-200.0,200,28.498869
-200.0,200,28.762555
-200.0,200,29.019593
-200.0,200,29.28648
-200.0,200,29.541656
-200.0,200,29.80955
-200.0,200,30.077474
-200.0,200,30.346228
-200.0,200,30.612695
-200.0,200,30.871619
-200.0,200,31.135247
-200.0,200,31.393531
-200.0,200,31.655922
-200.0,200,31.926538
-200.0,200,32.193166
-200.0,200,32.459345
-200.0,200,32.721241
-200.0,200,32.98186
-200.0,200,33.244558
-200.0,200,33.508772
-200.0,200,33.773527
-200.0,200,34.038114
-200.0,200,34.30034
-200.0,200,34.567972
-200.0,200,34.832988
-200.0,200,35.089688
-200.0,200,35.348845
-200.0,200,35.60461
-200.0,200,35.870763
-200.0,200,36.133091
-200.0,200,36.394805
-200.0,200,36.649354
-200.0,200,36.914186
-200.0,200,37.181174
-200.0,200,37.442216
-200.0,200,37.709521
-200.0,200,37.974065
-200.0,200,38.238664
-200.0,200,38.496579
-200.0,200,38.760399
-200.0,200,39.030044
-200.0,200,39.298553
-200.0,200,39.556626
-200.0,200,39.822771
-200.0,200,40.081141
-200.0,200,40.346886
-200.0,200,40.607445
-200.0,200,40.869095
-200.0,200,41.137131
-200.0,200,41.401655
-200.0,200,41.667201
-200.0,200,41.929581
-200.0,200,42.190771
-200.0,200,42.45295
-200.0,200,42.715035
-200.0,200,42.980497
-200.0,200,43.245855
-200.0,200,43.512678
-200.0,200,43.777188
-200.0,200,44.040833
-200.0,200,44.296553
-200.0,200,44.556595
-200.0,200,44.814413
-200.0,200,45.078488
-200.0,200,45.341201
-200.0,200,45.596678
-200.0,200,45.862596
-200.0,200,46.129685
-200.0,200,46.396373
-200.0,200,46.657051
-200.0,200,46.913049
-200.0,200,47.179521
-200.0,200,47.445647
-200.0,200,47.706333
-200.0,200,47.973721
-200.0,200,48.23116
-200.0,200,48.491297
-200.0,200,48.75297
-200.0,200,49.010691
-200.0,200,49.267573
-200.0,200,49.528319
-200.0,200,49.790863
-200.0,200,50.05383
-200.0,200,50.323236
-200.0,200,50.592138
-200.0,200,50.861261
-200.0,200,51.132251
-200.0,200,51.395086
-200.0,200,51.662844
-200.0,200,51.929872
-200.0,200,52.190306
-200.0,200,52.454116
-200.0,200,52.721619
-200.0,200,52.985334
-200.0,200,53.252735
-200.0,200,53.518095
-200.0,200,53.784871
-200.0,200,54.053549
-200.0,200,54.317943
-200.0,200,54.585985
-200.0,200,54.850287
-200.0,200,55.114908
-200.0,200,55.375602
-200.0,200,55.644004
-200.0,200,55.906827
-200.0,200,56.172951
-200.0,200,56.440719
-200.0,200,56.704773
-200.0,200,56.971092
-200.0,200,57.238689
-200.0,200,57.498657
-200.0,200,57.762699
-200.0,200,58.030852
-200.0,200,58.299628
-200.0,200,58.561157
-200.0,200,58.825038
-200.0,200,59.084494
-200.0,200,59.34776
-200.0,200,59.616371
-200.0,200,59.880578
-200.0,200,60.141832
-200.0,200,60.405223
-200.0,200,60.664002
-200.0,200,60.918874
-200.0,200,61.189257
-200.0,200,61.450895
-200.0,200,61.710511
-200.0,200,61.974933
-200.0,200,62.241779
-200.0,200,62.504918
-200.0,200,62.771415
-200.0,200,63.034143
-200.0,200,63.294782
-200.0,200,63.559423
-200.0,200,63.81601
-200.0,200,64.08283
-200.0,200,64.342236
-200.0,200,64.601952
-200.0,200,64.865797
-200.0,200,65.126122
-200.0,200,65.386501
-200.0,200,65.645472
