#{"t_start": 1540791931.7571526, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510463
-200.0,200,0.615583
-200.0,200,0.705626
-200.0,200,0.70572
-200.0,200,0.801667
-200.0,200,0.80176
-200.0,200,0.895297
-200.0,200,0.895382
-200.0,200,1.300925
-200.0,200,1.301021
-200.0,200,1.571228
-200.0,200,1.571317
-200.0,200,1.841307
-200.0,200,1.841399
-200.0,200,2.107239
-200.0,200,2.107327
-200.0,200,2.373881
-200.0,200,2.373973
-200.0,200,2.642002
-200.0,200,2.64209
-200.0,200,2.911944
-200.0,200,2.912037
-200.0,200,3.185997
-200.0,200,3.186092
-200.0,200,3.458724
-200.0,200,3.458813
-200.0,200,3.737659
-200.0,200,3.737746
-200.0,200,4.010778
-200.0,200,4.010875
-200.0,200,4.284456
-200.0,200,4.284542
-200.0,200,4.565164
-200.0,200,4.565261
-200.0,200,4.842113
-200.0,200,4.842231
-200.0,200,5.114198
-200.0,200,5.114305
-200.0,200,5.386405
-200.0,200,5.386497
-200.0,200,5.659992
-200.0,200,5.660097
-200.0,200,5.93538
-200.0,200,5.93547
-200.0,200,6.211076
-200.0,200,6.211169
-200.0,200,6.482366
-200.0,200,6.482456
-200.0,200,6.744063
-200.0,200,6.744159
-200.0,200,7.01075
-200.0,200,7.010839
-200.0,200,7.282991
-200.0,200,7.28308
-200.0,200,7.557805
-200.0,200,7.557911
-200.0,200,7.828466
-200.0,200,7.828553
-200.0,200,8.099668
-200.0,200,8.099761
-200.0,200,8.370112
-200.0,200,8.370211
-200.0,200,8.645183
-200.0,200,8.645287
-200.0,200,8.917763
-200.0,200,8.917857
-200.0,200,9.186821
-200.0,200,9.186918
-200.0,200,9.443768
-200.0,200,9.443862
-200.0,200,9.702238
-200.0,200,9.70234
-200.0,200,9.968819
-200.0,200,9.968917
-200.0,200,10.240479
-200.0,200,10.240575
-200.0,200,10.507051
-200.0,200,10.507151
-200.0,200,10.778241
-200.0,200,10.778347
-200.0,200,11.049632
-200.0,200,11.049727
-200.0,200,11.318843
-200.0,200,11.318932
-200.0,200,11.576839
-200.0,200,11.576943
-200.0,200,11.839171
-200.0,200,11.839267
-200.0,200,12.109795
-200.0,200,12.109893
-200.0,200,12.381257
-200.0,200,12.381349
-200.0,200,12.651882
-200.0,200,12.651976
-200.0,200,12.924127
-200.0,200,12.924227
-200.0,200,13.200076
-200.0,200,13.200172
-200.0,200,13.472836
-200.0,200,13.472946
-200.0,200,13.743697
-200.0,200,13.743796
-200.0,200,14.01336
-200.0,200,14.013449
-200.0,200,14.279742
-200.0,200,14.279836
-200.0,200,14.549536
-200.0,200,14.549635
-200.0,200,14.821969
-200.0,200,14.822065
-200.0,200,15.093487
-200.0,200,15.093578
-200.0,200,15.365959
-200.0,200,15.366062
-200.0,200,15.637303
-200.0,200,15.637413
