#{"t_start": 1541124209.8840957, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,4.930675
-94.0,94,4.930764
-27.0,27,4.930814
-27.0,27,4.930859
-200.0,200,5.196706
-200.0,200,5.1968
-200.0,200,5.238993
-32.0,32,5.239104
-32.0,32,5.239159
-200.0,200,5.368658
-94.0,94,5.368762
-94.0,94,5.368813
-200.0,200,5.49089
-94.0,94,5.490987
-94.0,94,5.491034
-200.0,200,5.533077
-32.0,32,5.533179
-32.0,32,5.533226
-200.0,200,5.800691
-200.0,200,5.800804
-200.0,200,6.068845
-200.0,200,6.068957
-200.0,200,6.330721
-200.0,200,6.330827
-200.0,200,6.364286
-94.0,94,6.364395
-27.0,27,6.364447
-27.0,27,6.364491
-200.0,200,6.401895
-94.0,94,6.401999
-27.0,27,6.402051
-27.0,27,6.402096
-200.0,200,6.663154
-200.0,200,6.663258
-200.0,200,6.927571
-200.0,200,6.92768
-200.0,200,7.056244
-94.0,94,7.056358
-94.0,94,7.056426
-200.0,200,7.301561
-182.0,182,7.301668
-182.0,182,7.301716
-200.0,200,7.43042
-96.0,96,7.430546
-96.0,96,7.430703
-200.0,200,7.470693
-94.0,94,7.470795
-27.0,27,7.470842
-27.0,27,7.470883
-200.0,200,7.594749
-96.0,96,7.594842
-96.0,96,7.594895
-200.0,200,7.833682
-182.0,182,7.833796
-182.0,182,7.833851
-200.0,200,7.873071
-94.0,94,7.873185
-27.0,27,7.87324
-27.0,27,7.873288
-200.0,200,7.958857
-65.0,65,7.958968
-65.0,65,7.959021
-200.0,200,8.09482
-96.0,96,8.094944
-96.0,96,8.095005
-200.0,200,8.387066
-182.0,182,8.387202
-182.0,182,8.387272
-200.0,200,8.438881
-32.0,32,8.43901
-32.0,32,8.439076
-200.0,200,8.495518
-32.0,32,8.495653
-32.0,32,8.495722
-200.0,200,8.548451
-32.0,32,8.548581
-32.0,32,8.548647
-200.0,200,8.633231
-65.0,65,8.633333
-65.0,65,8.633385
-200.0,200,8.673139
-32.0,32,8.673248
-32.0,32,8.673302
-200.0,200,8.941621
-200.0,200,8.941742
-200.0,200,8.980847
-94.0,94,8.980965
-27.0,27,8.981027
-27.0,27,8.98108
-200.0,200,9.032267
-32.0,32,9.032381
-32.0,32,9.032443
-200.0,200,9.32448
-200.0,200,9.324589
-200.0,200,9.465192
-96.0,96,9.465295
-96.0,96,9.465353
-200.0,200,9.748468
-200.0,200,9.74856
-200.0,200,9.871164
-94.0,94,9.871269
-94.0,94,9.871329
-200.0,200,9.910615
-94.0,94,9.910736
-27.0,27,9.910793
-27.0,27,9.910841
-200.0,200,9.995899
-65.0,65,9.996021
-65.0,65,9.996073
-200.0,200,10.035853
-94.0,94,10.035971
-27.0,27,10.036027
-27.0,27,10.036073
-200.0,200,10.11896
-65.0,65,10.11907
-65.0,65,10.119125
-200.0,200,10.243893
-94.0,94,10.244013
-94.0,94,10.244069
-200.0,200,10.290718
-32.0,32,10.290819
-32.0,32,10.290872
-200.0,200,10.376899
-65.0,65,10.377011
-65.0,65,10.377064
-200.0,200,10.423149
-32.0,32,10.423256
-32.0,32,10.42333
-200.0,200,10.661485
-182.0,182,10.661609
-182.0,182,10.661657
-200.0,200,10.789432
-96.0,96,10.789533
-96.0,96,10.78958
-200.0,200,11.05833
-200.0,200,11.058463
-200.0,200,11.104591
-32.0,32,11.104694
-32.0,32,11.10474
-200.0,200,11.146467
-32.0,32,11.146573
-32.0,32,11.146623
-200.0,200,11.4099
-200.0,200,11.410005
-200.0,200,11.537901
-94.0,94,11.538006
-94.0,94,11.538055
-200.0,200,11.574733
-94.0,94,11.574866
-27.0,27,11.574919
-27.0,27,11.574977
-200.0,200,11.663143
-65.0,65,11.663274
-65.0,65,11.663337
-200.0,200,11.908604
-182.0,182,11.908707
-182.0,182,11.908754
-200.0,200,12.15093
-182.0,182,12.151036
-182.0,182,12.151088
-200.0,200,12.191294
-94.0,94,12.191439
-27.0,27,12.191504
-27.0,27,12.191544
-200.0,200,12.227886
-94.0,94,12.228007
-27.0,27,12.228054
-27.0,27,12.228093
-200.0,200,12.263098
-94.0,94,12.263246
-27.0,27,12.263296
-27.0,27,12.263338
-200.0,200,12.31014
-32.0,32,12.310243
-32.0,32,12.310292
-200.0,200,12.559
-182.0,182,12.559112
-182.0,182,12.559165
-200.0,200,12.685328
-94.0,94,12.685444
-94.0,94,12.685491
-200.0,200,12.816938
-96.0,96,12.817045
-96.0,96,12.817109
-200.0,200,13.08237
-200.0,200,13.082483
-200.0,200,13.326428
-182.0,182,13.326545
-182.0,182,13.3266
-200.0,200,13.455606
-96.0,96,13.455722
-96.0,96,13.455779
-200.0,200,13.705194
-182.0,182,13.70531
-182.0,182,13.705365
-200.0,200,13.744968
-182.0,182,13.745084
-30.0,30,13.74513
-30.0,30,13.74517
-200.0,200,13.78515
-182.0,182,13.785266
-30.0,30,13.785312
-30.0,30,13.785352
-200.0,200,13.824701
-94.0,94,13.824807
-27.0,27,13.824855
-27.0,27,13.824896
-200.0,200,14.087999
-200.0,200,14.08811
-200.0,200,14.213095
-94.0,94,14.213202
-94.0,94,14.213257
-200.0,200,14.255568
-32.0,32,14.255677
-32.0,32,14.255731
-200.0,200,14.397689
-89.0,89,14.397809
-89.0,89,14.397858
-200.0,200,14.437509
-182.0,182,14.437608
-30.0,30,14.437655
-30.0,30,14.437695
-200.0,200,14.562836
-94.0,94,14.562961
-94.0,94,14.563024
-200.0,200,14.60577
-32.0,32,14.605887
-32.0,32,14.605934
-200.0,200,14.645429
-94.0,94,14.645547
-27.0,27,14.645609
-27.0,27,14.645649
-200.0,200,14.840356
-182.0,182,14.840461
-147.0,147,14.840508
-147.0,147,14.840549
-200.0,200,15.108693
-200.0,200,15.108792
-200.0,200,15.225842
-89.0,89,15.225956
-89.0,89,15.226014
-200.0,200,15.358979
-94.0,94,15.359091
-94.0,94,15.359149
-200.0,200,15.396982
-94.0,94,15.397095
-27.0,27,15.397152
-27.0,27,15.397201
-200.0,200,15.522158
-89.0,89,15.522275
-89.0,89,15.522332
-200.0,200,15.615072
-65.0,65,15.615196
-65.0,65,15.615255
-200.0,200,15.74574
-96.0,96,15.745859
-96.0,96,15.745905
-200.0,200,15.9442
-182.0,182,15.944339
-147.0,147,15.94442
-147.0,147,15.94446
-200.0,200,15.990681
-32.0,32,15.99078
-32.0,32,15.990828
-200.0,200,16.231719
-182.0,182,16.231835
-182.0,182,16.23189
-200.0,200,16.274423
-182.0,182,16.274535
-30.0,30,16.274591
-30.0,30,16.27464
-200.0,200,16.316888
-32.0,32,16.316999
-32.0,32,16.317054
-200.0,200,16.45543
-182.0,182,16.455545
-103.0,103,16.455601
-103.0,103,16.455649
-200.0,200,16.576828
-89.0,89,16.576931
-89.0,89,16.576978
-200.0,200,16.586911
-94.0,94,16.587005
-7.0,7,16.587072
-7.0,7,16.587129
-200.0,200,16.630031
-32.0,32,16.630141
-32.0,32,16.630192
-200.0,200,16.83005
-182.0,182,16.830177
-147.0,147,16.830228
-147.0,147,16.830284
-200.0,200,16.839244
-94.0,94,16.839325
-7.0,7,16.83937
-7.0,7,16.83941
-200.0,200,16.980214
-182.0,182,16.980334
-103.0,103,16.980396
-103.0,103,16.980449
-200.0,200,17.11216
-89.0,89,17.112287
-89.0,89,17.112349
-200.0,200,17.123049
-94.0,94,17.123157
-7.0,7,17.123216
-7.0,7,17.123268
-200.0,200,17.348137
-182.0,182,17.348273
-147.0,147,17.348341
-147.0,147,17.348401
-200.0,200,17.396703
-94.0,94,17.396832
-27.0,27,17.396897
-27.0,27,17.396955
-200.0,200,17.545404
-89.0,89,17.545517
-89.0,89,17.545583
-200.0,200,17.594126
-182.0,182,17.594256
-30.0,30,17.594326
-30.0,30,17.594388
-200.0,200,17.8327
-182.0,182,17.832834
-147.0,147,17.832903
-147.0,147,17.832962
-200.0,200,18.130895
-182.0,182,18.131028
-182.0,182,18.131096
-200.0,200,18.142515
-94.0,94,18.142632
-7.0,7,18.142698
-7.0,7,18.142756
-200.0,200,18.302332
-96.0,96,18.302467
-96.0,96,18.302536
-200.0,200,18.35374
-32.0,32,18.353871
-32.0,32,18.35394
-200.0,200,18.510399
-94.0,94,18.510529
-94.0,94,18.510596
-200.0,200,18.660933
-94.0,94,18.66105
-94.0,94,18.661097
-200.0,200,18.788101
-94.0,94,18.788205
-94.0,94,18.788256
-200.0,200,18.831027
-32.0,32,18.831128
-32.0,32,18.831179
-200.0,200,18.942296
-89.0,89,18.942411
-89.0,89,18.942467
-200.0,200,19.083807
-182.0,182,19.083918
-103.0,103,19.083978
-103.0,103,19.084027
-200.0,200,19.093543
-94.0,94,19.093644
-7.0,7,19.093698
-7.0,7,19.093745
-200.0,200,19.136073
-32.0,32,19.136173
-32.0,32,19.13622
-200.0,200,19.176035
-182.0,182,19.176157
-30.0,30,19.176207
-30.0,30,19.176265
-200.0,200,19.221885
-32.0,32,19.221991
-32.0,32,19.222053
-200.0,200,19.339151
-89.0,89,19.339279
-89.0,89,19.339346
-200.0,200,19.385145
-32.0,32,19.385265
-32.0,32,19.385313
-200.0,200,19.386886
-94.0,94,19.38697
-1.0,1,19.387019
-1.0,1,19.387075
-200.0,200,19.388765
-94.0,94,19.38886
-1.0,1,19.388905
-1.0,1,19.388943
-200.0,200,19.4251
-94.0,94,19.425199
-27.0,27,19.425245
-27.0,27,19.425284
-200.0,200,19.426899
-94.0,94,19.426987
-1.0,1,19.427033
-1.0,1,19.427072
-200.0,200,19.437222
-94.0,94,19.437323
-7.0,7,19.437386
-7.0,7,19.437425
-200.0,200,19.640372
-182.0,182,19.640478
-147.0,147,19.640531
-147.0,147,19.640577
-200.0,200,19.68029
-32.0,32,19.680397
-32.0,32,19.680449
-200.0,200,19.924242
-182.0,182,19.924356
-182.0,182,19.924412
-200.0,200,19.92599
-94.0,94,19.926064
-1.0,1,19.926116
-1.0,1,19.926163
-200.0,200,19.968742
-32.0,32,19.968853
-32.0,32,19.968908
-200.0,200,20.180347
-182.0,182,20.18046
-157.0,157,20.180517
-157.0,157,20.180565
-200.0,200,20.299953
-89.0,89,20.300048
-89.0,89,20.300102
-200.0,200,20.437733
-182.0,182,20.437836
-103.0,103,20.437891
-103.0,103,20.437938
-200.0,200,20.480124
-32.0,32,20.480234
-32.0,32,20.48029
-200.0,200,20.489929
-94.0,94,20.490029
-7.0,7,20.490084
-7.0,7,20.490132
-200.0,200,20.738554
-182.0,182,20.73866
-182.0,182,20.738724
-200.0,200,20.878485
-182.0,182,20.878588
-103.0,103,20.878636
-103.0,103,20.878675
-200.0,200,20.880383
-94.0,94,20.880453
-1.0,1,20.880497
-1.0,1,20.880536
-200.0,200,20.965397
-182.0,182,20.965513
-63.0,63,20.96556
-63.0,63,20.9656
-200.0,200,21.079802
-89.0,89,21.079923
-89.0,89,21.07998
-200.0,200,21.228339
-182.0,182,21.228459
-103.0,103,21.228519
-103.0,103,21.22857
-200.0,200,21.230325
-94.0,94,21.230415
-1.0,1,21.230475
-1.0,1,21.230527
-200.0,200,21.389924
-96.0,96,21.390057
-96.0,96,21.390124
-200.0,200,21.40182
-94.0,94,21.401942
-7.0,7,21.402008
-7.0,7,21.402066
-200.0,200,21.628026
-182.0,182,21.628148
-147.0,147,21.6282
-147.0,147,21.628256
-200.0,200,21.82292
-182.0,182,21.823055
-147.0,147,21.823104
-147.0,147,21.823145
-200.0,200,21.953284
-96.0,96,21.953387
-96.0,96,21.953435
-200.0,200,21.963049
-94.0,94,21.963176
-7.0,7,21.963227
-7.0,7,21.963271
-200.0,200,22.052114
-182.0,182,22.052219
-63.0,63,22.052268
-63.0,63,22.052311
-200.0,200,22.139086
-182.0,182,22.139192
-63.0,63,22.139249
-63.0,63,22.139297
-200.0,200,22.141036
-94.0,94,22.141116
-1.0,1,22.14117
-1.0,1,22.141217
-200.0,200,22.14279
-94.0,94,22.142867
-1.0,1,22.142921
-1.0,1,22.142969
-200.0,200,22.262971
-89.0,89,22.263071
-89.0,89,22.263126
-200.0,200,22.388939
-96.0,96,22.389051
-96.0,96,22.389106
-200.0,200,22.390804
-94.0,94,22.390885
-1.0,1,22.390938
-1.0,1,22.390984
-200.0,200,22.532528
-182.0,182,22.532629
-103.0,103,22.532683
-103.0,103,22.53273
-200.0,200,22.614824
-182.0,182,22.614938
-63.0,63,22.614995
-63.0,63,22.615043
-200.0,200,22.654748
-182.0,182,22.654861
-30.0,30,22.654918
-30.0,30,22.654966
-200.0,200,22.740589
-182.0,182,22.740708
-63.0,63,22.740765
-63.0,63,22.740813
-200.0,200,22.750243
-94.0,94,22.750334
-7.0,7,22.750406
-7.0,7,22.750459
-200.0,200,22.836171
-182.0,182,22.836284
-63.0,63,22.83634
-63.0,63,22.836387
-200.0,200,22.974191
-182.0,182,22.974307
-103.0,103,22.974363
-103.0,103,22.974411
-200.0,200,23.199101
-182.0,182,23.199223
-157.0,157,23.199284
-157.0,157,23.199337
-200.0,200,23.406458
-182.0,182,23.406596
-147.0,147,23.406645
-147.0,147,23.406686
-200.0,200,23.606626
-182.0,182,23.606744
-147.0,147,23.606793
-147.0,147,23.606835
-200.0,200,23.692964
-182.0,182,23.693069
-63.0,63,23.693115
-63.0,63,23.693156
-200.0,200,23.897797
-182.0,182,23.897908
-157.0,157,23.897973
-157.0,157,23.898029
-200.0,200,24.030389
-89.0,89,24.030511
-89.0,89,24.030573
-200.0,200,24.032409
-94.0,94,24.0325
-1.0,1,24.032563
-1.0,1,24.032618
-200.0,200,24.168916
-89.0,89,24.169041
-89.0,89,24.169105
-200.0,200,24.326548
-182.0,182,24.326673
-103.0,103,24.326735
-103.0,103,24.326789
-200.0,200,24.569049
-182.0,182,24.569177
-157.0,157,24.569241
-157.0,157,24.569298
-200.0,200,24.571121
-94.0,94,24.571209
-1.0,1,24.57127
-1.0,1,24.571322
-200.0,200,24.616438
-182.0,182,24.616563
-30.0,30,24.616624
-30.0,30,24.616678
-200.0,200,24.674965
-182.0,182,24.675087
-157.0,157,24.675151
-36.0,36,24.675207
-36.0,36,24.675259
-200.0,200,24.927025
-182.0,182,24.927161
-157.0,157,24.927233
-157.0,157,24.927295
-200.0,200,25.103499
-182.0,182,25.103634
-103.0,103,25.103705
-103.0,103,25.103767
-200.0,200,25.303777
-182.0,182,25.30394
-103.0,103,25.304023
-103.0,103,25.304094
-200.0,200,25.367084
-182.0,182,25.367215
-30.0,30,25.367296
-30.0,30,25.367367
-200.0,200,25.551455
-96.0,96,25.551604
-96.0,96,25.551681
-200.0,200,25.700008
-96.0,96,25.700121
-96.0,96,25.700174
-200.0,200,25.751185
-182.0,182,25.751299
-157.0,157,25.751354
-36.0,36,25.751402
-36.0,36,25.751446
-200.0,200,25.753133
-94.0,94,25.753215
-1.0,1,25.753267
-1.0,1,25.753312
-200.0,200,25.801765
-182.0,182,25.801881
-157.0,157,25.801929
-36.0,36,25.80197
-36.0,36,25.802008
-200.0,200,25.911546
-96.0,96,25.911646
-79.0,79,25.911693
-79.0,79,25.911734
-200.0,200,25.952152
-182.0,182,25.952256
-30.0,30,25.952302
-30.0,30,25.952342
-200.0,200,25.953814
-94.0,94,25.953896
-1.0,1,25.953941
-1.0,1,25.953979
-200.0,200,25.963429
-94.0,94,25.96353
-7.0,7,25.963582
-7.0,7,25.963641
-200.0,200,26.047007
-182.0,182,26.047116
-63.0,63,26.047169
-63.0,63,26.047216
-200.0,200,26.056047
-94.0,94,26.05613
-7.0,7,26.05618
-7.0,7,26.056225
-200.0,200,26.242782
-182.0,182,26.242899
-147.0,147,26.242954
-147.0,147,26.243002
-200.0,200,26.294622
-182.0,182,26.294736
-157.0,157,26.294792
-36.0,36,26.294841
-36.0,36,26.294886
-200.0,200,26.43332
-182.0,182,26.433433
-103.0,103,26.433488
-103.0,103,26.433536
-200.0,200,26.435138
-94.0,94,26.435213
-1.0,1,26.435265
-1.0,1,26.435311
-200.0,200,26.542972
-96.0,96,26.543087
-79.0,79,26.543144
-79.0,79,26.543193
-200.0,200,26.663125
-89.0,89,26.663226
-89.0,89,26.663274
-200.0,200,26.711402
-182.0,182,26.711504
-157.0,157,26.711553
-36.0,36,26.711595
-36.0,36,26.711633
-200.0,200,26.751156
-182.0,182,26.751256
-30.0,30,26.751303
-30.0,30,26.751343
-200.0,200,26.878985
-89.0,89,26.87909
-89.0,89,26.879138
-200.0,200,26.914271
-89.0,89,26.914379
-23.0,23,26.914428
-23.0,23,26.91447
-200.0,200,26.949267
-89.0,89,26.949375
-23.0,23,26.949426
-23.0,23,26.949482
-200.0,200,26.980975
-89.0,89,26.981076
-23.0,23,26.981123
-23.0,23,26.981163
-200.0,200,27.119578
-182.0,182,27.119699
-103.0,103,27.119755
-103.0,103,27.119797
-200.0,200,27.238602
-89.0,89,27.238711
-89.0,89,27.238765
-200.0,200,27.266818
-89.0,89,27.26695
-23.0,23,27.267008
-23.0,23,27.267053
-200.0,200,27.297182
-89.0,89,27.297294
-23.0,23,27.297347
-23.0,23,27.297391
-200.0,200,27.326515
-89.0,89,27.326622
-23.0,23,27.326675
-23.0,23,27.326719
-200.0,200,27.410769
-182.0,182,27.410876
-63.0,63,27.410928
-63.0,63,27.410973
-200.0,200,27.455838
-182.0,182,27.455955
-157.0,157,27.456008
-36.0,36,27.456053
-36.0,36,27.456095
-200.0,200,27.557794
-96.0,96,27.557903
-79.0,79,27.557957
-79.0,79,27.558002
-200.0,200,27.559515
-94.0,94,27.559585
-1.0,1,27.559633
-1.0,1,27.559677
-200.0,200,27.588272
-89.0,89,27.588379
-23.0,23,27.588433
-23.0,23,27.588477
-200.0,200,27.674119
-182.0,182,27.674231
-63.0,63,27.674286
-63.0,63,27.674334
-200.0,200,27.675943
-94.0,94,27.676025
-1.0,1,27.676078
-1.0,1,27.676123
-200.0,200,27.706824
-89.0,89,27.706937
-23.0,23,27.706992
-23.0,23,27.70704
-200.0,200,27.826402
-89.0,89,27.826513
-89.0,89,27.826567
-200.0,200,27.857101
-89.0,89,27.85721
-23.0,23,27.857264
-23.0,23,27.85731
-200.0,200,27.893494
-89.0,89,27.893606
-23.0,23,27.893662
-23.0,23,27.89371
-200.0,200,28.03335
-182.0,182,28.033458
-103.0,103,28.033514
-103.0,103,28.033563
-200.0,200,28.153523
-89.0,89,28.153629
-89.0,89,28.153684
-200.0,200,28.162904
-94.0,94,28.16299
-7.0,7,28.163044
-7.0,7,28.163091
-200.0,200,28.164641
-94.0,94,28.16472
-1.0,1,28.164772
-1.0,1,28.164818
-200.0,200,28.166466
-94.0,94,28.166551
-1.0,1,28.166605
-1.0,1,28.166652
-200.0,200,28.287854
-89.0,89,28.287983
-89.0,89,28.288039
-200.0,200,28.390422
-96.0,96,28.390538
-79.0,79,28.39137
-79.0,79,28.391421
-200.0,200,28.511398
-89.0,89,28.511515
-89.0,89,28.511572
-200.0,200,28.513281
-94.0,94,28.513359
-1.0,1,28.513413
-1.0,1,28.513461
-200.0,200,28.523066
-94.0,94,28.523196
-7.0,7,28.523251
-7.0,7,28.523297
-200.0,200,28.524959
-94.0,94,28.525037
-1.0,1,28.525089
-1.0,1,28.525134
-200.0,200,28.645713
-89.0,89,28.645826
-89.0,89,28.645881
-200.0,200,28.647404
-94.0,94,28.647484
-1.0,1,28.647534
-1.0,1,28.647579
-200.0,200,28.676706
-89.0,89,28.676813
-23.0,23,28.676865
-23.0,23,28.676909
-200.0,200,28.701565
-89.0,89,28.701676
-23.0,23,28.701724
-15.0,15,28.701763
-15.0,15,28.701801
-200.0,200,28.841476
-182.0,182,28.841594
-103.0,103,28.841644
-103.0,103,28.841699
-200.0,200,28.851197
-94.0,94,28.8513
-7.0,7,28.851362
-7.0,7,28.851402
-200.0,200,28.871577
-89.0,89,28.871691
-23.0,23,28.871737
-15.0,15,28.871777
-15.0,15,28.871815
-200.0,200,28.951479
-182.0,182,28.951587
-63.0,63,28.95164
-63.0,63,28.951685
-200.0,200,28.987067
-89.0,89,28.987175
-23.0,23,28.987228
-23.0,23,28.987274
-200.0,200,29.096723
-96.0,96,29.09682
-79.0,79,29.096873
-79.0,79,29.096919
-200.0,200,29.116349
-89.0,89,29.116459
-23.0,23,29.116512
-15.0,15,29.116558
-15.0,15,29.116601
-200.0,200,29.248351
-182.0,182,29.248455
-103.0,103,29.248507
-103.0,103,29.248552
-200.0,200,29.447644
-182.0,182,29.447755
-157.0,157,29.447807
-157.0,157,29.447853
-200.0,200,29.530312
-182.0,182,29.530421
-63.0,63,29.530474
-63.0,63,29.530524
-200.0,200,29.578439
-182.0,182,29.578552
-157.0,157,29.578608
-36.0,36,29.578657
-36.0,36,29.578703
-200.0,200,29.688761
-96.0,96,29.688875
-79.0,79,29.688935
-79.0,79,29.688985
-200.0,200,29.737658
-182.0,182,29.737774
-157.0,157,29.737833
-36.0,36,29.737884
-36.0,36,29.737931
-200.0,200,29.848849
-96.0,96,29.848964
-79.0,79,29.849022
-79.0,79,29.849071
-200.0,200,29.869534
-89.0,89,29.869641
-23.0,23,29.869696
-15.0,15,29.869745
-15.0,15,29.869791
-200.0,200,29.871423
-94.0,94,29.871499
-1.0,1,29.871552
-1.0,1,29.871599
-200.0,200,29.943643
-96.0,96,29.943762
-79.0,79,29.943819
-50.0,50,29.943868
-50.0,50,29.943923
-200.0,200,30.165474
-182.0,182,30.1656
-157.0,157,30.165666
-157.0,157,30.165721
-200.0,200,30.174961
-96.0,96,30.175063
-79.0,79,30.175125
-6.0,6,30.175179
-6.0,6,30.175241
-200.0,200,30.300147
-96.0,96,30.300272
-79.0,79,30.300335
-79.0,79,30.300391
-200.0,200,30.324857
-89.0,89,30.324981
-23.0,23,30.325044
-15.0,15,30.325098
-15.0,15,30.325149
-200.0,200,30.359568
-89.0,89,30.359687
-23.0,23,30.359735
-23.0,23,30.359789
-200.0,200,30.494778
-182.0,182,30.494895
-103.0,103,30.494942
-103.0,103,30.494983
-200.0,200,30.598848
-96.0,96,30.598969
-79.0,79,30.599018
-79.0,79,30.599075
-200.0,200,30.689258
-182.0,182,30.689364
-63.0,63,30.689412
-63.0,63,30.689453
-200.0,200,30.77565
-182.0,182,30.775783
-63.0,63,30.775833
-63.0,63,30.77589
-200.0,200,30.987271
-182.0,182,30.987393
-157.0,157,30.987441
-157.0,157,30.987482
-200.0,200,31.008302
-89.0,89,31.00842
-23.0,23,31.008467
-15.0,15,31.008507
-15.0,15,31.008545
-200.0,200,31.114744
-96.0,96,31.114844
-79.0,79,31.114922
-79.0,79,31.114961
-200.0,200,31.147591
-182.0,182,31.147693
-63.0,63,31.147741
-24.0,24,31.147781
-24.0,24,31.147819
-200.0,200,31.181898
-89.0,89,31.182033
-23.0,23,31.18208
-23.0,23,31.182121
-200.0,200,31.213296
-182.0,182,31.213519
-63.0,63,31.213566
-24.0,24,31.213605
-24.0,24,31.213642
-200.0,200,31.261192
-182.0,182,31.261328
-157.0,157,31.261378
-36.0,36,31.26142
-36.0,36,31.261459
-200.0,200,31.33223
-96.0,96,31.332334
-79.0,79,31.332381
-50.0,50,31.332422
-50.0,50,31.332459
-200.0,200,31.438893
-96.0,96,31.439017
-79.0,79,31.439081
-79.0,79,31.439122
-200.0,200,31.52266
-182.0,182,31.52281
-63.0,63,31.522875
-63.0,63,31.522916
-200.0,200,31.575615
-182.0,182,31.575739
-157.0,157,31.575804
-36.0,36,31.575844
-36.0,36,31.575882
-200.0,200,31.595846
-89.0,89,31.59601
-23.0,23,31.596071
-15.0,15,31.596112
-15.0,15,31.596149
-200.0,200,31.64412
-182.0,182,31.644224
-157.0,157,31.644273
-36.0,36,31.644314
-36.0,36,31.644351
-200.0,200,31.731814
-182.0,182,31.731946
-63.0,63,31.731997
-63.0,63,31.732054
-200.0,200,31.74003
-96.0,96,31.740117
-79.0,79,31.740163
-6.0,6,31.740204
-6.0,6,31.740241
-200.0,200,31.741719
-94.0,94,31.741812
-1.0,1,31.741859
-1.0,1,31.7419
-200.0,200,31.809236
-96.0,96,31.809337
-79.0,79,31.809386
-50.0,50,31.809425
-50.0,50,31.809462
-200.0,200,32.019716
-182.0,182,32.019824
-157.0,157,32.019876
-157.0,157,32.019931
-200.0,200,32.048307
-89.0,89,32.048414
-23.0,23,32.048467
-23.0,23,32.048514
-200.0,200,32.114208
-96.0,96,32.114311
-79.0,79,32.114363
-50.0,50,32.114408
-50.0,50,32.114449
-200.0,200,32.160643
-182.0,182,32.160751
-157.0,157,32.160807
-36.0,36,32.160855
-36.0,36,32.160899
-200.0,200,32.209255
-182.0,182,32.209366
-157.0,157,32.209421
-36.0,36,32.209468
-36.0,36,32.209513
-200.0,200,32.296845
-182.0,182,32.296963
-63.0,63,32.29702
-63.0,63,32.297069
-200.0,200,32.329414
-182.0,182,32.329524
-63.0,63,32.329579
-24.0,24,32.329625
-24.0,24,32.329669
-200.0,200,32.435972
-96.0,96,32.436082
-79.0,79,32.436138
-79.0,79,32.436187
-200.0,200,32.520105
-182.0,182,32.520216
-157.0,157,32.520273
-61.0,61,32.520321
-61.0,61,32.520366
-200.0,200,32.52858
-96.0,96,32.528678
-79.0,79,32.528734
-6.0,6,32.528784
-6.0,6,32.528829
-200.0,200,32.739678
-182.0,182,32.739777
-157.0,157,32.739823
-157.0,157,32.739864
-200.0,200,32.741845
-182.0,182,32.74192
-157.0,157,32.741967
-1.0,1,32.742007
-1.0,1,32.742044
-200.0,200,32.743621
