#{"t_start": 1540954237.9865272, "env_id": "MountainCar-v0"}
r,l,t
-92.0,92,32.738332
-54.0,54,32.738379
-54.0,54,32.738424
-200.0,200,32.914753
-185.0,185,32.914866
-170.0,170,32.914922
-134.0,134,32.914969
-134.0,134,32.915013
-200.0,200,33.03886
-185.0,185,33.038975
-170.0,170,33.039031
-134.0,134,33.03908
-92.0,92,33.039126
-92.0,92,33.039169
-200.0,200,33.044539
-185.0,185,33.044624
-170.0,170,33.044678
-134.0,134,33.044726
-92.0,92,33.044771
-54.0,54,33.044815
-4.0,4,33.044857
-4.0,4,33.044898
-200.0,200,33.120239
-185.0,185,33.120363
-97.0,97,33.120419
-58.0,58,33.120468
-58.0,58,33.120513
-200.0,200,33.152127
-185.0,185,33.152281
-170.0,170,33.152362
-134.0,134,33.152432
-25.0,25,33.152496
-25.0,25,33.152558
-200.0,200,33.185261
-185.0,185,33.185375
-170.0,170,33.185432
-134.0,134,33.185482
-25.0,25,33.185528
-25.0,25,33.185571
-200.0,200,33.261232
-185.0,185,33.261349
-97.0,97,33.261403
-58.0,58,33.261451
-58.0,58,33.261496
-200.0,200,33.266754
-185.0,185,33.266849
-170.0,170,33.266905
-134.0,134,33.266956
-92.0,92,33.267002
-54.0,54,33.267047
-4.0,4,33.267092
-4.0,4,33.267134
-200.0,200,33.272449
-185.0,185,33.272541
-170.0,170,33.272607
-134.0,134,33.272666
-92.0,92,33.272712
-54.0,54,33.272756
-4.0,4,33.272799
-4.0,4,33.27284
-200.0,200,33.348029
-185.0,185,33.348141
-97.0,97,33.348196
-58.0,58,33.348244
-58.0,58,33.348297
-200.0,200,33.515904
-185.0,185,33.516023
-170.0,170,33.516085
-134.0,134,33.51614
-134.0,134,33.516192
-200.0,200,33.622987
-185.0,185,33.623105
-170.0,170,33.623165
-134.0,134,33.623216
-92.0,92,33.623265
-81.0,81,33.623312
-81.0,81,33.623357
-200.0,200,33.660182
-96.0,96,33.66031
-94.0,94,33.660372
-28.0,28,33.660424
-28.0,28,33.660472
-200.0,200,33.693414
-185.0,185,33.693537
-170.0,170,33.693604
-134.0,134,33.693663
-25.0,25,33.693727
-25.0,25,33.693781
-200.0,200,33.763387
-185.0,185,33.763505
-170.0,170,33.763565
-134.0,134,33.763617
-51.0,51,33.763666
-51.0,51,33.763711
-200.0,200,33.940398
-185.0,185,33.940514
-170.0,170,33.940573
-134.0,134,33.940623
-134.0,134,33.94067
-200.0,200,34.066787
-185.0,185,34.066903
-170.0,170,34.066962
-134.0,134,34.067014
-92.0,92,34.067063
-92.0,92,34.06711
-200.0,200,34.137439
-185.0,185,34.137558
-170.0,170,34.137622
-134.0,134,34.13768
-51.0,51,34.137734
-51.0,51,34.137786
-200.0,200,34.143349
-185.0,185,34.14344
-170.0,170,34.143497
-134.0,134,34.143547
-92.0,92,34.143593
-54.0,54,34.143637
-4.0,4,34.143681
-4.0,4,34.143724
-200.0,200,34.219013
-185.0,185,34.219122
-97.0,97,34.21918
-58.0,58,34.21923
-58.0,58,34.219276
-200.0,200,34.260931
-96.0,96,34.261039
-94.0,94,34.261096
-28.0,28,34.261145
-28.0,28,34.261191
-200.0,200,34.349977
-185.0,185,34.350177
-170.0,170,34.350249
-134.0,134,34.350306
-92.0,92,34.350359
-54.0,54,34.350409
-54.0,54,34.350461
-200.0,200,34.470206
-185.0,185,34.470324
-170.0,170,34.47038
-134.0,134,34.47043
-92.0,92,34.470476
-92.0,92,34.470521
-200.0,200,34.547565
-185.0,185,34.547673
-97.0,97,34.547727
-58.0,58,34.547776
-58.0,58,34.54782
-200.0,200,34.664732
-185.0,185,34.664852
-170.0,170,34.664913
-134.0,134,34.664965
-92.0,92,34.665014
-81.0,81,34.665061
-81.0,81,34.665107
-200.0,200,34.703637
-185.0,185,34.703759
-170.0,170,34.70382
-134.0,134,34.703872
-25.0,25,34.703921
-25.0,25,34.703968
-200.0,200,34.771942
-185.0,185,34.772062
-170.0,170,34.772121
-134.0,134,34.772173
-51.0,51,34.77222
-51.0,51,34.772278
-200.0,200,34.849538
-185.0,185,34.849657
-170.0,170,34.849718
-134.0,134,34.84977
-92.0,92,34.849819
-54.0,54,34.849866
-54.0,54,34.849911
-200.0,200,34.963362
-185.0,185,34.963547
-170.0,170,34.963637
-134.0,134,34.963717
-92.0,92,34.963794
-81.0,81,34.963868
-81.0,81,34.96394
-200.0,200,35.020553
-96.0,96,35.020688
-94.0,94,35.020738
-28.0,28,35.020781
-28.0,28,35.020821
-200.0,200,35.088772
-185.0,185,35.088887
-170.0,170,35.088944
-134.0,134,35.088993
-92.0,92,35.089041
-54.0,54,35.089085
-54.0,54,35.089128
-200.0,200,35.15975
-185.0,185,35.159865
-170.0,170,35.15992
-134.0,134,35.159969
-92.0,92,35.160015
-54.0,54,35.160059
-54.0,54,35.160102
-200.0,200,35.257957
-185.0,185,35.25807
-170.0,170,35.258127
-134.0,134,35.258178
-92.0,92,35.258225
-81.0,81,35.25827
-76.0,76,35.258315
-76.0,76,35.258358
-200.0,200,35.32772
-185.0,185,35.327836
-170.0,170,35.327894
-56.0,56,35.327945
-56.0,56,35.327992
-200.0,200,35.405818
-185.0,185,35.405933
-170.0,170,35.405992
-56.0,56,35.406042
-56.0,56,35.406088
-200.0,200,35.482457
-185.0,185,35.482575
-97.0,97,35.482634
-58.0,58,35.482685
-58.0,58,35.482732
-200.0,200,35.488259
-185.0,185,35.488346
-170.0,170,35.488404
-134.0,134,35.488456
-92.0,92,35.488504
-54.0,54,35.48855
-4.0,4,35.488596
-4.0,4,35.488641
-200.0,200,35.598068
-185.0,185,35.598187
-170.0,170,35.598246
-134.0,134,35.598297
-92.0,92,35.598346
-81.0,81,35.598392
-81.0,81,35.598438
-200.0,200,35.669102
-185.0,185,35.669219
-170.0,170,35.669278
-134.0,134,35.669331
-51.0,51,35.66938
-51.0,51,35.669427
-200.0,200,35.77926
-185.0,185,35.779368
-170.0,170,35.779428
-134.0,134,35.779481
-92.0,92,35.779531
-81.0,81,35.779578
-81.0,81,35.779624
-200.0,200,35.858845
-185.0,185,35.858975
-97.0,97,35.859046
-58.0,58,35.859109
-58.0,58,35.859167
-200.0,200,35.937362
-185.0,185,35.937489
-170.0,170,35.937557
-134.0,134,35.937615
-51.0,51,35.937669
-51.0,51,35.937721
-200.0,200,36.018823
-185.0,185,36.01895
-170.0,170,36.019016
-134.0,134,36.019073
-51.0,51,36.019127
-51.0,51,36.019177
-200.0,200,36.056517
-185.0,185,36.056642
-170.0,170,36.056707
-134.0,134,36.056765
