#{"t_start": 1541114309.5013168, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.467952
-200.0,200,0.571438
-200.0,200,0.662649
-200.0,200,0.662786
-200.0,200,0.758122
-200.0,200,0.758214
-200.0,200,0.851653
-200.0,200,0.851744
-200.0,200,1.209567
-200.0,200,1.209657
-200.0,200,1.296194
-65.0,65,1.296329
-65.0,65,1.296399
-200.0,200,1.575217
-200.0,200,1.575334
-200.0,200,1.707934
-94.0,94,1.708039
-94.0,94,1.70809
-200.0,200,1.744161
-94.0,94,1.744282
-27.0,27,1.744331
-27.0,27,1.744374
-200.0,200,2.018937
-200.0,200,2.019057
-200.0,200,2.057254
-94.0,94,2.057367
-27.0,27,2.057422
-27.0,27,2.05747
-200.0,200,2.182825
-94.0,94,2.182933
-94.0,94,2.182988
-200.0,200,2.224477
-32.0,32,2.224582
-32.0,32,2.22463
-200.0,200,2.267003
-32.0,32,2.267123
-32.0,32,2.267188
-200.0,200,2.539365
-200.0,200,2.539474
-200.0,200,2.586397
-32.0,32,2.586515
-32.0,32,2.586562
-200.0,200,2.622391
-94.0,94,2.622514
-27.0,27,2.622564
-27.0,27,2.622608
-200.0,200,2.75065
-94.0,94,2.750774
-94.0,94,2.750856
-200.0,200,3.023346
-200.0,200,3.023453
-200.0,200,3.058548
-94.0,94,3.058712
-27.0,27,3.058778
-27.0,27,3.058821
-200.0,200,3.18644
-94.0,94,3.186582
-94.0,94,3.186637
-200.0,200,3.222461
-94.0,94,3.222573
-27.0,27,3.222642
-27.0,27,3.222711
-200.0,200,3.257186
-94.0,94,3.257309
-27.0,27,3.257361
-27.0,27,3.25742
-200.0,200,3.347231
-65.0,65,3.347339
-65.0,65,3.347389
-200.0,200,3.617069
-200.0,200,3.617176
-200.0,200,3.659308
-32.0,32,3.659418
-32.0,32,3.659469
-200.0,200,3.749579
-65.0,65,3.749732
-65.0,65,3.749799
-200.0,200,4.021074
-200.0,200,4.0212
-200.0,200,4.056167
-94.0,94,4.056283
-27.0,27,4.05634
-27.0,27,4.056388
-200.0,200,4.104228
-32.0,32,4.104337
-32.0,32,4.104388
-200.0,200,4.231396
-94.0,94,4.231512
-94.0,94,4.231573
-200.0,200,4.497749
-200.0,200,4.49787
-200.0,200,4.541426
-32.0,32,4.54154
-32.0,32,4.541621
-200.0,200,4.578296
-94.0,94,4.578438
-27.0,27,4.57852
-27.0,27,4.578562
-200.0,200,4.845072
-200.0,200,4.845178
-200.0,200,4.884968
-94.0,94,4.885065
-27.0,27,4.885119
-27.0,27,4.885166
-200.0,200,5.156837
-200.0,200,5.156925
-200.0,200,5.200449
-32.0,32,5.200567
-32.0,32,5.200627
-168.0,168,5.281785
-62.0,62,5.281894
-62.0,62,5.281951
-200.0,200,5.374196
-65.0,65,5.374324
-65.0,65,5.374379
-200.0,200,5.501806
-94.0,94,5.50193
-94.0,94,5.501989
-200.0,200,5.537938
-94.0,94,5.538056
-27.0,27,5.538116
-27.0,27,5.538168
-200.0,200,5.662335
-94.0,94,5.662461
-94.0,94,5.66253
-200.0,200,5.711082
-32.0,32,5.711193
-32.0,32,5.711251
-200.0,200,5.836008
-94.0,94,5.836113
-94.0,94,5.836171
-200.0,200,5.871772
-94.0,94,5.871892
-27.0,27,5.871956
-27.0,27,5.872012
-200.0,200,5.99859
-94.0,94,5.998716
-94.0,94,5.998776
-200.0,200,6.041492
-32.0,32,6.04161
-32.0,32,6.041672
-200.0,200,6.132322
-65.0,65,6.13244
-65.0,65,6.132497
-169.0,169,6.213676
-63.0,63,6.213788
-63.0,63,6.213844
-200.0,200,6.494889
-200.0,200,6.495024
-200.0,200,6.547465
-94.0,94,6.547605
-27.0,27,6.547678
-27.0,27,6.547741
-200.0,200,6.589083
-94.0,94,6.589226
-27.0,27,6.589279
-27.0,27,6.589336
-200.0,200,6.632129
-32.0,32,6.632232
-32.0,32,6.632281
-200.0,200,6.644135
-94.0,94,6.644245
-27.0,27,6.644323
-8.0,8,6.644381
-8.0,8,6.64442
-200.0,200,6.735441
-65.0,65,6.735579
-65.0,65,6.735645
-200.0,200,6.771269
-94.0,94,6.771413
-27.0,27,6.771466
-27.0,27,6.771514
-200.0,200,6.78188
-94.0,94,6.781979
-27.0,27,6.782032
-8.0,8,6.782109
-8.0,8,6.782148
-161.0,161,6.858619
-55.0,55,6.858756
-55.0,55,6.85881
-200.0,200,6.869246
-94.0,94,6.869365
-27.0,27,6.869447
-8.0,8,6.869513
-8.0,8,6.86957
-200.0,200,6.962875
-65.0,65,6.962984
-65.0,65,6.963064
-200.0,200,7.001916
-94.0,94,7.002039
-27.0,27,7.002107
