#{"t_start": 1541144399.4721794, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533557
-200.0,200,0.679783
-200.0,200,0.780802
-200.0,200,0.910853
-200.0,200,1.003974
-200.0,200,1.366436
-200.0,200,1.629959
-200.0,200,1.889321
-200.0,200,2.147892
-200.0,200,2.404236
-200.0,200,2.66311
-200.0,200,2.921538
-200.0,200,3.184866
-200.0,200,3.449765
-200.0,200,3.711786
-200.0,200,3.977164
-200.0,200,4.234627
-200.0,200,4.503613
-200.0,200,4.7549
-200.0,200,5.00745
-200.0,200,5.269997
-200.0,200,5.522338
-200.0,200,5.788301
-200.0,200,6.048373
-200.0,200,6.31943
