#{"t_start": 1541038670.7513964, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484993
-200.0,200,0.707397
-200.0,200,0.908458
-200.0,200,0.908731
-200.0,200,1.123069
-200.0,200,1.123194
-200.0,200,1.362024
-200.0,200,1.362179
-200.0,200,1.701474
-200.0,200,1.701567
-200.0,200,1.784063
-65.0,65,1.784184
-65.0,65,1.784247
-200.0,200,2.04568
-200.0,200,2.045794
-200.0,200,2.17052
-94.0,94,2.170638
-94.0,94,2.170696
-200.0,200,2.206173
-94.0,94,2.206278
-27.0,27,2.206334
-27.0,27,2.206382
-200.0,200,2.470143
-200.0,200,2.470257
-200.0,200,2.508956
-94.0,94,2.509068
-27.0,27,2.509123
-27.0,27,2.509171
-200.0,200,2.633555
-94.0,94,2.633663
-94.0,94,2.633719
-200.0,200,2.675318
-32.0,32,2.675436
-32.0,32,2.675499
-200.0,200,2.716201
-32.0,32,2.71631
-32.0,32,2.716365
-200.0,200,2.976298
-200.0,200,2.976412
-200.0,200,3.021959
-32.0,32,3.022061
-32.0,32,3.022116
-200.0,200,3.05688
-94.0,94,3.056991
-27.0,27,3.057047
-27.0,27,3.057095
-200.0,200,3.182771
-94.0,94,3.182881
-94.0,94,3.182938
-200.0,200,3.446159
-200.0,200,3.446267
-200.0,200,3.482699
-94.0,94,3.482817
-27.0,27,3.482878
-27.0,27,3.48293
-200.0,200,3.619735
-94.0,94,3.619857
-94.0,94,3.619919
-200.0,200,3.65783
-94.0,94,3.65795
-27.0,27,3.658013
-27.0,27,3.658068
-200.0,200,3.696651
-94.0,94,3.696769
-27.0,27,3.696832
-27.0,27,3.696887
-200.0,200,3.794219
-65.0,65,3.794342
-65.0,65,3.794406
-200.0,200,4.084663
-200.0,200,4.084784
-200.0,200,4.129991
-32.0,32,4.130111
-32.0,32,4.130172
-200.0,200,4.225307
-65.0,65,4.225428
-65.0,65,4.225489
-200.0,200,4.515538
-200.0,200,4.515658
-200.0,200,4.553912
-94.0,94,4.554034
-27.0,27,4.554098
-27.0,27,4.554152
-200.0,200,4.605807
-32.0,32,4.605923
-32.0,32,4.605983
-200.0,200,4.74258
-94.0,94,4.742696
-94.0,94,4.742759
-200.0,200,5.026395
