#{"t_start": 1541039633.8810976, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.466396
-200.0,200,0.565385
-200.0,200,0.657645
-200.0,200,0.657738
-200.0,200,0.75118
-200.0,200,0.751273
-200.0,200,0.844117
-200.0,200,0.844208
-200.0,200,1.194592
-200.0,200,1.194682
-200.0,200,1.279691
-65.0,65,1.279814
-65.0,65,1.279882
-200.0,200,1.548876
-200.0,200,1.548997
-200.0,200,1.677045
-94.0,94,1.67716
-94.0,94,1.677239
-200.0,200,1.713302
-94.0,94,1.713413
-27.0,27,1.713465
-27.0,27,1.713522
-200.0,200,1.981637
-200.0,200,1.981765
-200.0,200,2.020238
-94.0,94,2.020362
-27.0,27,2.020414
-27.0,27,2.020472
-200.0,200,2.147546
-94.0,94,2.147645
-94.0,94,2.147694
-200.0,200,2.190117
-32.0,32,2.190227
-32.0,32,2.190288
-200.0,200,2.231466
-32.0,32,2.231568
-32.0,32,2.231613
-200.0,200,2.496817
-200.0,200,2.496943
-200.0,200,2.542694
-32.0,32,2.542796
-32.0,32,2.542848
-200.0,200,2.579052
-94.0,94,2.579182
-27.0,27,2.579245
-27.0,27,2.579285
-200.0,200,2.707904
-94.0,94,2.708044
-94.0,94,2.708092
-200.0,200,2.971215
-200.0,200,2.971318
-200.0,200,3.005444
-94.0,94,3.005556
-27.0,27,3.00561
-27.0,27,3.005657
-200.0,200,3.133087
-94.0,94,3.133192
-94.0,94,3.133239
-200.0,200,3.169516
-94.0,94,3.169617
-27.0,27,3.169662
-27.0,27,3.169702
-200.0,200,3.206466
-94.0,94,3.206573
-27.0,27,3.206624
-27.0,27,3.206668
-200.0,200,3.298319
-65.0,65,3.298445
-65.0,65,3.298496
-200.0,200,3.569398
-200.0,200,3.5695
-200.0,200,3.612385
-32.0,32,3.61249
-32.0,32,3.612585
-200.0,200,3.702331
-65.0,65,3.70244
-65.0,65,3.702491
-200.0,200,3.967365
-200.0,200,3.967483
-200.0,200,4.003407
-94.0,94,4.003511
-27.0,27,4.003562
-27.0,27,4.003605
-200.0,200,4.048586
-32.0,32,4.048698
-32.0,32,4.048752
-200.0,200,4.177711
-94.0,94,4.177866
-94.0,94,4.177914
-200.0,200,4.448508
-200.0,200,4.44862
-200.0,200,4.490843
-32.0,32,4.490945
-32.0,32,4.490995
-200.0,200,4.527687
-94.0,94,4.527837
-27.0,27,4.527889
-27.0,27,4.527948
-200.0,200,4.796711
-200.0,200,4.796829
-200.0,200,4.836468
-94.0,94,4.836557
-27.0,27,4.836605
-27.0,27,4.836646
-200.0,200,5.104318
-200.0,200,5.104409
-200.0,200,5.148144
-32.0,32,5.148245
-32.0,32,5.148292
-200.0,200,5.27505
-94.0,94,5.275155
-94.0,94,5.275203
-200.0,200,5.402564
-94.0,94,5.402666
-94.0,94,5.402713
-200.0,200,5.445573
-32.0,32,5.445714
-32.0,32,5.445793
-200.0,200,5.714321
-200.0,200,5.714445
-200.0,200,5.983879
-200.0,200,5.984014
-200.0,200,6.251083
-200.0,200,6.251205
-200.0,200,6.288098
-94.0,94,6.288214
-27.0,27,6.288292
-27.0,27,6.288334
-200.0,200,6.328102
-94.0,94,6.328208
-27.0,27,6.328261
-27.0,27,6.328305
-200.0,200,6.597476
-200.0,200,6.597583
-200.0,200,6.866006
-200.0,200,6.866128
-200.0,200,6.995147
-94.0,94,6.995238
-94.0,94,6.995285
-200.0,200,7.238346
-182.0,182,7.238453
-182.0,182,7.238502
-200.0,200,7.368153
-96.0,96,7.368286
-96.0,96,7.368366
-200.0,200,7.408058
-94.0,94,7.408159
-27.0,27,7.408206
-27.0,27,7.408247
-200.0,200,7.536026
-96.0,96,7.53612
-96.0,96,7.536167
-200.0,200,7.775342
-182.0,182,7.77549
-182.0,182,7.776641
-200.0,200,7.816948
-94.0,94,7.817061
-27.0,27,7.817116
-27.0,27,7.817189
-200.0,200,7.903819
-65.0,65,7.903922
-65.0,65,7.903969
-200.0,200,8.034928
-96.0,96,8.035047
-96.0,96,8.035112
-200.0,200,8.282708
-182.0,182,8.28283
-182.0,182,8.282877
-200.0,200,8.325758
-32.0,32,8.325879
-32.0,32,8.325957
-200.0,200,8.372687
-32.0,32,8.3728
-32.0,32,8.37287
-200.0,200,8.41549
-32.0,32,8.415596
-32.0,32,8.415645
-200.0,200,8.50558
-65.0,65,8.505717
-65.0,65,8.505764
-200.0,200,8.549026
-32.0,32,8.549129
-32.0,32,8.549176
-200.0,200,8.817781
-200.0,200,8.817883
-200.0,200,8.853486
-94.0,94,8.853589
-27.0,27,8.853637
-27.0,27,8.853679
-200.0,200,8.899267
-32.0,32,8.899373
-32.0,32,8.899423
-200.0,200,9.167035
-200.0,200,9.167139
-200.0,200,9.295813
-96.0,96,9.295908
-96.0,96,9.295956
-200.0,200,9.562953
-200.0,200,9.563049
-200.0,200,9.686466
-94.0,94,9.686594
-94.0,94,9.686657
-200.0,200,9.726514
-94.0,94,9.726644
-27.0,27,9.726694
-27.0,27,9.726735
-200.0,200,9.812103
-65.0,65,9.812209
-65.0,65,9.812259
-200.0,200,9.852184
-94.0,94,9.85229
-27.0,27,9.85234
-27.0,27,9.852381
-200.0,200,9.939078
-65.0,65,9.939181
-65.0,65,9.939228
-200.0,200,10.068571
-94.0,94,10.068678
-94.0,94,10.068727
