#{"t_start": 1541064449.860526, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508416
-200.0,200,0.664061
-200.0,200,0.841945
-200.0,200,0.842041
-200.0,200,0.970896
-200.0,200,0.971019
-200.0,200,1.13954
-200.0,200,1.139876
-200.0,200,1.54563
-200.0,200,1.545721
-200.0,200,1.63184
-65.0,65,1.631956
-65.0,65,1.63201
-200.0,200,1.901958
-200.0,200,1.902067
-200.0,200,2.031132
-94.0,94,2.031245
-94.0,94,2.0313
-200.0,200,2.066992
-94.0,94,2.067096
-27.0,27,2.067147
-27.0,27,2.067192
-200.0,200,2.337463
-200.0,200,2.337575
-200.0,200,2.376805
-94.0,94,2.376915
-27.0,27,2.376968
-27.0,27,2.377013
-200.0,200,2.503673
-94.0,94,2.503774
-94.0,94,2.503827
-200.0,200,2.546184
-32.0,32,2.546294
-32.0,32,2.546348
-200.0,200,2.588128
-32.0,32,2.588235
-32.0,32,2.588288
-200.0,200,2.85406
-200.0,200,2.854169
-200.0,200,2.899417
-32.0,32,2.89952
-32.0,32,2.899572
-200.0,200,2.935041
-94.0,94,2.935152
-27.0,27,2.935207
-27.0,27,2.935256
-200.0,200,3.062156
-94.0,94,3.062265
-94.0,94,3.06232
-200.0,200,3.331132
-200.0,200,3.331239
-200.0,200,3.367178
-94.0,94,3.367291
-27.0,27,3.367344
-27.0,27,3.367388
-200.0,200,3.494532
-94.0,94,3.494644
-94.0,94,3.494697
-200.0,200,3.530793
-94.0,94,3.53091
-27.0,27,3.530966
-27.0,27,3.531014
-200.0,200,3.566331
-94.0,94,3.566442
-27.0,27,3.566497
-27.0,27,3.566544
-200.0,200,3.656149
-65.0,65,3.65626
-65.0,65,3.656314
-200.0,200,3.923043
-200.0,200,3.923157
-200.0,200,3.966654
-32.0,32,3.966764
-32.0,32,3.966819
-200.0,200,4.0544
-65.0,65,4.054514
-65.0,65,4.05457
-200.0,200,4.322065
-200.0,200,4.322174
-200.0,200,4.357686
-94.0,94,4.357795
-27.0,27,4.35785
-27.0,27,4.357897
-200.0,200,4.405632
-32.0,32,4.405745
-32.0,32,4.405798
-200.0,200,4.533246
-94.0,94,4.533351
-94.0,94,4.533404
-200.0,200,4.799683
-200.0,200,4.799794
-200.0,200,4.842431
-32.0,32,4.842541
-32.0,32,4.842594
-200.0,200,4.878315
-94.0,94,4.878425
-27.0,27,4.87848
-27.0,27,4.878527
-200.0,200,5.144631
-200.0,200,5.144742
-200.0,200,5.184404
-94.0,94,5.184496
-27.0,27,5.18455
-27.0,27,5.184597
-200.0,200,5.46782
-200.0,200,5.46793
-200.0,200,5.519609
-32.0,32,5.519737
-32.0,32,5.519803
-200.0,200,5.6777
-94.0,94,5.677826
-94.0,94,5.677891
-200.0,200,5.835257
-94.0,94,5.83538
-94.0,94,5.835448
-200.0,200,5.887008
-32.0,32,5.887136
-32.0,32,5.887203
-200.0,200,6.215999
-200.0,200,6.21613
-200.0,200,6.548169
-200.0,200,6.548301
-200.0,200,6.880149
-200.0,200,6.880306
-200.0,200,6.937129
-94.0,94,6.937283
-27.0,27,6.937367
-27.0,27,6.937439
-200.0,200,7.001127
-94.0,94,7.001291
-27.0,27,7.001378
-27.0,27,7.001452
-200.0,200,7.441417
-200.0,200,7.441569
-200.0,200,7.878782
-200.0,200,7.878942
-200.0,200,8.083549
-94.0,94,8.083695
-94.0,94,8.083782
-200.0,200,8.4761
-182.0,182,8.476258
-182.0,182,8.476343
-200.0,200,8.685863
-96.0,96,8.686027
-96.0,96,8.686112
-200.0,200,8.750526
-94.0,94,8.750677
-27.0,27,8.750762
-27.0,27,8.750835
-200.0,200,8.960225
-96.0,96,8.960371
-96.0,96,8.960454
-200.0,200,9.355322
-182.0,182,9.35548
-182.0,182,9.355564
-200.0,200,9.419094
-94.0,94,9.419252
-27.0,27,9.419338
-27.0,27,9.419414
-200.0,200,9.559072
-65.0,65,9.55923
-65.0,65,9.559314
-200.0,200,9.771179
-96.0,96,9.771337
-96.0,96,9.77142
-200.0,200,10.168348
-182.0,182,10.168512
-182.0,182,10.168599
-200.0,200,10.238146
-32.0,32,10.238299
-32.0,32,10.238382
-200.0,200,10.312685
-32.0,32,10.312844
-32.0,32,10.312928
-200.0,200,10.382645
-32.0,32,10.382808
-32.0,32,10.382914
-200.0,200,10.528632
-65.0,65,10.528789
-65.0,65,10.528873
-200.0,200,10.597107
-32.0,32,10.59726
-32.0,32,10.597344
-200.0,200,10.967562
-200.0,200,10.967698
-200.0,200,11.015269
-94.0,94,11.015407
-27.0,27,11.015482
-27.0,27,11.015546
-200.0,200,11.077058
-32.0,32,11.077191
-32.0,32,11.077263
-200.0,200,11.417799
-200.0,200,11.417917
-200.0,200,11.567276
-96.0,96,11.567384
-96.0,96,11.567445
-200.0,200,11.874078
-200.0,200,11.874186
-200.0,200,12.015756
-94.0,94,12.01588
-94.0,94,12.015944
-200.0,200,12.062317
-94.0,94,12.062443
-27.0,27,12.062506
-27.0,27,12.062559
-200.0,200,12.159238
-65.0,65,12.159361
-65.0,65,12.159421
-200.0,200,12.205035
-94.0,94,12.205159
-27.0,27,12.205221
-27.0,27,12.205274
-200.0,200,12.302873
-65.0,65,12.303007
-65.0,65,12.303076
-200.0,200,12.46628
-94.0,94,12.466411
-94.0,94,12.46648
-200.0,200,12.526252
-32.0,32,12.526384
-32.0,32,12.526451
-200.0,200,12.637958
-65.0,65,12.638092
-65.0,65,12.638161
-200.0,200,12.69586
-32.0,32,12.695985
-32.0,32,12.696052
-200.0,200,13.005595
-182.0,182,13.005733
-182.0,182,13.005804
-200.0,200,13.170443
-96.0,96,13.170579
-96.0,96,13.170648
-200.0,200,13.517404
-200.0,200,13.517541
-200.0,200,13.577487
-32.0,32,13.577615
-32.0,32,13.577684
-200.0,200,13.633245
-32.0,32,13.633374
-32.0,32,13.633443
-200.0,200,14.009223
-200.0,200,14.009367
-200.0,200,14.195308
-94.0,94,14.195459
-94.0,94,14.195537
-200.0,200,14.247473
-94.0,94,14.247617
-27.0,27,14.247696
-27.0,27,14.247765
-200.0,200,14.376954
-65.0,65,14.377099
-65.0,65,14.377175
-200.0,200,14.734168
-182.0,182,14.734314
-182.0,182,14.734395
-200.0,200,15.084718
-182.0,182,15.084863
-182.0,182,15.084941
-200.0,200,15.142864
-94.0,94,15.143012
-27.0,27,15.143093
-27.0,27,15.143162
-200.0,200,15.195318
-94.0,94,15.195463
-27.0,27,15.195541
-27.0,27,15.195609
-200.0,200,15.247283
-94.0,94,15.247428
-27.0,27,15.247506
-27.0,27,15.247572
-200.0,200,15.314193
-32.0,32,15.314333
-32.0,32,15.314409
-200.0,200,15.672354
-182.0,182,15.672512
-182.0,182,15.673651
-200.0,200,15.859867
-94.0,94,15.860015
-94.0,94,15.860094
-200.0,200,16.064289
-96.0,96,16.064459
-96.0,96,16.064551
-200.0,200,16.524068
-200.0,200,16.524294
-200.0,200,16.790749
-182.0,182,16.790871
-182.0,182,16.790928
-200.0,200,16.920276
-96.0,96,16.92039
-96.0,96,16.920445
-200.0,200,17.168999
-182.0,182,17.169112
-182.0,182,17.169169
-200.0,200,17.210469
-182.0,182,17.210579
-30.0,30,17.210635
-30.0,30,17.210683
-200.0,200,17.251185
-182.0,182,17.251294
-30.0,30,17.251348
-30.0,30,17.251394
-200.0,200,17.292006
-94.0,94,17.292119
-27.0,27,17.292173
-27.0,27,17.29222
-200.0,200,17.565792
-200.0,200,17.565905
-200.0,200,17.691867
-94.0,94,17.691977
-94.0,94,17.692032
-200.0,200,17.734495
-32.0,32,17.734606
-32.0,32,17.73466
-200.0,200,17.856153
-89.0,89,17.856267
-89.0,89,17.856323
-200.0,200,17.89656
-182.0,182,17.89667
-30.0,30,17.896724
-30.0,30,17.89677
-200.0,200,18.023267
-94.0,94,18.023378
-94.0,94,18.023432
-200.0,200,18.06597
-32.0,32,18.066078
-32.0,32,18.066131
-200.0,200,18.105646
-94.0,94,18.105756
-27.0,27,18.105809
-27.0,27,18.105855
-200.0,200,18.301132
-182.0,182,18.301246
-147.0,147,18.301301
-147.0,147,18.301347
-200.0,200,18.599452
-200.0,200,18.599572
-200.0,200,18.732302
-89.0,89,18.732425
-89.0,89,18.732484
-200.0,200,18.874804
-94.0,94,18.874945
-94.0,94,18.875007
-200.0,200,18.914872
-94.0,94,18.914989
-27.0,27,18.915047
