#{"t_start": 1541041286.8219757, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490905
-200.0,200,0.682923
-200.0,200,0.857553
-200.0,200,0.857742
-200.0,200,1.04926
-200.0,200,1.049396
-200.0,200,1.233492
-200.0,200,1.233664
-200.0,200,1.598929
-200.0,200,1.599028
-200.0,200,1.684498
-65.0,65,1.684614
-65.0,65,1.684673
-200.0,200,1.956749
-200.0,200,1.956867
-200.0,200,2.087638
-94.0,94,2.087755
-94.0,94,2.087814
-200.0,200,2.123886
-94.0,94,2.124001
-27.0,27,2.124058
-27.0,27,2.124108
-200.0,200,2.401452
-200.0,200,2.40157
-200.0,200,2.441635
-94.0,94,2.441757
-27.0,27,2.441821
-27.0,27,2.441877
-200.0,200,2.570739
-94.0,94,2.570848
-94.0,94,2.570905
-200.0,200,2.613602
-32.0,32,2.613716
-32.0,32,2.613773
-200.0,200,2.656582
-32.0,32,2.656704
-32.0,32,2.656768
-200.0,200,2.953117
-200.0,200,2.953264
-200.0,200,3.019473
-32.0,32,3.019611
-32.0,32,3.019691
-200.0,200,3.071793
-94.0,94,3.071946
-27.0,27,3.072029
-27.0,27,3.0721
-200.0,200,3.271765
-94.0,94,3.271932
-94.0,94,3.272027
-200.0,200,3.615486
-200.0,200,3.6156
-200.0,200,3.649857
-94.0,94,3.649972
-27.0,27,3.650034
-27.0,27,3.650088
-200.0,200,3.77334
-94.0,94,3.773467
-94.0,94,3.773526
-200.0,200,3.808918
-94.0,94,3.809028
-27.0,27,3.809082
-27.0,27,3.809129
-200.0,200,3.843185
-94.0,94,3.843307
-27.0,27,3.843359
-27.0,27,3.843416
-200.0,200,3.930449
-65.0,65,3.930556
-65.0,65,3.930604
-200.0,200,4.197708
-200.0,200,4.197814
-200.0,200,4.24066
-32.0,32,4.24079
-32.0,32,4.240839
-200.0,200,4.328004
-65.0,65,4.328108
-65.0,65,4.328154
-200.0,200,4.595408
-200.0,200,4.595518
-200.0,200,4.630235
-94.0,94,4.630357
-27.0,27,4.63042
-27.0,27,4.630461
-200.0,200,4.677677
-32.0,32,4.677798
-32.0,32,4.677865
-200.0,200,4.804802
-94.0,94,4.804912
-94.0,94,4.804967
-200.0,200,5.068573
-200.0,200,5.068696
-200.0,200,5.110773
-32.0,32,5.110884
-32.0,32,5.110949
-200.0,200,5.146821
-94.0,94,5.146924
-27.0,27,5.146973
-27.0,27,5.147014
-200.0,200,5.414818
-200.0,200,5.414926
-200.0,200,5.454364
-94.0,94,5.454453
-27.0,27,5.454501
-27.0,27,5.454543
-200.0,200,5.72466
-200.0,200,5.724748
-200.0,200,5.767255
-32.0,32,5.767377
-32.0,32,5.767462
-200.0,200,5.894701
-94.0,94,5.894802
-94.0,94,5.894851
-200.0,200,6.020346
-94.0,94,6.020456
-94.0,94,6.020536
-200.0,200,6.062506
-32.0,32,6.062607
-32.0,32,6.062654
-200.0,200,6.330096
-200.0,200,6.330221
-200.0,200,6.600595
-200.0,200,6.600726
-200.0,200,6.86745
-200.0,200,6.867561
-200.0,200,6.902878
-94.0,94,6.902983
-27.0,27,6.903037
-27.0,27,6.903082
-200.0,200,6.941942
-94.0,94,6.942058
-27.0,27,6.942122
-27.0,27,6.942163
-200.0,200,7.210214
-200.0,200,7.210338
-200.0,200,7.477657
-200.0,200,7.477769
-200.0,200,7.602199
-94.0,94,7.602298
-94.0,94,7.602351
-200.0,200,7.841105
-182.0,182,7.84123
-182.0,182,7.841314
-200.0,200,7.970643
-96.0,96,7.970752
-96.0,96,7.970827
-200.0,200,8.009576
-94.0,94,8.009689
-27.0,27,8.009777
-27.0,27,8.009823
-200.0,200,8.137111
-96.0,96,8.137212
-96.0,96,8.137265
-200.0,200,8.379618
-182.0,182,8.379735
-182.0,182,8.379786
-200.0,200,8.419216
-94.0,94,8.41932
-27.0,27,8.419368
-27.0,27,8.419409
-200.0,200,8.505575
-65.0,65,8.505726
-65.0,65,8.505791
-200.0,200,8.635282
-96.0,96,8.635425
-96.0,96,8.63548
-200.0,200,8.877364
-182.0,182,8.877493
-182.0,182,8.877541
-200.0,200,8.920077
-32.0,32,8.920185
-32.0,32,8.920252
-200.0,200,8.965653
-32.0,32,8.965762
-32.0,32,8.965827
-200.0,200,9.008173
-32.0,32,9.008284
-32.0,32,9.00835
-200.0,200,9.096075
-65.0,65,9.096195
-65.0,65,9.096245
-200.0,200,9.138025
-32.0,32,9.138132
-32.0,32,9.138212
-178.0,178,9.374702
-178.0,178,9.374813
-200.0,200,9.416693
-32.0,32,9.416808
-32.0,32,9.416857
-200.0,200,9.458607
-32.0,32,9.458729
-32.0,32,9.45878
-200.0,200,9.725852
-200.0,200,9.72598
-200.0,200,9.853622
-94.0,94,9.853731
-94.0,94,9.853784
-200.0,200,9.942276
-65.0,65,9.942416
-65.0,65,9.942467
-200.0,200,10.184217
-182.0,182,10.18433
-182.0,182,10.184383
-200.0,200,10.428099
-182.0,182,10.428217
-182.0,182,10.428284
-200.0,200,10.47015
-32.0,32,10.470271
-32.0,32,10.470319
-200.0,200,10.716122
-182.0,182,10.716262
-182.0,182,10.716341
-200.0,200,10.962572
-182.0,182,10.962682
-182.0,182,10.962732
-200.0,200,11.005481
-32.0,32,11.005589
-32.0,32,11.005641
-200.0,200,11.252152
-182.0,182,11.252276
-182.0,182,11.252326
-200.0,200,11.288632
-94.0,94,11.288786
-27.0,27,11.288836
-27.0,27,11.288893
-200.0,200,11.377083
-65.0,65,11.377185
-65.0,65,11.377232
-200.0,200,11.645322
-200.0,200,11.645465
-200.0,200,11.788191
-182.0,182,11.788297
-104.0,104,11.788347
-104.0,104,11.788389
-200.0,200,12.057731
-200.0,200,12.057834
-200.0,200,12.142663
-65.0,65,12.142784
-65.0,65,12.142832
-200.0,200,12.272259
-96.0,96,12.272367
-96.0,96,12.272452
-200.0,200,12.358174
-182.0,182,12.35829
-63.0,63,12.358361
-63.0,63,12.358407
-200.0,200,12.4831
-94.0,94,12.483201
-94.0,94,12.483249
-200.0,200,12.520049
-94.0,94,12.520152
-27.0,27,12.5202
-27.0,27,12.520242
-200.0,200,12.556267
