#{"t_start": 1541124940.5365336, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.520439
-200.0,200,0.708896
-200.0,200,0.818312
-200.0,200,0.818417
-200.0,200,0.913824
-200.0,200,0.913922
-200.0,200,1.008256
-200.0,200,1.008339
-200.0,200,1.383759
-200.0,200,1.383846
-200.0,200,1.470093
-65.0,65,1.470194
-65.0,65,1.470241
-200.0,200,1.745976
-200.0,200,1.746079
-200.0,200,1.874551
-94.0,94,1.87466
-94.0,94,1.874727
-200.0,200,1.91031
-94.0,94,1.91042
-27.0,27,1.910487
-27.0,27,1.910545
-200.0,200,2.177806
-200.0,200,2.177915
-200.0,200,2.215008
-94.0,94,2.215113
-27.0,27,2.215166
-27.0,27,2.215212
-200.0,200,2.339971
-94.0,94,2.340069
-94.0,94,2.340116
-200.0,200,2.382894
-32.0,32,2.382996
-32.0,32,2.383044
-200.0,200,2.42548
-32.0,32,2.425589
-32.0,32,2.425657
-200.0,200,2.697372
-200.0,200,2.697482
-200.0,200,2.743229
-32.0,32,2.743347
-32.0,32,2.743397
-200.0,200,2.778821
-94.0,94,2.778928
-27.0,27,2.778977
-27.0,27,2.779017
-200.0,200,2.908709
-94.0,94,2.908819
-94.0,94,2.908873
-200.0,200,3.180004
-200.0,200,3.18012
-200.0,200,3.215846
-94.0,94,3.215967
-27.0,27,3.216016
-27.0,27,3.216057
-200.0,200,3.33706
-94.0,94,3.337167
-94.0,94,3.337218
-200.0,200,3.370817
-94.0,94,3.370926
-27.0,27,3.370979
-27.0,27,3.371025
-200.0,200,3.40457
-94.0,94,3.404675
-27.0,27,3.404729
-27.0,27,3.404774
-200.0,200,3.489858
-65.0,65,3.489968
-65.0,65,3.490021
-200.0,200,3.752454
-200.0,200,3.752568
-200.0,200,3.794745
-32.0,32,3.794856
-32.0,32,3.794911
-200.0,200,3.884462
-65.0,65,3.884574
-65.0,65,3.884629
-200.0,200,4.150497
-200.0,200,4.1506
-200.0,200,4.184167
-94.0,94,4.184274
-27.0,27,4.184326
-27.0,27,4.184371
-200.0,200,4.229335
-32.0,32,4.229443
-32.0,32,4.229495
-200.0,200,4.356037
-94.0,94,4.356143
-94.0,94,4.356197
-200.0,200,4.623002
-200.0,200,4.623108
-200.0,200,4.666296
-32.0,32,4.666408
-32.0,32,4.666461
-200.0,200,4.702081
-94.0,94,4.702195
-27.0,27,4.702251
-27.0,27,4.7023
-200.0,200,4.987052
-200.0,200,4.987177
-200.0,200,5.030652
-94.0,94,5.030757
-27.0,27,5.030816
-27.0,27,5.030869
-200.0,200,5.325749
-200.0,200,5.325854
-200.0,200,5.37217
-32.0,32,5.372288
-32.0,32,5.372348
-200.0,200,5.512806
-94.0,94,5.512922
-94.0,94,5.512983
-200.0,200,5.653235
-94.0,94,5.653356
-94.0,94,5.653415
-200.0,200,5.701172
-32.0,32,5.701291
-32.0,32,5.701353
-200.0,200,5.982472
-200.0,200,5.982575
-200.0,200,6.252177
-200.0,200,6.252297
-200.0,200,6.523838
-200.0,200,6.523934
-200.0,200,6.560648
-94.0,94,6.560754
-27.0,27,6.560806
-27.0,27,6.56088
-200.0,200,6.600582
-94.0,94,6.600702
-27.0,27,6.60075
-27.0,27,6.600791
-200.0,200,6.873696
-200.0,200,6.873818
-200.0,200,7.14409
-200.0,200,7.144197
-200.0,200,7.269499
-94.0,94,7.269586
-94.0,94,7.269632
-200.0,200,7.511239
-182.0,182,7.511346
-182.0,182,7.511395
-200.0,200,7.639867
-96.0,96,7.639991
-96.0,96,7.640053
-200.0,200,7.67968
-94.0,94,7.679788
-27.0,27,7.679834
-27.0,27,7.679874
-200.0,200,7.806041
-96.0,96,7.806141
-96.0,96,7.806193
-200.0,200,8.052229
-182.0,182,8.052351
-182.0,182,8.052398
-200.0,200,8.091328
-94.0,94,8.091448
-27.0,27,8.091517
-27.0,27,8.091576
-200.0,200,8.176652
-65.0,65,8.176752
-65.0,65,8.176799
-200.0,200,8.307132
-96.0,96,8.307238
-96.0,96,8.307387
-200.0,200,8.552404
-182.0,182,8.552514
-182.0,182,8.552566
-200.0,200,8.593776
-32.0,32,8.593885
-32.0,32,8.593951
-200.0,200,8.639681
-32.0,32,8.639816
-32.0,32,8.639893
-200.0,200,8.681739
-32.0,32,8.681845
-32.0,32,8.681894
-200.0,200,8.770502
-65.0,65,8.77062
-65.0,65,8.770666
-200.0,200,8.813987
-32.0,32,8.814089
-32.0,32,8.814135
-200.0,200,9.08081
-200.0,200,9.080931
-200.0,200,9.116337
-94.0,94,9.116434
-27.0,27,9.11648
-27.0,27,9.11652
-200.0,200,9.159669
-32.0,32,9.159768
-32.0,32,9.15982
-200.0,200,9.42939
-200.0,200,9.429494
-200.0,200,9.562736
-96.0,96,9.562833
-96.0,96,9.562888
-200.0,200,9.838252
-200.0,200,9.838361
-200.0,200,9.966911
-94.0,94,9.967034
-94.0,94,9.967098
-200.0,200,10.012641
-94.0,94,10.012781
-27.0,27,10.012844
-27.0,27,10.012899
-200.0,200,10.109278
-65.0,65,10.109403
-65.0,65,10.109466
-200.0,200,10.15381
-94.0,94,10.153932
-27.0,27,10.153996
-27.0,27,10.154052
-200.0,200,10.250715
-65.0,65,10.250836
-65.0,65,10.250897
