#{"t_start": 1540459269.0671363, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.524055
-200.0,200,0.634868
-200.0,200,0.736619
-200.0,200,0.736718
-200.0,200,0.855673
-200.0,200,0.855807
-200.0,200,1.01262
-200.0,200,1.012754
-200.0,200,1.416113
-200.0,200,1.416212
-200.0,200,1.696992
-200.0,200,1.697092
-200.0,200,1.979805
-200.0,200,1.979959
-200.0,200,2.259287
-200.0,200,2.259384
-200.0,200,2.539222
-200.0,200,2.539319
-200.0,200,2.813147
-200.0,200,2.813243
-200.0,200,3.087898
-200.0,200,3.087992
-200.0,200,3.361448
-200.0,200,3.361562
-200.0,200,3.641057
-200.0,200,3.641183
-200.0,200,3.921744
-200.0,200,3.921884
-200.0,200,4.204496
-200.0,200,4.204608
-200.0,200,4.484042
-200.0,200,4.484177
-200.0,200,4.765309
-200.0,200,4.765401
-200.0,200,5.050934
-200.0,200,5.051037
-200.0,200,5.333883
-200.0,200,5.333977
-200.0,200,5.618694
-200.0,200,5.618791
-200.0,200,5.892994
-200.0,200,5.893091
-193.0,193,6.154122
-193.0,193,6.154236
-200.0,200,6.432309
-200.0,200,6.43243
-200.0,200,6.712161
-200.0,200,6.712279
-200.0,200,6.994584
-200.0,200,6.994699
-200.0,200,7.276191
-200.0,200,7.276314
-200.0,200,7.549848
-200.0,200,7.54996
-200.0,200,7.820031
-200.0,200,7.820154
-200.0,200,8.102659
-200.0,200,8.102775
-200.0,200,8.387167
-200.0,200,8.387289
-200.0,200,8.67217
-200.0,200,8.672285
-200.0,200,8.947841
-200.0,200,8.947956
-200.0,200,9.222052
-200.0,200,9.222167
-200.0,200,9.49339
-200.0,200,9.493509
-200.0,200,9.770309
-200.0,200,9.770423
-200.0,200,10.054451
-200.0,200,10.054566
-200.0,200,10.336528
-200.0,200,10.336644
-200.0,200,10.619641
-200.0,200,10.619767
-200.0,200,10.901131
-200.0,200,10.901243
-200.0,200,11.181663
-200.0,200,11.181778
-200.0,200,11.463379
-200.0,200,11.463494
-200.0,200,11.746561
-200.0,200,11.74669
-200.0,200,12.027769
-200.0,200,12.027885
-200.0,200,12.300145
-200.0,200,12.300258
-200.0,200,12.573202
-200.0,200,12.573316
-200.0,200,12.844761
-200.0,200,12.844876
-200.0,200,13.127007
-200.0,200,13.127123
