#{"t_start": 1541045041.0463052, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.476637
-200.0,200,0.590127
-200.0,200,0.716225
-200.0,200,0.716343
-200.0,200,0.893337
-200.0,200,0.893444
-200.0,200,1.037961
-200.0,200,1.038134
-200.0,200,1.402139
-200.0,200,1.402233
-200.0,200,1.486314
-65.0,65,1.48642
-65.0,65,1.486473
-200.0,200,1.767341
-200.0,200,1.767458
-200.0,200,1.907178
-94.0,94,1.907303
-94.0,94,1.907436
-200.0,200,1.946633
-94.0,94,1.946749
-27.0,27,1.946808
-27.0,27,1.946857
-200.0,200,2.270631
-200.0,200,2.27076
-200.0,200,2.317945
-94.0,94,2.318069
-27.0,27,2.318134
-27.0,27,2.31819
-200.0,200,2.473994
-94.0,94,2.474115
-94.0,94,2.474182
-200.0,200,2.525931
-32.0,32,2.526059
-32.0,32,2.526123
-200.0,200,2.577083
-32.0,32,2.57721
-32.0,32,2.577275
-200.0,200,2.907162
-200.0,200,2.907293
-200.0,200,2.96454
-32.0,32,2.964657
-32.0,32,2.964723
-200.0,200,3.008356
-94.0,94,3.008488
-27.0,27,3.008556
-27.0,27,3.008615
-200.0,200,3.165058
-94.0,94,3.165194
-94.0,94,3.165259
-200.0,200,3.494992
-200.0,200,3.495114
-200.0,200,3.538683
-94.0,94,3.538811
-27.0,27,3.538877
-27.0,27,3.538933
-200.0,200,3.693602
-94.0,94,3.693726
-94.0,94,3.693791
-200.0,200,3.736322
-94.0,94,3.736446
-27.0,27,3.736511
-27.0,27,3.736569
-200.0,200,3.780125
-94.0,94,3.780253
-27.0,27,3.780317
-27.0,27,3.780374
-200.0,200,3.890117
-65.0,65,3.890242
-65.0,65,3.890306
-200.0,200,4.217731
-200.0,200,4.21786
-200.0,200,4.268866
-32.0,32,4.26899
-32.0,32,4.269052
-200.0,200,4.377947
-65.0,65,4.378077
-65.0,65,4.378144
-200.0,200,4.705417
-200.0,200,4.705547
-200.0,200,4.748685
-94.0,94,4.748814
-27.0,27,4.748882
-27.0,27,4.74894
-200.0,200,4.806419
-32.0,32,4.806543
-32.0,32,4.806607
-200.0,200,4.962215
-94.0,94,4.962335
-94.0,94,4.962399
-200.0,200,5.287449
-200.0,200,5.287575
-200.0,200,5.339641
-32.0,32,5.339767
-32.0,32,5.33983
-200.0,200,5.382906
-94.0,94,5.383033
-27.0,27,5.383099
-27.0,27,5.383156
-200.0,200,5.711702
-200.0,200,5.711833
-200.0,200,5.759088
-94.0,94,5.759199
-27.0,27,5.759263
-27.0,27,5.759319
-142.0,142,5.99244
-142.0,142,5.992563
-200.0,200,6.104487
-65.0,65,6.104604
-65.0,65,6.10467
-200.0,200,6.435937
-200.0,200,6.436061
-200.0,200,6.764084
-200.0,200,6.764204
-200.0,200,6.81565
-32.0,32,6.815779
-32.0,32,6.815844
-200.0,200,6.977096
-94.0,94,6.977224
-94.0,94,6.97729
-200.0,200,7.078141
-94.0,94,7.078271
-63.0,63,7.078338
-63.0,63,7.078396
-200.0,200,7.408446
-200.0,200,7.408577
-200.0,200,7.464218
-32.0,32,7.464346
-32.0,32,7.46441
-200.0,200,7.50834
-94.0,94,7.508468
-27.0,27,7.508535
-27.0,27,7.508593
-200.0,200,7.615997
-94.0,94,7.616123
-63.0,63,7.616189
-63.0,63,7.616245
-200.0,200,7.667985
-32.0,32,7.668109
-32.0,32,7.668172
-200.0,200,7.996166
-200.0,200,7.996291
-200.0,200,8.040576
-94.0,94,8.040703
-27.0,27,8.040768
-27.0,27,8.040825
-200.0,200,8.088553
-94.0,94,8.088669
-27.0,27,8.088736
-27.0,27,8.088795
-200.0,200,8.193206
-65.0,65,8.19333
-65.0,65,8.193393
-200.0,200,8.237001
-94.0,94,8.237134
-27.0,27,8.2372
-27.0,27,8.237255
-200.0,200,8.607357
-200.0,200,8.607497
-200.0,200,8.87805
-144.0,144,8.878188
-144.0,144,8.878262
-200.0,200,9.056377
-94.0,94,9.056516
-94.0,94,9.05659
-200.0,200,9.10723
-94.0,94,9.107369
-27.0,27,9.10744
-27.0,27,9.107503
-200.0,200,9.226666
-94.0,94,9.226806
-63.0,63,9.22688
-63.0,63,9.226943
-200.0,200,9.495309
-144.0,144,9.495453
-144.0,144,9.495529
-200.0,200,9.617594
-65.0,65,9.617732
-65.0,65,9.617805
-200.0,200,9.734913
-65.0,65,9.73505
-65.0,65,9.735124
-200.0,200,9.857987
-65.0,65,9.858132
-65.0,65,9.858208
-200.0,200,10.228744
-200.0,200,10.228886
-200.0,200,10.600806
-200.0,200,10.600946
-200.0,200,10.720459
-94.0,94,10.72064
-63.0,63,10.720745
-63.0,63,10.720836
-200.0,200,10.839458
-65.0,65,10.839598
-65.0,65,10.839674
-200.0,200,11.016375
-94.0,94,11.016516
-94.0,94,11.01659
-200.0,200,11.387493
-200.0,200,11.387637
-200.0,200,11.510825
-65.0,65,11.510965
-65.0,65,11.511039
-200.0,200,11.56135
-94.0,94,11.56149
-27.0,27,11.561564
-27.0,27,11.561629
-200.0,200,11.734891
-94.0,94,11.735029
-94.0,94,11.735103
-200.0,200,11.911122
-94.0,94,11.911263
-94.0,94,11.911336
-200.0,200,12.03561
-65.0,65,12.035748
-65.0,65,12.03582
-200.0,200,12.155104
-65.0,65,12.155243
-65.0,65,12.155318
-200.0,200,12.214791
-29.0,29,12.214932
-29.0,29,12.215006
-200.0,200,12.33039
-94.0,94,12.33053
-63.0,63,12.330605
-63.0,63,12.330669
-200.0,200,12.701914
-200.0,200,12.702057
-200.0,200,12.821612
-94.0,94,12.821752
-63.0,63,12.821826
-63.0,63,12.821888
-200.0,200,12.976804
-94.0,94,12.97691
-94.0,94,12.976961
-200.0,200,13.017294
-32.0,32,13.017408
-32.0,32,13.01746
-200.0,200,13.056484
-94.0,94,13.056584
-27.0,27,13.056636
-27.0,27,13.05668
-200.0,200,13.136418
-94.0,94,13.136524
-63.0,63,13.136575
-63.0,63,13.136619
-200.0,200,13.177758
-32.0,32,13.177866
-32.0,32,13.177918
-200.0,200,13.261309
-94.0,94,13.261416
-63.0,63,13.26147
-63.0,63,13.261514
-200.0,200,13.345469
-94.0,94,13.345579
-63.0,63,13.345633
-63.0,63,13.345679
-200.0,200,13.387118
-32.0,32,13.387225
-32.0,32,13.387277
-200.0,200,13.645476
-200.0,200,13.645586
-200.0,200,13.730788
