#{"t_start": 1540790231.3032715, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500972
-200.0,200,0.610372
-200.0,200,0.706016
-200.0,200,0.706112
-200.0,200,0.79794
-200.0,200,0.798029
-200.0,200,0.89117
-200.0,200,0.891262
-200.0,200,1.291331
-200.0,200,1.291422
-200.0,200,1.563974
-200.0,200,1.56406
-200.0,200,1.837435
-200.0,200,1.83754
-200.0,200,2.110942
-200.0,200,2.111041
-200.0,200,2.386239
-200.0,200,2.386345
-200.0,200,2.662532
-200.0,200,2.662626
-200.0,200,2.9377
-200.0,200,2.937796
-200.0,200,3.209345
-200.0,200,3.209441
-200.0,200,3.483735
-200.0,200,3.483835
-200.0,200,3.754368
-200.0,200,3.754464
-200.0,200,4.026643
-200.0,200,4.026743
-200.0,200,4.298378
-200.0,200,4.298476
-200.0,200,4.570597
-200.0,200,4.570689
-200.0,200,4.840596
-200.0,200,4.840728
-200.0,200,5.11412
-200.0,200,5.114212
-200.0,200,5.391352
-200.0,200,5.391454
-200.0,200,5.661069
-200.0,200,5.661161
-200.0,200,5.937013
-200.0,200,5.937097
-200.0,200,6.214618
-200.0,200,6.214723
-200.0,200,6.488594
-200.0,200,6.488683
-200.0,200,6.760998
-200.0,200,6.761093
-200.0,200,7.037089
-200.0,200,7.037175
-200.0,200,7.317045
-200.0,200,7.317132
-200.0,200,7.594977
-200.0,200,7.595073
-200.0,200,7.867327
-200.0,200,7.867413
-200.0,200,8.146382
-200.0,200,8.146472
-200.0,200,8.426031
-200.0,200,8.426129
-200.0,200,8.701107
-200.0,200,8.701193
-200.0,200,8.978264
-200.0,200,8.978351
-200.0,200,9.255343
-200.0,200,9.255437
-200.0,200,9.530036
-200.0,200,9.530122
-200.0,200,9.80774
-200.0,200,9.807827
-200.0,200,10.085429
-200.0,200,10.085535
-200.0,200,10.362563
-200.0,200,10.362653
-200.0,200,10.638586
-200.0,200,10.638685
-200.0,200,10.912858
-200.0,200,10.912956
-200.0,200,11.184316
