#{"t_start": 1541121538.7325048, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.549293
-200.0,200,0.653682
-200.0,200,0.74406
-200.0,200,0.744141
-200.0,200,0.83871
-200.0,200,0.838791
-200.0,200,0.931429
-200.0,200,0.931516
-200.0,200,1.300172
-200.0,200,1.300253
-200.0,200,1.38507
-65.0,65,1.385209
-65.0,65,1.38531
-200.0,200,1.654235
-200.0,200,1.654331
-200.0,200,1.78072
-94.0,94,1.780823
-94.0,94,1.780869
-200.0,200,1.815437
-94.0,94,1.815564
-27.0,27,1.815629
-27.0,27,1.815668
-200.0,200,2.084768
-200.0,200,2.084901
-200.0,200,2.123012
-94.0,94,2.123111
-27.0,27,2.123158
-27.0,27,2.123197
-200.0,200,2.247735
-94.0,94,2.247825
-94.0,94,2.24787
-200.0,200,2.29072
-32.0,32,2.290856
-32.0,32,2.290908
-200.0,200,2.33265
-32.0,32,2.332766
-32.0,32,2.332813
-200.0,200,2.602197
-200.0,200,2.602313
-200.0,200,2.646892
-32.0,32,2.646981
-32.0,32,2.647026
-200.0,200,2.683153
-94.0,94,2.683267
-27.0,27,2.683313
-27.0,27,2.683353
-200.0,200,2.81364
-94.0,94,2.813765
-94.0,94,2.813813
-200.0,200,3.083682
-200.0,200,3.083803
-200.0,200,3.119506
-94.0,94,3.11963
-27.0,27,3.11968
-27.0,27,3.119737
-200.0,200,3.245576
-94.0,94,3.245682
-94.0,94,3.245731
-200.0,200,3.280482
-94.0,94,3.280581
-27.0,27,3.280626
-27.0,27,3.280665
-200.0,200,3.317015
-94.0,94,3.31715
-27.0,27,3.317197
-27.0,27,3.317237
-200.0,200,3.406347
-65.0,65,3.406471
-65.0,65,3.406519
-200.0,200,3.674902
-200.0,200,3.675006
-200.0,200,3.717743
-32.0,32,3.717859
-32.0,32,3.717904
-200.0,200,3.806556
-65.0,65,3.806673
-65.0,65,3.806722
-200.0,200,4.075146
-200.0,200,4.075249
-200.0,200,4.111028
-94.0,94,4.11115
-27.0,27,4.111199
-27.0,27,4.111256
-200.0,200,4.157833
-32.0,32,4.157949
-32.0,32,4.157995
-200.0,200,4.285161
-94.0,94,4.285278
-94.0,94,4.285325
-200.0,200,4.553694
-200.0,200,4.553788
-200.0,200,4.59579
-32.0,32,4.595889
-32.0,32,4.595934
-200.0,200,4.632417
-94.0,94,4.632519
-27.0,27,4.632566
-27.0,27,4.632607
-200.0,200,4.900196
-200.0,200,4.900301
-200.0,200,4.939108
-94.0,94,4.93919
-27.0,27,4.939236
