#{"t_start": 1541070170.1070523, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474798
-200.0,200,0.630799
-200.0,200,0.880798
-200.0,200,1.008758
-200.0,200,1.297471
-200.0,200,1.681966
-200.0,200,1.945293
-200.0,200,2.210145
-200.0,200,2.473634
-200.0,200,2.73468
-200.0,200,2.999058
-200.0,200,3.2634
-200.0,200,3.527935
-200.0,200,3.818004
-200.0,200,4.144664
-200.0,200,4.468687
-200.0,200,4.791917
-200.0,200,5.11469
-200.0,200,5.439922
-200.0,200,5.762786
-200.0,200,6.089461
-200.0,200,6.414761
-200.0,200,6.773546
-200.0,200,7.200751
-200.0,200,7.805062
-200.0,200,8.300802
-200.0,200,8.582377
-200.0,200,8.926367
-200.0,200,9.277841
-200.0,200,9.633389
-200.0,200,9.988032
-200.0,200,10.341548
-200.0,200,10.632784
-200.0,200,10.895575
-200.0,200,11.211807
-200.0,200,11.535959
-200.0,200,11.858763
-200.0,200,12.181504
-200.0,200,12.505438
-200.0,200,12.829411
-200.0,200,13.155862
-200.0,200,13.481837
-200.0,200,13.807513
-200.0,200,14.133625
-200.0,200,14.459276
-138.0,138,14.681331
-200.0,200,15.008285
-200.0,200,15.33549
-200.0,200,15.703426
-200.0,200,16.073871
