#{"t_start": 1541037817.60886, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.55893
-200.0,200,0.657496
-200.0,200,0.748959
-200.0,200,0.749048
-200.0,200,0.842449
-200.0,200,0.842555
-200.0,200,0.933608
-200.0,200,0.933695
-200.0,200,1.276459
-200.0,200,1.276547
-200.0,200,1.361153
-65.0,65,1.361274
-65.0,65,1.361337
-200.0,200,1.6289
-200.0,200,1.629022
-200.0,200,1.753518
-94.0,94,1.753641
-94.0,94,1.753701
-200.0,200,1.788478
-94.0,94,1.788591
-27.0,27,1.788648
-27.0,27,1.788697
-200.0,200,2.041201
-200.0,200,2.04131
-200.0,200,2.076793
-94.0,94,2.076898
-27.0,27,2.076951
-27.0,27,2.076995
-200.0,200,2.194626
-94.0,94,2.194722
-94.0,94,2.194774
-200.0,200,2.233388
-32.0,32,2.233494
-32.0,32,2.233546
-200.0,200,2.27244
-32.0,32,2.272547
-32.0,32,2.272601
-200.0,200,2.531073
-200.0,200,2.531191
-200.0,200,2.576238
-32.0,32,2.576343
-32.0,32,2.576398
-200.0,200,2.611457
-94.0,94,2.611569
-27.0,27,2.611624
-27.0,27,2.611673
-200.0,200,2.736423
-94.0,94,2.736534
-94.0,94,2.73659
-200.0,200,2.997902
-200.0,200,2.99801
-200.0,200,3.032241
-94.0,94,3.032355
-27.0,27,3.032411
-27.0,27,3.032459
-200.0,200,3.156214
-94.0,94,3.156324
-94.0,94,3.156381
-200.0,200,3.192018
-94.0,94,3.19213
-27.0,27,3.192185
-27.0,27,3.192233
-200.0,200,3.226692
-94.0,94,3.226801
-27.0,27,3.226859
-27.0,27,3.226908
-200.0,200,3.314213
-65.0,65,3.314331
-65.0,65,3.314394
-200.0,200,3.574736
-200.0,200,3.574849
-200.0,200,3.616168
-32.0,32,3.616281
-32.0,32,3.616337
-200.0,200,3.702612
-65.0,65,3.702725
-65.0,65,3.702781
-200.0,200,3.962745
-200.0,200,3.962853
-200.0,200,3.99561
-94.0,94,3.995716
-27.0,27,3.99577
-27.0,27,3.995816
-200.0,200,4.0407
-32.0,32,4.040807
-32.0,32,4.040861
-200.0,200,4.158246
-94.0,94,4.158345
-94.0,94,4.158398
-200.0,200,4.41872
-200.0,200,4.418831
-200.0,200,4.461119
-32.0,32,4.461231
-32.0,32,4.461286
-200.0,200,4.49658
-94.0,94,4.496689
-27.0,27,4.496746
-27.0,27,4.496794
-200.0,200,4.762481
-200.0,200,4.762604
-200.0,200,4.801806
-94.0,94,4.801911
-27.0,27,4.801968
-27.0,27,4.802016
-200.0,200,5.063423
-200.0,200,5.063529
-200.0,200,5.104764
-32.0,32,5.104875
-32.0,32,5.104931
-200.0,200,5.229975
-94.0,94,5.230088
-94.0,94,5.230145
-200.0,200,5.354751
-94.0,94,5.354858
-94.0,94,5.354913
-200.0,200,5.396255
-32.0,32,5.396368
-32.0,32,5.396424
-200.0,200,5.659675
-200.0,200,5.659791
-200.0,200,5.927764
-200.0,200,5.927885
-200.0,200,6.208282
-200.0,200,6.208395
-200.0,200,6.241886
-94.0,94,6.241997
-27.0,27,6.242053
-27.0,27,6.242101
