#{"t_start": 1541040048.554917, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.754773
-200.0,200,0.855663
-200.0,200,0.94684
-200.0,200,0.946935
-200.0,200,1.04189
-200.0,200,1.041983
-200.0,200,1.132479
-200.0,200,1.132565
-200.0,200,1.479966
-200.0,200,1.480055
-200.0,200,1.566094
-65.0,65,1.5662
-65.0,65,1.566264
-200.0,200,1.83954
-200.0,200,1.839665
-200.0,200,1.968343
-94.0,94,1.968474
-94.0,94,1.968526
-200.0,200,2.00394
-94.0,94,2.00406
-27.0,27,2.004126
-27.0,27,2.004168
-200.0,200,2.273814
-200.0,200,2.273918
-200.0,200,2.31256
-94.0,94,2.312662
-27.0,27,2.312711
-27.0,27,2.312753
-200.0,200,2.436928
-94.0,94,2.437032
-94.0,94,2.437083
-200.0,200,2.479158
-32.0,32,2.479277
-32.0,32,2.479326
-200.0,200,2.520881
-32.0,32,2.520984
-32.0,32,2.521033
-200.0,200,2.78896
-200.0,200,2.789079
-200.0,200,2.834465
-32.0,32,2.834567
-32.0,32,2.834621
-200.0,200,2.869751
-94.0,94,2.869882
-27.0,27,2.869959
-27.0,27,2.87003
-200.0,200,2.995531
-94.0,94,2.995655
-94.0,94,2.995705
-200.0,200,3.263693
-200.0,200,3.263814
-200.0,200,3.300233
-94.0,94,3.300342
-27.0,27,3.300396
-27.0,27,3.300442
-200.0,200,3.429066
-94.0,94,3.429193
-94.0,94,3.429257
-200.0,200,3.465316
-94.0,94,3.46544
-27.0,27,3.46552
-27.0,27,3.465563
-200.0,200,3.500534
-94.0,94,3.500657
-27.0,27,3.500713
-27.0,27,3.50076
-200.0,200,3.591102
-65.0,65,3.591226
-65.0,65,3.591308
-200.0,200,3.858883
-200.0,200,3.859
-200.0,200,3.901495
-32.0,32,3.901598
-32.0,32,3.901647
-200.0,200,3.990672
-65.0,65,3.990824
-65.0,65,3.990876
-200.0,200,4.256359
-200.0,200,4.256496
-200.0,200,4.292381
-94.0,94,4.29251
-27.0,27,4.29256
-27.0,27,4.292616
-200.0,200,4.33967
-32.0,32,4.339791
-32.0,32,4.339854
-200.0,200,4.465223
-94.0,94,4.465358
-94.0,94,4.46541
-200.0,200,4.734131
-200.0,200,4.734251
-200.0,200,4.776605
-32.0,32,4.776711
-32.0,32,4.776763
-200.0,200,4.81227
-94.0,94,4.812383
-27.0,27,4.812438
-27.0,27,4.812525
-200.0,200,5.083333
-200.0,200,5.08344
-200.0,200,5.122841
-94.0,94,5.122934
-27.0,27,5.122985
-27.0,27,5.123031
-200.0,200,5.393499
-200.0,200,5.393588
-200.0,200,5.436431
-32.0,32,5.436583
-32.0,32,5.436663
-200.0,200,5.564025
-94.0,94,5.564148
-94.0,94,5.564242
-200.0,200,5.692777
-94.0,94,5.692881
-94.0,94,5.692929
-200.0,200,5.736379
-32.0,32,5.736529
-32.0,32,5.736598
-200.0,200,6.006006
-200.0,200,6.006112
-200.0,200,6.272767
-200.0,200,6.272874
-200.0,200,6.539456
-200.0,200,6.539573
-200.0,200,6.575509
-94.0,94,6.575621
-27.0,27,6.575677
-27.0,27,6.57575
-200.0,200,6.615132
-94.0,94,6.615249
-27.0,27,6.6153
-27.0,27,6.615357
-200.0,200,6.886152
-200.0,200,6.88626
-200.0,200,7.148424
-200.0,200,7.148567
-200.0,200,7.274467
-94.0,94,7.27456
-94.0,94,7.274609
-200.0,200,7.515389
-182.0,182,7.5155
-182.0,182,7.515583
-200.0,200,7.646019
-96.0,96,7.64614
-96.0,96,7.646188
-200.0,200,7.686294
-94.0,94,7.686393
-27.0,27,7.686442
-27.0,27,7.686482
-200.0,200,7.813526
-96.0,96,7.81363
-96.0,96,7.813697
-200.0,200,8.053512
-182.0,182,8.053663
-182.0,182,8.05373
-200.0,200,8.093647
-94.0,94,8.093758
-27.0,27,8.093811
-27.0,27,8.093857
-200.0,200,8.177513
-65.0,65,8.177617
-65.0,65,8.177665
-200.0,200,8.304983
-96.0,96,8.30512
-96.0,96,8.30519
-200.0,200,8.548613
-182.0,182,8.548736
-182.0,182,8.548786
-200.0,200,8.590694
-32.0,32,8.590844
-32.0,32,8.590894
-200.0,200,8.636819
-32.0,32,8.636925
-32.0,32,8.636988
-200.0,200,8.67962
-32.0,32,8.679727
-32.0,32,8.679792
-200.0,200,8.768504
-65.0,65,8.768614
-65.0,65,8.768667
-200.0,200,8.811084
-32.0,32,8.811189
-32.0,32,8.81124
-200.0,200,9.079718
-200.0,200,9.07986
-200.0,200,9.115321
-94.0,94,9.115432
-27.0,27,9.115492
-27.0,27,9.115566
-200.0,200,9.161324
-32.0,32,9.161446
-32.0,32,9.161498
-200.0,200,9.430064
-200.0,200,9.4302
-200.0,200,9.558278
-96.0,96,9.558379
-96.0,96,9.558429
-200.0,200,9.82506
-200.0,200,9.825158
-200.0,200,9.950472
-94.0,94,9.950575
-94.0,94,9.950623
-200.0,200,9.990444
-94.0,94,9.990565
-27.0,27,9.990623
-27.0,27,9.990678
-200.0,200,10.075651
-65.0,65,10.075761
-65.0,65,10.075831
-200.0,200,10.114697
-94.0,94,10.114822
-27.0,27,10.114876
-27.0,27,10.114933
-200.0,200,10.199436
-65.0,65,10.199545
-65.0,65,10.1996
-200.0,200,10.325851
-94.0,94,10.325992
-94.0,94,10.326046
-200.0,200,10.372857
-32.0,32,10.372965
-32.0,32,10.373029
-200.0,200,10.457232
-65.0,65,10.457383
-65.0,65,10.457431
-200.0,200,10.502908
-32.0,32,10.503021
-32.0,32,10.503072
-200.0,200,10.743021
-182.0,182,10.743155
-182.0,182,10.744286
-200.0,200,10.871718
-96.0,96,10.871826
-96.0,96,10.871877
-200.0,200,11.137702
-200.0,200,11.137821
-200.0,200,11.18364
-32.0,32,11.183746
-32.0,32,11.183794
-200.0,200,11.225743
-32.0,32,11.225863
-32.0,32,11.225912
-200.0,200,11.495581
-200.0,200,11.495698
-200.0,200,11.624275
-94.0,94,11.624391
-94.0,94,11.624447
-200.0,200,11.660866
-94.0,94,11.660971
-27.0,27,11.661023
-27.0,27,11.661065
-200.0,200,11.748298
-65.0,65,11.748415
-65.0,65,11.748497
-200.0,200,11.993809
-182.0,182,11.993932
-182.0,182,11.993996
-200.0,200,12.23132
-182.0,182,12.231447
-182.0,182,12.231498
-200.0,200,12.270255
-94.0,94,12.27038
-27.0,27,12.270462
-27.0,27,12.270504
-200.0,200,12.307328
-94.0,94,12.307441
-27.0,27,12.307499
-27.0,27,12.307576
-200.0,200,12.344187
-94.0,94,12.344326
-27.0,27,12.344378
-27.0,27,12.344422
-200.0,200,12.390875
-32.0,32,12.391011
-32.0,32,12.39106
-200.0,200,12.633636
-182.0,182,12.633752
-182.0,182,12.633833
-200.0,200,12.761747
-94.0,94,12.761865
-94.0,94,12.761913
-200.0,200,12.892177
-96.0,96,12.892302
-96.0,96,12.892353
-200.0,200,13.164153
-200.0,200,13.164265
-200.0,200,13.40962
-182.0,182,13.409734
-182.0,182,13.409819
-200.0,200,13.538868
-96.0,96,13.538996
-96.0,96,13.539062
-200.0,200,13.789039
-182.0,182,13.789149
-182.0,182,13.789196
-200.0,200,13.829063
-182.0,182,13.829181
-30.0,30,13.82923
-30.0,30,13.829273
-200.0,200,13.86976
-182.0,182,13.869865
-30.0,30,13.869919
-30.0,30,13.869965
-200.0,200,13.909458
-94.0,94,13.909562
-27.0,27,13.90961
-27.0,27,13.909651
-200.0,200,14.17696
-200.0,200,14.177062
-200.0,200,14.300599
-94.0,94,14.300725
-94.0,94,14.300787
-200.0,200,14.34262
-32.0,32,14.342742
-32.0,32,14.342792
-200.0,200,14.461942
-89.0,89,14.46207
-89.0,89,14.462158
-200.0,200,14.503155
-182.0,182,14.503272
-30.0,30,14.503322
-30.0,30,14.503364
-200.0,200,14.629821
-94.0,94,14.62993
-94.0,94,14.629995
-200.0,200,14.671751
-32.0,32,14.671854
-32.0,32,14.671906
-200.0,200,14.710244
-94.0,94,14.710398
-27.0,27,14.710449
-27.0,27,14.710506
-162.0,162,14.856072
-144.0,144,14.856203
-109.0,109,14.85626
-109.0,109,14.856308
-200.0,200,15.120625
-200.0,200,15.120728
-200.0,200,15.160383
-182.0,182,15.160495
-30.0,30,15.160546
-30.0,30,15.160588
-200.0,200,15.363393
-182.0,182,15.363514
-147.0,147,15.363564
-147.0,147,15.363608
-200.0,200,15.485134
-89.0,89,15.485239
-89.0,89,15.485287
-200.0,200,15.631433
-182.0,182,15.631556
-147.0,147,15.63164
-107.0,107,15.631698
-107.0,107,15.631739
-200.0,200,15.758244
-94.0,94,15.758341
-94.0,94,15.758391
-200.0,200,15.797926
-182.0,182,15.798044
-30.0,30,15.79811
-30.0,30,15.798151
-200.0,200,15.870284
-89.0,89,15.870388
-54.0,54,15.870437
-54.0,54,15.870479
-200.0,200,15.989614
-89.0,89,15.989719
-89.0,89,15.989769
-200.0,200,16.131145
-182.0,182,16.131252
-147.0,147,16.131302
-107.0,107,16.131345
-107.0,107,16.131385
-200.0,200,16.328341
-182.0,182,16.328493
-147.0,147,16.328549
-147.0,147,16.328623
-200.0,200,16.571847
-182.0,182,16.571954
-182.0,182,16.572006
-200.0,200,16.608157
-94.0,94,16.608296
-27.0,27,16.608346
-27.0,27,16.608404
-200.0,200,16.644586
-94.0,94,16.64469
-27.0,27,16.644739
-27.0,27,16.64478
-151.0,151,16.821881
