#{"t_start": 1541129055.7812953, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1.346177
-200.0,200,1.45022
-200.0,200,1.543222
-200.0,200,1.543306
-200.0,200,1.637146
-200.0,200,1.637239
-200.0,200,1.728927
-200.0,200,1.729013
-200.0,200,2.105824
-200.0,200,2.10591
-200.0,200,2.192554
-65.0,65,2.192686
-65.0,65,2.192738
-200.0,200,2.46265
-200.0,200,2.462781
-200.0,200,2.592381
-94.0,94,2.592505
-94.0,94,2.592555
-200.0,200,2.628577
-94.0,94,2.628687
-27.0,27,2.62874
-27.0,27,2.628814
-200.0,200,2.903065
-200.0,200,2.903167
-200.0,200,2.94228
-94.0,94,2.942402
-27.0,27,2.942449
-27.0,27,2.942503
-200.0,200,3.071922
-94.0,94,3.072018
-94.0,94,3.072065
-200.0,200,3.114303
-32.0,32,3.114409
-32.0,32,3.114459
-200.0,200,3.157295
-32.0,32,3.1574
-32.0,32,3.157463
-200.0,200,3.427006
-200.0,200,3.427109
-200.0,200,3.473291
-32.0,32,3.473405
-32.0,32,3.473451
-200.0,200,3.509249
-94.0,94,3.509366
-27.0,27,3.509413
-27.0,27,3.509453
-200.0,200,3.638462
-94.0,94,3.638572
-94.0,94,3.638624
-200.0,200,3.913397
-200.0,200,3.913504
-200.0,200,3.949913
-94.0,94,3.950028
-27.0,27,3.95011
-27.0,27,3.950152
-200.0,200,4.078896
-94.0,94,4.079013
-94.0,94,4.079077
-200.0,200,4.114524
-94.0,94,4.114644
-27.0,27,4.114691
-27.0,27,4.11474
-200.0,200,4.151321
-94.0,94,4.151426
-27.0,27,4.151489
-27.0,27,4.151529
-200.0,200,4.242926
-65.0,65,4.243031
-65.0,65,4.243078
-200.0,200,4.517207
-200.0,200,4.517323
-200.0,200,4.560563
-32.0,32,4.560663
-32.0,32,4.56071
-200.0,200,4.649572
-65.0,65,4.649679
-65.0,65,4.649729
-200.0,200,4.922776
-200.0,200,4.922879
-200.0,200,4.959869
-94.0,94,4.959971
-27.0,27,4.960018
-27.0,27,4.960059
-200.0,200,5.007026
-32.0,32,5.007131
-32.0,32,5.007178
-200.0,200,5.136523
-94.0,94,5.136625
-94.0,94,5.136672
-200.0,200,5.409505
-200.0,200,5.409609
-200.0,200,5.452505
-32.0,32,5.452606
-32.0,32,5.452651
-200.0,200,5.488395
-94.0,94,5.488497
-27.0,27,5.488542
-27.0,27,5.488581
-200.0,200,5.761548
-200.0,200,5.761651
-200.0,200,5.80215
-94.0,94,5.802241
-27.0,27,5.802287
-27.0,27,5.802328
-200.0,200,6.072869
-200.0,200,6.072959
-200.0,200,6.116543
-32.0,32,6.116656
-32.0,32,6.116702
-200.0,200,6.246388
-94.0,94,6.246499
-94.0,94,6.246551
-200.0,200,6.376129
-94.0,94,6.37623
-94.0,94,6.376277
-200.0,200,6.418481
