#{"t_start": 1541123278.037567, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484278
-200.0,200,0.584753
-200.0,200,0.677744
-200.0,200,0.677853
-200.0,200,0.772392
-200.0,200,0.772478
-200.0,200,0.864807
-200.0,200,0.864895
-200.0,200,1.238511
-200.0,200,1.2386
-200.0,200,1.325389
-65.0,65,1.325509
-65.0,65,1.325557
-200.0,200,1.59827
-200.0,200,1.598377
-200.0,200,1.728535
-94.0,94,1.72875
-94.0,94,1.728796
-200.0,200,1.764399
-94.0,94,1.764529
-27.0,27,1.764577
-27.0,27,1.764631
-200.0,200,2.037409
-200.0,200,2.037535
-200.0,200,2.076533
-94.0,94,2.076635
-27.0,27,2.076682
-27.0,27,2.076724
-200.0,200,2.205876
-94.0,94,2.205994
-94.0,94,2.206043
-200.0,200,2.249004
-32.0,32,2.249137
-32.0,32,2.249186
-200.0,200,2.292282
-32.0,32,2.292391
-32.0,32,2.292443
-200.0,200,2.563596
-200.0,200,2.563697
-200.0,200,2.608816
-32.0,32,2.608913
-32.0,32,2.608974
-200.0,200,2.645052
-94.0,94,2.645169
-27.0,27,2.645218
-27.0,27,2.645272
-200.0,200,2.77487
-94.0,94,2.77497
-94.0,94,2.775016
-200.0,200,3.045249
-200.0,200,3.045349
-200.0,200,3.081419
-94.0,94,3.08152
-27.0,27,3.081566
-27.0,27,3.081607
-200.0,200,3.208919
-94.0,94,3.20903
-94.0,94,3.20911
-200.0,200,3.24584
-94.0,94,3.24599
-27.0,27,3.246039
-27.0,27,3.246095
-200.0,200,3.281117
-94.0,94,3.281216
-27.0,27,3.281263
-27.0,27,3.281302
-200.0,200,3.37233
-65.0,65,3.372436
-65.0,65,3.372486
-200.0,200,3.641035
-200.0,200,3.64115
-200.0,200,3.68412
-32.0,32,3.68422
-32.0,32,3.684265
-200.0,200,3.773526
-65.0,65,3.773648
-65.0,65,3.773698
-200.0,200,4.044857
-200.0,200,4.04496
-200.0,200,4.080351
-94.0,94,4.080452
-27.0,27,4.0805
-27.0,27,4.08054
-200.0,200,4.129416
-32.0,32,4.129523
-32.0,32,4.129584
-200.0,200,4.25705
-94.0,94,4.257188
-94.0,94,4.257236
-200.0,200,4.529109
-200.0,200,4.529209
-200.0,200,4.57179
-32.0,32,4.571889
-32.0,32,4.571937
-200.0,200,4.608166
-94.0,94,4.608268
-27.0,27,4.608317
-27.0,27,4.608357
-200.0,200,4.879981
-200.0,200,4.880082
-200.0,200,4.91852
-94.0,94,4.918605
-27.0,27,4.918652
-27.0,27,4.918692
-200.0,200,5.189924
-200.0,200,5.190016
-200.0,200,5.233239
-32.0,32,5.233342
-32.0,32,5.233423
-200.0,200,5.363251
-94.0,94,5.363368
-94.0,94,5.363414
-200.0,200,5.492362
-94.0,94,5.492463
-94.0,94,5.49251
-200.0,200,5.534572
-32.0,32,5.534691
-32.0,32,5.534739
-200.0,200,5.803744
-200.0,200,5.803844
-199.0,199,6.074358
-199.0,199,6.074491
-200.0,200,6.320068
-182.0,182,6.320185
-182.0,182,6.320233
-200.0,200,6.362631
-32.0,32,6.362733
-32.0,32,6.362781
-200.0,200,6.633507
-200.0,200,6.633609
-200.0,200,6.706783
-53.0,53,6.706901
-53.0,53,6.706947
-200.0,200,6.776852
-53.0,53,6.776954
-53.0,53,6.777
-200.0,200,6.813873
-94.0,94,6.813997
-27.0,27,6.814049
-27.0,27,6.814092
-200.0,200,6.940114
-94.0,94,6.940234
-94.0,94,6.940282
-200.0,200,7.188116
-182.0,182,7.188227
-182.0,182,7.188293
-200.0,200,7.278446
-65.0,65,7.278558
-65.0,65,7.278605
-200.0,200,7.348589
-53.0,53,7.348689
-53.0,53,7.348735
-200.0,200,7.618175
-200.0,200,7.618295
-200.0,200,7.657902
-94.0,94,7.658066
-27.0,27,7.658114
-27.0,27,7.658154
-200.0,200,7.700168
-32.0,32,7.700269
-32.0,32,7.700316
-200.0,200,7.827764
-94.0,94,7.827872
-94.0,94,7.827923
-200.0,200,7.871341
-32.0,32,7.871457
-32.0,32,7.871503
-200.0,200,7.916582
-32.0,32,7.916702
-32.0,32,7.916767
-200.0,200,8.044275
-94.0,94,8.044374
-94.0,94,8.044423
-200.0,200,8.129808
-65.0,65,8.129911
-65.0,65,8.129958
-200.0,200,8.202327
-53.0,53,8.202433
-53.0,53,8.202506
-200.0,200,8.288982
-65.0,65,8.289088
-65.0,65,8.28914
-200.0,200,8.328954
-94.0,94,8.329079
-27.0,27,8.329144
-27.0,27,8.329184
-200.0,200,8.39864
-53.0,53,8.398743
-53.0,53,8.398805
-200.0,200,8.642426
-182.0,182,8.64257
-182.0,182,8.642617
-200.0,200,8.887744
-182.0,182,8.887858
-182.0,182,8.887904
-200.0,200,8.95816
-53.0,53,8.958261
-53.0,53,8.958308
-200.0,200,9.048881
-65.0,65,9.048995
-65.0,65,9.049041
-200.0,200,9.120434
-53.0,53,9.12053
-53.0,53,9.120577
-200.0,200,9.159071
-94.0,94,9.159206
-27.0,27,9.159272
-27.0,27,9.159326
-200.0,200,9.201582
-32.0,32,9.201712
-32.0,32,9.201761
-200.0,200,9.475039
-200.0,200,9.475148
-200.0,200,9.550518
-53.0,53,9.550638
-53.0,53,9.550686
-200.0,200,9.679458
-94.0,94,9.679579
-94.0,94,9.679627
-200.0,200,9.951528
-200.0,200,9.95169
-200.0,200,10.021526
-53.0,53,10.021638
-53.0,53,10.021684
-200.0,200,10.057033
-94.0,94,10.057134
-27.0,27,10.057181
-27.0,27,10.057221
-200.0,200,10.131047
-53.0,53,10.131176
-53.0,53,10.131222
-200.0,200,10.406281
-200.0,200,10.406412
-200.0,200,10.6656
-188.0,188,10.665708
-188.0,188,10.665774
-200.0,200,10.689855
-188.0,188,10.68996
-18.0,18,10.690022
-18.0,18,10.690063
-200.0,200,10.959869
-200.0,200,10.95999
-200.0,200,11.029924
-53.0,53,11.030039
-53.0,53,11.030086
-200.0,200,11.119217
-65.0,65,11.119334
-65.0,65,11.119382
-200.0,200,11.15642
-94.0,94,11.156522
-27.0,27,11.156569
-27.0,27,11.156609
-200.0,200,11.401633
-182.0,182,11.401735
-182.0,182,11.401783
-200.0,200,11.648962
-182.0,182,11.649083
-182.0,182,11.649133
-200.0,200,11.674068
-188.0,188,11.674171
-18.0,18,11.674218
-18.0,18,11.67426
-200.0,200,11.931546
-188.0,188,11.931649
-188.0,188,11.931696
-200.0,200,12.158309
-188.0,188,12.158422
-165.0,165,12.158511
-165.0,165,12.158551
-200.0,200,12.247019
-65.0,65,12.247133
-65.0,65,12.247179
-200.0,200,12.293411
-32.0,32,12.293514
-32.0,32,12.293562
-200.0,200,12.363975
-53.0,53,12.364076
-53.0,53,12.364125
-200.0,200,12.619799
-188.0,188,12.61991
-188.0,188,12.619977
-200.0,200,12.869179
-182.0,182,12.869295
-182.0,182,12.869341
-200.0,200,13.117065
-182.0,182,13.117178
-182.0,182,13.117259
-200.0,200,13.143832
-188.0,188,13.143936
-18.0,18,13.143983
-18.0,18,13.144024
-200.0,200,13.214986
-53.0,53,13.2151
-53.0,53,13.215146
-200.0,200,13.490826
-200.0,200,13.490937
-200.0,200,13.742551
-182.0,182,13.742651
-182.0,182,13.742697
-200.0,200,13.872171
-94.0,94,13.872297
-94.0,94,13.872345
-200.0,200,13.913151
-94.0,94,13.913266
-27.0,27,13.913315
-27.0,27,13.913356
-200.0,200,13.928354
