#{"t_start": 1540954728.4274292, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,6.546968
-200.0,200,6.812943
-200.0,200,6.81306
-200.0,200,6.849248
-94.0,94,6.849366
-27.0,27,6.849424
-27.0,27,6.849475
-200.0,200,6.888651
-94.0,94,6.888772
-27.0,27,6.888829
-27.0,27,6.888878
-200.0,200,7.156062
-200.0,200,7.156187
-200.0,200,7.422744
-200.0,200,7.422854
-200.0,200,7.542937
-94.0,94,7.543026
-94.0,94,7.543074
-200.0,200,7.771876
-182.0,182,7.771991
-182.0,182,7.772044
-200.0,200,7.895009
-96.0,96,7.895128
-96.0,96,7.895184
-200.0,200,7.934417
-94.0,94,7.93453
-27.0,27,7.934587
-27.0,27,7.934638
-200.0,200,8.068893
-96.0,96,8.069021
-96.0,96,8.069087
-200.0,200,8.308938
-182.0,182,8.309057
-182.0,182,8.309114
-200.0,200,8.349591
-94.0,94,8.349709
-27.0,27,8.349766
-27.0,27,8.349816
-200.0,200,8.434381
-65.0,65,8.4345
-65.0,65,8.434556
-200.0,200,8.567267
-96.0,96,8.567421
-96.0,96,8.567488
-200.0,200,8.812771
-182.0,182,8.812892
-182.0,182,8.812955
-200.0,200,8.856012
-32.0,32,8.856148
-32.0,32,8.856212
-200.0,200,8.900983
-32.0,32,8.901106
-32.0,32,8.901154
-200.0,200,8.943837
-32.0,32,8.943953
-32.0,32,8.944006
-200.0,200,9.031343
-65.0,65,9.031453
-65.0,65,9.031503
-200.0,200,9.071022
-32.0,32,9.071132
-32.0,32,9.071184
-200.0,200,9.327873
-200.0,200,9.327977
-200.0,200,9.362999
-94.0,94,9.363115
-27.0,27,9.363174
-27.0,27,9.363225
-200.0,200,9.408591
-32.0,32,9.408702
-32.0,32,9.408757
-200.0,200,9.672511
-200.0,200,9.672616
-200.0,200,9.793169
-96.0,96,9.793267
-96.0,96,9.79332
-200.0,200,10.051485
-200.0,200,10.051588
-200.0,200,10.174214
-94.0,94,10.174398
-94.0,94,10.174461
-200.0,200,10.213128
-94.0,94,10.213255
-27.0,27,10.213315
-27.0,27,10.213364
-200.0,200,10.297302
-65.0,65,10.297414
-65.0,65,10.297467
-200.0,200,10.334877
-94.0,94,10.334993
-27.0,27,10.335047
-27.0,27,10.335095
-200.0,200,10.417148
-65.0,65,10.417268
-65.0,65,10.417326
-200.0,200,10.542035
-94.0,94,10.542152
-94.0,94,10.542207
-200.0,200,10.586128
-32.0,32,10.586236
-32.0,32,10.586291
-200.0,200,10.668029
-65.0,65,10.668145
-65.0,65,10.6682
-200.0,200,10.711826
-32.0,32,10.71193
-32.0,32,10.711986
-200.0,200,10.945039
-182.0,182,10.945155
-182.0,182,10.94521
-200.0,200,11.069886
-96.0,96,11.070001
-96.0,96,11.070055
-200.0,200,11.320839
-200.0,200,11.320949
-200.0,200,11.364408
-32.0,32,11.364522
-32.0,32,11.364579
-200.0,200,11.40644
-32.0,32,11.406556
-32.0,32,11.406613
-200.0,200,11.662438
-200.0,200,11.662549
-200.0,200,11.781504
-94.0,94,11.781618
-94.0,94,11.781672
-200.0,200,11.815652
-94.0,94,11.815765
-27.0,27,11.81582
-27.0,27,11.815868
-200.0,200,11.89877
-65.0,65,11.898893
-65.0,65,11.898948
-200.0,200,12.141889
-182.0,182,12.142017
-182.0,182,12.14207
-200.0,200,12.385714
-182.0,182,12.385871
-182.0,182,12.385953
-200.0,200,12.425646
-94.0,94,12.425777
-27.0,27,12.425843
-27.0,27,12.425884
-200.0,200,12.460824
-94.0,94,12.460927
-27.0,27,12.460974
-27.0,27,12.461016
-200.0,200,12.497248
-94.0,94,12.497362
-27.0,27,12.49743
-27.0,27,12.497489
-200.0,200,12.543933
-32.0,32,12.544056
-32.0,32,12.544142
-200.0,200,12.787121
-182.0,182,12.787237
-182.0,182,12.787292
-200.0,200,12.906566
-94.0,94,12.906679
-94.0,94,12.906733
-200.0,200,13.027975
-96.0,96,13.028092
-96.0,96,13.028146
-200.0,200,13.302238
-200.0,200,13.302362
-200.0,200,13.559175
-182.0,182,13.559302
-182.0,182,13.559379
-200.0,200,13.706175
-96.0,96,13.706308
-96.0,96,13.706372
-200.0,200,13.987268
-182.0,182,13.987409
-182.0,182,13.987477
-200.0,200,14.033315
-182.0,182,14.033447
-30.0,30,14.033513
-30.0,30,14.03357
-200.0,200,14.078394
-182.0,182,14.078522
-30.0,30,14.078587
-30.0,30,14.078643
-200.0,200,14.124303
-94.0,94,14.124434
-27.0,27,14.124502
-27.0,27,14.12456
-200.0,200,14.395688
-200.0,200,14.395805
-200.0,200,14.522645
-94.0,94,14.522774
-94.0,94,14.522834
-200.0,200,14.566183
-32.0,32,14.566302
-32.0,32,14.56636
-200.0,200,14.685151
-89.0,89,14.685267
-89.0,89,14.685324
-200.0,200,14.724685
-182.0,182,14.724813
-30.0,30,14.724872
-30.0,30,14.724921
-200.0,200,14.850592
-94.0,94,14.850709
-94.0,94,14.850765
-200.0,200,14.89312
-32.0,32,14.893242
-32.0,32,14.893303
-200.0,200,14.932711
-94.0,94,14.93283
-27.0,27,14.932888
-27.0,27,14.932939
-200.0,200,15.126552
-182.0,182,15.126668
-147.0,147,15.126726
-147.0,147,15.126776
-200.0,200,15.394236
-200.0,200,15.394352
-200.0,200,15.514586
-89.0,89,15.514704
-89.0,89,15.514764
-200.0,200,15.649068
-94.0,94,15.649196
-94.0,94,15.649259
-200.0,200,15.689436
-94.0,94,15.68956
-27.0,27,15.689624
-27.0,27,15.689679
-200.0,200,15.821056
-89.0,89,15.821184
-89.0,89,15.821248
-200.0,200,15.918842
-65.0,65,15.918958
-65.0,65,15.91902
-200.0,200,16.053854
-96.0,96,16.053972
-96.0,96,16.054029
-200.0,200,16.241174
-182.0,182,16.241289
-147.0,147,16.241343
-147.0,147,16.24139
-200.0,200,16.285084
-32.0,32,16.285197
-32.0,32,16.28525
-200.0,200,16.514038
-182.0,182,16.514153
-182.0,182,16.514208
-200.0,200,16.555657
-182.0,182,16.55578
-30.0,30,16.555841
-30.0,30,16.555893
-200.0,200,16.595538
-32.0,32,16.595649
-32.0,32,16.595702
-200.0,200,16.725832
-182.0,182,16.725952
-103.0,103,16.726017
-103.0,103,16.726071
-200.0,200,16.838765
-89.0,89,16.838884
-89.0,89,16.839017
-200.0,200,16.848161
-94.0,94,16.848258
-7.0,7,16.848316
-7.0,7,16.848366
-200.0,200,16.891545
-32.0,32,16.891663
-32.0,32,16.89172
-200.0,200,17.094795
-182.0,182,17.094913
-147.0,147,17.094973
-147.0,147,17.095025
-200.0,200,17.104626
-94.0,94,17.104726
-7.0,7,17.104783
-7.0,7,17.104833
-200.0,200,17.246546
-182.0,182,17.246668
-103.0,103,17.246729
-103.0,103,17.24679
-200.0,200,17.369144
-89.0,89,17.369262
-89.0,89,17.369322
-200.0,200,17.378801
-94.0,94,17.378898
-7.0,7,17.378957
-7.0,7,17.379006
-200.0,200,17.579421
-182.0,182,17.579542
-147.0,147,17.579602
-147.0,147,17.579653
-200.0,200,17.62088
-94.0,94,17.621001
-27.0,27,17.621061
-27.0,27,17.621112
-200.0,200,17.743322
-89.0,89,17.743439
-89.0,89,17.7435
-200.0,200,17.784361
-182.0,182,17.784483
-30.0,30,17.784543
-30.0,30,17.784595
-200.0,200,17.997286
-182.0,182,17.997422
-147.0,147,17.997496
-147.0,147,17.997561
-200.0,200,18.276211
-182.0,182,18.276352
-182.0,182,18.276429
-200.0,200,18.287069
-94.0,94,18.287193
-7.0,7,18.287256
-7.0,7,18.287312
-200.0,200,18.434128
-96.0,96,18.434269
-96.0,96,18.434341
-200.0,200,18.482379
-32.0,32,18.482502
-32.0,32,18.482566
-200.0,200,18.624739
-94.0,94,18.624869
-94.0,94,18.624933
-200.0,200,18.767756
-94.0,94,18.767888
-94.0,94,18.767952
-200.0,200,18.913221
-94.0,94,18.913349
-94.0,94,18.913413
-200.0,200,18.96545
-32.0,32,18.965576
-32.0,32,18.96564
-200.0,200,19.098179
-89.0,89,19.098308
-89.0,89,19.098374
-200.0,200,19.26017
-182.0,182,19.260287
-103.0,103,19.260353
-103.0,103,19.260409
-200.0,200,19.270791
-94.0,94,19.270903
-7.0,7,19.270968
-7.0,7,19.271024
-200.0,200,19.319267
-32.0,32,19.319405
-32.0,32,19.319471
-200.0,200,19.36392
-182.0,182,19.364045
-30.0,30,19.36411
-30.0,30,19.364165
-200.0,200,19.415767
-32.0,32,19.415888
-32.0,32,19.415961
-200.0,200,19.548796
-89.0,89,19.548926
-89.0,89,19.548991
-200.0,200,19.600673
-32.0,32,19.600804
-32.0,32,19.600869
-200.0,200,19.602731
-94.0,94,19.602826
-1.0,1,19.602889
-1.0,1,19.602943
-200.0,200,19.604786
-94.0,94,19.604877
-1.0,1,19.604941
-1.0,1,19.604996
-200.0,200,19.645185
-94.0,94,19.645312
-27.0,27,19.645377
-27.0,27,19.645433
-200.0,200,19.647209
-94.0,94,19.647305
-1.0,1,19.647378
-1.0,1,19.647434
-200.0,200,19.658248
-94.0,94,19.658381
-7.0,7,19.658454
-7.0,7,19.658518
-200.0,200,19.886025
-182.0,182,19.88615
-147.0,147,19.886216
-147.0,147,19.886272
-200.0,200,19.933863
-32.0,32,19.933991
-32.0,32,19.934056
-200.0,200,20.217586
-182.0,182,20.217713
-182.0,182,20.217778
-200.0,200,20.219677
-94.0,94,20.219768
-1.0,1,20.219831
-1.0,1,20.219886
-200.0,200,20.268053
-32.0,32,20.268181
-32.0,32,20.268245
-200.0,200,20.507301
-182.0,182,20.507437
-157.0,157,20.507503
-157.0,157,20.507561
-200.0,200,20.670934
-89.0,89,20.671076
-89.0,89,20.671158
-200.0,200,20.873166
-182.0,182,20.87331
-103.0,103,20.873394
-103.0,103,20.873467
-200.0,200,20.936247
-32.0,32,20.936402
-32.0,32,20.936482
-200.0,200,20.950397
-94.0,94,20.950544
-7.0,7,20.950628
-7.0,7,20.950701
-200.0,200,21.222941
-182.0,182,21.223059
-182.0,182,21.223116
-200.0,200,21.360518
-182.0,182,21.360635
-103.0,103,21.360695
-103.0,103,21.360745
-200.0,200,21.362337
-94.0,94,21.362422
-1.0,1,21.362479
-1.0,1,21.362529
-200.0,200,21.443954
-182.0,182,21.44408
-63.0,63,21.444144
-63.0,63,21.444201
-200.0,200,21.563709
-89.0,89,21.563829
-89.0,89,21.563886
-200.0,200,21.70143
-182.0,182,21.70155
-103.0,103,21.701608
-103.0,103,21.701658
-200.0,200,21.703286
-94.0,94,21.703377
-1.0,1,21.703434
-1.0,1,21.703483
-200.0,200,21.83239
-96.0,96,21.832512
-96.0,96,21.832569
-200.0,200,21.841845
-94.0,94,21.841946
-7.0,7,21.842002
-7.0,7,21.842049
-200.0,200,22.040401
-182.0,182,22.040521
-147.0,147,22.040578
-147.0,147,22.040628
-200.0,200,22.234943
-182.0,182,22.235067
-147.0,147,22.235127
-147.0,147,22.23518
-200.0,200,22.36314
-96.0,96,22.363258
-96.0,96,22.363314
-200.0,200,22.372544
-94.0,94,22.372645
-7.0,7,22.372703
-7.0,7,22.372753
-200.0,200,22.459196
-182.0,182,22.459311
-63.0,63,22.459375
-63.0,63,22.459426
-200.0,200,22.54498
-182.0,182,22.545095
-63.0,63,22.545154
-63.0,63,22.545205
-200.0,200,22.546751
-94.0,94,22.546831
-1.0,1,22.546887
-1.0,1,22.546936
-200.0,200,22.548485
-94.0,94,22.548571
-1.0,1,22.548628
-1.0,1,22.548676
-200.0,200,22.667779
-89.0,89,22.667893
-89.0,89,22.667952
-200.0,200,22.793352
-96.0,96,22.793472
-96.0,96,22.79353
-200.0,200,22.795124
-94.0,94,22.79521
-1.0,1,22.795267
-1.0,1,22.795317
-200.0,200,22.936193
-182.0,182,22.936298
-103.0,103,22.936358
-103.0,103,22.936411
-200.0,200,23.018542
-182.0,182,23.018659
-63.0,63,23.018717
-63.0,63,23.018768
-200.0,200,23.057937
-182.0,182,23.058054
-30.0,30,23.05811
-30.0,30,23.058159
-200.0,200,23.144176
-182.0,182,23.144292
-63.0,63,23.144351
-63.0,63,23.144402
-200.0,200,23.153588
-94.0,94,23.153685
-7.0,7,23.153743
-7.0,7,23.153794
-200.0,200,23.239681
-182.0,182,23.239798
-63.0,63,23.239855
-63.0,63,23.239905
-200.0,200,23.377466
-182.0,182,23.377583
-103.0,103,23.377642
-103.0,103,23.377693
-200.0,200,23.590193
-182.0,182,23.590316
-157.0,157,23.590386
-157.0,157,23.590442
-200.0,200,23.788477
-182.0,182,23.788597
-147.0,147,23.788656
-147.0,147,23.788706
-200.0,200,23.982664
-182.0,182,23.982781
-147.0,147,23.98284
-147.0,147,23.98289
-200.0,200,24.070065
-182.0,182,24.070186
-63.0,63,24.070244
-63.0,63,24.070296
-200.0,200,24.280963
-182.0,182,24.281066
-157.0,157,24.281123
-157.0,157,24.281173
-200.0,200,24.397792
-89.0,89,24.397915
-89.0,89,24.397978
-200.0,200,24.399745
-94.0,94,24.399843
-1.0,1,24.399911
-1.0,1,24.399973
-200.0,200,24.531853
-89.0,89,24.531981
-89.0,89,24.532045
-200.0,200,24.684554
-182.0,182,24.684684
-103.0,103,24.68475
-103.0,103,24.684807
-200.0,200,24.917476
-182.0,182,24.917603
-157.0,157,24.917667
-157.0,157,24.917723
-200.0,200,24.919653
-94.0,94,24.919742
-1.0,1,24.919803
-1.0,1,24.919857
-200.0,200,24.963743
-182.0,182,24.963868
-30.0,30,24.963931
-30.0,30,24.963987
-200.0,200,25.020151
-182.0,182,25.020278
-157.0,157,25.02035
-36.0,36,25.020411
-36.0,36,25.020468
-200.0,200,25.2505
-182.0,182,25.250627
-157.0,157,25.250691
-157.0,157,25.250746
-200.0,200,25.403019
-182.0,182,25.403145
-103.0,103,25.403209
-103.0,103,25.403265
-200.0,200,25.554358
-182.0,182,25.554485
-103.0,103,25.554548
-103.0,103,25.554602
-200.0,200,25.60272
-182.0,182,25.60283
-30.0,30,25.602892
-30.0,30,25.602947
-200.0,200,25.741548
-96.0,96,25.741672
-96.0,96,25.741734
-200.0,200,25.88666
-96.0,96,25.886785
-96.0,96,25.886847
-200.0,200,25.943869
-182.0,182,25.944
-157.0,157,25.94407
-36.0,36,25.944132
-36.0,36,25.944189
-200.0,200,25.946064
-94.0,94,25.946151
-1.0,1,25.946218
-1.0,1,25.946277
-200.0,200,25.998443
-182.0,182,25.998567
-157.0,157,25.998633
-36.0,36,25.99869
-36.0,36,25.998742
-200.0,200,26.116828
-96.0,96,26.116951
-79.0,79,26.117016
-79.0,79,26.117073
-200.0,200,26.160237
-182.0,182,26.160363
-30.0,30,26.160427
-30.0,30,26.160483
-200.0,200,26.162276
-94.0,94,26.162375
-1.0,1,26.162439
-1.0,1,26.162493
-200.0,200,26.173071
-94.0,94,26.17318
-7.0,7,26.173243
-7.0,7,26.173297
-200.0,200,26.267752
-182.0,182,26.267877
-63.0,63,26.26794
-63.0,63,26.267996
-200.0,200,26.278785
-94.0,94,26.278899
-7.0,7,26.278962
-7.0,7,26.279017
-200.0,200,26.492648
-182.0,182,26.492777
-147.0,147,26.492842
-147.0,147,26.492898
-200.0,200,26.549546
-182.0,182,26.549675
-157.0,157,26.549739
-36.0,36,26.549796
-36.0,36,26.549849
-200.0,200,26.700834
-182.0,182,26.70096
-103.0,103,26.701025
-103.0,103,26.701081
-200.0,200,26.702927
-94.0,94,26.703026
-1.0,1,26.703092
-1.0,1,26.703151
-200.0,200,26.820881
-96.0,96,26.821002
-79.0,79,26.821065
-79.0,79,26.82112
-200.0,200,26.956905
-89.0,89,26.957041
-89.0,89,26.957113
-200.0,200,27.014839
-182.0,182,27.014979
-157.0,157,27.015054
-36.0,36,27.015119
-36.0,36,27.015178
-200.0,200,27.06437
-182.0,182,27.064508
-30.0,30,27.064577
-30.0,30,27.064638
-200.0,200,27.216419
-89.0,89,27.216563
-89.0,89,27.216636
-200.0,200,27.260036
-89.0,89,27.260178
-23.0,23,27.260255
-23.0,23,27.260322
-200.0,200,27.302246
-89.0,89,27.302386
-23.0,23,27.302461
-23.0,23,27.302528
-200.0,200,27.340117
-89.0,89,27.34025
-23.0,23,27.34032
-23.0,23,27.340381
-200.0,200,27.512421
-182.0,182,27.512568
-103.0,103,27.512639
-103.0,103,27.5127
-200.0,200,27.660529
-89.0,89,27.660666
-89.0,89,27.660737
-200.0,200,27.697834
-89.0,89,27.697971
-23.0,23,27.698042
-23.0,23,27.698104
-200.0,200,27.735198
-89.0,89,27.735357
-23.0,23,27.735436
-23.0,23,27.735498
-200.0,200,27.773312
-89.0,89,27.773448
-23.0,23,27.773519
-23.0,23,27.77358
-200.0,200,27.881361
-182.0,182,27.881499
-63.0,63,27.88157
-63.0,63,27.881631
-200.0,200,27.93981
-182.0,182,27.939949
-157.0,157,27.94002
-36.0,36,27.940082
-36.0,36,27.94014
-200.0,200,28.072619
-96.0,96,28.072759
-79.0,79,28.07283
-79.0,79,28.072891
-200.0,200,28.074836
-94.0,94,28.074932
-1.0,1,28.075001
-1.0,1,28.075063
-200.0,200,28.112067
-89.0,89,28.112196
-23.0,23,28.112267
-23.0,23,28.11233
-200.0,200,28.217316
-182.0,182,28.217455
-63.0,63,28.217529
-63.0,63,28.217591
-200.0,200,28.219645
-94.0,94,28.219754
-1.0,1,28.219822
-1.0,1,28.219882
-200.0,200,28.257583
-89.0,89,28.25772
-23.0,23,28.25779
-23.0,23,28.257851
-200.0,200,28.405196
-89.0,89,28.405336
-89.0,89,28.405405
-200.0,200,28.442928
-89.0,89,28.443074
-23.0,23,28.443153
-23.0,23,28.443222
-200.0,200,28.487041
-89.0,89,28.487182
-23.0,23,28.487254
-23.0,23,28.487314
-200.0,200,28.658433
-182.0,182,28.658571
-103.0,103,28.65864
-103.0,103,28.6587
-200.0,200,28.806746
-89.0,89,28.806881
-89.0,89,28.806953
-200.0,200,28.818665
-94.0,94,28.818803
-7.0,7,28.818899
-7.0,7,28.818979
-200.0,200,28.821291
-94.0,94,28.821395
-1.0,1,28.821462
-1.0,1,28.82152
-200.0,200,28.823436
-94.0,94,28.823541
-1.0,1,28.823611
-1.0,1,28.823672
-200.0,200,28.972179
-89.0,89,28.972311
-89.0,89,28.972381
-200.0,200,29.099285
-96.0,96,29.099432
-79.0,79,29.099506
-79.0,79,29.09957
-200.0,200,29.245994
-89.0,89,29.246134
-89.0,89,29.246206
-200.0,200,29.248163
-94.0,94,29.248262
-1.0,1,29.248333
-1.0,1,29.248395
-200.0,200,29.259966
-94.0,94,29.260097
-7.0,7,29.260165
-7.0,7,29.260225
-200.0,200,29.262211
-94.0,94,29.262307
-1.0,1,29.262383
-1.0,1,29.262453
-200.0,200,29.411834
-89.0,89,29.411976
-89.0,89,29.412047
-200.0,200,29.414027
-94.0,94,29.414127
-1.0,1,29.414197
-1.0,1,29.414258
-200.0,200,29.452037
-89.0,89,29.452174
-23.0,23,29.452246
-23.0,23,29.452307
-200.0,200,29.483689
-89.0,89,29.483827
-23.0,23,29.4839
-15.0,15,29.483963
-15.0,15,29.484022
-200.0,200,29.65611
-182.0,182,29.656249
-103.0,103,29.656322
-103.0,103,29.656384
-200.0,200,29.667827
-94.0,94,29.667958
-7.0,7,29.668029
-7.0,7,29.66809
-200.0,200,29.692324
-89.0,89,29.692461
-23.0,23,29.692532
-15.0,15,29.692594
-15.0,15,29.692652
-200.0,200,29.794029
-182.0,182,29.794167
-63.0,63,29.794236
-63.0,63,29.794298
-200.0,200,29.839279
-89.0,89,29.839429
-23.0,23,29.8395
-23.0,23,29.839562
-200.0,200,29.984032
-96.0,96,29.984163
-79.0,79,29.984234
-79.0,79,29.984294
-200.0,200,30.008733
-89.0,89,30.00887
-23.0,23,30.00894
-15.0,15,30.009003
-15.0,15,30.009061
-200.0,200,30.182562
-182.0,182,30.182702
-103.0,103,30.182773
-103.0,103,30.182834
-200.0,200,30.437526
-182.0,182,30.437664
-157.0,157,30.437734
-157.0,157,30.437794
-200.0,200,30.542431
-182.0,182,30.542569
-63.0,63,30.54264
-63.0,63,30.542701
-200.0,200,30.60074
-182.0,182,30.600869
-157.0,157,30.600939
-36.0,36,30.601001
-36.0,36,30.601057
-200.0,200,30.733407
-96.0,96,30.733546
-79.0,79,30.733619
-79.0,79,30.733682
-200.0,200,30.791541
-182.0,182,30.79168
-157.0,157,30.791752
-36.0,36,30.791815
-36.0,36,30.791874
-200.0,200,30.922481
-96.0,96,30.922621
-79.0,79,30.922691
-79.0,79,30.922751
-200.0,200,30.947556
-89.0,89,30.947689
-23.0,23,30.947758
-15.0,15,30.947819
-15.0,15,30.947874
-200.0,200,30.949865
-94.0,94,30.949964
-1.0,1,30.950031
-1.0,1,30.950089
-200.0,200,31.035769
-96.0,96,31.035909
-79.0,79,31.035982
-50.0,50,31.036046
-50.0,50,31.036105
-200.0,200,31.291581
-182.0,182,31.291716
-157.0,157,31.291787
-157.0,157,31.291849
-200.0,200,31.301757
-96.0,96,31.301874
-79.0,79,31.301944
-6.0,6,31.302004
-6.0,6,31.302069
-200.0,200,31.433207
-96.0,96,31.433345
-79.0,79,31.433416
-79.0,79,31.433478
-200.0,200,31.45775
-89.0,89,31.457887
-23.0,23,31.457956
-15.0,15,31.458016
-15.0,15,31.458073
-200.0,200,31.500186
-89.0,89,31.50032
-23.0,23,31.500392
-23.0,23,31.500453
-200.0,200,31.635568
-182.0,182,31.635685
-103.0,103,31.635743
-103.0,103,31.635793
-200.0,200,31.737836
-96.0,96,31.737955
-79.0,79,31.738014
-79.0,79,31.738065
-200.0,200,31.829661
-182.0,182,31.829779
-63.0,63,31.829837
-63.0,63,31.829885
-200.0,200,31.915565
-182.0,182,31.915684
-63.0,63,31.915744
-63.0,63,31.915795
-200.0,200,32.124108
-182.0,182,32.124222
-157.0,157,32.124279
-157.0,157,32.124328
-200.0,200,32.144112
-89.0,89,32.144228
-23.0,23,32.144288
-15.0,15,32.144341
-15.0,15,32.144388
-200.0,200,32.251484
-96.0,96,32.251601
-79.0,79,32.251667
-79.0,79,32.251726
-200.0,200,32.283295
-182.0,182,32.283423
-63.0,63,32.283485
-24.0,24,32.283537
-24.0,24,32.283584
-200.0,200,32.317481
-89.0,89,32.317611
-23.0,23,32.317676
-23.0,23,32.317733
-200.0,200,32.349386
-182.0,182,32.349502
-63.0,63,32.349562
-24.0,24,32.349613
-24.0,24,32.349661
-200.0,200,32.397014
-182.0,182,32.397132
-157.0,157,32.397192
-36.0,36,32.397244
-36.0,36,32.397292
-200.0,200,32.465784
-96.0,96,32.465899
-79.0,79,32.465959
-50.0,50,32.466012
-50.0,50,32.466061
-200.0,200,32.572628
-96.0,96,32.572744
-79.0,79,32.572802
-79.0,79,32.572852
-200.0,200,32.654173
-182.0,182,32.654291
-63.0,63,32.65435
-63.0,63,32.654399
-200.0,200,32.706337
-182.0,182,32.706454
-157.0,157,32.706513
-36.0,36,32.706564
-36.0,36,32.706611
-200.0,200,32.726807
-89.0,89,32.726923
-23.0,23,32.72698
-15.0,15,32.72703
-15.0,15,32.727076
-200.0,200,32.773985
-182.0,182,32.774105
-157.0,157,32.774164
-36.0,36,32.774217
-36.0,36,32.774266
-200.0,200,32.860573
-182.0,182,32.860691
-63.0,63,32.86075
-63.0,63,32.860801
-200.0,200,32.869013
-96.0,96,32.869114
-79.0,79,32.869172
-6.0,6,32.869223
-6.0,6,32.869271
-200.0,200,32.870818
-94.0,94,32.870896
-1.0,1,32.870952
-1.0,1,32.871001
-200.0,200,32.935581
-96.0,96,32.935699
-79.0,79,32.935757
-50.0,50,32.935809
-50.0,50,32.935856
-200.0,200,33.152166
-182.0,182,33.152285
-157.0,157,33.152343
-157.0,157,33.152393
-200.0,200,33.182944
-89.0,89,33.183063
-23.0,23,33.183121
-23.0,23,33.18317
-200.0,200,33.252513
-96.0,96,33.252628
-79.0,79,33.252687
-50.0,50,33.252737
-50.0,50,33.252783
-200.0,200,33.300139
-182.0,182,33.300261
-157.0,157,33.30032
-36.0,36,33.300372
-36.0,36,33.300421
-200.0,200,33.347081
-182.0,182,33.3472
-157.0,157,33.347259
-36.0,36,33.347311
-36.0,36,33.347373
-200.0,200,33.434146
-182.0,182,33.434265
-63.0,63,33.434324
-63.0,63,33.434374
-200.0,200,33.466237
-182.0,182,33.466356
-63.0,63,33.466415
-24.0,24,33.466465
-24.0,24,33.466512
-200.0,200,33.573148
-96.0,96,33.573265
-79.0,79,33.573323
-79.0,79,33.573372
-200.0,200,33.65681
-182.0,182,33.656921
-157.0,157,33.65698
-61.0,61,33.65703
-61.0,61,33.657076
-200.0,200,33.665201
-96.0,96,33.665299
-79.0,79,33.665357
-6.0,6,33.665408
-6.0,6,33.665457
-200.0,200,33.877071
-182.0,182,33.877184
-157.0,157,33.877242
-157.0,157,33.877293
-200.0,200,33.878943
-182.0,182,33.879023
-157.0,157,33.879081
-1.0,1,33.879132
-1.0,1,33.87918
-200.0,200,33.880773
