#{"t_start": 1541114810.650866, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.46589
-200.0,200,0.57026
-200.0,200,0.711446
-200.0,200,0.711539
-200.0,200,0.804581
-200.0,200,0.804674
-200.0,200,0.897913
-200.0,200,0.898023
-200.0,200,1.257633
-200.0,200,1.25773
-200.0,200,1.345059
-65.0,65,1.34521
-65.0,65,1.345263
-200.0,200,1.619673
-200.0,200,1.619779
-200.0,200,1.752971
-94.0,94,1.753082
-94.0,94,1.753143
-200.0,200,1.790495
-94.0,94,1.790631
-27.0,27,1.790682
-27.0,27,1.790727
-200.0,200,2.063368
-200.0,200,2.063509
-200.0,200,2.10306
-94.0,94,2.10317
-27.0,27,2.103225
-27.0,27,2.103271
-200.0,200,2.231674
-94.0,94,2.231805
-94.0,94,2.231856
-200.0,200,2.274916
-32.0,32,2.275067
-32.0,32,2.275118
-200.0,200,2.318807
-32.0,32,2.318944
-32.0,32,2.319006
-200.0,200,2.590901
-200.0,200,2.591034
-200.0,200,2.636257
-32.0,32,2.63636
-32.0,32,2.636413
-200.0,200,2.671396
-94.0,94,2.671503
-27.0,27,2.671591
-27.0,27,2.671634
-200.0,200,2.801061
-94.0,94,2.801222
-94.0,94,2.801276
-200.0,200,3.075341
-200.0,200,3.07548
-200.0,200,3.112438
-94.0,94,3.112546
-27.0,27,3.112611
-27.0,27,3.112653
-200.0,200,3.239816
-94.0,94,3.239944
-94.0,94,3.239995
-200.0,200,3.275827
-94.0,94,3.275931
-27.0,27,3.27598
-27.0,27,3.276022
-200.0,200,3.312063
-94.0,94,3.312168
-27.0,27,3.312231
-27.0,27,3.312272
-200.0,200,3.405437
-65.0,65,3.405579
-65.0,65,3.405631
-200.0,200,3.67343
-200.0,200,3.673545
-200.0,200,3.71576
-32.0,32,3.715871
-32.0,32,3.715926
-200.0,200,3.805188
-65.0,65,3.805304
-65.0,65,3.805359
-200.0,200,4.074874
-200.0,200,4.07501
-200.0,200,4.110974
-94.0,94,4.111116
-27.0,27,4.111171
-27.0,27,4.111231
-200.0,200,4.159351
-32.0,32,4.159471
-32.0,32,4.159534
-200.0,200,4.289936
-94.0,94,4.29006
-94.0,94,4.290113
-200.0,200,4.562468
-200.0,200,4.562593
-200.0,200,4.605375
-32.0,32,4.605531
-32.0,32,4.605601
-200.0,200,4.640817
-94.0,94,4.640939
-27.0,27,4.640989
-27.0,27,4.641032
-200.0,200,4.911174
-200.0,200,4.911319
-200.0,200,4.952059
-94.0,94,4.952165
-27.0,27,4.952214
-27.0,27,4.952258
-200.0,200,5.222585
-200.0,200,5.222676
-200.0,200,5.265904
-32.0,32,5.26607
-32.0,32,5.266141
-200.0,200,5.398142
-94.0,94,5.398247
-94.0,94,5.398298
-200.0,200,5.528592
-94.0,94,5.528706
-94.0,94,5.528776
-200.0,200,5.571905
-32.0,32,5.572009
-32.0,32,5.572058
-200.0,200,5.847216
-200.0,200,5.847361
-200.0,200,6.11217
-200.0,200,6.112304
-200.0,200,6.381037
-200.0,200,6.381174
-200.0,200,6.417515
-94.0,94,6.417623
-27.0,27,6.417677
-27.0,27,6.417724
-200.0,200,6.456877
-94.0,94,6.457006
-27.0,27,6.457062
-27.0,27,6.457176
-200.0,200,6.729091
-200.0,200,6.729257
-200.0,200,7.002372
-200.0,200,7.002477
-200.0,200,7.128632
-94.0,94,7.128724
-94.0,94,7.128774
-200.0,200,7.376204
-182.0,182,7.376354
-182.0,182,7.376403
-200.0,200,7.50689
-96.0,96,7.507
-96.0,96,7.507065
-200.0,200,7.546229
-94.0,94,7.546341
-27.0,27,7.546396
-27.0,27,7.546455
-200.0,200,7.671394
-96.0,96,7.671491
-96.0,96,7.67154
-200.0,200,7.909939
-182.0,182,7.910058
-182.0,182,7.910118
-200.0,200,7.949254
-94.0,94,7.949373
-27.0,27,7.949432
-27.0,27,7.949483
-200.0,200,8.03234
-65.0,65,8.032463
-65.0,65,8.032528
-200.0,200,8.16041
-96.0,96,8.160528
-96.0,96,8.160588
-200.0,200,8.404117
-182.0,182,8.404239
-182.0,182,8.404298
-200.0,200,8.445561
-32.0,32,8.445672
-32.0,32,8.445729
-200.0,200,8.491414
-32.0,32,8.491534
-32.0,32,8.491595
-200.0,200,8.533281
-32.0,32,8.533396
-32.0,32,8.533455
-200.0,200,8.621755
-65.0,65,8.621867
-65.0,65,8.621925
-200.0,200,8.663983
-32.0,32,8.664098
-32.0,32,8.664155
-200.0,200,8.931198
-200.0,200,8.931327
-200.0,200,8.970483
-94.0,94,8.970606
-27.0,27,8.97067
-27.0,27,8.970725
-200.0,200,9.021121
-32.0,32,9.021268
-32.0,32,9.021341
-200.0,200,9.306262
-200.0,200,9.30637
-200.0,200,9.438662
-96.0,96,9.438767
-96.0,96,9.438837
-200.0,200,9.707403
-200.0,200,9.7075
-200.0,200,9.833056
-94.0,94,9.833171
-94.0,94,9.833223
-200.0,200,9.874245
-94.0,94,9.874385
-27.0,27,9.874442
-27.0,27,9.874485
-200.0,200,9.961995
-65.0,65,9.962106
-65.0,65,9.962157
-200.0,200,10.001672
-94.0,94,10.001793
-27.0,27,10.001845
-27.0,27,10.001903
-200.0,200,10.088217
-65.0,65,10.088327
-65.0,65,10.088382
-200.0,200,10.21711
-94.0,94,10.217239
-94.0,94,10.217295
-200.0,200,10.262532
-32.0,32,10.26264
-32.0,32,10.262694
-200.0,200,10.34776
-65.0,65,10.347882
-65.0,65,10.347936
-200.0,200,10.395057
-32.0,32,10.395182
-32.0,32,10.395253
-200.0,200,10.63905
-182.0,182,10.639178
-182.0,182,10.639246
-200.0,200,10.769742
-96.0,96,10.769848
-96.0,96,10.769898
-200.0,200,11.045239
-200.0,200,11.045362
-200.0,200,11.093149
-32.0,32,11.093288
-32.0,32,11.093341
-200.0,200,11.139153
-32.0,32,11.139273
-32.0,32,11.139322
-200.0,200,11.411191
-200.0,200,11.411319
-200.0,200,11.53881
-94.0,94,11.538918
-94.0,94,11.538967
-200.0,200,11.576246
-94.0,94,11.576369
-27.0,27,11.576425
-27.0,27,11.576473
-200.0,200,11.666964
-65.0,65,11.667073
-65.0,65,11.667126
-200.0,200,11.918578
-182.0,182,11.918686
-182.0,182,11.918738
-200.0,200,12.161737
-182.0,182,12.161859
-182.0,182,12.161923
-200.0,200,12.201867
-94.0,94,12.202008
-27.0,27,12.202059
-27.0,27,12.202102
-200.0,200,12.238767
-94.0,94,12.238926
-27.0,27,12.238994
-27.0,27,12.239135
-200.0,200,12.275833
-94.0,94,12.275953
-27.0,27,12.27602
-27.0,27,12.276078
-200.0,200,12.323129
-32.0,32,12.323236
-32.0,32,12.323286
-200.0,200,12.569484
-182.0,182,12.569595
-182.0,182,12.569645
-200.0,200,12.697116
-94.0,94,12.697264
-94.0,94,12.697314
-200.0,200,12.828339
-96.0,96,12.828494
-96.0,96,12.828552
-200.0,200,13.100973
-200.0,200,13.10108
-200.0,200,13.348461
-182.0,182,13.348628
-182.0,182,13.34868
-200.0,200,13.478849
-96.0,96,13.478991
-96.0,96,13.479058
-200.0,200,13.728659
-182.0,182,13.728783
-182.0,182,13.728861
-200.0,200,13.769866
-182.0,182,13.769988
-30.0,30,13.770038
-30.0,30,13.770081
-200.0,200,13.809861
-182.0,182,13.80998
-30.0,30,13.810031
-30.0,30,13.810075
-200.0,200,13.85086
-94.0,94,13.850983
-27.0,27,13.851033
-27.0,27,13.851077
-200.0,200,14.121613
-200.0,200,14.121736
-200.0,200,14.245778
-94.0,94,14.245885
-94.0,94,14.245939
-200.0,200,14.286407
-32.0,32,14.286525
-32.0,32,14.286582
-200.0,200,14.40723
-89.0,89,14.407369
-89.0,89,14.407419
-200.0,200,14.447375
-182.0,182,14.447483
-30.0,30,14.447536
-30.0,30,14.447597
-200.0,200,14.575306
-94.0,94,14.575434
-94.0,94,14.575495
-200.0,200,14.618893
-32.0,32,14.619021
-32.0,32,14.619104
-200.0,200,14.659752
-94.0,94,14.659864
-27.0,27,14.659931
-27.0,27,14.659974
-151.0,151,14.79296
-133.0,133,14.793098
-98.0,98,14.793156
-98.0,98,14.793201
-200.0,200,14.923243
-96.0,96,14.923359
-96.0,96,14.923415
-200.0,200,15.048965
-96.0,96,15.04908
-96.0,96,15.049149
-200.0,200,15.091313
-96.0,96,15.091428
-32.0,32,15.091486
-32.0,32,15.091537
-200.0,200,15.217067
-94.0,94,15.217196
-94.0,94,15.217255
-200.0,200,15.3452
-94.0,94,15.345307
-94.0,94,15.345356
-200.0,200,15.391656
-96.0,96,15.391768
-32.0,32,15.391824
-32.0,32,15.391885
-200.0,200,15.432136
-96.0,96,15.432249
-32.0,32,15.432305
-30.0,30,15.432368
-30.0,30,15.432423
-200.0,200,15.632061
-182.0,182,15.632168
-147.0,147,15.632217
-147.0,147,15.632261
-200.0,200,15.879505
-182.0,182,15.879623
-182.0,182,15.879706
-200.0,200,15.919128
-96.0,96,15.919253
-32.0,32,15.919306
-30.0,30,15.919363
-30.0,30,15.919402
-200.0,200,16.033582
-89.0,89,16.033697
-89.0,89,16.033753
-200.0,200,16.074501
-96.0,96,16.074614
-32.0,32,16.074674
