#{"t_start": 1541045823.1552424, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.52407
-200.0,200,0.678455
-200.0,200,0.897681
-200.0,200,0.897823
-200.0,200,1.093544
-200.0,200,1.093781
-200.0,200,1.249478
-200.0,200,1.249717
-200.0,200,1.626192
-200.0,200,1.626289
-200.0,200,1.710344
-65.0,65,1.710454
-65.0,65,1.710508
-200.0,200,1.979736
-200.0,200,1.979841
-200.0,200,2.103488
-94.0,94,2.103601
-94.0,94,2.103655
-200.0,200,2.138472
-94.0,94,2.138579
-27.0,27,2.13863
-27.0,27,2.138675
-200.0,200,2.408937
-200.0,200,2.409047
-200.0,200,2.448054
-94.0,94,2.448168
-27.0,27,2.448224
-27.0,27,2.448271
-200.0,200,2.573848
-94.0,94,2.573956
-94.0,94,2.574009
-200.0,200,2.615649
-32.0,32,2.615757
-32.0,32,2.61581
-200.0,200,2.658261
-32.0,32,2.65837
-32.0,32,2.658422
-200.0,200,2.967446
-200.0,200,2.967578
-200.0,200,3.023869
-32.0,32,3.023987
-32.0,32,3.024052
-200.0,200,3.06775
-94.0,94,3.067874
-27.0,27,3.06794
-27.0,27,3.067998
-200.0,200,3.225799
-94.0,94,3.22593
-94.0,94,3.225997
-200.0,200,3.554767
-200.0,200,3.554894
-200.0,200,3.598899
-94.0,94,3.599027
-27.0,27,3.599093
-27.0,27,3.599149
-200.0,200,3.752749
-94.0,94,3.752876
-94.0,94,3.752941
-200.0,200,3.796578
-94.0,94,3.796701
-27.0,27,3.796764
-27.0,27,3.796819
-200.0,200,3.841272
-94.0,94,3.841398
-27.0,27,3.841465
-27.0,27,3.841522
-200.0,200,3.953432
-65.0,65,3.953563
-65.0,65,3.953629
-200.0,200,4.28346
-200.0,200,4.283585
-200.0,200,4.335402
-32.0,32,4.335534
-32.0,32,4.336713
-200.0,200,4.444576
-65.0,65,4.444707
-65.0,65,4.444773
-200.0,200,4.772629
-200.0,200,4.772761
-200.0,200,4.816606
-94.0,94,4.816734
-27.0,27,4.816802
-27.0,27,4.816859
-200.0,200,4.875616
-32.0,32,4.875741
-32.0,32,4.875804
-200.0,200,5.03152
-94.0,94,5.031639
-94.0,94,5.031705
-200.0,200,5.358778
-200.0,200,5.358902
-200.0,200,5.410974
-32.0,32,5.411096
-32.0,32,5.41116
-200.0,200,5.453987
-94.0,94,5.454112
-27.0,27,5.454178
-27.0,27,5.454235
-200.0,200,5.741625
-200.0,200,5.741735
-200.0,200,5.77898
-94.0,94,5.779067
-27.0,27,5.779115
-27.0,27,5.779157
-200.0,200,6.043437
-200.0,200,6.043528
-200.0,200,6.085746
-32.0,32,6.085854
-32.0,32,6.085907
-200.0,200,6.214352
-94.0,94,6.214459
-94.0,94,6.214512
-200.0,200,6.339878
-94.0,94,6.340001
-94.0,94,6.340052
-200.0,200,6.381164
-32.0,32,6.381272
-32.0,32,6.381325
-200.0,200,6.639425
-200.0,200,6.639538
-200.0,200,6.914662
-200.0,200,6.914774
-200.0,200,7.188837
-200.0,200,7.188952
-200.0,200,7.225547
-94.0,94,7.225658
-27.0,27,7.225713
-27.0,27,7.22576
-200.0,200,7.266065
-94.0,94,7.266174
-27.0,27,7.266229
-27.0,27,7.266277
-200.0,200,7.539515
-200.0,200,7.539618
-200.0,200,7.813078
-200.0,200,7.813184
-200.0,200,7.942774
-94.0,94,7.942872
-94.0,94,7.942926
-200.0,200,8.189615
-182.0,182,8.189729
-182.0,182,8.189786
-200.0,200,8.321895
-96.0,96,8.322007
-96.0,96,8.322062
-200.0,200,8.362889
-94.0,94,8.362995
-27.0,27,8.36305
-27.0,27,8.363096
-200.0,200,8.494081
-96.0,96,8.494181
-96.0,96,8.494236
-200.0,200,8.740002
-182.0,182,8.740119
-182.0,182,8.740185
-200.0,200,8.780433
-94.0,94,8.78055
-27.0,27,8.780606
-27.0,27,8.780655
-200.0,200,8.867165
-65.0,65,8.867278
-65.0,65,8.867333
-200.0,200,9.001116
-96.0,96,9.00124
-96.0,96,9.001301
-200.0,200,9.279163
-182.0,182,9.279285
-182.0,182,9.279348
-200.0,200,9.327638
-32.0,32,9.327758
-32.0,32,9.327816
-200.0,200,9.379974
-32.0,32,9.380094
-32.0,32,9.380164
-200.0,200,9.428015
-32.0,32,9.428133
-32.0,32,9.428205
-200.0,200,9.528104
-65.0,65,9.52823
-65.0,65,9.528291
-200.0,200,9.576173
-32.0,32,9.576293
-32.0,32,9.576353
-200.0,200,9.85575
-200.0,200,9.855862
-200.0,200,9.892602
-94.0,94,9.892714
-27.0,27,9.89277
-27.0,27,9.892819
-200.0,200,9.939513
-32.0,32,9.939618
-32.0,32,9.939673
-200.0,200,10.213957
-200.0,200,10.214063
-200.0,200,10.353741
-96.0,96,10.353832
-96.0,96,10.353881
-200.0,200,10.629348
-200.0,200,10.629454
-200.0,200,10.769547
-94.0,94,10.769667
-94.0,94,10.769727
-200.0,200,10.815388
-94.0,94,10.81552
-27.0,27,10.815583
-27.0,27,10.815636
-200.0,200,10.912954
-65.0,65,10.913075
-65.0,65,10.913136
-200.0,200,10.958897
-94.0,94,10.959021
-27.0,27,10.959083
-27.0,27,10.959138
-200.0,200,11.054928
-65.0,65,11.055048
-65.0,65,11.055107
-200.0,200,11.199433
-94.0,94,11.199559
-94.0,94,11.199623
-200.0,200,11.252298
-32.0,32,11.252412
-32.0,32,11.252472
-200.0,200,11.349207
-65.0,65,11.34933
-65.0,65,11.349392
-200.0,200,11.402179
-32.0,32,11.402289
-32.0,32,11.402348
-200.0,200,11.676319
-182.0,182,11.676444
-182.0,182,11.676507
-200.0,200,11.8238
-96.0,96,11.823923
-96.0,96,11.823985
-200.0,200,12.128333
-200.0,200,12.128456
-200.0,200,12.18104
-32.0,32,12.181158
-32.0,32,12.181219
-200.0,200,12.228885
-32.0,32,12.229006
-32.0,32,12.229067
-200.0,200,12.53282
-200.0,200,12.532944
-200.0,200,12.676362
-94.0,94,12.676484
-94.0,94,12.676545
-200.0,200,12.718451
-94.0,94,12.718573
-27.0,27,12.718634
-27.0,27,12.718687
-200.0,200,12.820053
-65.0,65,12.820179
-65.0,65,12.82024
-200.0,200,13.097605
-182.0,182,13.097723
-182.0,182,13.097783
-200.0,200,13.400726
-182.0,182,13.400857
-182.0,182,13.400924
-200.0,200,13.452901
-94.0,94,13.453037
-27.0,27,13.453104
-27.0,27,13.453163
-200.0,200,13.498267
-94.0,94,13.498395
-27.0,27,13.498462
-27.0,27,13.498522
-200.0,200,13.543799
-94.0,94,13.543949
-27.0,27,13.54402
-27.0,27,13.54408
-200.0,200,13.602672
-32.0,32,13.602797
-32.0,32,13.602864
-200.0,200,13.914519
-182.0,182,13.914656
-182.0,182,13.914727
-200.0,200,14.077203
-94.0,94,14.077337
-94.0,94,14.077405
-200.0,200,14.248071
-96.0,96,14.248228
-96.0,96,14.248305
-200.0,200,14.636761
-200.0,200,14.63691
-200.0,200,15.038971
-182.0,182,15.039137
-182.0,182,15.039228
-200.0,200,15.263232
-96.0,96,15.26339
-96.0,96,15.263478
-200.0,200,15.685521
-182.0,182,15.685689
-182.0,182,15.685779
-200.0,200,15.754837
-182.0,182,15.754999
-30.0,30,15.755084
-30.0,30,15.75516
-200.0,200,15.82198
-182.0,182,15.822136
-30.0,30,15.822223
-30.0,30,15.8223
-200.0,200,15.89001
-94.0,94,15.890174
-27.0,27,15.890263
-27.0,27,15.89034
-200.0,200,16.322379
-200.0,200,16.322477
-200.0,200,16.448485
-94.0,94,16.448591
-94.0,94,16.448645
-200.0,200,16.489985
-32.0,32,16.490097
-32.0,32,16.49015
-200.0,200,16.608902
-89.0,89,16.609012
-89.0,89,16.609067
-200.0,200,16.648183
-182.0,182,16.648291
-30.0,30,16.648344
-30.0,30,16.648389
-200.0,200,16.77365
-94.0,94,16.773765
-94.0,94,16.773822
-200.0,200,16.815732
-32.0,32,16.815841
-32.0,32,16.815894
-200.0,200,16.855221
-94.0,94,16.855333
-27.0,27,16.855387
-27.0,27,16.855432
-200.0,200,17.043579
-182.0,182,17.043683
-147.0,147,17.043733
-147.0,147,17.043778
-200.0,200,17.294618
-200.0,200,17.294721
-200.0,200,17.410876
-89.0,89,17.410994
-89.0,89,17.411052
-200.0,200,17.54284
-94.0,94,17.54295
-94.0,94,17.543005
-200.0,200,17.579647
-94.0,94,17.57976
-27.0,27,17.579815
-27.0,27,17.579863
-200.0,200,17.70443
-89.0,89,17.704544
-89.0,89,17.704602
-200.0,200,17.797912
-65.0,65,17.798022
-65.0,65,17.798078
-200.0,200,17.932245
-96.0,96,17.932358
-96.0,96,17.932413
-200.0,200,18.134279
-182.0,182,18.134392
-147.0,147,18.134447
-147.0,147,18.134496
-200.0,200,18.182441
-32.0,32,18.182552
-32.0,32,18.182608
-200.0,200,18.435125
-182.0,182,18.435247
-182.0,182,18.435309
-200.0,200,18.480264
-182.0,182,18.480378
-30.0,30,18.480433
-30.0,30,18.48048
-200.0,200,18.523981
-32.0,32,18.524095
-32.0,32,18.524161
-200.0,200,18.667027
-182.0,182,18.667143
-103.0,103,18.6672
-103.0,103,18.667249
-200.0,200,18.791598
-89.0,89,18.791712
-89.0,89,18.791768
-200.0,200,18.801449
-94.0,94,18.801539
-7.0,7,18.801593
-7.0,7,18.801641
-200.0,200,18.844258
-32.0,32,18.84437
-32.0,32,18.844424
-200.0,200,19.049979
-182.0,182,19.050093
-147.0,147,19.050174
-147.0,147,19.050225
-200.0,200,19.059944
-94.0,94,19.060036
-7.0,7,19.060091
-7.0,7,19.060147
-200.0,200,19.202743
-182.0,182,19.202854
-103.0,103,19.202908
-103.0,103,19.202962
-200.0,200,19.326689
-89.0,89,19.326801
-89.0,89,19.326858
-200.0,200,19.336472
-94.0,94,19.33656
-7.0,7,19.336615
-7.0,7,19.336662
-200.0,200,19.535836
-182.0,182,19.535953
-147.0,147,19.536009
-147.0,147,19.536057
-200.0,200,19.578162
-94.0,94,19.578274
-27.0,27,19.578328
-27.0,27,19.578375
-200.0,200,19.700423
-89.0,89,19.700525
-89.0,89,19.700581
-200.0,200,19.740612
-182.0,182,19.740726
-30.0,30,19.740783
-30.0,30,19.740832
-200.0,200,19.940997
-182.0,182,19.941113
-147.0,147,19.94117
-147.0,147,19.941219
-200.0,200,20.195892
-182.0,182,20.196017
-182.0,182,20.196081
-200.0,200,20.20673
-94.0,94,20.206847
-7.0,7,20.206915
-7.0,7,20.206972
-200.0,200,20.371979
-96.0,96,20.372114
-96.0,96,20.372194
-200.0,200,20.427538
