#{"t_start": 1541154561.5979595, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491556
-200.0,200,0.614132
-200.0,200,0.839407
-200.0,200,1.062065
-200.0,200,1.217301
-200.0,200,1.624977
-200.0,200,1.8914
-200.0,200,2.159889
-200.0,200,2.426155
-200.0,200,2.692637
-200.0,200,2.959955
-200.0,200,3.228544
-200.0,200,3.496092
-200.0,200,3.761845
-200.0,200,4.03094
-200.0,200,4.348921
-200.0,200,4.677937
-200.0,200,5.00964
-200.0,200,5.340607
-200.0,200,5.645095
-200.0,200,5.904398
-200.0,200,6.168537
-200.0,200,6.424392
-200.0,200,6.679555
-200.0,200,6.939904
-200.0,200,7.211623
-200.0,200,7.483967
-200.0,200,7.752315
-200.0,200,8.021247
-200.0,200,8.284298
-200.0,200,8.552529
-200.0,200,8.820411
-200.0,200,9.105969
-200.0,200,9.400564
-200.0,200,9.695201
-200.0,200,9.988298
-200.0,200,10.282709
-200.0,200,10.575922
-200.0,200,10.872202
-200.0,200,11.16859
-200.0,200,11.463469
-200.0,200,11.72833
-200.0,200,11.991836
-200.0,200,12.297526
-200.0,200,12.613915
-200.0,200,12.969741
-200.0,200,13.237946
-200.0,200,13.503201
-200.0,200,13.772591
-200.0,200,14.041711
-200.0,200,14.309616
-200.0,200,14.574494
-200.0,200,14.83856
-200.0,200,15.102689
-200.0,200,15.369493
-200.0,200,15.635854
-200.0,200,15.902022
-200.0,200,16.169593
-200.0,200,16.437169
-200.0,200,16.703991
-200.0,200,16.97072
-200.0,200,17.237898
-196.0,196,17.496246
-200.0,200,17.766608
-200.0,200,18.0355
-200.0,200,18.305226
-200.0,200,18.570422
-200.0,200,18.838064
-200.0,200,19.104422
-200.0,200,19.369578
-200.0,200,19.637533
-200.0,200,19.904641
-200.0,200,20.176676
-200.0,200,20.442084
-200.0,200,20.710323
-200.0,200,20.977817
-200.0,200,21.244627
-200.0,200,21.511706
-200.0,200,21.77765
-200.0,200,22.044555
-200.0,200,22.311483
-200.0,200,22.600199
-200.0,200,22.889405
-200.0,200,23.150444
-200.0,200,23.411573
-200.0,200,23.672293
-200.0,200,23.933783
-200.0,200,24.193421
-200.0,200,24.453508
-200.0,200,24.711455
-200.0,200,24.971457
-200.0,200,25.230898
-200.0,200,25.489851
-200.0,200,25.749224
-200.0,200,26.00741
-200.0,200,26.283089
-200.0,200,26.542647
-200.0,200,26.797597
-200.0,200,27.049376
-200.0,200,27.302721
-200.0,200,27.56482
-200.0,200,27.833905
-200.0,200,28.119189
-200.0,200,28.41401
-200.0,200,28.709441
-200.0,200,29.006971
-200.0,200,29.303574
-200.0,200,29.596285
-200.0,200,29.890865
-200.0,200,30.185595
-200.0,200,30.480933
-200.0,200,30.774678
-200.0,200,31.058064
-200.0,200,31.317234
-200.0,200,31.601459
-200.0,200,31.886338
-200.0,200,32.171918
-200.0,200,32.457851
-200.0,200,32.742061
-200.0,200,33.013193
-200.0,200,33.273349
-200.0,200,33.538913
-200.0,200,33.808451
-200.0,200,34.137417
-200.0,200,34.467963
-200.0,200,34.798634
-200.0,200,35.131413
-200.0,200,35.490812
-200.0,200,35.837262
-200.0,200,36.153379
-200.0,200,36.471672
-200.0,200,36.768876
-200.0,200,37.04543
-200.0,200,37.321707
-200.0,200,37.598107
-200.0,200,37.875551
-200.0,200,38.143743
-200.0,200,38.436166
-200.0,200,38.708143
-200.0,200,38.966644
-200.0,200,39.22526
-200.0,200,39.482588
-200.0,200,39.742873
-200.0,200,40.004291
-200.0,200,40.263157
-200.0,200,40.522015
-200.0,200,40.783227
-200.0,200,41.042582
-200.0,200,41.306182
-200.0,200,41.572154
-200.0,200,41.836937
-200.0,200,42.103692
-200.0,200,42.370806
-200.0,200,42.636415
-200.0,200,42.903108
-200.0,200,43.171736
-200.0,200,43.43906
-200.0,200,43.707909
-200.0,200,43.975872
-200.0,200,44.242996
-200.0,200,44.509885
-200.0,200,44.776944
-200.0,200,45.044074
-200.0,200,45.311831
-200.0,200,45.580884
-200.0,200,45.849533
-200.0,200,46.13223
-200.0,200,46.417151
-200.0,200,46.676643
-200.0,200,46.936025
-200.0,200,47.195286
-200.0,200,47.452354
-200.0,200,47.711285
-200.0,200,47.972575
-200.0,200,48.233589
-200.0,200,48.491841
-200.0,200,48.750819
-200.0,200,49.031182
-164.0,164,49.268402
-200.0,200,49.555603
-200.0,200,49.842725
-200.0,200,50.12546
-200.0,200,50.395531
-200.0,200,50.649853
-200.0,200,50.909415
-166.0,166,51.133327
-200.0,200,51.400729
-200.0,200,51.668931
-200.0,200,51.935957
-200.0,200,52.202322
-200.0,200,52.469569
-200.0,200,52.736371
-200.0,200,53.008397
-200.0,200,53.279931
-200.0,200,53.548104
-200.0,200,53.815088
-200.0,200,54.081951
-200.0,200,54.349897
-200.0,200,54.616208
-200.0,200,54.885666
-200.0,200,55.151245
-200.0,200,55.419997
-200.0,200,55.683093
-200.0,200,55.947864
-200.0,200,56.214395
-200.0,200,56.473077
-200.0,200,56.739637
-200.0,200,57.006567
-200.0,200,57.275184
-200.0,200,57.541868
-200.0,200,57.808729
-200.0,200,58.077027
-200.0,200,58.370543
-200.0,200,58.698818
-200.0,200,59.02918
-200.0,200,59.357773
-200.0,200,59.684186
-200.0,200,59.986119
-200.0,200,60.271229
-200.0,200,60.555188
-200.0,200,60.83794
-200.0,200,61.122174
-189.0,189,61.392184
-200.0,200,61.67841
-200.0,200,61.961721
