#{"t_start": 1540456976.9058635, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515394
-200.0,200,0.637165
-200.0,200,0.74585
-200.0,200,0.745953
-200.0,200,0.85679
-200.0,200,0.856898
-200.0,200,0.973109
-200.0,200,0.973233
-200.0,200,1.339313
-200.0,200,1.339409
-200.0,200,1.611808
-200.0,200,1.611904
-200.0,200,1.889781
-200.0,200,1.889924
-200.0,200,2.172768
-200.0,200,2.17287
-200.0,200,2.45249
-200.0,200,2.452589
-200.0,200,2.734028
-200.0,200,2.734121
-200.0,200,3.017683
-200.0,200,3.017782
-200.0,200,3.300822
-200.0,200,3.300917
-200.0,200,3.580085
-200.0,200,3.580179
-200.0,200,3.861906
-200.0,200,3.862017
-200.0,200,4.138663
-200.0,200,4.138757
-200.0,200,4.413485
-200.0,200,4.413596
-200.0,200,4.688774
-200.0,200,4.688878
-200.0,200,4.96131
-200.0,200,4.961428
-200.0,200,5.243887
-200.0,200,5.244008
-200.0,200,5.52885
-200.0,200,5.528949
-200.0,200,5.813872
-200.0,200,5.813974
-200.0,200,6.097609
-200.0,200,6.097717
-200.0,200,6.378704
-200.0,200,6.378807
-200.0,200,6.661857
-200.0,200,6.661951
-200.0,200,6.942839
-200.0,200,6.942933
-200.0,200,7.218427
-200.0,200,7.218522
-200.0,200,7.492656
-200.0,200,7.492751
-200.0,200,7.763282
-200.0,200,7.763388
-200.0,200,8.035452
-200.0,200,8.03555
-200.0,200,8.316499
-200.0,200,8.316593
-200.0,200,8.59416
-200.0,200,8.594255
-200.0,200,8.870545
-200.0,200,8.870642
-200.0,200,9.151637
-200.0,200,9.151744
-200.0,200,9.430953
-200.0,200,9.431053
-200.0,200,9.709368
-200.0,200,9.709461
-200.0,200,9.989966
-200.0,200,9.990068
-200.0,200,10.274392
-200.0,200,10.274485
-200.0,200,10.543928
-200.0,200,10.544026
-200.0,200,10.823719
-200.0,200,10.823813
-200.0,200,11.097386
-200.0,200,11.097485
-200.0,200,11.376095
-200.0,200,11.376201
-200.0,200,11.653668
-200.0,200,11.653804
-200.0,200,11.933264
-200.0,200,11.933355
-200.0,200,12.213923
-200.0,200,12.21402
-200.0,200,12.491945
-200.0,200,12.492062
-200.0,200,12.77312
-200.0,200,12.773223
-200.0,200,13.051504
-200.0,200,13.051655
-200.0,200,13.330997
-200.0,200,13.33109
-200.0,200,13.603727
-200.0,200,13.603823
