#{"t_start": 1540465944.5414867, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.520558
-200.0,200,0.642362
-200.0,200,0.740918
-200.0,200,0.741028
-200.0,200,0.840023
-200.0,200,0.840115
-200.0,200,0.947495
-200.0,200,0.947598
-200.0,200,1.351993
-200.0,200,1.352094
-200.0,200,1.633675
-200.0,200,1.633787
-200.0,200,1.906352
-200.0,200,1.906462
-200.0,200,2.181238
-200.0,200,2.181335
-200.0,200,2.456336
-200.0,200,2.456437
-200.0,200,2.741147
-200.0,200,2.741243
-200.0,200,3.026369
-200.0,200,3.026469
-200.0,200,3.306732
-200.0,200,3.306825
-200.0,200,3.593362
-200.0,200,3.593462
-200.0,200,3.877633
-200.0,200,3.87774
-200.0,200,4.163645
-200.0,200,4.16374
-200.0,200,4.448388
-200.0,200,4.448516
-200.0,200,4.731776
-200.0,200,4.731871
-200.0,200,5.007819
-200.0,200,5.007916
-200.0,200,5.281435
-200.0,200,5.281529
-200.0,200,5.560413
-200.0,200,5.560511
-200.0,200,5.842043
-200.0,200,5.842157
-200.0,200,6.126318
-200.0,200,6.126416
-200.0,200,6.410762
-200.0,200,6.410901
-200.0,200,6.693347
-200.0,200,6.693444
-200.0,200,6.975542
-200.0,200,6.975633
-200.0,200,7.258657
-200.0,200,7.258752
-200.0,200,7.541764
-200.0,200,7.541868
-200.0,200,7.824881
-200.0,200,7.824975
-200.0,200,8.100995
-200.0,200,8.101095
-200.0,200,8.376875
-200.0,200,8.376973
-200.0,200,8.654133
-200.0,200,8.654233
-200.0,200,8.938011
-200.0,200,8.938119
-200.0,200,9.220961
-200.0,200,9.221058
-200.0,200,9.502537
-200.0,200,9.502631
-200.0,200,9.786917
-200.0,200,9.787013
-200.0,200,10.070942
-200.0,200,10.071081
-200.0,200,10.3532
-200.0,200,10.353308
-200.0,200,10.638616
-200.0,200,10.638726
-200.0,200,10.915703
-200.0,200,10.915884
-200.0,200,11.222213
-200.0,200,11.222328
-200.0,200,11.525326
-200.0,200,11.525428
-200.0,200,11.834046
-200.0,200,11.83417
-200.0,200,12.146623
-200.0,200,12.146749
-200.0,200,12.459641
-200.0,200,12.459785
-200.0,200,12.768327
-200.0,200,12.768452
-200.0,200,13.063417
-200.0,200,13.063515
-200.0,200,13.335536
-200.0,200,13.335675
-200.0,200,13.609086
-200.0,200,13.609205
-200.0,200,13.882255
-200.0,200,13.882348
-200.0,200,14.151233
-200.0,200,14.151332
-200.0,200,14.416142
-200.0,200,14.416253
-200.0,200,14.684101
-200.0,200,14.684194
-200.0,200,14.958773
-200.0,200,14.958882
-200.0,200,15.230769
-200.0,200,15.230884
-200.0,200,15.504915
-200.0,200,15.505008
-200.0,200,15.778005
-200.0,200,15.778116
-200.0,200,16.052161
-200.0,200,16.052255
-200.0,200,16.325055
-200.0,200,16.325145
-200.0,200,16.597926
-200.0,200,16.59802
-200.0,200,16.873947
-200.0,200,16.874104
-200.0,200,17.143112
-200.0,200,17.143218
-200.0,200,17.4079
-200.0,200,17.408014
-200.0,200,17.675149
-200.0,200,17.675243
-200.0,200,17.945397
-200.0,200,17.945558
-200.0,200,18.218585
-200.0,200,18.218675
-200.0,200,18.493961
-200.0,200,18.494066
-200.0,200,18.768246
-200.0,200,18.768341
-200.0,200,19.04487
-200.0,200,19.044961
-200.0,200,19.320268
-200.0,200,19.320367
-200.0,200,19.593853
-200.0,200,19.593969
-200.0,200,19.869919
-200.0,200,19.870012
-200.0,200,20.140189
-200.0,200,20.140298
-200.0,200,20.408786
-200.0,200,20.408893
-200.0,200,20.673763
-200.0,200,20.673856
-200.0,200,20.94324
-200.0,200,20.943339
-200.0,200,21.216145
-200.0,200,21.216238
-200.0,200,21.491589
-200.0,200,21.491681
-200.0,200,21.76483
-200.0,200,21.764934
-200.0,200,22.040666
-200.0,200,22.040772
-200.0,200,22.315363
-200.0,200,22.315466
-200.0,200,22.589869
-200.0,200,22.589976
-200.0,200,22.866015
-200.0,200,22.866133
-200.0,200,23.138416
-200.0,200,23.138508
-200.0,200,23.405978
-200.0,200,23.406083
-200.0,200,23.673573
-200.0,200,23.673671
-200.0,200,23.942845
-200.0,200,23.94294
-200.0,200,24.210852
-200.0,200,24.210947
-200.0,200,24.485794
-200.0,200,24.485937
-200.0,200,24.758815
-200.0,200,24.758918
-200.0,200,25.03617
-200.0,200,25.036266
-200.0,200,25.306894
-200.0,200,25.306983
-195.0,195,25.571703
-195.0,195,25.571813
-200.0,200,25.848417
-200.0,200,25.848528
-200.0,200,26.123256
-200.0,200,26.123378
-200.0,200,26.394665
-200.0,200,26.394775
-200.0,200,26.663387
-200.0,200,26.6635
-200.0,200,26.931884
-200.0,200,26.931993
-200.0,200,27.1991
-200.0,200,27.199212
-200.0,200,27.47742
-200.0,200,27.477535
-200.0,200,27.754457
-200.0,200,27.754573
-200.0,200,28.026769
-200.0,200,28.026889
-200.0,200,28.298443
-200.0,200,28.298556
-200.0,200,28.57658
-200.0,200,28.5767
-200.0,200,28.855237
-200.0,200,28.855347
-200.0,200,29.127474
-200.0,200,29.127589
-200.0,200,29.404333
-200.0,200,29.404447
-200.0,200,29.671802
-200.0,200,29.671917
-200.0,200,29.940198
-200.0,200,29.940314
-200.0,200,30.206508
-200.0,200,30.20662
-200.0,200,30.476881
-200.0,200,30.476993
-200.0,200,30.75637
-200.0,200,30.756488
-200.0,200,31.032064
-200.0,200,31.032185
-200.0,200,31.306118
-200.0,200,31.306229
-200.0,200,31.580883
-200.0,200,31.580995
-200.0,200,31.855716
-200.0,200,31.855832
-200.0,200,32.131016
-200.0,200,32.131128
-200.0,200,32.401527
-200.0,200,32.401638
-200.0,200,32.671489
-200.0,200,32.671603
-200.0,200,32.948986
-200.0,200,32.9491
-200.0,200,33.221637
-200.0,200,33.221766
-200.0,200,33.505052
-200.0,200,33.505167
-200.0,200,33.790188
-200.0,200,33.790311
-200.0,200,34.07483
-200.0,200,34.074946
-200.0,200,34.358363
-200.0,200,34.358481
-200.0,200,34.643467
-200.0,200,34.643584
-200.0,200,34.926274
-200.0,200,34.926416
-200.0,200,35.209022
-200.0,200,35.209136
-200.0,200,35.491931
-200.0,200,35.492046
-200.0,200,35.776143
-200.0,200,35.776265
-200.0,200,36.080726
-200.0,200,36.08085
-200.0,200,36.383801
-200.0,200,36.383921
-200.0,200,36.696736
-200.0,200,36.696862
-200.0,200,37.011489
-200.0,200,37.011626
-200.0,200,37.322375
-200.0,200,37.322499
-200.0,200,37.632297
-200.0,200,37.632422
-200.0,200,37.944415
-200.0,200,37.944534
-200.0,200,38.257475
-200.0,200,38.257601
-200.0,200,38.570062
-200.0,200,38.570186
-200.0,200,38.875955
-200.0,200,38.876075
-200.0,200,39.178302
-200.0,200,39.178426
-200.0,200,39.482274
-200.0,200,39.482395
-200.0,200,39.794017
-200.0,200,39.79415
-200.0,200,40.106371
-200.0,200,40.106492
-200.0,200,40.418425
-200.0,200,40.418549
-200.0,200,40.731959
-200.0,200,40.73208
-200.0,200,41.046191
-200.0,200,41.046314
-200.0,200,41.357692
-200.0,200,41.357812
-200.0,200,41.669147
-200.0,200,41.669272
-200.0,200,41.971814
-200.0,200,41.971937
-200.0,200,42.275335
-200.0,200,42.275458
-200.0,200,42.579935
-200.0,200,42.58006
-200.0,200,42.892507
-200.0,200,42.89264
-200.0,200,43.198454
-200.0,200,43.198582
-200.0,200,43.471214
-200.0,200,43.471615
-200.0,200,43.758004
-200.0,200,43.758128
-200.0,200,44.038666
-200.0,200,44.038781
-200.0,200,44.324053
-200.0,200,44.324175
-200.0,200,44.603452
-200.0,200,44.603569
-200.0,200,44.882811
-200.0,200,44.882923
-200.0,200,45.15906
-200.0,200,45.159173
-200.0,200,45.43368
-200.0,200,45.433796
-200.0,200,45.708332
-200.0,200,45.708448
-200.0,200,45.987769
-200.0,200,45.987892
-200.0,200,46.271082
-200.0,200,46.271195
-200.0,200,46.552766
-200.0,200,46.552881
-200.0,200,46.836319
-200.0,200,46.836438
-200.0,200,47.122681
-200.0,200,47.122799
-200.0,200,47.403852
-200.0,200,47.403977
-200.0,200,47.686482
-200.0,200,47.686596
-200.0,200,47.970182
-200.0,200,47.970297
-200.0,200,48.246838
-200.0,200,48.246953
-200.0,200,48.524478
-200.0,200,48.524616
-200.0,200,48.80326
-200.0,200,48.803375
-200.0,200,49.083348
-200.0,200,49.083462
-200.0,200,49.366562
-200.0,200,49.366674
-200.0,200,49.650614
-200.0,200,49.650732
-200.0,200,49.934523
-200.0,200,49.934639
-200.0,200,50.219756
-200.0,200,50.219873
-200.0,200,50.503618
-200.0,200,50.503792
-200.0,200,50.786754
-200.0,200,50.786866
-200.0,200,51.070444
-200.0,200,51.07056
-200.0,200,51.350678
-200.0,200,51.350795
-200.0,200,51.626855
-200.0,200,51.626977
-200.0,200,51.902212
-200.0,200,51.902327
-200.0,200,52.185206
-200.0,200,52.185319
-200.0,200,52.468152
-200.0,200,52.468265
-200.0,200,52.754099
-200.0,200,52.754214
-200.0,200,53.039777
-200.0,200,53.039904
-200.0,200,53.323125
-200.0,200,53.323254
-200.0,200,53.606492
-200.0,200,53.606635
-200.0,200,53.88987
-200.0,200,53.889983
-200.0,200,54.1652
-200.0,200,54.165315
-200.0,200,54.441663
-200.0,200,54.441781
-200.0,200,54.71537
-200.0,200,54.715492
-200.0,200,54.997702
-200.0,200,54.997818
-200.0,200,55.282707
-200.0,200,55.282822
-200.0,200,55.566476
-200.0,200,55.566596
-200.0,200,55.850405
-200.0,200,55.85052
-200.0,200,56.135384
-200.0,200,56.135502
-200.0,200,56.419733
-200.0,200,56.419853
-200.0,200,56.698166
-200.0,200,56.698278
-200.0,200,56.971748
-200.0,200,56.971866
-200.0,200,57.251067
-200.0,200,57.251183
-200.0,200,57.525328
-200.0,200,57.525443
-200.0,200,57.799193
-200.0,200,57.799303
-200.0,200,58.076533
-200.0,200,58.076651
-200.0,200,58.360935
-200.0,200,58.361049
-200.0,200,58.644662
-200.0,200,58.644782
-200.0,200,58.927376
-200.0,200,58.927494
-200.0,200,59.199439
-200.0,200,59.19955
-200.0,200,59.473961
-200.0,200,59.474083
