#{"t_start": 1541125340.836142, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.483329
-200.0,200,0.607984
-200.0,200,0.713629
-200.0,200,0.713714
-200.0,200,0.808384
-200.0,200,0.808475
-200.0,200,0.898921
-200.0,200,0.899001
-200.0,200,1.259669
-200.0,200,1.25976
-200.0,200,1.344455
-65.0,65,1.344564
-65.0,65,1.344618
-200.0,200,1.617701
-200.0,200,1.617826
-200.0,200,1.747711
-94.0,94,1.747822
-94.0,94,1.747884
-200.0,200,1.78409
-94.0,94,1.784224
-27.0,27,1.784288
-27.0,27,1.784328
-200.0,200,2.055734
-200.0,200,2.055835
-200.0,200,2.095962
-94.0,94,2.09607
-27.0,27,2.096121
-27.0,27,2.096166
-200.0,200,2.223382
-94.0,94,2.223482
-94.0,94,2.223535
-200.0,200,2.265501
-32.0,32,2.26561
-32.0,32,2.265667
-200.0,200,2.306525
-32.0,32,2.306633
-32.0,32,2.306687
-200.0,200,2.573447
-200.0,200,2.573576
-200.0,200,2.618828
-32.0,32,2.618925
-32.0,32,2.618973
-200.0,200,2.655094
-94.0,94,2.655194
-27.0,27,2.655242
-27.0,27,2.655283
-200.0,200,2.783363
-94.0,94,2.783463
-94.0,94,2.783509
-200.0,200,3.053868
-200.0,200,3.053984
-200.0,200,3.093484
-94.0,94,3.093601
-27.0,27,3.093662
-27.0,27,3.093714
-200.0,200,3.234463
-94.0,94,3.23458
-94.0,94,3.23464
-200.0,200,3.273048
-94.0,94,3.273165
-27.0,27,3.273227
-27.0,27,3.273281
-200.0,200,3.31257
-94.0,94,3.312691
-27.0,27,3.312752
-27.0,27,3.312803
-200.0,200,3.412247
-65.0,65,3.412368
-65.0,65,3.412427
-200.0,200,3.709956
-200.0,200,3.710079
-200.0,200,3.757885
-32.0,32,3.758008
-32.0,32,3.75807
-200.0,200,3.848084
-65.0,65,3.848207
-65.0,65,3.848271
-200.0,200,4.11555
-200.0,200,4.115668
-200.0,200,4.151027
-94.0,94,4.151143
-27.0,27,4.15119
-27.0,27,4.151232
-200.0,200,4.198619
-32.0,32,4.198757
-32.0,32,4.198821
-200.0,200,4.329031
-94.0,94,4.329166
-94.0,94,4.329212
-200.0,200,4.598265
-200.0,200,4.598372
-200.0,200,4.641202
-32.0,32,4.641314
-32.0,32,4.641367
-200.0,200,4.677448
-94.0,94,4.677567
-27.0,27,4.67763
-27.0,27,4.67767
-200.0,200,4.94533
-200.0,200,4.94545
-200.0,200,4.984368
-94.0,94,4.984456
-27.0,27,4.984502
-27.0,27,4.984542
-200.0,200,5.250626
-200.0,200,5.250723
-200.0,200,5.292379
-32.0,32,5.29249
-32.0,32,5.292545
-200.0,200,5.42096
-94.0,94,5.421067
-94.0,94,5.421122
-200.0,200,5.548103
-94.0,94,5.548215
-94.0,94,5.54827
-200.0,200,5.595308
-32.0,32,5.595427
-32.0,32,5.595488
-200.0,200,5.856868
-200.0,200,5.856977
-191.0,191,6.103012
-191.0,191,6.10312
-200.0,200,6.223996
-94.0,94,6.224111
-94.0,94,6.224164
-200.0,200,6.267552
-32.0,32,6.267664
-32.0,32,6.26772
-200.0,200,6.270466
-32.0,32,6.270542
-2.0,2,6.270594
-2.0,2,6.270641
-200.0,200,6.361155
-65.0,65,6.361271
-65.0,65,6.361327
-200.0,200,6.626487
-200.0,200,6.626602
-200.0,200,6.716263
-65.0,65,6.716362
-65.0,65,6.716415
-200.0,200,6.753528
-94.0,94,6.753636
-27.0,27,6.75369
-27.0,27,6.753738
-200.0,200,6.796116
-32.0,32,6.796229
-32.0,32,6.796285
-200.0,200,6.799208
-32.0,32,6.799287
-2.0,2,6.799339
-2.0,2,6.799387
-200.0,200,6.834774
-94.0,94,6.834885
-27.0,27,6.834941
-27.0,27,6.834989
-200.0,200,6.882593
-32.0,32,6.882703
-32.0,32,6.882757
-200.0,200,7.171277
-200.0,200,7.171401
-200.0,200,7.260701
-65.0,65,7.260807
-65.0,65,7.260859
-200.0,200,7.385289
-94.0,94,7.385409
-94.0,94,7.385455
-200.0,200,7.646686
-200.0,200,7.646791
-200.0,200,7.692989
-32.0,32,7.693134
-32.0,32,7.693183
-200.0,200,7.957833
-200.0,200,7.957935
-200.0,200,8.03715
-65.0,65,8.037259
-65.0,65,8.037311
-200.0,200,8.287711
-200.0,200,8.287817
-200.0,200,8.327197
-94.0,94,8.327314
-27.0,27,8.327369
-27.0,27,8.327417
-200.0,200,8.369416
-32.0,32,8.369527
-32.0,32,8.369586
-200.0,200,8.495649
-94.0,94,8.495761
-94.0,94,8.495816
-200.0,200,8.538152
-32.0,32,8.538264
-32.0,32,8.538318
-200.0,200,8.666244
-94.0,94,8.66636
-94.0,94,8.666417
-200.0,200,8.70812
-32.0,32,8.708221
-32.0,32,8.708268
-200.0,200,8.711206
-32.0,32,8.711287
-2.0,2,8.711352
-2.0,2,8.711391
-200.0,200,8.749234
-94.0,94,8.749339
-27.0,27,8.749391
-27.0,27,8.749437
-200.0,200,9.016374
-200.0,200,9.016481
-200.0,200,9.145839
-94.0,94,9.145949
-94.0,94,9.146002
-200.0,200,9.181706
-94.0,94,9.181815
-27.0,27,9.18191
-27.0,27,9.181964
-200.0,200,9.21813
-94.0,94,9.218232
-27.0,27,9.218279
-27.0,27,9.218319
-200.0,200,9.458306
-182.0,182,9.458416
-182.0,182,9.458472
-200.0,200,9.586416
-94.0,94,9.586531
-94.0,94,9.586586
-200.0,200,9.83256
-182.0,182,9.832671
-182.0,182,9.832727
-200.0,200,9.868674
-94.0,94,9.868786
-27.0,27,9.868841
-27.0,27,9.868889
-200.0,200,9.91089
-32.0,32,9.910996
-32.0,32,9.911051
-200.0,200,10.03732
-94.0,94,10.037432
-94.0,94,10.037487
-200.0,200,10.321684
-200.0,200,10.321805
-200.0,200,10.373023
-32.0,32,10.373138
-32.0,32,10.373197
-200.0,200,10.66702
-200.0,200,10.667139
-200.0,200,10.670402
-32.0,32,10.670496
-2.0,2,10.670554
-2.0,2,10.670604
-200.0,200,10.7561
-65.0,65,10.756208
-65.0,65,10.756276
-200.0,200,10.795756
-94.0,94,10.795848
-27.0,27,10.795903
-27.0,27,10.795943
-200.0,200,10.966525
-127.0,127,10.966638
-127.0,127,10.966721
-200.0,200,11.002674
-94.0,94,11.002776
-27.0,27,11.002824
-27.0,27,11.002864
-200.0,200,11.042523
-32.0,32,11.042627
-32.0,32,11.042677
-200.0,200,11.211898
-127.0,127,11.212016
-127.0,127,11.212075
-200.0,200,11.254248
-32.0,32,11.254359
-32.0,32,11.254413
-200.0,200,11.257258
-32.0,32,11.257344
-2.0,2,11.257399
-2.0,2,11.257446
-200.0,200,11.52572
-200.0,200,11.52583
-200.0,200,11.796127
-200.0,200,11.796239
-200.0,200,12.060813
-200.0,200,12.060922
-200.0,200,12.095902
-94.0,94,12.096013
-27.0,27,12.096068
-27.0,27,12.096116
-200.0,200,12.362535
-200.0,200,12.362638
-200.0,200,12.447664
-65.0,65,12.447774
-65.0,65,12.447826
-200.0,200,12.484663
-94.0,94,12.484768
-27.0,27,12.484817
-27.0,27,12.484872
-200.0,200,12.573444
-65.0,65,12.57355
-65.0,65,12.5736
-200.0,200,12.701634
-94.0,94,12.701742
-94.0,94,12.701791
-200.0,200,12.872576
-127.0,127,12.872701
-127.0,127,12.872752
-200.0,200,12.914995
-32.0,32,12.915145
-32.0,32,12.915194
-200.0,200,12.993772
-57.0,57,12.993874
-57.0,57,12.993921
-200.0,200,13.026087
-94.0,94,13.026187
-27.0,27,13.026234
-24.0,24,13.026275
-24.0,24,13.026312
-200.0,200,13.294566
-200.0,200,13.294686
-200.0,200,13.422154
-94.0,94,13.422259
-94.0,94,13.422306
-200.0,200,13.693575
-200.0,200,13.693677
-200.0,200,13.772514
-57.0,57,13.772615
-57.0,57,13.772661
-200.0,200,13.813389
-32.0,32,13.813496
-32.0,32,13.813549
-200.0,200,13.847331
-94.0,94,13.847437
-27.0,27,13.84749
-27.0,27,13.847535
-200.0,200,13.931177
-65.0,65,13.931284
-65.0,65,13.931336
-200.0,200,13.934239
-32.0,32,13.934316
-2.0,2,13.934366
-2.0,2,13.934411
-200.0,200,13.965955
-94.0,94,13.966065
-27.0,27,13.96612
-24.0,24,13.966167
-24.0,24,13.966212
-200.0,200,14.00219
-94.0,94,14.002304
-27.0,27,14.002359
-27.0,27,14.002407
-200.0,200,14.043876
-94.0,94,14.043989
-27.0,27,14.044044
