#{"t_start": 1541081087.1652248, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491163
-200.0,200,0.655776
-200.0,200,0.835923
-200.0,200,0.934747
-200.0,200,1.076709
-200.0,200,1.479217
-200.0,200,1.742411
-200.0,200,2.007027
-200.0,200,2.273041
-200.0,200,2.555236
-200.0,200,2.84699
-200.0,200,3.141385
-200.0,200,3.435503
-200.0,200,3.728452
-200.0,200,4.021167
-200.0,200,4.341974
-200.0,200,4.668272
-200.0,200,4.996025
-200.0,200,5.323612
-200.0,200,5.626993
-200.0,200,5.886729
-200.0,200,6.139449
-200.0,200,6.428151
-200.0,200,6.722527
-200.0,200,7.017698
-200.0,200,7.31258
-200.0,200,7.613539
-200.0,200,7.953919
-200.0,200,8.326896
-200.0,200,8.700903
-200.0,200,9.074903
-200.0,200,9.445606
-200.0,200,9.81787
-200.0,200,10.188276
-200.0,200,10.560953
-200.0,200,10.935031
-200.0,200,11.307434
-200.0,200,11.681287
-200.0,200,11.999457
-200.0,200,12.268875
-200.0,200,12.534881
-200.0,200,12.828717
-200.0,200,13.231418
-200.0,200,13.667339
-200.0,200,14.073115
-200.0,200,14.431175
-200.0,200,14.788691
-200.0,200,15.146449
-200.0,200,15.550602
-200.0,200,15.992683
-200.0,200,16.384384
-200.0,200,16.776163
-200.0,200,17.167417
-200.0,200,17.557231
-200.0,200,17.947025
-200.0,200,18.342707
-200.0,200,18.734198
-200.0,200,19.059337
-200.0,200,19.342992
-200.0,200,19.627133
-200.0,200,19.954625
-200.0,200,20.314133
-200.0,200,20.669912
-200.0,200,21.026443
-200.0,200,21.384218
-200.0,200,21.760262
-200.0,200,22.171901
-200.0,200,22.482753
-200.0,200,22.749098
-200.0,200,23.032265
-200.0,200,23.32735
-200.0,200,23.634766
-200.0,200,23.963309
-200.0,200,24.325042
-200.0,200,24.697098
-200.0,200,25.071367
-200.0,200,25.499902
-200.0,200,25.933176
-200.0,200,26.439692
-200.0,200,26.95457
-200.0,200,27.313644
-200.0,200,27.666713
-200.0,200,28.118876
-200.0,200,28.573553
-200.0,200,29.033272
-200.0,200,29.491246
-200.0,200,29.951058
-200.0,200,30.413648
-200.0,200,30.874479
-200.0,200,31.334094
-200.0,200,31.790302
-200.0,200,32.242677
-200.0,200,32.616316
-200.0,200,32.988618
-200.0,200,33.36226
-200.0,200,33.733691
-200.0,200,34.098347
-200.0,200,34.414634
-200.0,200,34.731377
-200.0,200,35.047361
-200.0,200,35.365257
-200.0,200,35.680046
-200.0,200,35.998788
-200.0,200,36.314369
-200.0,200,36.631709
-200.0,200,36.949419
-200.0,200,37.265716
-200.0,200,37.5825
-200.0,200,37.899858
-200.0,200,38.171954
-200.0,200,38.431359
-200.0,200,38.69038
-200.0,200,38.947531
-200.0,200,39.206025
-200.0,200,39.463705
-200.0,200,39.721618
-200.0,200,40.004259
-200.0,200,40.287822
-200.0,200,40.57038
-200.0,200,40.855219
-200.0,200,41.140034
-200.0,200,41.405726
-200.0,200,41.669934
-200.0,200,41.937054
-200.0,200,42.207982
-200.0,200,42.505199
-200.0,200,42.799118
-200.0,200,43.094186
-200.0,200,43.387402
-200.0,200,43.649532
-200.0,200,43.908046
-200.0,200,44.185186
-200.0,200,44.501432
-200.0,200,44.762974
-200.0,200,45.038757
-200.0,200,45.332572
-200.0,200,45.625294
-200.0,200,45.91949
-200.0,200,46.213981
-200.0,200,46.50721
-200.0,200,46.803032
-200.0,200,47.097587
-200.0,200,47.390393
-200.0,200,47.682893
-200.0,200,47.977221
-200.0,200,48.271617
-200.0,200,48.566184
-200.0,200,48.860736
-200.0,200,49.156297
-200.0,200,49.449753
-200.0,200,49.741761
-200.0,200,50.019145
-200.0,200,50.277589
-200.0,200,50.535017
-200.0,200,50.793254
-200.0,200,51.051439
-200.0,200,51.307349
-200.0,200,51.574409
-200.0,200,51.856304
-200.0,200,52.13949
-200.0,200,52.424809
-200.0,200,52.737338
-200.0,200,53.053707
-200.0,200,53.369832
-200.0,200,53.684526
-200.0,200,54.000321
-200.0,200,54.317693
-200.0,200,54.651078
-200.0,200,55.009243
-200.0,200,55.367063
-200.0,200,55.724705
-200.0,200,56.080531
-200.0,200,56.438004
-200.0,200,56.842063
-200.0,200,57.325186
-200.0,200,57.811803
-200.0,200,58.295535
-200.0,200,58.780333
-200.0,200,59.106871
-200.0,200,59.373155
-200.0,200,59.641343
-200.0,200,59.90928
-200.0,200,60.179426
-200.0,200,60.467698
-200.0,200,60.762555
-200.0,200,61.05348
-200.0,200,61.321424
-200.0,200,61.587325
-200.0,200,61.849525
-200.0,200,62.116551
-200.0,200,62.384275
-200.0,200,62.651714
-200.0,200,62.919466
-200.0,200,63.187658
-200.0,200,63.455187
-200.0,200,63.73325
-200.0,200,64.029728
-200.0,200,64.327305
-200.0,200,64.620646
-200.0,200,64.916462
-200.0,200,65.21164
-200.0,200,65.506148
-200.0,200,65.800962
-200.0,200,66.099158
-200.0,200,66.393719
-200.0,200,66.691084
-200.0,200,66.986311
-200.0,200,67.281744
-200.0,200,67.575344
-200.0,200,67.869432
-200.0,200,68.160563
-200.0,200,68.419098
-200.0,200,68.679631
-200.0,200,68.938142
-200.0,200,69.196225
-200.0,200,69.452876
-200.0,200,69.713248
-200.0,200,69.996539
-200.0,200,70.28244
-200.0,200,70.596613
-161.0,161,70.848021
-200.0,200,71.169235
-200.0,200,71.44956
-200.0,200,71.741736
-200.0,200,72.035945
