#{"t_start": 1541132087.892488, "env_id": "MountainCar-v0"}
r,l,t
-65.0,65,9.016878
-200.0,200,9.147226
-96.0,96,9.147328
-96.0,96,9.147375
-200.0,200,9.398009
-182.0,182,9.398117
-182.0,182,9.398179
-200.0,200,9.4402
-32.0,32,9.44031
-32.0,32,9.440362
-200.0,200,9.484508
-32.0,32,9.484618
-32.0,32,9.484673
-200.0,200,9.527039
-32.0,32,9.527153
-32.0,32,9.527207
-200.0,200,9.61556
-65.0,65,9.615667
-65.0,65,9.615722
-200.0,200,9.657241
-32.0,32,9.657352
-32.0,32,9.657408
-200.0,200,9.99393
-200.0,200,9.994073
-200.0,200,10.044217
-94.0,94,10.044352
-27.0,27,10.044426
-27.0,27,10.044491
-200.0,200,10.111335
-32.0,32,10.111477
-32.0,32,10.111562
-200.0,200,10.380748
-200.0,200,10.380852
-200.0,200,10.508815
-96.0,96,10.508913
-96.0,96,10.508967
-200.0,200,10.778184
-200.0,200,10.778287
-200.0,200,10.9037
-94.0,94,10.903813
-94.0,94,10.903867
-200.0,200,10.943632
-94.0,94,10.943741
-27.0,27,10.943788
-27.0,27,10.943829
-200.0,200,11.026581
-65.0,65,11.026696
-65.0,65,11.026751
-200.0,200,11.067329
-94.0,94,11.067431
-27.0,27,11.067478
-27.0,27,11.067526
-200.0,200,11.151149
-65.0,65,11.151256
-65.0,65,11.151308
-200.0,200,11.274654
-94.0,94,11.274767
-94.0,94,11.274818
-200.0,200,11.318029
-32.0,32,11.318128
-32.0,32,11.318179
-200.0,200,11.40108
-65.0,65,11.401194
-65.0,65,11.401247
-200.0,200,11.446415
-32.0,32,11.446517
-32.0,32,11.446574
-200.0,200,11.68781
-182.0,182,11.687927
-182.0,182,11.687984
-200.0,200,11.817076
-96.0,96,11.817192
-96.0,96,11.817246
-200.0,200,12.095774
-200.0,200,12.095904
-200.0,200,12.154078
-32.0,32,12.154207
-32.0,32,12.154273
-200.0,200,12.203332
-32.0,32,12.203441
-32.0,32,12.203493
-200.0,200,12.469044
-200.0,200,12.469145
-200.0,200,12.595573
-94.0,94,12.595682
-94.0,94,12.595733
-200.0,200,12.630144
-94.0,94,12.630251
-27.0,27,12.630303
-27.0,27,12.630349
-200.0,200,12.714158
-65.0,65,12.714262
-65.0,65,12.714314
-200.0,200,12.950742
-182.0,182,12.950846
-182.0,182,12.950897
-200.0,200,13.185782
-182.0,182,13.185896
-182.0,182,13.185951
-200.0,200,13.225521
-94.0,94,13.225635
-27.0,27,13.225691
-27.0,27,13.22574
-200.0,200,13.260416
-94.0,94,13.260526
-27.0,27,13.26058
-27.0,27,13.260628
-200.0,200,13.296206
-94.0,94,13.296314
-27.0,27,13.296367
-27.0,27,13.296414
-200.0,200,13.342337
-32.0,32,13.342443
-32.0,32,13.342609
-200.0,200,13.585223
-182.0,182,13.58534
-182.0,182,13.585394
-200.0,200,13.711208
-94.0,94,13.711317
-94.0,94,13.711371
-200.0,200,13.840607
-96.0,96,13.840723
-96.0,96,13.84078
-200.0,200,14.108663
-200.0,200,14.108775
-200.0,200,14.378638
-182.0,182,14.378771
-182.0,182,14.37884
-200.0,200,14.508627
-96.0,96,14.508737
-96.0,96,14.50879
-200.0,200,14.74257
-182.0,182,14.742678
-182.0,182,14.742731
-200.0,200,14.783273
-182.0,182,14.783389
-30.0,30,14.783447
-30.0,30,14.783497
-200.0,200,14.824668
-182.0,182,14.824782
-30.0,30,14.824838
-30.0,30,14.824889
-200.0,200,14.865785
-94.0,94,14.865902
-27.0,27,14.865958
-27.0,27,14.866007
-200.0,200,15.145181
-200.0,200,15.145299
-200.0,200,15.271713
-94.0,94,15.271823
-94.0,94,15.271874
-200.0,200,15.313311
-32.0,32,15.313416
-32.0,32,15.313479
-200.0,200,15.428041
-89.0,89,15.428146
-89.0,89,15.428199
-200.0,200,15.465467
-182.0,182,15.465573
-30.0,30,15.465626
-30.0,30,15.465671
-200.0,200,15.5842
-94.0,94,15.584311
-94.0,94,15.584364
-200.0,200,15.624471
-32.0,32,15.624578
-32.0,32,15.624629
-200.0,200,15.662247
-94.0,94,15.662355
-27.0,27,15.662408
-27.0,27,15.662452
-200.0,200,15.854484
-182.0,182,15.854597
-147.0,147,15.854664
-147.0,147,15.854719
-200.0,200,16.115981
-200.0,200,16.116087
-200.0,200,16.236725
-89.0,89,16.236838
-89.0,89,16.236893
-200.0,200,16.36916
-94.0,94,16.36929
-94.0,94,16.369357
-200.0,200,16.41414
-94.0,94,16.414269
-27.0,27,16.414336
-27.0,27,16.414393
-200.0,200,16.563302
-89.0,89,16.563433
-89.0,89,16.563501
-200.0,200,16.673774
-65.0,65,16.673903
-65.0,65,16.67397
-200.0,200,16.832407
-96.0,96,16.832539
-96.0,96,16.832608
-200.0,200,17.100666
-182.0,182,17.100849
-147.0,147,17.100954
-147.0,147,17.101047
-200.0,200,17.188553
-32.0,32,17.188733
-32.0,32,17.188831
-200.0,200,17.674787
-182.0,182,17.675
-182.0,182,17.675123
-200.0,200,17.743094
-182.0,182,17.743227
-30.0,30,17.743294
-30.0,30,17.743352
-200.0,200,17.78644
-32.0,32,17.786551
-32.0,32,17.786605
-200.0,200,17.921809
-182.0,182,17.921921
-103.0,103,17.921973
-103.0,103,17.922018
-200.0,200,18.036797
-89.0,89,18.036907
-89.0,89,18.03696
-200.0,200,18.045869
-94.0,94,18.045961
-7.0,7,18.046013
-7.0,7,18.046057
-200.0,200,18.085214
-32.0,32,18.085336
-32.0,32,18.085426
-200.0,200,18.292436
-182.0,182,18.292569
-147.0,147,18.292639
-147.0,147,18.292699
-200.0,200,18.304275
-94.0,94,18.304391
-7.0,7,18.304458
-7.0,7,18.304517
-200.0,200,18.474106
-182.0,182,18.474237
-103.0,103,18.474303
-103.0,103,18.474369
-200.0,200,18.622356
-89.0,89,18.622487
-89.0,89,18.622555
-200.0,200,18.634305
-94.0,94,18.634419
-7.0,7,18.634485
-7.0,7,18.634542
-200.0,200,18.891438
-182.0,182,18.891598
-147.0,147,18.891677
-147.0,147,18.891745
-200.0,200,18.934311
-94.0,94,18.934433
-27.0,27,18.934481
-27.0,27,18.934522
-200.0,200,19.04935
-89.0,89,19.049444
-89.0,89,19.049496
-200.0,200,19.086398
-182.0,182,19.086504
-30.0,30,19.086556
-30.0,30,19.086601
-200.0,200,19.276983
-182.0,182,19.277096
-147.0,147,19.277149
-147.0,147,19.277196
-200.0,200,19.509442
-182.0,182,19.509557
-182.0,182,19.509613
-200.0,200,19.51906
-94.0,94,19.519151
-7.0,7,19.519205
-7.0,7,19.519253
-200.0,200,19.648653
-96.0,96,19.648766
-96.0,96,19.648819
-200.0,200,19.691361
-32.0,32,19.691476
-32.0,32,19.691539
-200.0,200,19.819606
-94.0,94,19.81972
-94.0,94,19.819774
-200.0,200,19.944593
-94.0,94,19.9447
-94.0,94,19.94475
-200.0,200,20.075814
-94.0,94,20.075936
-94.0,94,20.076001
-200.0,200,20.122912
-32.0,32,20.123017
-32.0,32,20.123064
-200.0,200,20.233706
-89.0,89,20.233812
-89.0,89,20.233866
-200.0,200,20.372153
-182.0,182,20.372251
-103.0,103,20.372306
-103.0,103,20.372354
-200.0,200,20.382065
-94.0,94,20.38216
-7.0,7,20.382214
-7.0,7,20.382261
-200.0,200,20.424202
-32.0,32,20.424313
-32.0,32,20.424367
-200.0,200,20.466696
-182.0,182,20.466809
-30.0,30,20.466868
-30.0,30,20.466921
-200.0,200,20.517016
-32.0,32,20.517125
-32.0,32,20.517186
-200.0,200,20.644556
-89.0,89,20.644676
-89.0,89,20.644737
-200.0,200,20.696184
-32.0,32,20.696305
-32.0,32,20.696363
-200.0,200,20.698113
-94.0,94,20.698205
-1.0,1,20.698266
-1.0,1,20.698319
-200.0,200,20.700065
-94.0,94,20.700148
-1.0,1,20.700207
-1.0,1,20.700259
-200.0,200,20.739956
-94.0,94,20.740071
-27.0,27,20.74013
-27.0,27,20.740181
-200.0,200,20.742092
-94.0,94,20.742175
-1.0,1,20.742232
-1.0,1,20.742282
-200.0,200,20.7527
-94.0,94,20.752814
-7.0,7,20.752875
-7.0,7,20.752927
-200.0,200,20.976552
-182.0,182,20.976668
-147.0,147,20.97673
-147.0,147,20.976784
-200.0,200,21.022898
-32.0,32,21.023017
-32.0,32,21.023079
-200.0,200,21.294037
-182.0,182,21.294153
-182.0,182,21.294213
-200.0,200,21.296022
-94.0,94,21.296113
-1.0,1,21.296172
-1.0,1,21.296224
-200.0,200,21.343238
-32.0,32,21.343355
-32.0,32,21.343415
-200.0,200,21.587486
-182.0,182,21.587629
-157.0,157,21.587704
-157.0,157,21.587771
-200.0,200,21.755173
-89.0,89,21.755295
-89.0,89,21.755368
-200.0,200,21.947262
-182.0,182,21.947397
-103.0,103,21.947475
-103.0,103,21.947555
-200.0,200,22.006152
-32.0,32,22.006296
-32.0,32,22.006372
-200.0,200,22.01979
-94.0,94,22.019923
-7.0,7,22.019998
-7.0,7,22.020062
-200.0,200,22.365779
-182.0,182,22.365921
-182.0,182,22.365998
-200.0,200,22.55842
-182.0,182,22.558563
-103.0,103,22.558639
-103.0,103,22.558705
-200.0,200,22.560898
-94.0,94,22.561004
-1.0,1,22.561076
-1.0,1,22.56114
-200.0,200,22.677131
-182.0,182,22.677276
-63.0,63,22.677353
-63.0,63,22.677418
-200.0,200,22.823468
-89.0,89,22.823585
-89.0,89,22.823638
-200.0,200,22.959311
-182.0,182,22.959426
-103.0,103,22.95948
-103.0,103,22.959539
-200.0,200,22.961162
-94.0,94,22.961235
-1.0,1,22.961286
-1.0,1,22.961332
-200.0,200,23.090416
-96.0,96,23.090528
-96.0,96,23.090582
-200.0,200,23.099882
-94.0,94,23.09998
-7.0,7,23.100033
-7.0,7,23.10008
-200.0,200,23.298487
-182.0,182,23.298601
-147.0,147,23.298659
-147.0,147,23.298708
-200.0,200,23.495621
-182.0,182,23.495733
-147.0,147,23.495788
-147.0,147,23.495836
-200.0,200,23.624492
-96.0,96,23.624611
-96.0,96,23.624669
-200.0,200,23.633887
-94.0,94,23.633976
-7.0,7,23.634031
-7.0,7,23.634077
-200.0,200,23.719626
-182.0,182,23.719735
-63.0,63,23.719789
-63.0,63,23.719837
-200.0,200,23.805494
-182.0,182,23.805605
-63.0,63,23.80566
-63.0,63,23.805708
-200.0,200,23.807267
-94.0,94,23.807342
-1.0,1,23.807394
-1.0,1,23.80744
-200.0,200,23.808988
-94.0,94,23.809072
-1.0,1,23.809127
-1.0,1,23.809175
-200.0,200,23.930562
-89.0,89,23.930672
-89.0,89,23.930729
-200.0,200,24.056456
-96.0,96,24.056568
-96.0,96,24.056624
-200.0,200,24.05827
-94.0,94,24.058355
-1.0,1,24.05841
-1.0,1,24.058459
-200.0,200,24.20332
-182.0,182,24.20343
-103.0,103,24.203492
-103.0,103,24.203557
-200.0,200,24.295071
-182.0,182,24.295192
-63.0,63,24.295254
-63.0,63,24.295306
-200.0,200,24.338902
-182.0,182,24.339024
-30.0,30,24.339086
-30.0,30,24.339141
-200.0,200,24.435061
-182.0,182,24.435181
-63.0,63,24.435241
-63.0,63,24.435293
-200.0,200,24.445563
-94.0,94,24.445666
-7.0,7,24.445726
-7.0,7,24.445779
-200.0,200,24.540458
-182.0,182,24.540576
-63.0,63,24.540637
-63.0,63,24.54069
-200.0,200,24.693908
-182.0,182,24.69403
-103.0,103,24.694089
-103.0,103,24.694141
-200.0,200,24.931159
-182.0,182,24.931284
-157.0,157,24.931347
-157.0,157,24.931402
-200.0,200,25.144619
-182.0,182,25.14473
-147.0,147,25.144785
-147.0,147,25.144832
-200.0,200,25.337905
-182.0,182,25.338007
-147.0,147,25.338054
-147.0,147,25.338096
-200.0,200,25.422978
-182.0,182,25.423087
-63.0,63,25.423139
-63.0,63,25.423183
-200.0,200,25.637957
-182.0,182,25.638062
-157.0,157,25.638124
-157.0,157,25.638179
-200.0,200,25.766448
-89.0,89,25.76657
-89.0,89,25.76663
-200.0,200,25.768448
-94.0,94,25.768533
-1.0,1,25.768594
-1.0,1,25.768646
-200.0,200,25.899633
-89.0,89,25.899771
-89.0,89,25.899818
-200.0,200,26.038417
-182.0,182,26.038528
-103.0,103,26.03858
-103.0,103,26.038625
-200.0,200,26.247063
-182.0,182,26.247165
-157.0,157,26.247212
-157.0,157,26.247253
-200.0,200,26.248843
-94.0,94,26.248926
-1.0,1,26.248979
-1.0,1,26.249055
-200.0,200,26.288951
-182.0,182,26.289071
-30.0,30,26.28912
-30.0,30,26.289162
-200.0,200,26.340189
-182.0,182,26.34029
-157.0,157,26.340343
-36.0,36,26.34039
-36.0,36,26.340432
-200.0,200,26.548485
-182.0,182,26.548599
-157.0,157,26.548654
-157.0,157,26.548703
-200.0,200,26.688286
-182.0,182,26.6884
-103.0,103,26.688456
-103.0,103,26.688503
-200.0,200,26.827826
-182.0,182,26.827941
-103.0,103,26.827998
-103.0,103,26.828046
-200.0,200,26.87123
-182.0,182,26.871322
-30.0,30,26.871378
-30.0,30,26.871426
-200.0,200,27.00495
-96.0,96,27.00507
-96.0,96,27.005151
-200.0,200,27.151135
-96.0,96,27.151259
-96.0,96,27.151322
-200.0,200,27.20751
-182.0,182,27.207639
-157.0,157,27.207699
-36.0,36,27.207752
-36.0,36,27.207801
-200.0,200,27.209573
-94.0,94,27.209653
-1.0,1,27.209711
-1.0,1,27.209761
-200.0,200,27.262822
-182.0,182,27.262947
-157.0,157,27.26301
-36.0,36,27.263064
-36.0,36,27.263114
-200.0,200,27.380286
-96.0,96,27.380414
-79.0,79,27.380477
-79.0,79,27.380531
-200.0,200,27.423973
-182.0,182,27.424093
-30.0,30,27.424152
-30.0,30,27.424205
-200.0,200,27.426033
-94.0,94,27.426117
-1.0,1,27.426177
-1.0,1,27.426228
-200.0,200,27.436536
-94.0,94,27.436636
-7.0,7,27.436697
-7.0,7,27.43675
-200.0,200,27.532328
-182.0,182,27.532449
-63.0,63,27.53251
-63.0,63,27.532561
-200.0,200,27.54285
-94.0,94,27.542951
-7.0,7,27.543012
-7.0,7,27.543084
-200.0,200,27.757797
-182.0,182,27.757923
-147.0,147,27.757984
-147.0,147,27.758038
-200.0,200,27.814783
-182.0,182,27.814902
-157.0,157,27.814963
-36.0,36,27.815015
-36.0,36,27.815063
-200.0,200,27.96735
-182.0,182,27.967468
-103.0,103,27.967543
-103.0,103,27.9676
-200.0,200,27.969351
-94.0,94,27.969443
-1.0,1,27.969503
-1.0,1,27.969556
-200.0,200,28.088897
-96.0,96,28.089018
-79.0,79,28.08908
-79.0,79,28.089134
-200.0,200,28.221529
-89.0,89,28.221641
-89.0,89,28.221701
-200.0,200,28.274456
-182.0,182,28.274576
-157.0,157,28.27464
-36.0,36,28.274683
-36.0,36,28.274722
-200.0,200,28.313136
-182.0,182,28.313245
-30.0,30,28.3133
-30.0,30,28.313346
-200.0,200,28.431814
-89.0,89,28.431923
-89.0,89,28.431976
-200.0,200,28.465515
-89.0,89,28.465623
-23.0,23,28.465675
-23.0,23,28.46572
-200.0,200,28.499612
-89.0,89,28.499726
-23.0,23,28.499782
-23.0,23,28.49983
-200.0,200,28.53041
-89.0,89,28.530519
-23.0,23,28.530574
-23.0,23,28.530623
-200.0,200,28.667873
-182.0,182,28.667998
-103.0,103,28.668057
-103.0,103,28.668106
-200.0,200,28.788435
-89.0,89,28.788544
-89.0,89,28.788599
-200.0,200,28.819265
-89.0,89,28.819378
-23.0,23,28.819432
-23.0,23,28.819479
-200.0,200,28.851044
-89.0,89,28.851161
-23.0,23,28.851221
-23.0,23,28.851273
-200.0,200,28.88451
-89.0,89,28.884629
-23.0,23,28.88469
-23.0,23,28.884744
-200.0,200,28.982034
-182.0,182,28.982157
-63.0,63,28.98222
-63.0,63,28.982274
-200.0,200,29.035203
-182.0,182,29.035321
-157.0,157,29.035381
-36.0,36,29.035434
-36.0,36,29.035484
-200.0,200,29.153097
-96.0,96,29.153217
-79.0,79,29.153277
-79.0,79,29.153329
-200.0,200,29.155065
-94.0,94,29.155158
-1.0,1,29.155218
-1.0,1,29.155271
-200.0,200,29.189855
-89.0,89,29.189975
-23.0,23,29.190035
-23.0,23,29.190086
-200.0,200,29.28526
-182.0,182,29.285385
-63.0,63,29.285447
-63.0,63,29.2855
-200.0,200,29.287221
-94.0,94,29.287304
-1.0,1,29.287362
-1.0,1,29.287414
-200.0,200,29.321015
-89.0,89,29.321135
-23.0,23,29.321197
-23.0,23,29.32125
-200.0,200,29.452161
-89.0,89,29.452285
-89.0,89,29.452347
-200.0,200,29.485626
-89.0,89,29.485742
-23.0,23,29.485802
-23.0,23,29.485854
-200.0,200,29.525052
-89.0,89,29.525174
-23.0,23,29.525235
-23.0,23,29.525288
-200.0,200,29.678917
-182.0,182,29.679033
-103.0,103,29.679095
-103.0,103,29.679146
-200.0,200,29.811584
-89.0,89,29.811701
-89.0,89,29.81176
-200.0,200,29.822194
-94.0,94,29.822294
-7.0,7,29.822353
-7.0,7,29.822406
-200.0,200,29.824347
-94.0,94,29.824441
-1.0,1,29.824499
-1.0,1,29.82455
-200.0,200,29.826301
-94.0,94,29.826381
-1.0,1,29.826439
-1.0,1,29.82649
-200.0,200,29.963003
-89.0,89,29.963116
-89.0,89,29.963177
-200.0,200,30.078319
-96.0,96,30.078436
-79.0,79,30.078496
-79.0,79,30.078549
-200.0,200,30.210395
-89.0,89,30.210515
-89.0,89,30.210575
-200.0,200,30.212292
-94.0,94,30.212374
-1.0,1,30.212432
-1.0,1,30.212483
-200.0,200,30.223026
-94.0,94,30.223136
-7.0,7,30.223199
-7.0,7,30.223252
-200.0,200,30.225399
-94.0,94,30.2255
-1.0,1,30.225561
-1.0,1,30.225614
-200.0,200,30.358945
-89.0,89,30.359069
-89.0,89,30.359131
-200.0,200,30.360914
-94.0,94,30.360996
-1.0,1,30.361054
-1.0,1,30.361105
-200.0,200,30.39468
-89.0,89,30.394797
-23.0,23,30.394859
-23.0,23,30.394913
-200.0,200,30.423662
-89.0,89,30.423785
-23.0,23,30.423847
-15.0,15,30.4239
-15.0,15,30.423949
-200.0,200,30.571623
-182.0,182,30.571718
-103.0,103,30.571766
-103.0,103,30.571807
-200.0,200,30.580787
-94.0,94,30.580866
-7.0,7,30.580913
-7.0,7,30.580954
-200.0,200,30.60079
-89.0,89,30.600901
-23.0,23,30.600954
-15.0,15,30.600999
-15.0,15,30.601041
-200.0,200,30.680908
-182.0,182,30.68102
-63.0,63,30.681076
-63.0,63,30.681123
-200.0,200,30.716682
-89.0,89,30.716797
-23.0,23,30.716852
-23.0,23,30.7169
-200.0,200,30.830535
-96.0,96,30.830638
-79.0,79,30.830692
-79.0,79,30.830739
-200.0,200,30.850425
-89.0,89,30.850532
-23.0,23,30.850585
-15.0,15,30.850632
-15.0,15,30.850675
-200.0,200,30.987668
-182.0,182,30.987777
-103.0,103,30.987832
-103.0,103,30.987879
-200.0,200,31.189158
-182.0,182,31.189267
-157.0,157,31.189321
-157.0,157,31.189367
-200.0,200,31.273211
-182.0,182,31.273325
-63.0,63,31.273379
-63.0,63,31.273427
-200.0,200,31.318926
-182.0,182,31.319041
-157.0,157,31.319097
-36.0,36,31.319144
-36.0,36,31.319189
-200.0,200,31.421698
-96.0,96,31.421808
-79.0,79,31.421863
-79.0,79,31.421909
-200.0,200,31.46805
-182.0,182,31.468162
-157.0,157,31.468217
-36.0,36,31.468265
-36.0,36,31.468309
-200.0,200,31.571836
-96.0,96,31.571953
-79.0,79,31.572008
-79.0,79,31.572054
-200.0,200,31.591879
-89.0,89,31.591986
-23.0,23,31.59204
-15.0,15,31.592087
-15.0,15,31.592131
-200.0,200,31.593737
-94.0,94,31.593818
-1.0,1,31.593872
-1.0,1,31.593918
-200.0,200,31.66698
-96.0,96,31.667108
-79.0,79,31.667173
-50.0,50,31.66723
-50.0,50,31.667282
-200.0,200,31.928289
-182.0,182,31.928449
-157.0,157,31.928534
-157.0,157,31.928608
-200.0,200,31.941492
-96.0,96,31.941655
-79.0,79,31.941742
-6.0,6,31.941816
-6.0,6,31.941897
-200.0,200,32.105706
-96.0,96,32.105863
-79.0,79,32.105946
-79.0,79,32.106019
-200.0,200,32.136532
-89.0,89,32.136687
-23.0,23,32.136771
-15.0,15,32.136844
-15.0,15,32.136912
-200.0,200,32.189312
-89.0,89,32.189465
-23.0,23,32.189548
-23.0,23,32.189621
-200.0,200,32.401718
-182.0,182,32.401871
-103.0,103,32.401956
-103.0,103,32.40203
-200.0,200,32.559713
-96.0,96,32.559868
-79.0,79,32.559952
-79.0,79,32.560026
-200.0,200,32.685322
-182.0,182,32.685438
-63.0,63,32.685493
-63.0,63,32.68554
-200.0,200,32.769696
-182.0,182,32.769807
-63.0,63,32.76986
-63.0,63,32.769906
-200.0,200,32.971086
-182.0,182,32.971196
-157.0,157,32.971251
-157.0,157,32.971298
-200.0,200,32.990846
-89.0,89,32.99095
-23.0,23,32.991004
-15.0,15,32.991051
-15.0,15,32.991094
-200.0,200,33.093286
-96.0,96,33.093394
-79.0,79,33.093448
-79.0,79,33.093495
-200.0,200,33.12504
-182.0,182,33.125152
-63.0,63,33.125208
-24.0,24,33.125253
-24.0,24,33.125296
-200.0,200,33.158811
-89.0,89,33.158923
-23.0,23,33.158975
-23.0,23,33.15902
-200.0,200,33.190159
-182.0,182,33.190272
-63.0,63,33.190328
-24.0,24,33.190375
-24.0,24,33.190419
-200.0,200,33.236199
-182.0,182,33.236309
-157.0,157,33.236364
-36.0,36,33.236411
-36.0,36,33.236455
-200.0,200,33.303498
-96.0,96,33.303617
-79.0,79,33.303673
-50.0,50,33.30372
-50.0,50,33.303764
-200.0,200,33.407381
-96.0,96,33.407486
-79.0,79,33.407552
-79.0,79,33.407601
-200.0,200,33.486236
-182.0,182,33.486345
-63.0,63,33.4864
-63.0,63,33.486445
-200.0,200,33.536126
-182.0,182,33.536231
-157.0,157,33.536285
-36.0,36,33.536331
-36.0,36,33.536373
-200.0,200,33.555728
-89.0,89,33.555834
-23.0,23,33.555887
-15.0,15,33.555932
-15.0,15,33.555975
-200.0,200,33.601217
-182.0,182,33.601326
-157.0,157,33.601381
-36.0,36,33.601428
-36.0,36,33.601471
-200.0,200,33.685981
-182.0,182,33.686097
-63.0,63,33.686157
-63.0,63,33.686207
-200.0,200,33.694878
-96.0,96,33.694973
-79.0,79,33.695032
-6.0,6,33.695083
-6.0,6,33.69513
-200.0,200,33.696857
-94.0,94,33.696941
-1.0,1,33.696998
-1.0,1,33.697047
-200.0,200,33.766755
-96.0,96,33.766871
-79.0,79,33.76693
-50.0,50,33.76698
-50.0,50,33.767027
-200.0,200,33.998843
-182.0,182,33.99896
-157.0,157,33.999018
-157.0,157,33.99907
-200.0,200,34.031809
-89.0,89,34.031926
-23.0,23,34.031985
-23.0,23,34.032036
-200.0,200,34.106697
-96.0,96,34.106808
-79.0,79,34.106868
-50.0,50,34.106919
-50.0,50,34.106967
-200.0,200,34.15707
-182.0,182,34.157189
-157.0,157,34.157249
-36.0,36,34.1573
-36.0,36,34.157348
-200.0,200,34.20735
-182.0,182,34.207466
-157.0,157,34.207535
-36.0,36,34.207588
-36.0,36,34.207636
-200.0,200,34.302392
-182.0,182,34.302525
-63.0,63,34.302698
-63.0,63,34.302783
-200.0,200,34.340547
-182.0,182,34.340672
-63.0,63,34.340737
-24.0,24,34.340793
-24.0,24,34.340846
-200.0,200,34.467635
-96.0,96,34.467763
-79.0,79,34.467829
-79.0,79,34.467886
-200.0,200,34.568083
-182.0,182,34.568204
-157.0,157,34.568268
-61.0,61,34.568325
-61.0,61,34.568377
-200.0,200,34.577808
-96.0,96,34.577914
-79.0,79,34.57798
-6.0,6,34.578038
-6.0,6,34.57809
-200.0,200,34.830241
-182.0,182,34.830368
-157.0,157,34.830435
-157.0,157,34.830492
-200.0,200,34.832539
-182.0,182,34.832636
-157.0,157,34.832699
-1.0,1,34.832754
-1.0,1,34.832805
-200.0,200,34.834677
