#{"t_start": 1541133437.7982988, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502318
-200.0,200,0.607176
-200.0,200,0.699739
-200.0,200,0.699829
-200.0,200,0.794968
-200.0,200,0.795061
-200.0,200,0.890384
-200.0,200,0.890467
-200.0,200,1.280649
-200.0,200,1.280738
-200.0,200,1.367416
-65.0,65,1.367541
-65.0,65,1.367603
-200.0,200,1.644823
-200.0,200,1.644974
-200.0,200,1.777944
-94.0,94,1.778062
-94.0,94,1.778108
-200.0,200,1.814076
-94.0,94,1.814188
-27.0,27,1.814242
-27.0,27,1.814315
-200.0,200,2.088047
-200.0,200,2.088172
-200.0,200,2.128417
-94.0,94,2.128523
-27.0,27,2.128571
-27.0,27,2.128613
-200.0,200,2.260947
-94.0,94,2.261043
-94.0,94,2.261089
-200.0,200,2.304332
-32.0,32,2.304461
-32.0,32,2.304522
-200.0,200,2.349509
-32.0,32,2.349611
-32.0,32,2.349657
-200.0,200,2.625767
-200.0,200,2.625888
-200.0,200,2.675095
-32.0,32,2.675192
-32.0,32,2.675239
-200.0,200,2.712443
-94.0,94,2.712561
-27.0,27,2.712607
-27.0,27,2.712647
-200.0,200,2.84456
-94.0,94,2.844701
-94.0,94,2.844748
-200.0,200,3.11858
-200.0,200,3.118683
-200.0,200,3.155493
-94.0,94,3.155596
-27.0,27,3.155643
-27.0,27,3.155682
-200.0,200,3.286197
-94.0,94,3.286315
-94.0,94,3.286361
-200.0,200,3.323539
-94.0,94,3.32364
-27.0,27,3.323686
-27.0,27,3.323725
-200.0,200,3.360714
-94.0,94,3.36083
-27.0,27,3.360878
-27.0,27,3.360918
-200.0,200,3.452795
-65.0,65,3.452898
-65.0,65,3.452944
-200.0,200,3.729839
-200.0,200,3.729955
-200.0,200,3.773732
-32.0,32,3.773865
-32.0,32,3.773911
-200.0,200,3.865536
-65.0,65,3.865662
-65.0,65,3.865735
-200.0,200,4.144317
-200.0,200,4.144425
-200.0,200,4.182236
-94.0,94,4.182337
-27.0,27,4.182385
-27.0,27,4.182425
-200.0,200,4.230631
-32.0,32,4.230749
-32.0,32,4.230796
-200.0,200,4.362044
-94.0,94,4.362147
-94.0,94,4.362195
-200.0,200,4.635276
-200.0,200,4.635415
-200.0,200,4.678296
-32.0,32,4.678401
-32.0,32,4.678448
-200.0,200,4.715111
-94.0,94,4.715213
-27.0,27,4.715261
-27.0,27,4.715301
-200.0,200,4.98737
-200.0,200,4.987471
-200.0,200,5.028399
-94.0,94,5.028485
-27.0,27,5.02853
-27.0,27,5.028573
-200.0,200,5.304886
-200.0,200,5.304973
-200.0,200,5.349001
-32.0,32,5.349107
-32.0,32,5.349155
-200.0,200,5.481148
-94.0,94,5.481262
-94.0,94,5.48131
-200.0,200,5.612829
-94.0,94,5.612935
-94.0,94,5.612999
-200.0,200,5.656568
-32.0,32,5.656677
-32.0,32,5.656728
-200.0,200,5.928357
-200.0,200,5.928458
-200.0,200,6.205195
-200.0,200,6.205298
-200.0,200,6.47296
-200.0,200,6.473063
-200.0,200,6.510098
-94.0,94,6.510198
-27.0,27,6.510244
-27.0,27,6.510284
-200.0,200,6.551265
-94.0,94,6.551365
-27.0,27,6.551411
-27.0,27,6.551454
-200.0,200,6.825585
-200.0,200,6.825712
-200.0,200,7.096682
-200.0,200,7.096791
-200.0,200,7.224342
-94.0,94,7.224429
-94.0,94,7.224477
-200.0,200,7.467291
-182.0,182,7.467395
-182.0,182,7.467442
-200.0,200,7.600443
-96.0,96,7.600551
-96.0,96,7.600599
-200.0,200,7.6404
-94.0,94,7.640517
-27.0,27,7.640566
-27.0,27,7.640609
-200.0,200,7.770933
-96.0,96,7.771027
-96.0,96,7.771073
-200.0,200,8.014415
-182.0,182,8.014535
-182.0,182,8.014581
-200.0,200,8.054375
-94.0,94,8.054481
-27.0,27,8.054528
-27.0,27,8.054568
-200.0,200,8.139673
-65.0,65,8.139778
-65.0,65,8.139827
-200.0,200,8.272555
-96.0,96,8.272662
-96.0,96,8.272722
-200.0,200,8.521311
-182.0,182,8.521434
-182.0,182,8.521497
-200.0,200,8.564324
-32.0,32,8.564435
-32.0,32,8.564487
-200.0,200,8.611475
-32.0,32,8.611591
-32.0,32,8.611638
-200.0,200,8.656232
-32.0,32,8.656349
-32.0,32,8.656412
-200.0,200,8.746109
-65.0,65,8.746213
-65.0,65,8.74626
-200.0,200,8.789566
-32.0,32,8.789684
-32.0,32,8.789756
-200.0,200,9.061553
-200.0,200,9.061661
-200.0,200,9.098833
-94.0,94,9.098952
-27.0,27,9.098999
-27.0,27,9.09904
-200.0,200,9.146813
-32.0,32,9.146938
-32.0,32,9.146987
-200.0,200,9.417696
-200.0,200,9.41782
-200.0,200,9.550407
-96.0,96,9.550536
-96.0,96,9.550582
-200.0,200,9.822032
-200.0,200,9.82214
-200.0,200,9.94664
-94.0,94,9.946742
-94.0,94,9.94682
-200.0,200,9.987737
-94.0,94,9.987863
-27.0,27,9.987911
-27.0,27,9.987952
-200.0,200,10.075147
-65.0,65,10.07525
-65.0,65,10.075297
-200.0,200,10.114872
-94.0,94,10.114974
-27.0,27,10.115021
-27.0,27,10.115061
-200.0,200,10.204094
-65.0,65,10.204213
-65.0,65,10.20426
-200.0,200,10.335763
-94.0,94,10.335885
-94.0,94,10.335932
-200.0,200,10.383866
-32.0,32,10.383963
-32.0,32,10.38401
-200.0,200,10.471797
-65.0,65,10.471914
-65.0,65,10.471961
-200.0,200,10.518199
-32.0,32,10.518317
-32.0,32,10.518365
-200.0,200,10.763298
-182.0,182,10.763432
-182.0,182,10.764217
-200.0,200,10.893876
-96.0,96,10.893982
-96.0,96,10.894032
-200.0,200,11.165774
-200.0,200,11.16591
-200.0,200,11.212443
-32.0,32,11.212554
-32.0,32,11.212606
-200.0,200,11.254693
-32.0,32,11.254795
-32.0,32,11.254843
-200.0,200,11.525915
-200.0,200,11.526018
-200.0,200,11.655811
-94.0,94,11.655917
-94.0,94,11.655964
-200.0,200,11.6929
-94.0,94,11.693011
-27.0,27,11.693089
-27.0,27,11.693129
-200.0,200,11.785634
-65.0,65,11.785758
-65.0,65,11.785804
-200.0,200,12.03386
-182.0,182,12.03397
-182.0,182,12.034038
-200.0,200,12.279232
-182.0,182,12.279349
-182.0,182,12.279395
-200.0,200,12.318561
-94.0,94,12.318679
-27.0,27,12.318726
-27.0,27,12.318766
-200.0,200,12.355065
-94.0,94,12.355168
-27.0,27,12.355215
-27.0,27,12.355256
-200.0,200,12.391132
-94.0,94,12.391253
-27.0,27,12.391302
-27.0,27,12.391357
-200.0,200,12.439137
-32.0,32,12.439239
-32.0,32,12.439284
-200.0,200,12.686104
-182.0,182,12.686209
-182.0,182,12.686257
-200.0,200,12.814813
-94.0,94,12.814946
-94.0,94,12.814993
-200.0,200,12.945457
-96.0,96,12.945573
-96.0,96,12.945621
-200.0,200,13.219703
-200.0,200,13.219803
-200.0,200,13.466938
-182.0,182,13.467058
-182.0,182,13.467106
-200.0,200,13.599427
-96.0,96,13.599531
-96.0,96,13.599577
-200.0,200,13.849973
-182.0,182,13.850077
-182.0,182,13.850125
-200.0,200,13.890891
-182.0,182,13.891012
-30.0,30,13.891075
-30.0,30,13.891115
-200.0,200,13.930384
-182.0,182,13.930503
-30.0,30,13.930552
-30.0,30,13.930592
-200.0,200,13.971578
-94.0,94,13.971687
-27.0,27,13.971752
-27.0,27,13.971793
-200.0,200,14.249067
-200.0,200,14.249168
-200.0,200,14.377632
-94.0,94,14.377759
-94.0,94,14.377806
-200.0,200,14.420706
-32.0,32,14.420822
-32.0,32,14.42087
-200.0,200,14.543074
-89.0,89,14.543178
-89.0,89,14.543227
-200.0,200,14.583423
-182.0,182,14.58354
