#{"t_start": 1541112073.6397681, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.704289
-200.0,200,0.811313
-200.0,200,0.911519
-200.0,200,0.91166
-200.0,200,1.01137
-200.0,200,1.011496
-200.0,200,1.110222
-200.0,200,1.110339
-200.0,200,1.482331
-200.0,200,1.482432
-200.0,200,1.573699
-65.0,65,1.573826
-65.0,65,1.573885
-200.0,200,1.869901
-200.0,200,1.870026
-200.0,200,2.007506
-94.0,94,2.007628
-94.0,94,2.007688
-200.0,200,2.047471
-94.0,94,2.047591
-27.0,27,2.047649
-27.0,27,2.0477
-200.0,200,2.343018
-200.0,200,2.343154
-200.0,200,2.384815
-94.0,94,2.384955
-27.0,27,2.385022
-27.0,27,2.385065
-200.0,200,2.524689
-94.0,94,2.524797
-94.0,94,2.524846
-200.0,200,2.570827
-32.0,32,2.570965
-32.0,32,2.571015
-200.0,200,2.617988
-32.0,32,2.618124
-32.0,32,2.618206
-200.0,200,2.910433
-200.0,200,2.910555
-200.0,200,2.957032
-32.0,32,2.957149
-32.0,32,2.957203
-200.0,200,2.994473
-94.0,94,2.994605
-27.0,27,2.994662
-27.0,27,2.99471
-200.0,200,3.123717
-94.0,94,3.123832
-94.0,94,3.12389
-200.0,200,3.405133
-200.0,200,3.405248
-200.0,200,3.441476
-94.0,94,3.441595
-27.0,27,3.441651
-27.0,27,3.441697
-200.0,200,3.572487
-94.0,94,3.572605
-94.0,94,3.57266
-200.0,200,3.611814
-94.0,94,3.611933
-27.0,27,3.61199
-27.0,27,3.612038
-200.0,200,3.650394
-94.0,94,3.650511
-27.0,27,3.650566
-27.0,27,3.650612
-200.0,200,3.747437
-65.0,65,3.747562
-65.0,65,3.74762
-200.0,200,4.035858
-200.0,200,4.035977
-200.0,200,4.082324
-32.0,32,4.082447
-32.0,32,4.082506
-200.0,200,4.176927
-65.0,65,4.177048
-65.0,65,4.177107
-200.0,200,4.469465
-200.0,200,4.469586
-200.0,200,4.507153
-94.0,94,4.50727
-27.0,27,4.507328
-27.0,27,4.507377
-200.0,200,4.560147
-32.0,32,4.560301
-32.0,32,4.560368
-200.0,200,4.69828
-94.0,94,4.698423
-94.0,94,4.698482
-200.0,200,4.990529
-200.0,200,4.990664
-200.0,200,5.036886
-32.0,32,5.03701
-32.0,32,5.03709
-200.0,200,5.075806
-94.0,94,5.075913
-27.0,27,5.075962
-27.0,27,5.076005
-200.0,200,5.370363
-200.0,200,5.370507
-200.0,200,5.413694
-94.0,94,5.413811
-27.0,27,5.413862
-27.0,27,5.413905
-200.0,200,5.696357
-200.0,200,5.69659
