#{"t_start": 1540457304.3216002, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.51161
-200.0,200,0.658188
-200.0,200,0.752094
-200.0,200,0.752184
-200.0,200,0.846666
-200.0,200,0.846784
-200.0,200,0.956876
-200.0,200,0.956997
-200.0,200,1.336372
-200.0,200,1.336495
-200.0,200,1.609861
-200.0,200,1.609966
-200.0,200,1.883709
-200.0,200,1.883801
-200.0,200,2.160346
-200.0,200,2.160438
-200.0,200,2.439955
-200.0,200,2.440052
-200.0,200,2.721472
-200.0,200,2.721566
-200.0,200,3.006963
-200.0,200,3.007067
-200.0,200,3.28991
-200.0,200,3.290015
-200.0,200,3.571253
-200.0,200,3.571348
-200.0,200,3.854972
-200.0,200,3.855074
-200.0,200,4.13673
-200.0,200,4.136849
-200.0,200,4.413362
-200.0,200,4.413459
-200.0,200,4.689106
-200.0,200,4.689201
-200.0,200,4.963594
-200.0,200,4.963691
-200.0,200,5.224497
-200.0,200,5.22459
-200.0,200,5.506343
-200.0,200,5.50644
-200.0,200,5.788428
-200.0,200,5.788527
-200.0,200,6.073416
-200.0,200,6.073541
-200.0,200,6.356971
-200.0,200,6.357095
-184.0,184,6.613429
-184.0,184,6.613545
-200.0,200,6.899836
-200.0,200,6.899948
-200.0,200,7.182652
-200.0,200,7.182825
-200.0,200,7.462794
-200.0,200,7.462915
-200.0,200,7.735889
-200.0,200,7.736051
-200.0,200,8.011177
-200.0,200,8.01129
-200.0,200,8.284942
-200.0,200,8.285056
-200.0,200,8.565661
-200.0,200,8.565777
-200.0,200,8.849666
-200.0,200,8.849782
-200.0,200,9.127166
-200.0,200,9.127277
-200.0,200,9.411185
-200.0,200,9.4113
-200.0,200,9.693579
-200.0,200,9.693694
-200.0,200,9.973424
-200.0,200,9.973538
-200.0,200,10.254534
-200.0,200,10.254653
-200.0,200,10.535957
-200.0,200,10.53607
-200.0,200,10.807726
-200.0,200,10.807837
-200.0,200,11.082149
-200.0,200,11.082262
-200.0,200,11.354829
-200.0,200,11.354962
-200.0,200,11.635998
-200.0,200,11.63612
-200.0,200,11.918076
-200.0,200,11.918189
-200.0,200,12.198247
-200.0,200,12.198362
-200.0,200,12.480333
-200.0,200,12.480443
-200.0,200,12.762471
-200.0,200,12.762586
-200.0,200,13.042527
-200.0,200,13.04265
-200.0,200,13.32257
-200.0,200,13.322702
-200.0,200,13.601954
-200.0,200,13.602067
