#{"t_start": 1541070122.328997, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.466895
-200.0,200,0.574457
-200.0,200,0.689007
-200.0,200,0.808692
-200.0,200,0.952476
-200.0,200,1.327831
-200.0,200,1.589152
-200.0,200,1.853395
-200.0,200,2.142091
-200.0,200,2.432367
-200.0,200,2.728682
-200.0,200,3.012544
-200.0,200,3.280508
-200.0,200,3.55994
-200.0,200,3.84228
-200.0,200,4.122096
-200.0,200,4.40222
-200.0,200,4.684647
-200.0,200,4.965449
-200.0,200,5.245547
-200.0,200,5.527593
-200.0,200,5.809457
-200.0,200,6.099541
-200.0,200,6.412925
-200.0,200,6.76097
-200.0,200,7.134126
-200.0,200,7.541063
-200.0,200,7.947395
-200.0,200,8.352473
-200.0,200,8.760069
-200.0,200,9.163907
-200.0,200,9.583659
-200.0,200,10.061397
-200.0,200,10.535507
-200.0,200,11.01722
-200.0,200,11.49432
-200.0,200,11.969403
-200.0,200,12.4317
-200.0,200,12.713747
-200.0,200,12.995178
-200.0,200,13.276723
-200.0,200,13.557363
-200.0,200,13.870227
-200.0,200,14.182445
-200.0,200,14.494731
-200.0,200,14.807953
-200.0,200,15.119698
-200.0,200,15.435269
-200.0,200,15.749274
-200.0,200,16.063169
