#{"t_start": 1541075066.8605664, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493155
-200.0,200,0.634622
-200.0,200,0.782807
-200.0,200,0.992377
-200.0,200,1.16241
-200.0,200,1.551464
-200.0,200,1.806849
-200.0,200,2.102248
-200.0,200,2.428602
-200.0,200,2.754507
-200.0,200,3.079427
-200.0,200,3.405833
-200.0,200,3.731538
-200.0,200,4.089535
-200.0,200,4.460052
-200.0,200,4.807167
-200.0,200,5.061761
-200.0,200,5.352953
-200.0,200,5.64246
-200.0,200,5.930553
-200.0,200,6.22218
-200.0,200,6.515828
-200.0,200,6.808774
-200.0,200,7.110025
-200.0,200,7.441801
-200.0,200,7.811113
-200.0,200,8.182345
-200.0,200,8.552979
-200.0,200,8.922572
-200.0,200,9.295833
-200.0,200,9.667474
-200.0,200,10.036091
-200.0,200,10.406339
-200.0,200,10.777491
-200.0,200,11.149506
-200.0,200,11.521533
-200.0,200,11.882392
-191.0,191,12.138472
-200.0,200,12.413555
-200.0,200,12.685906
-200.0,200,12.959719
-200.0,200,13.241174
-200.0,200,13.559432
-200.0,200,13.899716
-200.0,200,14.239516
-200.0,200,14.581203
-200.0,200,14.921355
-200.0,200,15.262678
-200.0,200,15.601811
-200.0,200,15.941591
-200.0,200,16.28062
-200.0,200,16.622382
-200.0,200,16.961657
-200.0,200,17.300508
-200.0,200,17.637798
-200.0,200,17.974787
-200.0,200,18.318057
-200.0,200,18.645757
-200.0,200,18.971939
-200.0,200,19.297642
-200.0,200,19.624223
-200.0,200,19.987038
-200.0,200,20.417694
-200.0,200,20.845576
-200.0,200,21.275211
-200.0,200,21.704459
-200.0,200,22.133324
-200.0,200,22.562159
-200.0,200,22.992471
-200.0,200,23.422917
-200.0,200,23.853733
-200.0,200,24.282752
-200.0,200,24.682519
-200.0,200,25.03721
-200.0,200,25.391289
-200.0,200,25.746198
-200.0,200,26.097469
-200.0,200,26.453001
-200.0,200,26.806893
-200.0,200,27.174482
-200.0,200,27.583941
-200.0,200,27.990823
-200.0,200,28.398288
-200.0,200,28.806288
-200.0,200,29.213774
-200.0,200,29.622641
-200.0,200,30.028715
-200.0,200,30.43584
-200.0,200,30.843662
-200.0,200,31.215576
-200.0,200,31.603866
-200.0,200,31.991309
-200.0,200,32.382206
-200.0,200,32.771789
-200.0,200,33.21201
-200.0,200,33.666835
-200.0,200,34.11806
-200.0,200,34.573081
-200.0,200,35.078752
-200.0,200,35.545728
-200.0,200,35.900503
-200.0,200,36.175635
-200.0,200,36.440057
-200.0,200,36.731437
-200.0,200,37.023456
-200.0,200,37.316448
-200.0,200,37.618825
-200.0,200,37.942568
-200.0,200,38.268111
-200.0,200,38.597246
-200.0,200,38.968735
-200.0,200,39.271198
-200.0,200,39.528018
-200.0,200,39.784022
-200.0,200,40.038938
-200.0,200,40.319919
-200.0,200,40.601924
-200.0,200,40.884893
-200.0,200,41.168511
-200.0,200,41.450626
-200.0,200,41.732511
-200.0,200,42.012946
-200.0,200,42.319189
-200.0,200,42.649235
-200.0,200,43.002177
-200.0,200,43.356653
-200.0,200,43.710392
-200.0,200,44.063317
-200.0,200,44.419579
-200.0,200,44.775894
-200.0,200,45.128778
-200.0,200,45.50762
-200.0,200,45.913929
-200.0,200,46.319552
-200.0,200,46.725119
-200.0,200,47.176983
-200.0,200,47.573964
-200.0,200,47.961142
-200.0,200,48.349145
-200.0,200,48.736124
-200.0,200,49.074411
-200.0,200,49.36121
-200.0,200,49.674928
-200.0,200,49.984407
-200.0,200,50.298173
-200.0,200,50.612201
-200.0,200,50.925634
-200.0,200,51.239436
-200.0,200,51.552163
-200.0,200,51.865082
