#{"t_start": 1541119633.10453, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.852455
-200.0,200,1.055295
-200.0,200,1.235428
-200.0,200,1.235634
-200.0,200,1.423224
-200.0,200,1.423379
-200.0,200,1.607466
-200.0,200,1.607678
-200.0,200,2.345685
-200.0,200,2.34585
-200.0,200,2.530941
-65.0,65,2.531119
-65.0,65,2.531215
-200.0,200,3.103788
-200.0,200,3.104025
-200.0,200,3.373739
-94.0,94,3.373929
-94.0,94,3.374034
-200.0,200,3.448659
-94.0,94,3.448829
-27.0,27,3.448916
-27.0,27,3.449022
-200.0,200,4.010297
-200.0,200,4.010477
-200.0,200,4.092239
-94.0,94,4.092489
-27.0,27,4.093295
-27.0,27,4.093404
-200.0,200,4.361696
-94.0,94,4.36186
-94.0,94,4.361947
-200.0,200,4.449351
-32.0,32,4.44955
-32.0,32,4.449661
-200.0,200,4.538738
-32.0,32,4.538906
-32.0,32,4.538996
-200.0,200,5.116094
-200.0,200,5.116251
-200.0,200,5.214135
-32.0,32,5.214316
-32.0,32,5.214406
-200.0,200,5.291414
-94.0,94,5.291628
-27.0,27,5.291753
-27.0,27,5.291865
-200.0,200,5.56643
-94.0,94,5.566605
-94.0,94,5.56672
-200.0,200,6.130304
-200.0,200,6.130465
-200.0,200,6.207589
-94.0,94,6.207765
-27.0,27,6.207859
-27.0,27,6.20794
-200.0,200,6.476844
-94.0,94,6.477073
-94.0,94,6.477203
-200.0,200,6.553143
-94.0,94,6.55331
-27.0,27,6.5534
-27.0,27,6.553478
-200.0,200,6.628509
-94.0,94,6.628688
-27.0,27,6.628787
-27.0,27,6.628887
-200.0,200,6.81438
-65.0,65,6.814566
-65.0,65,6.814666
-200.0,200,7.376873
-200.0,200,7.377071
-200.0,200,7.467261
-32.0,32,7.467458
-32.0,32,7.467615
-200.0,200,7.660444
-65.0,65,7.660627
-65.0,65,7.660717
-200.0,200,8.22281
-200.0,200,8.222982
-200.0,200,8.297523
-94.0,94,8.297737
-27.0,27,8.297839
-27.0,27,8.297925
-200.0,200,8.39655
-32.0,32,8.396714
-32.0,32,8.396802
-200.0,200,8.668518
-94.0,94,8.668711
-94.0,94,8.668822
-200.0,200,9.246273
-200.0,200,9.246472
-200.0,200,9.33365
-32.0,32,9.333844
-32.0,32,9.333954
-200.0,200,9.41033
-94.0,94,9.410505
-27.0,27,9.410605
-27.0,27,9.41069
-200.0,200,9.979018
-200.0,200,9.979221
-200.0,200,10.059964
-94.0,94,10.060147
-27.0,27,10.060229
-27.0,27,10.0603
-200.0,200,10.625947
-200.0,200,10.626114
-200.0,200,10.716514
-32.0,32,10.7167
-32.0,32,10.716807
-200.0,200,10.987782
-94.0,94,10.987992
-94.0,94,10.988129
-200.0,200,11.261914
-94.0,94,11.262087
-94.0,94,11.262182
-200.0,200,11.351606
-32.0,32,11.351829
-32.0,32,11.351951
-200.0,200,11.923555
-200.0,200,11.923784
-200.0,200,12.497034
-200.0,200,12.497205
-200.0,200,13.071702
-200.0,200,13.071858
-200.0,200,13.151652
-94.0,94,13.151845
-27.0,27,13.151955
-27.0,27,13.15205
-200.0,200,13.232824
-94.0,94,13.233005
-27.0,27,13.233108
-27.0,27,13.233232
-200.0,200,13.80072
-200.0,200,13.800912
-200.0,200,14.367115
-200.0,200,14.367279
-200.0,200,14.634409
-94.0,94,14.634575
-94.0,94,14.634695
-200.0,200,15.141632
-182.0,182,15.141849
-182.0,182,15.141985
-200.0,200,15.410343
-96.0,96,15.410528
-96.0,96,15.410657
-200.0,200,15.494445
-94.0,94,15.494659
-27.0,27,15.494759
-27.0,27,15.494892
-200.0,200,15.76451
-96.0,96,15.764672
-96.0,96,15.764757
-200.0,200,16.286267
-182.0,182,16.286462
-182.0,182,16.286573
-200.0,200,16.366832
-94.0,94,16.367029
-27.0,27,16.367136
-27.0,27,16.367229
-200.0,200,16.548267
-65.0,65,16.548436
-65.0,65,16.54855
-200.0,200,16.819988
-96.0,96,16.820178
-96.0,96,16.820292
-200.0,200,17.327315
-182.0,182,17.327521
-182.0,182,17.327639
-200.0,200,17.417924
-32.0,32,17.418087
-32.0,32,17.418205
-200.0,200,17.513909
-32.0,32,17.514112
-32.0,32,17.514228
-200.0,200,17.602027
-32.0,32,17.602306
-32.0,32,17.602422
-200.0,200,17.787605
-65.0,65,17.787809
-65.0,65,17.787911
-200.0,200,17.876658
-32.0,32,17.876842
-32.0,32,17.876936
-200.0,200,18.443587
-200.0,200,18.443779
-200.0,200,18.520497
-94.0,94,18.520687
-27.0,27,18.520789
-27.0,27,18.520909
-200.0,200,18.619716
-32.0,32,18.619894
-32.0,32,18.620015
-200.0,200,19.187613
-200.0,200,19.187793
-200.0,200,19.461496
-96.0,96,19.461675
-96.0,96,19.461774
-200.0,200,20.026109
-200.0,200,20.026307
-200.0,200,20.287587
-94.0,94,20.287756
-94.0,94,20.28788
-200.0,200,20.367133
-94.0,94,20.367307
-27.0,27,20.367446
-27.0,27,20.367585
-200.0,200,20.548119
-65.0,65,20.548298
-65.0,65,20.548382
-200.0,200,20.630479
-94.0,94,20.630633
-27.0,27,20.630709
-27.0,27,20.630775
-200.0,200,20.807219
-65.0,65,20.807386
-65.0,65,20.807532
-200.0,200,21.074897
-94.0,94,21.075051
-94.0,94,21.075133
-200.0,200,21.165612
-32.0,32,21.165802
-32.0,32,21.16593
-200.0,200,21.340865
-65.0,65,21.341041
-65.0,65,21.341141
-200.0,200,21.434057
-32.0,32,21.434208
-32.0,32,21.43429
-200.0,200,21.926862
-182.0,182,21.927041
-182.0,182,21.927158
-200.0,200,22.193581
-96.0,96,22.193761
-96.0,96,22.193886
-200.0,200,22.748576
-200.0,200,22.748758
-200.0,200,22.83944
-32.0,32,22.83967
-32.0,32,22.839776
-200.0,200,22.928693
-32.0,32,22.928872
-32.0,32,22.928982
-200.0,200,23.504738
-200.0,200,23.504962
-200.0,200,23.778759
-94.0,94,23.778977
-94.0,94,23.779141
-200.0,200,23.86116
-94.0,94,23.861378
-27.0,27,23.86148
-27.0,27,23.861569
-200.0,200,24.049565
-65.0,65,24.049745
-65.0,65,24.049848
-200.0,200,24.562126
-182.0,182,24.562323
-182.0,182,24.562442
-200.0,200,25.072947
-182.0,182,25.073137
-182.0,182,25.073246
-200.0,200,25.150994
-94.0,94,25.151172
-27.0,27,25.15127
-27.0,27,25.151389
-200.0,200,25.227838
-94.0,94,25.228014
-27.0,27,25.228149
-27.0,27,25.228247
-200.0,200,25.303252
-94.0,94,25.303417
-27.0,27,25.303561
-27.0,27,25.303694
-200.0,200,25.402647
-32.0,32,25.402842
-32.0,32,25.402948
-200.0,200,25.918731
-182.0,182,25.918949
-182.0,182,25.919071
-200.0,200,26.186354
-94.0,94,26.18655
-94.0,94,26.186657
-200.0,200,26.456114
-96.0,96,26.456288
-96.0,96,26.456405
-200.0,200,27.019222
-200.0,200,27.019405
-200.0,200,27.538849
-182.0,182,27.539026
-182.0,182,27.539117
-200.0,200,27.814893
-96.0,96,27.815098
-96.0,96,27.815223
-200.0,200,28.33959
-182.0,182,28.339772
-182.0,182,28.339888
-200.0,200,28.421248
-182.0,182,28.421413
-30.0,30,28.421506
-30.0,30,28.421587
-200.0,200,28.506313
-182.0,182,28.506488
-30.0,30,28.506585
-30.0,30,28.506671
-200.0,200,28.588775
-94.0,94,28.588972
-27.0,27,28.589082
-27.0,27,28.589176
-200.0,200,29.163377
-200.0,200,29.163615
-200.0,200,29.430349
-94.0,94,29.430554
-94.0,94,29.430648
-200.0,200,29.525413
-32.0,32,29.525598
-32.0,32,29.525716
-200.0,200,29.777771
-89.0,89,29.777971
-89.0,89,29.778084
-200.0,200,29.866984
-182.0,182,29.867153
-30.0,30,29.867244
-30.0,30,29.867324
-200.0,200,30.134041
-94.0,94,30.134223
-94.0,94,30.134342
-200.0,200,30.223446
-32.0,32,30.223649
-32.0,32,30.223736
-200.0,200,30.305151
-94.0,94,30.305354
-27.0,27,30.305504
-27.0,27,30.305616
-200.0,200,30.717772
-182.0,182,30.717954
-147.0,147,30.718079
-147.0,147,30.718189
-200.0,200,31.279501
-200.0,200,31.279693
-200.0,200,31.53507
-89.0,89,31.53525
-89.0,89,31.535351
-200.0,200,31.807982
-94.0,94,31.808217
-94.0,94,31.808326
-200.0,200,31.880667
-94.0,94,31.880857
-27.0,27,31.880989
-27.0,27,31.881102
-200.0,200,32.134228
-89.0,89,32.134408
-89.0,89,32.134517
-200.0,200,32.319048
-65.0,65,32.319249
-65.0,65,32.319349
-200.0,200,32.592988
-96.0,96,32.593181
-96.0,96,32.593288
-200.0,200,32.999545
-182.0,182,32.999746
-147.0,147,32.999867
